2025-05-28 15:04:07.796859
05135" REYEZ="0.66535" RPUPILD="0.00393" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.62083" FPOGY="-0.12377" FPOGS="3907.39355" FPOGD="0.12720" FPOGID="8172" FPOGV="0" LPOGX="0.87720" LPOGY="-0.06627" LPOGV="1" RPOGX="0.72342" RPOGY="-0.25192" RPOGV="1" BPOGX="0.80031" BPOGY="-0.15910" BPOGV="1" LPCX="0.35011" LPCY="0.74575" LPD="18.57049" LPS="1.04750" LPV="1" RPCX="0.60184" RPCY="0.74164" RPD="18.34130" RPS="1.04750" RPV="1" LEYEX="-0.04020" LEYEY="-0.05319" LEYEZ="0.67871" LPUPILD="0.00400" LPUPILV="1" REYEX="0.02489" REYEY="-0.05135" REYEZ="0.66535" RPUPILD="0.00381" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.28140" FPOGY="0.47945" FPOGS="3909.18994" FPOGD="0.16577" FPOGID="8180" FPOGV="0" LPOGX="0.28119" LPOGY="0.44960" LPOGV="1" RPOGX="0.16602" RPOGY="0.42978" RPOGV="1" BPOGX="0.22360" BPOGY="0.43969" BPOGV="1" LPCX="0.33084" LPCY="0.75548" LPD="19.50905" LPS="1.04103" LPV="1" RPCX="0.58437" RPCY="0.74976" RPD="19.89335" RPS="1.04103" RPV="1" LEYEX="-0.04049" LEYEY="-0.05115" LEYEZ="0.63983" LPUPILD="0.00399" LPUPILV="1" REYEX="0.02225" REYEY="-0.05207" REYEZ="0.66375" RPUPILD="0.00415" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.22804" FPOGY="0.39754" FPOGS="3909.18994" FPOGD="0.16577" FPOGID="8180" FPOGV="0" LPOGX="0.32127" LPOGY="0.33040" LPOGV="1" RPOGX="0.15880" RPOGY="0.30960" RPOGV="1" BPOGX="0.24004" BPOGY="0.32000" BPOGV="1" LPCX="0.33057" LPCY="0.75464" LPD="19.86440" LPS="1.03401" LPV="1" RPCX="0.58364" RPCY="0.74855" RPD="19.48519" RPS="1.02592" RPV="1" LEYEX="-0.04049" LEYEY="-0.05115" LEYEZ="0.63983" LPUPILD="0.00401" LPUPILV="1" REYEX="0.02225" REYEY="-0.05207" REYEZ="0.66375" RPUPILD="0.00425" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.23247" FPOGY="0.35870" FPOGS="3909.18994" FPOGD="0.16577" FPOGID="8180" FPOGV="0" LPOGX="0.31676" LPOGY="0.32739" LPOGV="1" RPOGX="0.15702" RPOGY="0.31233" RPOGV="1" BPOGX="0.23689" BPOGY="0.31986" BPOGV="1" LPCX="0.33039" LPCY="0.75421" LPD="19.50800" LPS="1.01889" LPV="1" RPCX="0.58361" RPCY="0.74840" RPD="19.87398" RPS="1.01080" RPV="1" LEYEX="-0.04049" LEYEY="-0.05115" LEYEZ="0.63983" LPUPILD="0.00394" LPUPILV="1" REYEX="0.02225" REYEY="-0.05207" REYEZ="0.66375" RPUPILD="0.00420" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.23440" FPOGY="0.34667" FPOGS="3909.18994" FPOGD="0.16577" FPOGID="8180" FPOGV="0" LPOGX="0.31953" LPOGY="0.33287" LPOGV="1" RPOGX="0.15702" RPOGY="0.31233" RPOGV="1" BPOGX="0.23828" BPOGY="0.32260" BPOGV="1" LPCX="0.33032" LPCY="0.75390" LPD="19.93111" LPS="1.01080" LPV="1" RPCX="0.58352" RPCY="0.74801" RPD="19.76489" RPS="1.01080" RPV="1" LEYEX="-0.04221" LEYEY="-0.05298" LEYEZ="0.66456" LPUPILD="0.00396" LPUPILV="1" REYEX="0.02290" REYEY="-0.05376" REYEZ="0.68790" RPUPILD="0.00420" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.23506" FPOGY="0.33299" FPOGS="3909.38354" FPOGD="0.01953" FPOGID="8181" FPOGV="1" LPOGX="0.31626" LPOGY="0.30095" LPOGV="1" RPOGX="0.15777" RPOGY="0.28299" RPOGV="1" BPOGX="0.23701" BPOGY="0.29197" BPOGV="1" LPCX="0.33003" LPCY="0.75373" LPD="19.81022" LPS="1.01783" LPV="1" RPCX="0.58321" RPCY="0.74777" RPD="19.99884" RPS="1.02592" RPV="1" LEYEX="-0.04221" LEYEY="-0.05298" LEYEZ="0.66456" LPUPILD="0.00395" LPUPILV="1" REYEX="0.02290" REYEY="-0.05376" REYEZ="0.68790" RPUPILD="0.00423" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.23375" FPOGY="0.32604" FPOGS="3909.38354" FPOGD="0.02612" FPOGID="8181" FPOGV="1" LPOGX="0.30681" LPOGY="0.30743" LPOGV="1" RPOGX="0.15028" RPOGY="0.28904" RPOGV="1" BPOGX="0.22854" BPOGY="0.29824" BPOGV="1" LPCX="0.32995" LPCY="0.75373" LPD="19.95844" LPS="1.03294" LPV="1" RPCX="0.58318" RPCY="0.74786" RPD="19.77115" RPS="1.04103" RPV="1" LEYEX="-0.04221" LEYEY="-0.05298" LEYEZ="0.66456" LPUPILD="0.00398" LPUPILV="1" REYEX="0.02290" REYEY="-0.05376" REYEZ="0.68790" RPUPILD="0.00423" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.23230" FPOGY="0.32008" FPOGS="3909.38354" FPOGD="0.03296" FPOGID="8181" FPOGV="1" LPOGX="0.30158" LPOGY="0.29713" LPOGV="1" RPOGX="0.14846" RPOGY="0.28346" RPOGV="1" BPOGX="0.22502" BPOGY="0.29029" BPOGV="1" LPCX="0.32976" LPCY="0.75375" LPD="19.85907" LPS="1.04806" LPV="1" RPCX="0.58307" RPCY="0.74779" RPD="19.88701" RPS="1.04806" RPV="1" LEYEX="-0.04145" LEYEY="-0.05196" LEYEZ="0.65112" LPUPILD="0.00394" LPUPILV="1" REYEX="0.02206" REYEY="-0.05189" REYEZ="0.66398" RPUPILD="0.00422" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.23007" FPOGY="0.31693" FPOGS="3909.38354" FPOGD="0.03955" FPOGID="8181" FPOGV="1" LPOGX="0.28875" LPOGY="0.31075" LPOGV="1" RPOGX="0.14469" RPOGY="0.28525" RPOGV="1" BPOGX="0.21672" BPOGY="0.29800" BPOGV="1" LPCX="0.32954" LPCY="0.75402" LPD="19.93378" LPS="1.04806" LPV="1" RPCX="0.58291" RPCY="0.74781" RPD="20.03298" RPS="1.03997" RPV="1" LEYEX="-0.04145" LEYEY="-0.05196" LEYEZ="0.65112" LPUPILD="0.00397" LPUPILV="1" REYEX="0.02206" REYEY="-0.05189" REYEZ="0.66398" RPUPILD="0.00427" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.23095" FPOGY="0.31226" FPOGS="3909.38354" FPOGD="0.04639" FPOGID="8181" FPOGV="1" LPOGX="0.30757" LPOGY="0.26744" LPOGV="1" RPOGX="0.16666" RPOGY="0.29167" RPOGV="1" BPOGX="0.23712" BPOGY="0.27956" BPOGV="1" LPCX="0.32937" LPCY="0.75403" LPD="19.90137" LPS="1.03997" LPV="1" RPCX="0.58283" RPCY="0.74775" RPD="19.73760" RPS="1.03188" RPV="1" LEYEX="-0.04145" LEYEY="-0.05196" LEYEZ="0.65112" LPUPILD="0.00397" LPUPILV="1" REYEX="0.02206" REYEY="-0.05189" REYEZ="0.66398" RPUPILD="0.00429" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.23179" FPOGY="0.30894" FPOGS="3909.38354" FPOGD="0.05322" FPOGID="8181" FPOGV="1" LPOGX="0.31034" LPOGY="0.27321" LPOGV="1" RPOGX="0.16666" RPOGY="0.29167" RPOGV="1" BPOGX="0.23850" BPOGY="0.28244" BPOGV="1" LPCX="0.32916" LPCY="0.75405" LPD="19.89085" LPS="1.03188" LPV="1" RPCX="0.58275" RPCY="0.74780" RPD="19.56518" RPS="1.03188" RPV="1" LEYEX="-0.04182" LEYEY="-0.05228" LEYEZ="0.65391" LPUPILD="0.00400" LPUPILV="1" REYEX="0.02250" REYEY="-0.05306" REYEZ="0.67901" RPUPILD="0.00431" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.23401" FPOGY="0.30739" FPOGS="3909.38354" FPOGD="0.05957" FPOGID="8181" FPOGV="1" LPOGX="0.31663" LPOGY="0.28711" LPOGV="1" RPOGX="0.19137" RPOGY="0.29966" RPOGV="1" BPOGX="0.25400" BPOGY="0.29339" BPOGV="1" LPCX="0.32890" LPCY="0.75412" LPD="19.74917" LPS="1.03188" LPV="1" RPCX="0.58275" RPCY="0.74786" RPD="20.05260" RPS="1.03997" RPV="1" LEYEX="-0.04182" LEYEY="-0.05228" LEYEZ="0.65391" LPUPILD="0.00397" LPUPILV="1" REYEX="0.02250" REYEY="-0.05306" REYEZ="0.67901" RPUPILD="0.00430" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.23413" FPOGY="0.30517" FPOGS="3909.38354" FPOGD="0.06641" FPOGID="8181" FPOGV="1" LPOGX="0.29417" LPOGY="0.28343" LPOGV="1" RPOGX="0.17652" RPOGY="0.28244" RPOGV="1" BPOGX="0.23535" BPOGY="0.28294" BPOGV="1" LPCX="0.32879" LPCY="0.75416" LPD="19.85161" LPS="1.03997" LPV="1" RPCX="0.58273" RPCY="0.74772" RPD="19.82692" RPS="1.04806" RPV="1" LEYEX="-0.04182" LEYEY="-0.05228" LEYEZ="0.65391" LPUPILD="0.00400" LPUPILV="1" REYEX="0.02250" REYEY="-0.05306" REYEZ="0.67901" RPUPILD="0.00430" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.23404" FPOGY="0.30281" FPOGS="3909.38354" FPOGD="0.07300" FPOGID="8181" FPOGV="1" LPOGX="0.29130" LPOGY="0.27780" LPOGV="1" RPOGX="0.17463" RPOGY="0.27602" RPOGV="1" BPOGX="0.23297" BPOGY="0.27691" BPOGV="1" LPCX="0.32880" LPCY="0.75423" LPD="19.91688" LPS="1.04806" LPV="1" RPCX="0.58260" RPCY="0.74799" RPD="20.16603" RPS="1.05615" RPV="1" LEYEX="-0.04211" LEYEY="-0.05252" LEYEZ="0.65694" LPUPILD="0.00400" LPUPILV="1" REYEX="0.02276" REYEY="-0.05392" REYEZ="0.68990" RPUPILD="0.00427" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.23340" FPOGY="0.30011" FPOGS="3909.38354" FPOGD="0.07959" FPOGID="8181" FPOGV="1" LPOGX="0.29748" LPOGY="0.26615" LPOGV="1" RPOGX="0.15404" RPOGY="0.26913" RPOGV="1" BPOGX="0.22576" BPOGY="0.26764" BPOGV="1" LPCX="0.32842" LPCY="0.75422" LPD="19.92931" LPS="1.05615" LPV="1" RPCX="0.58243" RPCY="0.74782" RPD="20.11335" RPS="1.05615" RPV="1" LEYEX="-0.04211" LEYEY="-0.05252" LEYEZ="0.65694" LPUPILD="0.00403" LPUPILV="1" REYEX="0.02276" REYEY="-0.05392" REYEZ="0.68990" RPUPILD="0.00420" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.23255" FPOGY="0.29745" FPOGS="3909.38354" FPOGD="0.08618" FPOGID="8181" FPOGV="1" LPOGX="0.29305" LPOGY="0.26232" LPOGV="1" RPOGX="0.14994" RPOGY="0.26368" RPOGV="1" BPOGX="0.22149" BPOGY="0.26300" BPOGV="1" LPCX="0.32835" LPCY="0.75427" LPD="20.01792" LPS="1.05615" LPV="1" RPCX="0.58236" RPCY="0.74784" RPD="20.29695" RPS="1.05615" RPV="1" LEYEX="-0.04211" LEYEY="-0.05252" LEYEZ="0.65694" LPUPILD="0.00403" LPUPILV="1" REYEX="0.02276" REYEY="-0.05392" REYEZ="0.68990" RPUPILD="0.00423" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.23188" FPOGY="0.29538" FPOGS="3909.38354" FPOGD="0.09277" FPOGID="8181" FPOGV="1" LPOGX="0.29305" LPOGY="0.26232" LPOGV="1" RPOGX="0.15201" RPOGY="0.27021" RPOGV="1" BPOGX="0.22253" BPOGY="0.26627" BPOGV="1" LPCX="0.32828" LPCY="0.75435" LPD="20.06023" LPS="1.05615" LPV="1" RPCX="0.58231" RPCY="0.74786" RPD="20.13225" RPS="1.04806" RPV="1" LEYEX="-0.04220" LEYEY="-0.05251" LEYEZ="0.65674" LPUPILD="0.00407" LPUPILV="1" REYEX="0.02182" REYEY="-0.05181" REYEZ="0.66291" RPUPILD="0.00427" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.23187" FPOGY="0.29431" FPOGS="3909.38354" FPOGD="0.09937" FPOGID="8181" FPOGV="1" LPOGX="0.31570" LPOGY="0.29579" LPOGV="1" RPOGX="0.14781" RPOGY="0.26097" RPOGV="1" BPOGX="0.23175" BPOGY="0.27838" BPOGV="1" LPCX="0.32806" LPCY="0.75432" LPD="19.95115" LPS="1.04806" LPV="1" RPCX="0.58226" RPCY="0.74787" RPD="20.16717" RPS="1.03997" RPV="1" LEYEX="-0.04220" LEYEY="-0.05251" LEYEZ="0.65674" LPUPILD="0.00403" LPUPILV="1" REYEX="0.02182" REYEY="-0.05181" REYEZ="0.66291" RPUPILD="0.00426" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.23323" FPOGY="0.29409" FPOGS="3909.38354" FPOGD="0.10620" FPOGID="8181" FPOGV="1" LPOGX="0.30402" LPOGY="0.30989" LPOGV="1" RPOGX="0.20581" RPOGY="0.27123" RPOGV="1" BPOGX="0.25491" BPOGY="0.29056" BPOGV="1" LPCX="0.32802" LPCY="0.75436" LPD="20.05832" LPS="1.03997" LPV="1" RPCX="0.58213" RPCY="0.74783" RPD="19.88332" RPS="1.03188" RPV="1" LEYEX="-0.04220" LEYEY="-0.05251" LEYEZ="0.65674" LPUPILD="0.00403" LPUPILV="1" REYEX="0.02182" REYEY="-0.05181" REYEZ="0.66291" RPUPILD="0.00429" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.23456" FPOGY="0.29423" FPOGS="3909.38354" FPOGD="0.11279" FPOGID="8181" FPOGV="1" LPOGX="0.30682" LPOGY="0.31535" LPOGV="1" RPOGX="0.20751" RPOGY="0.27782" RPOGV="1" BPOGX="0.25716" BPOGY="0.29659" BPOGV="1" LPCX="0.32800" LPCY="0.75439" LPD="20.28426" LPS="1.03188" LPV="1" RPCX="0.58202" RPCY="0.74777" RPD="19.82509" RPS="1.02379" RPV="1" LEYEX="-0.04280" LEYEY="-0.05312" LEYEZ="0.66447" LPUPILD="0.00401" LPUPILV="1" REYEX="0.02182" REYEY="-0.05181" REYEZ="0.66291" RPUPILD="0.00432" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.23574" FPOGY="0.29422" FPOGS="3909.38354" FPOGD="0.11987" FPOGID="8181" FPOGV="1" LPOGX="0.32126" LPOGY="0.30116" LPOGV="1" RPOGX="0.19287" RPOGY="0.28698" RPOGV="1" BPOGX="0.25707" BPOGY="0.29407" BPOGV="1" LPCX="0.32773" LPCY="0.75440" LPD="20.49228" LPS="1.02379" LPV="1" RPCX="0.58188" RPCY="0.74774" RPD="20.00838" RPS="1.02379" RPV="1" LEYEX="-0.04280" LEYEY="-0.05312" LEYEZ="0.66447" LPUPILD="0.00406" LPUPILV="1" REYEX="0.02182" REYEY="-0.05181" REYEZ="0.66291" RPUPILD="0.00430" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.23657" FPOGY="0.29427" FPOGS="3909.38354" FPOGD="0.12671" FPOGID="8181" FPOGV="1" LPOGX="0.30997" LPOGY="0.31557" LPOGV="1" RPOGX="0.19446" RPOGY="0.27465" RPOGV="1" BPOGX="0.25221" BPOGY="0.29511" BPOGV="1" LPCX="0.32766" LPCY="0.75439" LPD="20.25532" LPS="1.02379" LPV="1" RPCX="0.58189" RPCY="0.74783" RPD="20.26117" RPS="1.02379" RPV="1" LEYEX="-0.04280" LEYEY="-0.05312" LEYEZ="0.66447" LPUPILD="0.00408" LPUPILV="1" REYEX="0.02182" REYEY="-0.05181" REYEZ="0.66291" RPUPILD="0.00432" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.23741" FPOGY="0.29456" FPOGS="3909.38354" FPOGD="0.13306" FPOGID="8181" FPOGV="1" LPOGX="0.31240" LPOGY="0.32037" LPOGV="1" RPOGX="0.19602" RPOGY="0.28040" RPOGV="1" BPOGX="0.25421" BPOGY="0.30038" BPOGV="1" LPCX="0.32760" LPCY="0.75438" LPD="20.44077" LPS="1.01677" LPV="1" RPCX="0.58187" RPCY="0.74778" RPD="20.26483" RPS="1.01677" RPV="1" LEYEX="-0.04172" LEYEY="-0.05173" LEYEZ="0.64701" LPUPILD="0.00405" LPUPILV="1" REYEX="0.02154" REYEY="-0.05138" REYEZ="0.65747" RPUPILD="0.00432" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.23848" FPOGY="0.29543" FPOGS="3909.38354" FPOGD="0.13965" FPOGID="8181" FPOGV="1" LPOGX="0.33818" LPOGY="0.33776" LPOGV="1" RPOGX="0.18373" RPOGY="0.28965" RPOGV="1" BPOGX="0.26096" BPOGY="0.31370" BPOGV="1" LPCX="0.32749" LPCY="0.75444" LPD="20.28624" LPS="1.00974" LPV="1" RPCX="0.58183" RPCY="0.74778" RPD="20.51262" RPS="1.00974" RPV="1" LEYEX="-0.04172" LEYEY="-0.05173" LEYEZ="0.64701" LPUPILD="0.00407" LPUPILV="1" REYEX="0.02154" REYEY="-0.05138" REYEZ="0.65747" RPUPILD="0.00429" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.23923" FPOGY="0.29673" FPOGS="3909.38354" FPOGD="0.14648" FPOGID="8181" FPOGV="1" LPOGX="0.33257" LPOGY="0.34985" LPOGV="1" RPOGX="0.17899" RPOGY="0.30105" RPOGV="1" BPOGX="0.25578" BPOGY="0.32545" BPOGV="1" LPCX="0.32722" LPCY="0.75440" LPD="20.13265" LPS="1.00272" LPV="1" RPCX="0.58177" RPCY="0.74785" RPD="20.47806" RPS="1.00272" RPV="1" LEYEX="-0.04172" LEYEY="-0.05173" LEYEZ="0.64701" LPUPILD="0.00406" LPUPILV="1" REYEX="0.02154" REYEY="-0.05138" REYEZ="0.65747" RPUPILD="0.00432" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.23996" FPOGY="0.29801" FPOGS="3909.38354" FPOGD="0.15332" FPOGID="8181" FPOGV="1" LPOGX="0.33491" LPOGY="0.35455" LPOGV="1" RPOGX="0.17873" RPOGY="0.30019" RPOGV="1" BPOGX="0.25682" BPOGY="0.32737" BPOGV="1" LPCX="0.32722" LPCY="0.75440" LPD="20.11190" LPS="0.99569" LPV="1" RPCX="0.58177" RPCY="0.74785" RPD="20.47806" RPS="1.00378" RPV="1" LEYEX="-0.04169" LEYEY="-0.05157" LEYEZ="0.64501" LPUPILD="0.00406" LPUPILV="1" REYEX="0.02244" REYEY="-0.05365" REYEZ="0.68654" RPUPILD="0.00432" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.24014" FPOGY="0.29836" FPOGS="3909.38354" FPOGD="0.16016" FPOGID="8181" FPOGV="1" LPOGX="0.31685" LPOGY="0.34239" LPOGV="1" RPOGX="0.17173" RPOGY="0.27115" RPOGV="1" BPOGX="0.24429" BPOGY="0.30677" BPOGV="1" LPCX="0.32721" LPCY="0.75453" LPD="20.19437" LPS="1.00378" LPV="1" RPCX="0.58164" RPCY="0.74785" RPD="20.45938" RPS="1.01187" RPV="1" LEYEX="-0.04169" LEYEY="-0.05157" LEYEZ="0.64501" LPUPILD="0.00412" LPUPILV="1" REYEX="0.02244" REYEY="-0.05365" REYEZ="0.68654" RPUPILD="0.00436" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.23984" FPOGY="0.29898" FPOGS="3909.38354" FPOGD="0.16675" FPOGID="8181" FPOGV="1" LPOGX="0.30955" LPOGY="0.35542" LPOGV="1" RPOGX="0.15546" RPOGY="0.27364" RPOGV="1" BPOGX="0.23250" BPOGY="0.31453" BPOGV="1" LPCX="0.32716" LPCY="0.75456" LPD="20.38524" LPS="1.01187" LPV="1" RPCX="0.58162" RPCY="0.74788" RPD="20.39971" RPS="1.01995" RPV="1" LEYEX="-0.04169" LEYEY="-0.05157" LEYEZ="0.64501" LPUPILD="0.00409" LPUPILV="1" REYEX="0.02244" REYEY="-0.05365" REYEZ="0.68654" RPUPILD="0.00439" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.23944" FPOGY="0.29927" FPOGS="3909.38354" FPOGD="0.17407" FPOGID="8181" FPOGV="1" LPOGX="0.30423" LPOGY="0.34554" LPOGV="1" RPOGX="0.15363" RPOGY="0.26784" RPOGV="1" BPOGX="0.22893" BPOGY="0.30669" BPOGV="1" LPCX="0.32702" LPCY="0.75457" LPD="20.30725" LPS="1.02698" LPV="1" RPCX="0.58154" RPCY="0.74789" RPD="20.30547" RPS="1.02698" RPV="1" LEYEX="-0.04301" LEYEY="-0.05313" LEYEZ="0.66460" LPUPILD="0.00406" LPUPILV="1" REYEX="0.02145" REYEY="-0.05140" REYEZ="0.65775" RPUPILD="0.00438" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.23923" FPOGY="0.29850" FPOGS="3909.38354" FPOGD="0.18018" FPOGID="8181" FPOGV="1" LPOGX="0.28192" LPOGY="0.30757" LPOGV="1" RPOGX="0.18518" RPOGY="0.24773" RPOGV="1" BPOGX="0.23355" BPOGY="0.27765" BPOGV="1" LPCX="0.32697" LPCY="0.75437" LPD="20.34065" LPS="1.03401" LPV="1" RPCX="0.58145" RPCY="0.74755" RPD="20.41266" RPS="1.02592" RPV="1" LEYEX="-0.04301" LEYEY="-0.05313" LEYEZ="0.66460" LPUPILD="0.00413" LPUPILV="1" REYEX="0.02145" REYEY="-0.05140" REYEZ="0.65775" RPUPILD="0.00442" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.23925" FPOGY="0.29776" FPOGS="3909.38354" FPOGD="0.18701" FPOGID="8181" FPOGV="1" LPOGX="0.28931" LPOGY="0.30665" LPOGV="1" RPOGX="0.19020" RPOGY="0.24746" RPOGV="1" BPOGX="0.23976" BPOGY="0.27705" BPOGV="1" LPCX="0.32699" LPCY="0.75442" LPD="20.65413" LPS="1.03294" LPV="1" RPCX="0.58136" RPCY="0.74759" RPD="20.25503" RPS="1.02486" RPV="1" LEYEX="-0.04301" LEYEY="-0.05313" LEYEZ="0.66460" LPUPILD="0.00411" LPUPILV="1" REYEX="0.02145" REYEY="-0.05140" REYEZ="0.65775" RPUPILD="0.00437" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.23927" FPOGY="0.29709" FPOGS="3909.38354" FPOGD="0.19360" FPOGID="8181" FPOGV="1" LPOGX="0.28970" LPOGY="0.30737" LPOGV="1" RPOGX="0.19044" RPOGY="0.24836" RPOGV="1" BPOGX="0.24007" BPOGY="0.27786" BPOGV="1" LPCX="0.32694" LPCY="0.75439" LPD="20.60801" LPS="1.03188" LPV="1" RPCX="0.58132" RPCY="0.74756" RPD="20.38586" RPS="1.02379" RPV="1" LEYEX="-0.04228" LEYEY="-0.05229" LEYEZ="0.65341" LPUPILD="0.00411" LPUPILV="1" REYEX="0.02145" REYEY="-0.05140" REYEZ="0.65775" RPUPILD="0.00437" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.23941" FPOGY="0.29757" FPOGS="3909.38354" FPOGD="0.19995" FPOGID="8181" FPOGV="1" LPOGX="0.31148" LPOGY="0.32154" LPOGV="1" RPOGX="0.17560" RPOGY="0.30217" RPOGV="1" BPOGX="0.24354" BPOGY="0.31186" BPOGV="1" LPCX="0.32692" LPCY="0.75487" LPD="20.83049" LPS="1.02379" LPV="1" RPCX="0.58128" RPCY="0.74801" RPD="20.39247" RPS="1.02379" RPV="1" LEYEX="-0.04228" LEYEY="-0.05229" LEYEZ="0.65341" LPUPILD="0.00414" LPUPILV="1" REYEX="0.02145" REYEY="-0.05140" REYEZ="0.65775" RPUPILD="0.00435" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.23978" FPOGY="0.29864" FPOGS="3909.38354" FPOGD="0.20703" FPOGID="8181" FPOGV="1" LPOGX="0.33849" LPOGY="0.36469" LPOGV="1" RPOGX="0.16385" RPOGY="0.29873" RPOGV="1" BPOGX="0.25117" BPOGY="0.33171" BPOGV="1" LPCX="0.32686" LPCY="0.75469" LPD="20.86257" LPS="1.02379" LPV="1" RPCX="0.58112" RPCY="0.74792" RPD="20.35083" RPS="1.02379" RPV="1" LEYEX="-0.04228" LEYEY="-0.05229" LEYEZ="0.65341" LPUPILD="0.00412" LPUPILV="1" REYEX="0.02145" REYEY="-0.05140" REYEZ="0.65775" RPUPILD="0.00441" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.24018" FPOGY="0.29979" FPOGS="3909.38354" FPOGD="0.21362" FPOGID="8181" FPOGV="1" LPOGX="0.34074" LPOGY="0.36921" LPOGV="1" RPOGX="0.16562" RPOGY="0.30433" RPOGV="1" BPOGX="0.25318" BPOGY="0.33677" BPOGV="1" LPCX="0.32675" LPCY="0.75467" LPD="20.73075" LPS="1.01677" LPV="1" RPCX="0.58113" RPCY="0.74789" RPD="20.43177" RPS="1.01677" RPV="1" LEYEX="-0.04139" LEYEY="-0.05118" LEYEZ="0.63891" LPUPILD="0.00412" LPUPILV="1" REYEX="0.02105" REYEY="-0.05068" REYEZ="0.64847" RPUPILD="0.00438" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.24102" FPOGY="0.30101" FPOGS="3909.38354" FPOGD="0.22070" FPOGID="8181" FPOGV="1" LPOGX="0.33507" LPOGY="0.34426" LPOGV="1" RPOGX="0.20187" RPOGY="0.33837" RPOGV="1" BPOGX="0.26847" BPOGY="0.34132" BPOGV="1" LPCX="0.32661" LPCY="0.75488" LPD="20.26162" LPS="1.00974" LPV="1" RPCX="0.58120" RPCY="0.74814" RPD="20.74665" RPS="1.00974" RPV="1" LEYEX="-0.04139" LEYEY="-0.05118" LEYEZ="0.63891" LPUPILD="0.00421" LPUPILV="1" REYEX="0.02105" REYEY="-0.05068" REYEZ="0.64847" RPUPILD="0.00435" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
