2025-06-03 10:26:48.709510
0.01624" REYEZ="0.63696" RPUPILD="0.00254" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.72084" FPOGY="-0.50218" FPOGS="2709.31323" FPOGD="0.08716" FPOGID="3667" FPOGV="1" LPOGX="0.79241" LPOGY="-0.50516" LPOGV="1" RPOGX="0.55537" RPOGY="-0.64653" RPOGV="1" BPOGX="0.67389" BPOGY="-0.57585" BPOGV="1" LPCX="0.22448" LPCY="0.53237" LPD="13.90813" LPS="1.00955" LPV="1" RPCX="0.51952" RPCY="0.56997" RPD="13.62383" RPS="1.01673" RPV="1" LEYEX="-0.07032" LEYEY="-0.00911" LEYEZ="0.65998" LPUPILD="0.00269" LPUPILV="1" REYEX="0.00435" REYEY="-0.01624" REYEZ="0.63696" RPUPILD="0.00252" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55878" FPOGY="0.23483" FPOGS="2711.05493" FPOGD="0.16748" FPOGID="3674" FPOGV="1" LPOGX="0.67788" LPOGY="0.30857" LPOGV="1" RPOGX="0.42197" RPOGY="0.16846" RPOGV="1" BPOGX="0.54992" BPOGY="0.23851" BPOGV="1" LPCX="0.21366" LPCY="0.54258" LPD="16.03161" LPS="1.04783" LPV="1" RPCX="0.50928" RPCY="0.57737" RPD="15.66985" RPS="1.05591" RPV="1" LEYEX="-0.07255" LEYEY="-0.00994" LEYEZ="0.65956" LPUPILD="0.00274" LPUPILV="1" REYEX="0.00247" REYEY="-0.01783" REYEZ="0.68721" RPUPILD="0.00263" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55828" FPOGY="0.23366" FPOGS="2711.05493" FPOGD="0.17407" FPOGID="3674" FPOGV="1" LPOGX="0.67287" LPOGY="0.24679" LPOGV="1" RPOGX="0.41758" RPOGY="0.15963" RPOGV="1" BPOGX="0.54522" BPOGY="0.20321" BPOGV="1" LPCX="0.21358" LPCY="0.54251" LPD="15.96212" LPS="1.04801" LPV="1" RPCX="0.50930" RPCY="0.57735" RPD="15.77335" RPS="1.05610" RPV="1" LEYEX="-0.07255" LEYEY="-0.00994" LEYEZ="0.65956" LPUPILD="0.00277" LPUPILV="1" REYEX="0.00247" REYEY="-0.01783" REYEZ="0.68721" RPUPILD="0.00263" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55781" FPOGY="0.23277" FPOGS="2711.05493" FPOGD="0.18066" FPOGID="3674" FPOGV="1" LPOGX="0.67293" LPOGY="0.25220" LPOGV="1" RPOGX="0.41769" RPOGY="0.16569" RPOGV="1" BPOGX="0.54531" BPOGY="0.20894" BPOGV="1" LPCX="0.21363" LPCY="0.54263" LPD="16.31168" LPS="1.04117" LPV="1" RPCX="0.50917" RPCY="0.57738" RPD="15.72380" RPS="1.04926" RPV="1" LEYEX="-0.06940" LEYEY="-0.00955" LEYEZ="0.63056" LPUPILD="0.00273" LPUPILV="1" REYEX="0.00237" REYEY="-0.01787" REYEZ="0.68665" RPUPILD="0.00268" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55822" FPOGY="0.23287" FPOGS="2711.05493" FPOGD="0.18726" FPOGID="3674" FPOGV="1" LPOGX="0.70393" LPOGY="0.26188" LPOGV="1" RPOGX="0.43518" RPOGY="0.20925" RPOGV="1" BPOGX="0.56956" BPOGY="0.23556" BPOGV="1" LPCX="0.21354" LPCY="0.54258" LPD="16.33877" LPS="1.04223" LPV="1" RPCX="0.50896" RPCY="0.57726" RPD="16.11618" RPS="1.04223" RPV="1" LEYEX="-0.06940" LEYEY="-0.00955" LEYEZ="0.63056" LPUPILD="0.00274" LPUPILV="1" REYEX="0.00237" REYEY="-0.01787" REYEZ="0.68665" RPUPILD="0.00272" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55850" FPOGY="0.23319" FPOGS="2711.05493" FPOGD="0.19385" FPOGID="3674" FPOGV="1" LPOGX="0.69581" LPOGY="0.27547" LPOGV="1" RPOGX="0.43761" RPOGY="0.20921" RPOGV="1" BPOGX="0.56671" BPOGY="0.24234" BPOGV="1" LPCX="0.21352" LPCY="0.54255" LPD="16.28150" LPS="1.03520" LPV="1" RPCX="0.50888" RPCY="0.57728" RPD="16.13032" RPS="1.03520" RPV="1" LEYEX="-0.06940" LEYEY="-0.00955" LEYEZ="0.63056" LPUPILD="0.00273" LPUPILV="1" REYEX="0.00237" REYEY="-0.01787" REYEZ="0.68665" RPUPILD="0.00270" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55877" FPOGY="0.23359" FPOGS="2711.05493" FPOGD="0.20044" FPOGID="3674" FPOGV="1" LPOGX="0.69581" LPOGY="0.27547" LPOGV="1" RPOGX="0.43760" RPOGY="0.21611" RPOGV="1" BPOGX="0.56670" BPOGY="0.24579" BPOGV="1" LPCX="0.21347" LPCY="0.54239" LPD="16.30551" LPS="1.03520" LPV="1" RPCX="0.50890" RPCY="0.57715" RPD="15.77259" RPS="1.02712" RPV="1" LEYEX="-0.07078" LEYEY="-0.00974" LEYEZ="0.64261" LPUPILD="0.00275" LPUPILV="1" REYEX="0.00221" REYEY="-0.01699" REYEZ="0.65480" RPUPILD="0.00266" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55865" FPOGY="0.23427" FPOGS="2711.05493" FPOGD="0.20728" FPOGID="3674" FPOGV="1" LPOGX="0.68034" LPOGY="0.27335" LPOGV="1" RPOGX="0.42969" RPOGY="0.23724" RPOGV="1" BPOGX="0.55501" BPOGY="0.25530" BPOGV="1" LPCX="0.21320" LPCY="0.54245" LPD="15.81877" LPS="1.03414" LPV="1" RPCX="0.50877" RPCY="0.57735" RPD="15.72487" RPS="1.02605" RPV="1" LEYEX="-0.07078" LEYEY="-0.00974" LEYEZ="0.64261" LPUPILD="0.00275" LPUPILV="1" REYEX="0.00221" REYEY="-0.01699" REYEZ="0.65480" RPUPILD="0.00263" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55841" FPOGY="0.23474" FPOGS="2711.05493" FPOGD="0.21411" FPOGID="3674" FPOGV="1" LPOGX="0.67517" LPOGY="0.28664" LPOGV="1" RPOGX="0.42656" RPOGY="0.21272" RPOGV="1" BPOGX="0.55086" BPOGY="0.24968" BPOGV="1" LPCX="0.21313" LPCY="0.54238" LPD="15.94030" LPS="1.03308" LPV="1" RPCX="0.50872" RPCY="0.57733" RPD="15.66693" RPS="1.02499" RPV="1" LEYEX="-0.07078" LEYEY="-0.00974" LEYEZ="0.64261" LPUPILD="0.00277" LPUPILV="1" REYEX="0.00221" REYEY="-0.01699" REYEZ="0.65480" RPUPILD="0.00267" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55819" FPOGY="0.23520" FPOGS="2711.05493" FPOGD="0.22168" FPOGID="3674" FPOGV="1" LPOGX="0.67518" LPOGY="0.28745" LPOGV="1" RPOGX="0.42657" RPOGY="0.21363" RPOGV="1" BPOGX="0.55087" BPOGY="0.25054" BPOGV="1" LPCX="0.21302" LPCY="0.54251" LPD="15.95511" LPS="1.03202" LPV="1" RPCX="0.50869" RPCY="0.57732" RPD="15.69978" RPS="1.02393" RPV="1" LEYEX="-0.07078" LEYEY="-0.00969" LEYEZ="0.64261" LPUPILD="0.00282" LPUPILV="1" REYEX="0.00221" REYEY="-0.01699" REYEZ="0.65480" RPUPILD="0.00266" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55804" FPOGY="0.23512" FPOGS="2711.05493" FPOGD="0.22778" FPOGID="3674" FPOGV="1" LPOGX="0.68144" LPOGY="0.24871" LPOGV="1" RPOGX="0.42447" RPOGY="0.21564" RPOGV="1" BPOGX="0.55295" BPOGY="0.23218" BPOGV="1" LPCX="0.21315" LPCY="0.54254" LPD="16.38840" LPS="1.02393" LPV="1" RPCX="0.50862" RPCY="0.57701" RPD="15.40240" RPS="1.02393" RPV="1" LEYEX="-0.07078" LEYEY="-0.00969" LEYEZ="0.64261" LPUPILD="0.00281" LPUPILV="1" REYEX="0.00221" REYEY="-0.01699" REYEZ="0.65480" RPUPILD="0.00272" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55775" FPOGY="0.23544" FPOGS="2711.05493" FPOGD="0.23413" FPOGID="3674" FPOGV="1" LPOGX="0.67744" LPOGY="0.29029" LPOGV="1" RPOGX="0.41735" RPOGY="0.20320" RPOGV="1" BPOGX="0.54740" BPOGY="0.24674" BPOGV="1" LPCX="0.21321" LPCY="0.54254" LPD="16.27390" LPS="1.02393" LPV="1" RPCX="0.50856" RPCY="0.57726" RPD="15.60483" RPS="1.02393" RPV="1" LEYEX="-0.07078" LEYEY="-0.00969" LEYEZ="0.64261" LPUPILD="0.00279" LPUPILV="1" REYEX="0.00221" REYEY="-0.01699" REYEZ="0.65480" RPUPILD="0.00266" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55747" FPOGY="0.23574" FPOGS="2711.05493" FPOGD="0.24170" FPOGID="3674" FPOGV="1" LPOGX="0.67744" LPOGY="0.29029" LPOGV="1" RPOGX="0.41735" RPOGY="0.20320" RPOGV="1" BPOGX="0.54740" BPOGY="0.24674" BPOGV="1" LPCX="0.21322" LPCY="0.54267" LPD="16.33185" LPS="1.02393" LPV="1" RPCX="0.50856" RPCY="0.57721" RPD="15.64228" RPS="1.02393" RPV="1" LEYEX="-0.07078" LEYEY="-0.00969" LEYEZ="0.64261" LPUPILD="0.00276" LPUPILV="1" REYEX="0.00221" REYEY="-0.01699" REYEZ="0.65480" RPUPILD="0.00263" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55738" FPOGY="0.23632" FPOGS="2711.05493" FPOGD="0.24829" FPOGID="3674" FPOGV="1" LPOGX="0.67849" LPOGY="0.29591" LPOGV="1" RPOGX="0.43003" RPOGY="0.21969" RPOGV="1" BPOGX="0.55426" BPOGY="0.25780" BPOGV="1" LPCX="0.21330" LPCY="0.54267" LPD="16.58472" LPS="1.02393" LPV="1" RPCX="0.50862" RPCY="0.57706" RPD="15.55791" RPS="1.02393" RPV="1" LEYEX="-0.07078" LEYEY="-0.00969" LEYEZ="0.64261" LPUPILD="0.00277" LPUPILV="1" REYEX="0.00221" REYEY="-0.01699" REYEZ="0.65480" RPUPILD="0.00271" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55733" FPOGY="0.23676" FPOGS="2711.05493" FPOGD="0.25488" FPOGID="3674" FPOGV="1" LPOGX="0.68411" LPOGY="0.28435" LPOGV="1" RPOGX="0.42621" RPOGY="0.22218" RPOGV="1" BPOGX="0.55516" BPOGY="0.25327" BPOGV="1" LPCX="0.21347" LPCY="0.54257" LPD="15.95958" LPS="1.02393" LPV="1" RPCX="0.50862" RPCY="0.57706" RPD="15.55791" RPS="1.02393" RPV="1" LEYEX="-0.07078" LEYEY="-0.00969" LEYEZ="0.64261" LPUPILD="0.00278" LPUPILV="1" REYEX="0.00221" REYEY="-0.01699" REYEZ="0.65480" RPUPILD="0.00271" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55727" FPOGY="0.23717" FPOGS="2711.05493" FPOGD="0.26172" FPOGID="3674" FPOGV="1" LPOGX="0.68411" LPOGY="0.28435" LPOGV="1" RPOGX="0.42621" RPOGY="0.22218" RPOGV="1" BPOGX="0.55516" BPOGY="0.25327" BPOGV="1" LPCX="0.21346" LPCY="0.54256" LPD="16.22751" LPS="1.02393" LPV="1" RPCX="0.50867" RPCY="0.57707" RPD="15.41940" RPS="1.02393" RPV="1" LEYEX="-0.07078" LEYEY="-0.00969" LEYEZ="0.64261" LPUPILD="0.00272" LPUPILV="1" REYEX="0.00221" REYEY="-0.01699" REYEZ="0.65480" RPUPILD="0.00272" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55747" FPOGY="0.23768" FPOGS="2711.05493" FPOGD="0.26831" FPOGID="3674" FPOGV="1" LPOGX="0.70164" LPOGY="0.27943" LPOGV="1" RPOGX="0.42884" RPOGY="0.23661" RPOGV="1" BPOGX="0.56524" BPOGY="0.25802" BPOGV="1" LPCX="0.21350" LPCY="0.54250" LPD="16.39134" LPS="1.02393" LPV="1" RPCX="0.50859" RPCY="0.57722" RPD="15.53743" RPS="1.02393" RPV="1" LEYEX="-0.07078" LEYEY="-0.00969" LEYEZ="0.64261" LPUPILD="0.00274" LPUPILV="1" REYEX="0.00221" REYEY="-0.01699" REYEZ="0.65480" RPUPILD="0.00263" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55764" FPOGY="0.23816" FPOGS="2711.05493" FPOGD="0.27466" FPOGID="3674" FPOGV="1" LPOGX="0.69730" LPOGY="0.29220" LPOGV="1" RPOGX="0.43189" RPOGY="0.22313" RPOGV="1" BPOGX="0.56459" BPOGY="0.25766" BPOGV="1" LPCX="0.21347" LPCY="0.54258" LPD="16.19372" LPS="1.02393" LPV="1" RPCX="0.50872" RPCY="0.57720" RPD="15.14645" RPS="1.02393" RPV="1" LEYEX="-0.07078" LEYEY="-0.00969" LEYEZ="0.64261" LPUPILD="0.00273" LPUPILV="1" REYEX="0.00221" REYEY="-0.01699" REYEZ="0.65480" RPUPILD="0.00269" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55780" FPOGY="0.23881" FPOGS="2711.05493" FPOGD="0.28149" FPOGID="3674" FPOGV="1" LPOGX="0.69719" LPOGY="0.29760" LPOGV="1" RPOGX="0.43195" RPOGY="0.23521" RPOGV="1" BPOGX="0.56457" BPOGY="0.26641" BPOGV="1" LPCX="0.21347" LPCY="0.54273" LPD="15.96703" LPS="1.01690" LPV="1" RPCX="0.50878" RPCY="0.57720" RPD="15.39054" RPS="1.00971" RPV="1" LEYEX="-0.06940" LEYEY="-0.00960" LEYEZ="0.63056" LPUPILD="0.00275" LPUPILV="1" REYEX="0.00223" REYEY="-0.01685" REYEZ="0.64756" RPUPILD="0.00264" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55812" FPOGY="0.23995" FPOGS="2711.05493" FPOGD="0.28809" FPOGID="3674" FPOGV="1" LPOGX="0.71023" LPOGY="0.31361" LPOGV="1" RPOGX="0.43423" RPOGY="0.26412" RPOGV="1" BPOGX="0.57223" BPOGY="0.28886" BPOGV="1" LPCX="0.21361" LPCY="0.54283" LPD="15.94677" LPS="1.00269" LPV="1" RPCX="0.50878" RPCY="0.57763" RPD="15.54643" RPS="0.99550" RPV="1" LEYEX="-0.06940" LEYEY="-0.00960" LEYEZ="0.63056" LPUPILD="0.00276" LPUPILV="1" REYEX="0.00223" REYEY="-0.01685" REYEZ="0.64756" RPUPILD="0.00277" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55796" FPOGY="0.24069" FPOGS="2711.05493" FPOGD="0.29468" FPOGID="3674" FPOGV="1" LPOGX="0.66747" LPOGY="0.26054" LPOGV="1" RPOGX="0.43352" RPOGY="0.28552" RPOGV="1" BPOGX="0.55050" BPOGY="0.27303" BPOGV="1" LPCX="0.21361" LPCY="0.54283" LPD="15.94677" LPS="0.98847" LPV="1" RPCX="0.50886" RPCY="0.57773" RPD="15.46077" RPS="0.98128" RPV="1" LEYEX="-0.06940" LEYEY="-0.00960" LEYEZ="0.63056" LPUPILD="0.00276" LPUPILV="1" REYEX="0.00223" REYEY="-0.01685" REYEZ="0.64756" RPUPILD="0.00277" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55780" FPOGY="0.24158" FPOGS="2711.05493" FPOGD="0.30151" FPOGID="3674" FPOGV="1" LPOGX="0.66766" LPOGY="0.27224" LPOGV="1" RPOGX="0.43354" RPOGY="0.29130" RPOGV="1" BPOGX="0.55060" BPOGY="0.28177" BPOGV="1" LPCX="0.21361" LPCY="0.54278" LPD="15.89392" LPS="0.97426" LPV="1" RPCX="0.50883" RPCY="0.57772" RPD="15.55898" RPS="0.97426" RPV="1" LEYEX="-0.07064" LEYEY="-0.00982" LEYEZ="0.64181" LPUPILD="0.00276" LPUPILV="1" REYEX="0.00234" REYEY="-0.01728" REYEZ="0.66383" RPUPILD="0.00277" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55778" FPOGY="0.24304" FPOGS="2711.05493" FPOGD="0.30811" FPOGID="3674" FPOGV="1" LPOGX="0.67299" LPOGY="0.31971" LPOGV="1" RPOGX="0.44134" RPOGY="0.30095" RPOGV="1" BPOGX="0.55716" BPOGY="0.31033" BPOGV="1" LPCX="0.21364" LPCY="0.54273" LPD="15.82187" LPS="0.97426" LPV="1" RPCX="0.50891" RPCY="0.57774" RPD="15.60557" RPS="0.98145" RPV="1" LEYEX="-0.07064" LEYEY="-0.00982" LEYEZ="0.64181" LPUPILD="0.00277" LPUPILV="1" REYEX="0.00234" REYEY="-0.01728" REYEZ="0.66383" RPUPILD="0.00279" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55858" FPOGY="0.27177" FPOGS="2711.05493" FPOGD="0.30811" FPOGID="3674" FPOGV="0" LPOGX="0.67832" LPOGY="0.31841" LPOGV="1" RPOGX="0.45395" RPOGY="0.30967" RPOGV="1" BPOGX="0.56613" BPOGY="0.31404" BPOGV="1" LPCX="0.21364" LPCY="0.54279" LPD="15.78342" LPS="0.98145" LPV="1" RPCX="0.50893" RPCY="0.57780" RPD="15.39406" RPS="0.98864" RPV="1" LEYEX="-0.07064" LEYEY="-0.00982" LEYEZ="0.64181" LPUPILD="0.00274" LPUPILV="1" REYEX="0.00234" REYEY="-0.01728" REYEZ="0.66383" RPUPILD="0.00279" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56241" FPOGY="0.28735" FPOGS="2711.05493" FPOGD="0.30811" FPOGID="3674" FPOGV="0" LPOGX="0.67827" LPOGY="0.30744" LPOGV="1" RPOGX="0.45419" RPOGY="0.29843" RPOGV="1" BPOGX="0.56623" BPOGY="0.30293" BPOGV="1" LPCX="0.21365" LPCY="0.54282" LPD="15.79544" LPS="0.99566" LPV="1" RPCX="0.50898" RPCY="0.57772" RPD="15.53148" RPS="1.00285" RPV="1" LEYEX="-0.07293" LEYEY="-0.01014" LEYEZ="0.66306" LPUPILD="0.00273" LPUPILV="1" REYEX="0.00230" REYEY="-0.01705" REYEZ="0.65326" RPUPILD="0.00273" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56357" FPOGY="0.29079" FPOGS="2711.05493" FPOGD="0.30811" FPOGID="3674" FPOGV="0" LPOGX="0.67953" LPOGY="0.29466" LPOGV="1" RPOGX="0.45223" RPOGY="0.30069" RPOGV="1" BPOGX="0.56588" BPOGY="0.29768" BPOGV="1" LPCX="0.21369" LPCY="0.54282" LPD="15.67496" LPS="1.00988" LPV="1" RPCX="0.50900" RPCY="0.57785" RPD="15.44211" RPS="1.00988" RPV="1" LEYEX="-0.07293" LEYEY="-0.01014" LEYEZ="0.66306" LPUPILD="0.00275" LPUPILV="1" REYEX="0.00230" REYEY="-0.01705" REYEZ="0.65326" RPUPILD="0.00278" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56545" FPOGY="0.28341" FPOGS="2711.36963" FPOGD="0.01978" FPOGID="3675" FPOGV="1" LPOGX="0.68449" LPOGY="0.28080" LPOGV="1" RPOGX="0.45775" RPOGY="0.24169" RPOGV="1" BPOGX="0.57112" BPOGY="0.26124" BPOGV="1" LPCX="0.21369" LPCY="0.54288" LPD="15.65088" LPS="1.01690" LPV="1" RPCX="0.50914" RPCY="0.57780" RPD="15.35219" RPS="1.01690" RPV="1" LEYEX="-0.07293" LEYEY="-0.01014" LEYEZ="0.66306" LPUPILD="0.00275" LPUPILV="1" REYEX="0.00230" REYEY="-0.01705" REYEZ="0.65326" RPUPILD="0.00273" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56662" FPOGY="0.27656" FPOGS="2711.36963" FPOGD="0.02661" FPOGID="3675" FPOGV="1" LPOGX="0.68453" LPOGY="0.26910" LPOGV="1" RPOGX="0.45804" RPOGY="0.22922" RPOGV="1" BPOGX="0.57129" BPOGY="0.24916" BPOGV="1" LPCX="0.21376" LPCY="0.54285" LPD="15.59565" LPS="1.03183" LPV="1" RPCX="0.50925" RPCY="0.57795" RPD="15.79690" RPS="1.03183" RPV="1" LEYEX="-0.07464" LEYEY="-0.01039" LEYEZ="0.67905" LPUPILD="0.00271" LPUPILV="1" REYEX="0.00241" REYEY="-0.01711" REYEZ="0.65562" RPUPILD="0.00269" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56522" FPOGY="0.26909" FPOGS="2711.36963" FPOGD="0.03345" FPOGID="3675" FPOGV="1" LPOGX="0.69018" LPOGY="0.26384" LPOGV="1" RPOGX="0.42625" RPOGY="0.19971" RPOGV="1" BPOGX="0.55822" BPOGY="0.23177" BPOGV="1" LPCX="0.21389" LPCY="0.54287" LPD="15.46317" LPS="1.03974" LPV="1" RPCX="0.50928" RPCY="0.57802" RPD="15.72752" RPS="1.03974" RPV="1" LEYEX="-0.07464" LEYEY="-0.01039" LEYEZ="0.67905" LPUPILD="0.00274" LPUPILV="1" REYEX="0.00241" REYEY="-0.01711" REYEZ="0.65562" RPUPILD="0.00267" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56319" FPOGY="0.26641" FPOGS="2711.36963" FPOGD="0.04004" FPOGID="3675" FPOGV="1" LPOGX="0.69863" LPOGY="0.27347" LPOGV="1" RPOGX="0.40342" RPOGY="0.22723" RPOGV="1" BPOGX="0.55103" BPOGY="0.25035" BPOGV="1" LPCX="0.21389" LPCY="0.54289" LPD="15.50882" LPS="1.04764" LPV="1" RPCX="0.50938" RPCY="0.57810" RPD="15.79503" RPS="1.04764" RPV="1" LEYEX="-0.07464" LEYEY="-0.01039" LEYEZ="0.67905" LPUPILD="0.00272" LPUPILV="1" REYEX="0.00241" REYEY="-0.01711" REYEZ="0.65562" RPUPILD="0.00267" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56166" FPOGY="0.26362" FPOGS="2711.36963" FPOGD="0.04688" FPOGID="3675" FPOGV="1" LPOGX="0.69875" LPOGY="0.26738" LPOGV="1" RPOGX="0.40319" RPOGY="0.22068" RPOGV="1" BPOGX="0.55097" BPOGY="0.24403" BPOGV="1" LPCX="0.21379" LPCY="0.54303" LPD="15.67398" LPS="1.05555" LPV="1" RPCX="0.50939" RPCY="0.57810" RPD="15.93592" RPS="1.05555" RPV="1" LEYEX="-0.07464" LEYEY="-0.01039" LEYEZ="0.67905" LPUPILD="0.00273" LPUPILV="1" REYEX="0.00241" REYEY="-0.01711" REYEZ="0.65562" RPUPILD="0.00267" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56120" FPOGY="0.26045" FPOGS="2711.36963" FPOGD="0.05371" FPOGID="3675" FPOGV="1" LPOGX="0.70321" LPOGY="0.26106" LPOGV="1" RPOGX="0.41172" RPOGY="0.20910" RPOGV="1" BPOGX="0.55746" BPOGY="0.23508" BPOGV="1" LPCX="0.21381" LPCY="0.54305" LPD="15.67894" LPS="1.05555" LPV="1" RPCX="0.50940" RPCY="0.57808" RPD="15.89601" RPS="1.05555" RPV="1" LEYEX="-0.07464" LEYEY="-0.01039" LEYEZ="0.67905" LPUPILD="0.00277" LPUPILV="1" REYEX="0.00241" REYEY="-0.01711" REYEZ="0.65562" RPUPILD="0.00266" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56174" FPOGY="0.25786" FPOGS="2711.36963" FPOGD="0.06055" FPOGID="3675" FPOGV="1" LPOGX="0.71564" LPOGY="0.26701" LPOGV="1" RPOGX="0.41752" RPOGY="0.20215" RPOGV="1" BPOGX="0.56658" BPOGY="0.23458" BPOGV="1" LPCX="0.21389" LPCY="0.54310" LPD="15.53062" LPS="1.05555" LPV="1" RPCX="0.50948" RPCY="0.57808" RPD="15.85984" RPS="1.05555" RPV="1" LEYEX="-0.07464" LEYEY="-0.01039" LEYEZ="0.67905" LPUPILD="0.00274" LPUPILV="1" REYEX="0.00241" REYEY="-0.01711" REYEZ="0.65562" RPUPILD="0.00267" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56217" FPOGY="0.25632" FPOGS="2711.36963" FPOGD="0.06689" FPOGID="3675" FPOGV="1" LPOGX="0.71540" LPOGY="0.27312" LPOGV="1" RPOGX="0.41765" RPOGY="0.20884" RPOGV="1" BPOGX="0.56652" BPOGY="0.24098" BPOGV="1" LPCX="0.21392" LPCY="0.54312" LPD="15.62096" LPS="1.04764" LPV="1" RPCX="0.50949" RPCY="0.57811" RPD="15.82623" RPS="1.04764" RPV="1" LEYEX="-0.07231" LEYEY="-0.01012" LEYEZ="0.65829" LPUPILD="0.00274" LPUPILV="1" REYEX="0.00241" REYEY="-0.01711" REYEZ="0.65562" RPUPILD="0.00267" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56012" FPOGY="0.25433" FPOGS="2711.36963" FPOGD="0.07373" FPOGID="3675" FPOGV="1" LPOGX="0.64912" LPOGY="0.25309" LPOGV="1" RPOGX="0.42598" RPOGY="0.21159" RPOGV="1" BPOGX="0.53755" BPOGY="0.23234" BPOGV="1" LPCX="0.21414" LPCY="0.54302" LPD="15.53968" LPS="1.03974" LPV="1" RPCX="0.50960" RPCY="0.57796" RPD="15.58611" RPS="1.03974" RPV="1" LEYEX="-0.07231" LEYEY="-0.01012" LEYEZ="0.65829" LPUPILD="0.00276" LPUPILV="1" REYEX="0.00241" REYEY="-0.01711" REYEZ="0.65562" RPUPILD="0.00270" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55925" FPOGY="0.25369" FPOGS="2711.36963" FPOGD="0.08032" FPOGID="3675" FPOGV="1" LPOGX="0.65800" LPOGY="0.28383" LPOGV="1" RPOGX="0.43964" RPOGY="0.20828" RPOGV="1" BPOGX="0.54882" BPOGY="0.24605" BPOGV="1" LPCX="0.21428" LPCY="0.54301" LPD="15.51920" LPS="1.03183" LPV="1" RPCX="0.50958" RPCY="0.57808" RPD="15.67979" RPS="1.03183" RPV="1" LEYEX="-0.07231" LEYEY="-0.01012" LEYEZ="0.65829" LPUPILD="0.00281" LPUPILV="1" REYEX="0.00241" REYEY="-0.01711" REYEZ="0.65562" RPUPILD="0.00267" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
