2025-05-29 11:02:47.214890
<ACK ID="ENABLE_SEND_POG_FIX" STATE="1" />
<ACK ID="ENABLE_SEND_POG_LEFT" STATE="1" />
<ACK ID="ENABLE_SEND_POG_RIGHT" STATE="1" />
<ACK ID="ENABLE_SEND_POG_BEST" STATE="1" />
<ACK ID="ENABLE_SEND_PUPIL_LEFT" STATE="1" />
<ACK ID="ENABLE_SEND_PUPIL_RIGHT" STATE="1" />
<ACK ID="ENABLE_SEND_EYE_LEFT" STATE="1" />
<ACK ID="ENABLE_SEND_EYE_RIGHT" STATE="1" />
<ACK ID="ENABLE_SEND_BLINK" STATE="1" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.58396" FPOGY="0.25633" FPOGS="3519.69409" FPOGD="0.90381" FPOGID="8213" FPOGV="1" LPOGX="0.66141" LPOGY="0.39391" LPOGV="1" RPOGX="0.49221" RPOGY="0.09833" RPOGV="1" BPOGX="0.57681" BPOGY="0.24612" BPOGV="1" LPCX="0.33172" LPCY="0.53358" LPD="18.62888" LPS="0.96918" LPV="1" RPCX="0.57605" RPCY="0.51249" RPD="23.13409" RPS="0.96918" RPV="1" LEYEX="-0.04240" LEYEY="-0.00823" LEYEZ="0.65679" LPUPILD="0.00420" LPUPILV="1" REYEX="0.01832" REYEY="-0.00406" REYEZ="0.63637" RPUPILD="0.00498" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.58396" FPOGY="0.25724" FPOGS="3519.69409" FPOGD="0.91064" FPOGID="8213" FPOGV="1" LPOGX="0.67812" LPOGY="0.40880" LPOGV="1" RPOGX="0.50092" RPOGY="0.12698" RPOGV="1" BPOGX="0.58952" BPOGY="0.26789" BPOGV="1" LPCX="0.33208" LPCY="0.53338" LPD="18.85738" LPS="0.98250" LPV="1" RPCX="0.57616" RPCY="0.51249" RPD="23.06230" RPS="0.98250" RPV="1" LEYEX="-0.04240" LEYEY="-0.00823" LEYEZ="0.65679" LPUPILD="0.00409" LPUPILV="1" REYEX="0.01832" REYEY="-0.00406" REYEZ="0.63637" RPUPILD="0.00494" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.58398" FPOGY="0.25792" FPOGS="3519.69409" FPOGD="0.91772" FPOGID="8213" FPOGV="1" LPOGX="0.67810" LPOGY="0.40453" LPOGV="1" RPOGX="0.50131" RPOGY="0.12084" RPOGV="1" BPOGX="0.58970" BPOGY="0.26269" BPOGV="1" LPCX="0.33208" LPCY="0.53335" LPD="19.35064" LPS="0.98878" LPV="1" RPCX="0.57640" RPCY="0.51238" RPD="23.01559" RPS="0.98878" RPV="1" LEYEX="-0.04081" LEYEY="-0.00785" LEYEZ="0.63434" LPUPILD="0.00401" LPUPILV="1" REYEX="0.01813" REYEY="-0.00395" REYEZ="0.62657" RPUPILD="0.00496" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.58422" FPOGY="0.25827" FPOGS="3519.69409" FPOGD="0.92480" FPOGID="8213" FPOGV="1" LPOGX="0.64590" LPOGY="0.38798" LPOGV="1" RPOGX="0.51051" RPOGY="0.08733" RPOGV="1" BPOGX="0.57820" BPOGY="0.23766" BPOGV="1" LPCX="0.33250" LPCY="0.53324" LPD="18.89531" LPS="0.98176" LPV="1" RPCX="0.57671" RPCY="0.51256" RPD="23.21920" RPS="0.98176" RPV="1" LEYEX="-0.04081" LEYEY="-0.00785" LEYEZ="0.63434" LPUPILD="0.00415" LPUPILV="1" REYEX="0.01813" REYEY="-0.00395" REYEZ="0.62657" RPUPILD="0.00501" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.58415" FPOGY="0.25749" FPOGS="3519.69409" FPOGD="0.93115" FPOGID="8213" FPOGV="1" LPOGX="0.67267" LPOGY="0.38064" LPOGV="1" RPOGX="0.49913" RPOGY="0.10239" RPOGV="1" BPOGX="0.58590" BPOGY="0.24152" BPOGV="1" LPCX="0.33263" LPCY="0.53333" LPD="19.21357" LPS="0.97473" LPV="1" RPCX="0.57686" RPCY="0.51262" RPD="23.22174" RPS="0.97473" RPV="1" LEYEX="-0.04081" LEYEY="-0.00785" LEYEZ="0.63434" LPUPILD="0.00417" LPUPILV="1" REYEX="0.01813" REYEY="-0.00395" REYEZ="0.62657" RPUPILD="0.00495" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.58408" FPOGY="0.25686" FPOGS="3519.69409" FPOGD="0.93799" FPOGID="8213" FPOGV="1" LPOGX="0.67278" LPOGY="0.39013" LPOGV="1" RPOGX="0.49876" RPOGY="0.10858" RPOGV="1" BPOGX="0.58577" BPOGY="0.24936" BPOGV="1" LPCX="0.33276" LPCY="0.53327" LPD="19.70073" LPS="0.96142" LPV="1" RPCX="0.57703" RPCY="0.51256" RPD="22.83943" RPS="0.96861" RPV="1" LEYEX="-0.18005" LEYEY="-0.03528" LEYEZ="2.86860" LPUPILD="0.00403" LPUPILV="0" REYEX="0.01943" REYEY="-0.00428" REYEZ="0.66288" RPUPILD="0.00499" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.58364" FPOGY="0.25699" FPOGS="3519.69409" FPOGD="0.94434" FPOGID="8213" FPOGV="1" LPOGX="0.64821" LPOGY="0.38127" LPOGV="1" RPOGX="0.47677" RPOGY="0.15263" RPOGV="1" BPOGX="0.56249" BPOGY="0.26695" BPOGV="1" LPCX="0.33325" LPCY="0.53316" LPD="19.19571" LPS="0.96232" LPV="1" RPCX="0.57755" RPCY="0.51280" RPD="22.95454" RPS="0.96951" RPV="1" LEYEX="-0.18005" LEYEY="-0.03528" LEYEZ="2.86860" LPUPILD="0.00416" LPUPILV="0" REYEX="0.01943" REYEY="-0.00428" REYEZ="0.66288" RPUPILD="0.00495" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.58435" FPOGY="0.25758" FPOGS="3519.69409" FPOGD="0.95117" FPOGID="8213" FPOGV="1" LPOGX="0.66805" LPOGY="0.37155" LPOGV="1" RPOGX="0.50404" RPOGY="0.17723" RPOGV="1" BPOGX="0.58605" BPOGY="0.27439" BPOGV="1" LPCX="0.33341" LPCY="0.53307" LPD="19.39170" LPS="0.96322" LPV="1" RPCX="0.57767" RPCY="0.51295" RPD="22.87993" RPS="0.97041" RPV="1" LEYEX="-0.18005" LEYEY="-0.03528" LEYEZ="2.86860" LPUPILD="0.00417" LPUPILV="0" REYEX="0.01943" REYEY="-0.00428" REYEZ="0.66288" RPUPILD="0.00498" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.58506" FPOGY="0.25814" FPOGS="3519.69409" FPOGD="0.95776" FPOGID="8213" FPOGV="1" LPOGX="0.66804" LPOGY="0.37089" LPOGV="1" RPOGX="0.50410" RPOGY="0.17639" RPOGV="1" BPOGX="0.58607" BPOGY="0.27364" BPOGV="1" LPCX="0.33364" LPCY="0.53322" LPD="19.79199" LPS="0.96413" LPV="1" RPCX="0.57765" RPCY="0.51285" RPD="22.57473" RPS="0.97132" RPV="1" LEYEX="-0.18094" LEYEY="-0.03540" LEYEZ="2.89598" LPUPILD="0.00406" LPUPILV="0" REYEX="0.01923" REYEY="-0.00429" REYEZ="0.64933" RPUPILD="0.00494" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.58558" FPOGY="0.25811" FPOGS="3519.69409" FPOGD="0.96460" FPOGID="8213" FPOGV="1" LPOGX="0.65298" LPOGY="0.35636" LPOGV="1" RPOGX="0.49256" RPOGY="0.11097" RPOGV="1" BPOGX="0.57277" BPOGY="0.23366" BPOGV="1" LPCX="0.33405" LPCY="0.53312" LPD="19.58023" LPS="0.97132" LPV="1" RPCX="0.57836" RPCY="0.51363" RPD="23.20641" RPS="0.97132" RPV="1" LEYEX="-0.18094" LEYEY="-0.03540" LEYEZ="2.89598" LPUPILD="0.00416" LPUPILV="0" REYEX="0.01923" REYEY="-0.00429" REYEZ="0.64933" RPUPILD="0.00494" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.58612" FPOGY="0.25808" FPOGS="3519.69409" FPOGD="0.97119" FPOGID="8213" FPOGV="1" LPOGX="0.68745" LPOGY="0.33749" LPOGV="1" RPOGX="0.51438" RPOGY="0.13767" RPOGV="1" BPOGX="0.60091" BPOGY="0.23758" BPOGV="1" LPCX="0.33432" LPCY="0.53302" LPD="19.58526" LPS="0.97132" LPV="1" RPCX="0.57857" RPCY="0.51374" RPD="23.32961" RPS="0.97132" RPV="1" LEYEX="-0.18094" LEYEY="-0.03540" LEYEZ="2.89598" LPUPILD="0.00415" LPUPILV="0" REYEX="0.01923" REYEY="-0.00429" REYEZ="0.64933" RPUPILD="0.00498" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.58667" FPOGY="0.25780" FPOGS="3519.69409" FPOGD="0.97803" FPOGID="8213" FPOGV="1" LPOGX="0.68752" LPOGY="0.32735" LPOGV="1" RPOGX="0.51538" RPOGY="0.12468" RPOGV="1" BPOGX="0.60145" BPOGY="0.22601" BPOGV="1" LPCX="0.33458" LPCY="0.53291" LPD="19.70550" LPS="0.98463" LPV="1" RPCX="0.57878" RPCY="0.51349" RPD="22.11118" RPS="0.98463" RPV="1" LEYEX="-0.04181" LEYEY="-0.00802" LEYEZ="0.65985" LPUPILD="0.00408" LPUPILV="1" REYEX="0.02037" REYEY="-0.00457" REYEZ="0.67732" RPUPILD="0.00501" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.58685" FPOGY="0.25779" FPOGS="3519.69409" FPOGD="0.98462" FPOGID="8213" FPOGV="1" LPOGX="0.67282" LPOGY="0.37725" LPOGV="1" RPOGX="0.52057" RPOGY="0.12821" RPOGV="1" BPOGX="0.59669" BPOGY="0.25273" BPOGV="1" LPCX="0.33533" LPCY="0.53251" LPD="18.83609" LPS="0.99794" LPV="1" RPCX="0.57946" RPCY="0.51431" RPD="23.04935" RPS="0.99794" RPV="1" LEYEX="-0.04181" LEYEY="-0.00802" LEYEZ="0.65985" LPUPILD="0.00416" LPUPILV="1" REYEX="0.02037" REYEY="-0.00457" REYEZ="0.67732" RPUPILD="0.00501" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.58707" FPOGY="0.25665" FPOGS="3519.69409" FPOGD="0.99170" FPOGID="8213" FPOGV="1" LPOGX="0.66117" LPOGY="0.35448" LPOGV="1" RPOGX="0.50348" RPOGY="0.06095" RPOGV="1" BPOGX="0.58233" BPOGY="0.20772" BPOGV="1" LPCX="0.33543" LPCY="0.53260" LPD="19.27656" LPS="1.01125" LPV="1" RPCX="0.57978" RPCY="0.51438" RPD="22.88251" RPS="1.01125" RPV="1" LEYEX="-0.04181" LEYEY="-0.00802" LEYEZ="0.65985" LPUPILD="0.00418" LPUPILV="1" REYEX="0.02037" REYEY="-0.00457" REYEZ="0.67732" RPUPILD="0.00493" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.58729" FPOGY="0.25537" FPOGS="3519.69409" FPOGD="0.99805" FPOGID="8213" FPOGV="1" LPOGX="0.66105" LPOGY="0.35001" LPOGV="1" RPOGX="0.50342" RPOGY="0.06187" RPOGV="1" BPOGX="0.58224" BPOGY="0.20594" BPOGV="1" LPCX="0.33517" LPCY="0.53271" LPD="19.23180" LPS="1.01754" LPV="1" RPCX="0.57967" RPCY="0.51421" RPD="21.82689" RPS="1.01035" RPV="1" LEYEX="-0.04066" LEYEY="-0.00779" LEYEZ="0.64554" LPUPILD="0.00423" LPUPILV="1" REYEX="0.01948" REYEY="-0.00451" REYEZ="0.64003" RPUPILD="0.00497" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.58713" FPOGY="0.25497" FPOGS="3519.69409" FPOGD="1.00464" FPOGID="8213" FPOGV="1" LPOGX="0.62557" LPOGY="0.33400" LPOGV="1" RPOGX="0.51970" RPOGY="0.15911" RPOGV="1" BPOGX="0.57264" BPOGY="0.24656" BPOGV="1" LPCX="0.33583" LPCY="0.53237" LPD="19.22875" LPS="1.00333" LPV="1" RPCX="0.58027" RPCY="0.51522" RPD="23.11231" RPS="0.99614" RPV="1" LEYEX="-0.04066" LEYEY="-0.00779" LEYEZ="0.64554" LPUPILD="0.00405" LPUPILV="1" REYEX="0.01948" REYEY="-0.00451" REYEZ="0.64003" RPUPILD="0.00501" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.58684" FPOGY="0.25338" FPOGS="3519.69409" FPOGD="1.01147" FPOGID="8213" FPOGV="1" LPOGX="0.63362" LPOGY="0.33153" LPOGV="1" RPOGX="0.48667" RPOGY="0.10111" RPOGV="1" BPOGX="0.56015" BPOGY="0.21632" BPOGV="1" LPCX="0.33621" LPCY="0.53257" LPD="19.47462" LPS="0.98911" LPV="1" RPCX="0.58062" RPCY="0.51545" RPD="23.01501" RPS="0.98192" RPV="1" LEYEX="-0.04066" LEYEY="-0.00779" LEYEZ="0.64554" LPUPILD="0.00413" LPUPILV="1" REYEX="0.01948" REYEY="-0.00451" REYEZ="0.64003" RPUPILD="0.00497" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.58654" FPOGY="0.25223" FPOGS="3519.69409" FPOGD="1.01807" FPOGID="8213" FPOGV="1" LPOGX="0.63457" LPOGY="0.34681" LPOGV="1" RPOGX="0.48569" RPOGY="0.12172" RPOGV="1" BPOGX="0.56013" BPOGY="0.23427" BPOGV="1" LPCX="0.33641" LPCY="0.53246" LPD="19.11828" LPS="0.96861" LPV="1" RPCX="0.58072" RPCY="0.51551" RPD="22.07897" RPS="0.96142" RPV="1" LEYEX="-0.03864" LEYEY="-0.00752" LEYEZ="0.61875" LPUPILD="0.00413" LPUPILV="1" REYEX="0.01974" REYEY="-0.00474" REYEZ="0.63905" RPUPILD="0.00508" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.58643" FPOGY="0.25292" FPOGS="3519.69409" FPOGD="1.02490" FPOGID="8213" FPOGV="1" LPOGX="0.64165" LPOGY="0.38299" LPOGV="1" RPOGX="0.49006" RPOGY="0.17659" RPOGV="1" BPOGX="0.56586" BPOGY="0.27979" BPOGV="1" LPCX="0.33724" LPCY="0.53267" LPD="19.03162" LPS="0.95513" LPV="1" RPCX="0.58166" RPCY="0.51638" RPD="22.96250" RPS="0.95513" RPV="1" LEYEX="-0.03864" LEYEY="-0.00752" LEYEZ="0.61875" LPUPILD="0.00418" LPUPILV="1" REYEX="0.01974" REYEY="-0.00474" REYEZ="0.63905" RPUPILD="0.00497" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.58660" FPOGY="0.25383" FPOGS="3519.69409" FPOGD="1.03149" FPOGID="8213" FPOGV="1" LPOGX="0.64821" LPOGY="0.41284" LPOGV="1" RPOGX="0.52160" RPOGY="0.19319" RPOGV="1" BPOGX="0.58491" BPOGY="0.30302" BPOGV="1" LPCX="0.33761" LPCY="0.53272" LPD="18.94575" LPS="0.94884" LPV="1" RPCX="0.58187" RPCY="0.51672" RPD="22.91630" RPS="0.94884" RPV="1" LEYEX="-0.03864" LEYEY="-0.00752" LEYEZ="0.61875" LPUPILD="0.00418" LPUPILV="1" REYEX="0.01974" REYEY="-0.00474" REYEZ="0.63905" RPUPILD="0.00496" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.58676" FPOGY="0.25503" FPOGS="3519.69409" FPOGD="1.03833" FPOGID="8213" FPOGV="1" LPOGX="0.64821" LPOGY="0.41284" LPOGV="1" RPOGX="0.52160" RPOGY="0.19319" RPOGV="1" BPOGX="0.58491" BPOGY="0.30302" BPOGV="1" LPCX="0.33774" LPCY="0.53254" LPD="18.58739" LPS="0.94884" LPV="1" RPCX="0.58199" RPCY="0.51685" RPD="22.30216" RPS="0.94884" RPV="1" LEYEX="-0.04025" LEYEY="-0.00794" LEYEZ="0.64985" LPUPILD="0.00416" LPUPILV="1" REYEX="0.01995" REYEY="-0.00496" REYEZ="0.63652" RPUPILD="0.00501" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.58603" FPOGY="0.25686" FPOGS="3519.69409" FPOGD="1.04492" FPOGID="8213" FPOGV="1" LPOGX="0.64881" LPOGY="0.44144" LPOGV="1" RPOGX="0.46155" RPOGY="0.18562" RPOGV="1" BPOGX="0.55518" BPOGY="0.31353" BPOGV="1" LPCX="0.33858" LPCY="0.53315" LPD="19.86135" LPS="0.95513" LPV="1" RPCX="0.58287" RPCY="0.51765" RPD="22.42007" RPS="0.95513" RPV="1" LEYEX="-0.04025" LEYEY="-0.00794" LEYEZ="0.64985" LPUPILD="0.00407" LPUPILV="1" REYEX="0.01995" REYEY="-0.00496" REYEZ="0.63652" RPUPILD="0.00496" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.58511" FPOGY="0.25818" FPOGS="3519.69409" FPOGD="1.05151" FPOGID="8213" FPOGV="1" LPOGX="0.62155" LPOGY="0.43256" LPOGV="1" RPOGX="0.50055" RPOGY="0.17653" RPOGV="1" BPOGX="0.56105" BPOGY="0.30455" BPOGV="1" LPCX="0.33899" LPCY="0.53319" LPD="19.69456" LPS="0.96142" LPV="1" RPCX="0.58318" RPCY="0.51822" RPD="22.81896" RPS="0.96142" RPV="1" LEYEX="-0.04025" LEYEY="-0.00794" LEYEZ="0.64985" LPUPILD="0.00405" LPUPILV="1" REYEX="0.01995" REYEY="-0.00496" REYEZ="0.63652" RPUPILD="0.00500" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.58419" FPOGY="0.25909" FPOGS="3519.69409" FPOGD="1.05786" FPOGID="8213" FPOGV="1" LPOGX="0.62076" LPOGY="0.42377" LPOGV="1" RPOGX="0.50183" RPOGY="0.15711" RPOGV="1" BPOGX="0.56129" BPOGY="0.29044" BPOGV="1" LPCX="0.33921" LPCY="0.53342" LPD="19.23202" LPS="0.97473" LPV="1" RPCX="0.58333" RPCY="0.51817" RPD="22.34273" RPS="0.98192" RPV="1" LEYEX="-0.04036" LEYEY="-0.00808" LEYEZ="0.65727" LPUPILD="0.00417" LPUPILV="1" REYEX="0.02119" REYEY="-0.00549" REYEZ="0.66498" RPUPILD="0.00495" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.58351" FPOGY="0.25897" FPOGS="3519.69409" FPOGD="1.06445" FPOGID="8213" FPOGV="1" LPOGX="0.63417" LPOGY="0.35463" LPOGV="1" RPOGX="0.50559" RPOGY="0.17551" RPOGV="1" BPOGX="0.56988" BPOGY="0.26507" BPOGV="1" LPCX="0.33977" LPCY="0.53338" LPD="19.28895" LPS="0.98895" LPV="1" RPCX="0.58401" RPCY="0.51915" RPD="22.86952" RPS="0.99614" RPV="1" LEYEX="-0.04036" LEYEY="-0.00808" LEYEZ="0.65727" LPUPILD="0.00404" LPUPILV="1" REYEX="0.02119" REYEY="-0.00549" REYEZ="0.66498" RPUPILD="0.00493" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.58275" FPOGY="0.25800" FPOGS="3519.69409" FPOGD="1.07153" FPOGID="8213" FPOGV="1" LPOGX="0.63150" LPOGY="0.35772" LPOGV="1" RPOGX="0.47385" RPOGY="0.09783" RPOGV="1" BPOGX="0.55267" BPOGY="0.22777" BPOGV="1" LPCX="0.34017" LPCY="0.53358" LPD="18.94792" LPS="1.00316" LPV="1" RPCX="0.58443" RPCY="0.51936" RPD="22.75324" RPS="1.01035" RPV="1" LEYEX="-0.04036" LEYEY="-0.00808" LEYEZ="0.65727" LPUPILD="0.00413" LPUPILV="1" REYEX="0.02119" REYEY="-0.00549" REYEZ="0.66498" RPUPILD="0.00494" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.58198" FPOGY="0.25681" FPOGS="3519.69409" FPOGD="1.07788" FPOGID="8213" FPOGV="1" LPOGX="0.63116" LPOGY="0.35262" LPOGV="1" RPOGX="0.47385" RPOGY="0.09783" RPOGV="1" BPOGX="0.55250" BPOGY="0.22523" BPOGV="1" LPCX="0.34047" LPCY="0.53410" LPD="19.62514" LPS="1.01035" LPV="1" RPCX="0.58445" RPCY="0.51941" RPD="21.89427" RPS="1.01035" RPV="1" LEYEX="-0.03850" LEYEY="-0.00797" LEYEZ="0.63231" LPUPILD="0.00412" LPUPILV="1" REYEX="0.02070" REYEY="-0.00559" REYEZ="0.64199" RPUPILD="0.00505" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.58118" FPOGY="0.25552" FPOGS="3519.69409" FPOGD="1.08594" FPOGID="8213" FPOGV="1" LPOGX="0.64326" LPOGY="0.32039" LPOGV="1" RPOGX="0.47242" RPOGY="0.10895" RPOGV="1" BPOGX="0.55784" BPOGY="0.21467" BPOGV="1" LPCX="0.34122" LPCY="0.53428" LPD="19.22185" LPS="1.00333" LPV="1" RPCX="0.58523" RPCY="0.52058" RPD="22.94352" RPS="0.99614" RPV="1" LEYEX="-0.03850" LEYEY="-0.00797" LEYEZ="0.63231" LPUPILD="0.00412" LPUPILV="1" REYEX="0.02070" REYEY="-0.00559" REYEZ="0.64199" RPUPILD="0.00492" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.58053" FPOGY="0.25594" FPOGS="3519.69409" FPOGD="1.09180" FPOGID="8213" FPOGV="1" LPOGX="0.63146" LPOGY="0.36239" LPOGV="1" RPOGX="0.50045" RPOGY="0.18435" RPOGV="1" BPOGX="0.56595" BPOGY="0.27337" BPOGV="1" LPCX="0.34134" LPCY="0.53431" LPD="19.05228" LPS="0.98911" LPV="1" RPCX="0.58549" RPCY="0.52086" RPD="22.52666" RPS="0.98192" RPV="1" LEYEX="-0.03850" LEYEY="-0.00797" LEYEZ="0.63231" LPUPILD="0.00406" LPUPILV="1" REYEX="0.02070" REYEY="-0.00559" REYEZ="0.64199" RPUPILD="0.00499" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.57988" FPOGY="0.25653" FPOGS="3519.69409" FPOGD="1.09839" FPOGID="8213" FPOGV="1" LPOGX="0.63181" LPOGY="0.36752" LPOGV="1" RPOGX="0.50001" RPOGY="0.19096" RPOGV="1" BPOGX="0.56591" BPOGY="0.27924" BPOGV="1" LPCX="0.34167" LPCY="0.53464" LPD="18.77402" LPS="0.98192" LPV="1" RPCX="0.58553" RPCY="0.52095" RPD="22.22937" RPS="0.97473" RPV="1" LEYEX="-0.03981" LEYEY="-0.00844" LEYEZ="0.65785" LPUPILD="0.00417" LPUPILV="1" REYEX="0.02091" REYEY="-0.00585" REYEZ="0.63956" RPUPILD="0.00491" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.57904" FPOGY="0.25664" FPOGS="3519.69409" FPOGD="1.10522" FPOGID="8213" FPOGV="1" LPOGX="0.62573" LPOGY="0.37263" LPOGV="1" RPOGX="0.47896" RPOGY="0.15212" RPOGV="1" BPOGX="0.55234" BPOGY="0.26238" BPOGV="1" LPCX="0.34218" LPCY="0.53527" LPD="19.89594" LPS="0.98176" LPV="1" RPCX="0.58618" RPCY="0.52173" RPD="22.66241" RPS="0.98176" RPV="1" LEYEX="-0.03981" LEYEY="-0.00844" LEYEZ="0.65785" LPUPILD="0.00407" LPUPILV="1" REYEX="0.02091" REYEY="-0.00585" REYEZ="0.63956" RPUPILD="0.00497" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.57904" FPOGY="0.25646" FPOGS="3519.69409" FPOGD="1.11182" FPOGID="8213" FPOGV="1" LPOGX="0.65454" LPOGY="0.34675" LPOGV="1" RPOGX="0.51207" RPOGY="0.15926" RPOGV="1" BPOGX="0.58331" BPOGY="0.25301" BPOGV="1" LPCX="0.34246" LPCY="0.53535" LPD="19.42782" LPS="0.98878" LPV="1" RPCX="0.58634" RPCY="0.52221" RPD="22.90096" RPS="0.98878" RPV="1" LEYEX="-0.03981" LEYEY="-0.00844" LEYEZ="0.65785" LPUPILD="0.00409" LPUPILV="1" REYEX="0.02091" REYEY="-0.00585" REYEZ="0.63956" RPUPILD="0.00498" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.57905" FPOGY="0.25605" FPOGS="3519.69409" FPOGD="1.11890" FPOGID="8213" FPOGV="1" LPOGX="0.65436" LPOGY="0.34160" LPOGV="1" RPOGX="0.51309" RPOGY="0.14594" RPOGV="1" BPOGX="0.58372" BPOGY="0.24377" BPOGV="1" LPCX="0.34264" LPCY="0.53546" LPD="19.11077" LPS="0.99581" LPV="1" RPCX="0.58637" RPCY="0.52207" RPD="22.08050" RPS="1.00300" RPV="1" LEYEX="-0.04082" LEYEY="-0.00890" LEYEZ="0.67794" LPUPILD="0.00412" LPUPILV="1" REYEX="0.02190" REYEY="-0.00626" REYEZ="0.66231" RPUPILD="0.00496" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.57890" FPOGY="0.25644" FPOGS="3519.69409" FPOGD="1.12524" FPOGID="8213" FPOGV="1" LPOGX="0.63569" LPOGY="0.39583" LPOGV="1" RPOGX="0.50910" RPOGY="0.14713" RPOGV="1" BPOGX="0.57240" BPOGY="0.27148" BPOGV="1" LPCX="0.34312" LPCY="0.53605" LPD="19.48214" LPS="1.00300" LPV="1" RPCX="0.58699" RPCY="0.52285" RPD="22.33772" RPS="1.01019" RPV="1" LEYEX="-0.04082" LEYEY="-0.00890" LEYEZ="0.67794" LPUPILD="0.00406" LPUPILV="1" REYEX="0.02190" REYEY="-0.00626" REYEZ="0.66231" RPUPILD="0.00490" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.57881" FPOGY="0.25641" FPOGS="3519.69409" FPOGD="1.13208" FPOGID="8213" FPOGV="1" LPOGX="0.65914" LPOGY="0.33161" LPOGV="1" RPOGX="0.49664" RPOGY="0.11854" RPOGV="1" BPOGX="0.57789" BPOGY="0.22508" BPOGV="1" LPCX="0.34326" LPCY="0.53629" LPD="19.49154" LPS="1.01019" LPV="1" RPCX="0.58703" RPCY="0.52329" RPD="22.92885" RPS="1.01738" RPV="1" LEYEX="-0.04082" LEYEY="-0.00890" LEYEZ="0.67794" LPUPILD="0.00405" LPUPILV="1" REYEX="0.02190" REYEY="-0.00626" REYEZ="0.66231" RPUPILD="0.00494" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
