2025-07-14 12:52:58.243948
="0.54679" RPUPILD="0.00482" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.47632" FPOGY="0.37758" FPOGS="131.51575" FPOGD="0.22737" FPOGID="368" FPOGV="0" LPOGX="0.48919" LPOGY="0.36129" LPOGV="1" RPOGX="0.51175" RPOGY="0.39863" RPOGV="1" BPOGX="0.50047" BPOGY="0.37996" BPOGV="1" LPCX="0.12275" LPCY="0.41183" LPD="28.67795" LPS="0.68979" LPV="1" RPCX="0.43950" RPCY="0.42364" RPD="30.25669" RPS="0.68979" RPV="1" LEYEX="-0.08194" LEYEY="0.01397" LEYEZ="0.57131" LPUPILD="0.00477" LPUPILV="1" REYEX="-0.01302" REYEY="0.01165" REYEZ="0.55300" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="133.64769" FPOGD="0.15308" FPOGID="376" FPOGV="0" LPOGX="0.29375" LPOGY="0.43554" LPOGV="0" RPOGX="0.34738" RPOGY="0.69704" RPOGV="0" BPOGX="0.34738" BPOGY="0.69704" BPOGV="0" LPCX="0.12083" LPCY="0.40470" LPD="18.70491" LPS="0.64565" LPV="0" RPCX="0.44384" RPCY="0.41871" RPD="13.87539" RPS="0.64565" RPV="0" LEYEX="-0.07241" LEYEY="0.01355" LEYEZ="0.50733" LPUPILD="0.00460" LPUPILV="1" REYEX="-0.01120" REYEY="0.01232" REYEZ="0.53003" RPUPILD="0.00392" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="133.64769" FPOGD="0.15308" FPOGID="376" FPOGV="0" LPOGX="0.29375" LPOGY="0.43554" LPOGV="0" RPOGX="0.34738" RPOGY="0.69704" RPOGV="0" BPOGX="0.34738" BPOGY="0.69704" BPOGV="0" LPCX="0.12083" LPCY="0.40470" LPD="18.70491" LPS="0.64565" LPV="0" RPCX="0.44384" RPCY="0.41871" RPD="13.87539" RPS="0.64565" RPV="0" LEYEX="-0.07241" LEYEY="0.01355" LEYEZ="0.50733" LPUPILD="0.00460" LPUPILV="1" REYEX="-0.01120" REYEY="0.01232" REYEZ="0.53003" RPUPILD="0.00392" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="133.64769" FPOGD="0.15308" FPOGID="376" FPOGV="0" LPOGX="0.29375" LPOGY="0.43554" LPOGV="0" RPOGX="0.34738" RPOGY="0.69704" RPOGV="0" BPOGX="0.34738" BPOGY="0.69704" BPOGV="0" LPCX="0.12083" LPCY="0.40470" LPD="18.70491" LPS="0.64565" LPV="0" RPCX="0.44384" RPCY="0.41871" RPD="13.87539" RPS="0.64565" RPV="0" LEYEX="-0.07241" LEYEY="0.01355" LEYEZ="0.50733" LPUPILD="0.00460" LPUPILV="1" REYEX="-0.01120" REYEY="0.01232" REYEZ="0.53003" RPUPILD="0.00392" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="133.64769" FPOGD="0.15308" FPOGID="376" FPOGV="0" LPOGX="0.29375" LPOGY="0.43554" LPOGV="0" RPOGX="0.34738" RPOGY="0.69704" RPOGV="0" BPOGX="0.34738" BPOGY="0.69704" BPOGV="0" LPCX="0.12083" LPCY="0.40470" LPD="18.70491" LPS="0.64565" LPV="0" RPCX="0.44384" RPCY="0.41871" RPD="13.87539" RPS="0.64565" RPV="0" LEYEX="-0.07241" LEYEY="0.01355" LEYEZ="0.50733" LPUPILD="0.00460" LPUPILV="1" REYEX="-0.01120" REYEY="0.01232" REYEZ="0.53003" RPUPILD="0.00392" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="133.64769" FPOGD="0.15308" FPOGID="376" FPOGV="0" LPOGX="0.29375" LPOGY="0.43554" LPOGV="0" RPOGX="0.34738" RPOGY="0.69704" RPOGV="0" BPOGX="0.34738" BPOGY="0.69704" BPOGV="0" LPCX="0.12083" LPCY="0.40470" LPD="18.70491" LPS="0.64565" LPV="0" RPCX="0.44384" RPCY="0.41871" RPD="13.87539" RPS="0.64565" RPV="0" LEYEX="-0.07241" LEYEY="0.01355" LEYEZ="0.50733" LPUPILD="0.00460" LPUPILV="1" REYEX="-0.01120" REYEY="0.01232" REYEZ="0.53003" RPUPILD="0.00392" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="133.64769" FPOGD="0.15308" FPOGID="376" FPOGV="0" LPOGX="0.29375" LPOGY="0.43554" LPOGV="0" RPOGX="0.34738" RPOGY="0.69704" RPOGV="0" BPOGX="0.34738" BPOGY="0.69704" BPOGV="0" LPCX="0.12083" LPCY="0.40470" LPD="18.70491" LPS="0.64565" LPV="0" RPCX="0.44384" RPCY="0.41871" RPD="13.87539" RPS="0.64565" RPV="0" LEYEX="-0.07241" LEYEY="0.01355" LEYEZ="0.50733" LPUPILD="0.00460" LPUPILV="1" REYEX="-0.01120" REYEY="0.01232" REYEZ="0.53003" RPUPILD="0.00392" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="133.64769" FPOGD="0.15308" FPOGID="376" FPOGV="0" LPOGX="0.29375" LPOGY="0.43554" LPOGV="0" RPOGX="0.34738" RPOGY="0.69704" RPOGV="0" BPOGX="0.34738" BPOGY="0.69704" BPOGV="0" LPCX="0.12083" LPCY="0.40470" LPD="18.70491" LPS="0.64565" LPV="0" RPCX="0.44384" RPCY="0.41871" RPD="13.87539" RPS="0.64565" RPV="0" LEYEX="-0.07241" LEYEY="0.01355" LEYEZ="0.50733" LPUPILD="0.00460" LPUPILV="1" REYEX="-0.01120" REYEY="0.01232" REYEZ="0.53003" RPUPILD="0.00392" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="133.64769" FPOGD="0.15308" FPOGID="376" FPOGV="0" LPOGX="0.29375" LPOGY="0.43554" LPOGV="0" RPOGX="0.34738" RPOGY="0.69704" RPOGV="0" BPOGX="0.34738" BPOGY="0.69704" BPOGV="0" LPCX="0.12083" LPCY="0.40470" LPD="18.70491" LPS="0.64565" LPV="0" RPCX="0.44384" RPCY="0.41871" RPD="13.87539" RPS="0.64565" RPV="0" LEYEX="-0.07241" LEYEY="0.01355" LEYEZ="0.50733" LPUPILD="0.00460" LPUPILV="1" REYEX="-0.01120" REYEY="0.01232" REYEZ="0.53003" RPUPILD="0.00392" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="133.64769" FPOGD="0.15308" FPOGID="376" FPOGV="0" LPOGX="0.29375" LPOGY="0.43554" LPOGV="0" RPOGX="0.34738" RPOGY="0.69704" RPOGV="0" BPOGX="0.34738" BPOGY="0.69704" BPOGV="0" LPCX="0.12083" LPCY="0.40470" LPD="18.70491" LPS="0.64565" LPV="0" RPCX="0.44384" RPCY="0.41871" RPD="13.87539" RPS="0.64565" RPV="0" LEYEX="-0.07241" LEYEY="0.01355" LEYEZ="0.50733" LPUPILD="0.00460" LPUPILV="1" REYEX="-0.01120" REYEY="0.01232" REYEZ="0.53003" RPUPILD="0.00392" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="133.64769" FPOGD="0.15308" FPOGID="376" FPOGV="0" LPOGX="0.29375" LPOGY="0.43554" LPOGV="0" RPOGX="0.34738" RPOGY="0.69704" RPOGV="0" BPOGX="0.34738" BPOGY="0.69704" BPOGV="0" LPCX="0.12083" LPCY="0.40470" LPD="18.70491" LPS="0.64565" LPV="0" RPCX="0.44384" RPCY="0.41871" RPD="13.87539" RPS="0.64565" RPV="0" LEYEX="-0.07241" LEYEY="0.01355" LEYEZ="0.50733" LPUPILD="0.00460" LPUPILV="1" REYEX="-0.01120" REYEY="0.01232" REYEZ="0.53003" RPUPILD="0.00392" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="133.64769" FPOGD="0.15308" FPOGID="376" FPOGV="0" LPOGX="0.29375" LPOGY="0.43554" LPOGV="0" RPOGX="0.34738" RPOGY="0.69704" RPOGV="0" BPOGX="0.34738" BPOGY="0.69704" BPOGV="0" LPCX="0.12083" LPCY="0.40470" LPD="18.70491" LPS="0.64565" LPV="0" RPCX="0.44384" RPCY="0.41871" RPD="13.87539" RPS="0.64565" RPV="0" LEYEX="-0.07241" LEYEY="0.01355" LEYEZ="0.50733" LPUPILD="0.00460" LPUPILV="1" REYEX="-0.01120" REYEY="0.01232" REYEZ="0.53003" RPUPILD="0.00392" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="133.64769" FPOGD="0.15308" FPOGID="376" FPOGV="0" LPOGX="0.29375" LPOGY="0.43554" LPOGV="0" RPOGX="0.34738" RPOGY="0.69704" RPOGV="0" BPOGX="0.34738" BPOGY="0.69704" BPOGV="0" LPCX="0.12083" LPCY="0.40470" LPD="18.70491" LPS="0.64565" LPV="0" RPCX="0.44384" RPCY="0.41871" RPD="13.87539" RPS="0.64565" RPV="0" LEYEX="-0.07241" LEYEY="0.01355" LEYEZ="0.50733" LPUPILD="0.00460" LPUPILV="1" REYEX="-0.01120" REYEY="0.01232" REYEZ="0.53003" RPUPILD="0.00392" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="133.64769" FPOGD="0.15308" FPOGID="376" FPOGV="0" LPOGX="0.29375" LPOGY="0.43554" LPOGV="0" RPOGX="0.34738" RPOGY="0.69704" RPOGV="0" BPOGX="0.34738" BPOGY="0.69704" BPOGV="0" LPCX="0.12083" LPCY="0.40470" LPD="18.70491" LPS="0.64565" LPV="0" RPCX="0.44384" RPCY="0.41871" RPD="13.87539" RPS="0.64565" RPV="0" LEYEX="-0.07241" LEYEY="0.01355" LEYEZ="0.50733" LPUPILD="0.00460" LPUPILV="1" REYEX="-0.01120" REYEY="0.01232" REYEZ="0.53003" RPUPILD="0.00392" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="133.64769" FPOGD="0.15308" FPOGID="376" FPOGV="0" LPOGX="0.29375" LPOGY="0.43554" LPOGV="0" RPOGX="0.34738" RPOGY="0.69704" RPOGV="0" BPOGX="0.34738" BPOGY="0.69704" BPOGV="0" LPCX="0.12083" LPCY="0.40470" LPD="18.70491" LPS="0.64565" LPV="0" RPCX="0.44384" RPCY="0.41871" RPD="13.87539" RPS="0.64565" RPV="0" LEYEX="-0.07241" LEYEY="0.01355" LEYEZ="0.50733" LPUPILD="0.00460" LPUPILV="1" REYEX="-0.01120" REYEY="0.01232" REYEZ="0.53003" RPUPILD="0.00392" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="133.64769" FPOGD="0.15308" FPOGID="376" FPOGV="0" LPOGX="0.29375" LPOGY="0.43554" LPOGV="0" RPOGX="0.34738" RPOGY="0.69704" RPOGV="0" BPOGX="0.34738" BPOGY="0.69704" BPOGV="0" LPCX="0.12083" LPCY="0.40470" LPD="18.70491" LPS="0.64565" LPV="0" RPCX="0.44384" RPCY="0.41871" RPD="13.87539" RPS="0.64565" RPV="0" LEYEX="-0.07241" LEYEY="0.01355" LEYEZ="0.50733" LPUPILD="0.00460" LPUPILV="1" REYEX="-0.01120" REYEY="0.01232" REYEZ="0.53003" RPUPILD="0.00392" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="133.64769" FPOGD="0.15308" FPOGID="376" FPOGV="0" LPOGX="0.29375" LPOGY="0.43554" LPOGV="0" RPOGX="0.34738" RPOGY="0.69704" RPOGV="0" BPOGX="0.34738" BPOGY="0.69704" BPOGV="0" LPCX="0.12083" LPCY="0.40470" LPD="18.70491" LPS="0.64565" LPV="0" RPCX="0.44384" RPCY="0.41871" RPD="13.87539" RPS="0.64565" RPV="0" LEYEX="-0.07241" LEYEY="0.01355" LEYEZ="0.50733" LPUPILD="0.00460" LPUPILV="1" REYEX="-0.01120" REYEY="0.01232" REYEZ="0.53003" RPUPILD="0.00392" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="133.64769" FPOGD="0.15308" FPOGID="376" FPOGV="0" LPOGX="0.29375" LPOGY="0.43554" LPOGV="0" RPOGX="0.34738" RPOGY="0.69704" RPOGV="0" BPOGX="0.34738" BPOGY="0.69704" BPOGV="0" LPCX="0.12083" LPCY="0.40470" LPD="18.70491" LPS="0.64565" LPV="0" RPCX="0.44384" RPCY="0.41871" RPD="13.87539" RPS="0.64565" RPV="0" LEYEX="-0.07241" LEYEY="0.01355" LEYEZ="0.50733" LPUPILD="0.00460" LPUPILV="1" REYEX="-0.01120" REYEY="0.01232" REYEZ="0.53003" RPUPILD="0.00392" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="133.64769" FPOGD="0.15308" FPOGID="376" FPOGV="0" LPOGX="0.29375" LPOGY="0.43554" LPOGV="0" RPOGX="0.34738" RPOGY="0.69704" RPOGV="0" BPOGX="0.34738" BPOGY="0.69704" BPOGV="0" LPCX="0.12083" LPCY="0.40470" LPD="18.70491" LPS="0.64565" LPV="0" RPCX="0.44384" RPCY="0.41871" RPD="13.87539" RPS="0.64565" RPV="0" LEYEX="-0.07241" LEYEY="0.01355" LEYEZ="0.50733" LPUPILD="0.00460" LPUPILV="1" REYEX="-0.01120" REYEY="0.01232" REYEZ="0.53003" RPUPILD="0.00392" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="133.64769" FPOGD="0.15308" FPOGID="376" FPOGV="0" LPOGX="0.29375" LPOGY="0.43554" LPOGV="0" RPOGX="0.34738" RPOGY="0.69704" RPOGV="0" BPOGX="0.34738" BPOGY="0.69704" BPOGV="0" LPCX="0.12083" LPCY="0.40470" LPD="18.70491" LPS="0.64565" LPV="0" RPCX="0.44384" RPCY="0.41871" RPD="13.87539" RPS="0.64565" RPV="0" LEYEX="-0.07241" LEYEY="0.01355" LEYEZ="0.50733" LPUPILD="0.00460" LPUPILV="1" REYEX="-0.01120" REYEY="0.01232" REYEZ="0.53003" RPUPILD="0.00392" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="133.64769" FPOGD="0.15308" FPOGID="376" FPOGV="0" LPOGX="0.29375" LPOGY="0.43554" LPOGV="0" RPOGX="0.34738" RPOGY="0.69704" RPOGV="0" BPOGX="0.34738" BPOGY="0.69704" BPOGV="0" LPCX="0.12083" LPCY="0.40470" LPD="18.70491" LPS="0.64565" LPV="0" RPCX="0.44384" RPCY="0.41871" RPD="13.87539" RPS="0.64565" RPV="0" LEYEX="-0.07241" LEYEY="0.01355" LEYEZ="0.50733" LPUPILD="0.00460" LPUPILV="1" REYEX="-0.01120" REYEY="0.01232" REYEZ="0.53003" RPUPILD="0.00392" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="133.64769" FPOGD="0.15308" FPOGID="376" FPOGV="0" LPOGX="0.29375" LPOGY="0.43554" LPOGV="0" RPOGX="0.34738" RPOGY="0.69704" RPOGV="0" BPOGX="0.34738" BPOGY="0.69704" BPOGV="0" LPCX="0.12083" LPCY="0.40470" LPD="18.70491" LPS="0.64565" LPV="0" RPCX="0.44384" RPCY="0.41871" RPD="13.87539" RPS="0.64565" RPV="0" LEYEX="-0.07241" LEYEY="0.01355" LEYEZ="0.50733" LPUPILD="0.00460" LPUPILV="1" REYEX="-0.01120" REYEY="0.01232" REYEZ="0.53003" RPUPILD="0.00392" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="133.64769" FPOGD="0.15308" FPOGID="376" FPOGV="0" LPOGX="0.29375" LPOGY="0.43554" LPOGV="0" RPOGX="0.34738" RPOGY="0.69704" RPOGV="0" BPOGX="0.34738" BPOGY="0.69704" BPOGV="0" LPCX="0.12083" LPCY="0.40470" LPD="18.70491" LPS="0.64565" LPV="0" RPCX="0.44384" RPCY="0.41871" RPD="13.87539" RPS="0.64565" RPV="0" LEYEX="-0.07241" LEYEY="0.01355" LEYEZ="0.50733" LPUPILD="0.00460" LPUPILV="1" REYEX="-0.01120" REYEY="0.01232" REYEZ="0.53003" RPUPILD="0.00392" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="133.64769" FPOGD="0.15308" FPOGID="376" FPOGV="0" LPOGX="0.29375" LPOGY="0.43554" LPOGV="0" RPOGX="0.34738" RPOGY="0.69704" RPOGV="0" BPOGX="0.34738" BPOGY="0.69704" BPOGV="0" LPCX="0.12083" LPCY="0.40470" LPD="18.70491" LPS="0.64565" LPV="0" RPCX="0.44384" RPCY="0.41871" RPD="13.87539" RPS="0.64565" RPV="0" LEYEX="-0.07241" LEYEY="0.01355" LEYEZ="0.50733" LPUPILD="0.00460" LPUPILV="1" REYEX="-0.01120" REYEY="0.01232" REYEZ="0.53003" RPUPILD="0.00392" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="133.64769" FPOGD="0.15308" FPOGID="376" FPOGV="0" LPOGX="0.29375" LPOGY="0.43554" LPOGV="0" RPOGX="0.34738" RPOGY="0.69704" RPOGV="0" BPOGX="0.34738" BPOGY="0.69704" BPOGV="0" LPCX="0.12083" LPCY="0.40470" LPD="18.70491" LPS="0.64565" LPV="0" RPCX="0.44384" RPCY="0.41871" RPD="13.87539" RPS="0.64565" RPV="0" LEYEX="-0.07241" LEYEY="0.01355" LEYEZ="0.50733" LPUPILD="0.00460" LPUPILV="1" REYEX="-0.01120" REYEY="0.01232" REYEZ="0.53003" RPUPILD="0.00392" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="133.64769" FPOGD="0.15308" FPOGID="376" FPOGV="0" LPOGX="0.29375" LPOGY="0.43554" LPOGV="0" RPOGX="0.34738" RPOGY="0.69704" RPOGV="0" BPOGX="0.34738" BPOGY="0.69704" BPOGV="0" LPCX="0.12083" LPCY="0.40470" LPD="18.70491" LPS="0.64565" LPV="0" RPCX="0.44384" RPCY="0.41871" RPD="13.87539" RPS="0.64565" RPV="0" LEYEX="-0.07241" LEYEY="0.01355" LEYEZ="0.50733" LPUPILD="0.00460" LPUPILV="1" REYEX="-0.01120" REYEY="0.01232" REYEZ="0.53003" RPUPILD="0.00392" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="133.64769" FPOGD="0.15308" FPOGID="376" FPOGV="0" LPOGX="0.29375" LPOGY="0.43554" LPOGV="0" RPOGX="0.34738" RPOGY="0.69704" RPOGV="0" BPOGX="0.34738" BPOGY="0.69704" BPOGV="0" LPCX="0.12083" LPCY="0.40470" LPD="18.70491" LPS="0.64565" LPV="0" RPCX="0.44384" RPCY="0.41871" RPD="13.87539" RPS="0.64565" RPV="0" LEYEX="-0.07241" LEYEY="0.01355" LEYEZ="0.50733" LPUPILD="0.00460" LPUPILV="1" REYEX="-0.01120" REYEY="0.01232" REYEZ="0.53003" RPUPILD="0.00392" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="133.64769" FPOGD="0.15308" FPOGID="376" FPOGV="0" LPOGX="0.29375" LPOGY="0.43554" LPOGV="0" RPOGX="0.34738" RPOGY="0.69704" RPOGV="0" BPOGX="0.34738" BPOGY="0.69704" BPOGV="0" LPCX="0.12083" LPCY="0.40470" LPD="18.70491" LPS="0.64565" LPV="0" RPCX="0.44384" RPCY="0.41871" RPD="13.87539" RPS="0.64565" RPV="0" LEYEX="-0.07241" LEYEY="0.01355" LEYEZ="0.50733" LPUPILD="0.00460" LPUPILV="1" REYEX="-0.01120" REYEY="0.01232" REYEZ="0.53003" RPUPILD="0.00392" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="133.64769" FPOGD="0.15308" FPOGID="376" FPOGV="0" LPOGX="0.29375" LPOGY="0.43554" LPOGV="0" RPOGX="0.34738" RPOGY="0.69704" RPOGV="0" BPOGX="0.34738" BPOGY="0.69704" BPOGV="0" LPCX="0.12083" LPCY="0.40470" LPD="18.70491" LPS="0.64565" LPV="0" RPCX="0.44384" RPCY="0.41871" RPD="13.87539" RPS="0.64565" RPV="0" LEYEX="-0.07241" LEYEY="0.01355" LEYEZ="0.50733" LPUPILD="0.00460" LPUPILV="1" REYEX="-0.01120" REYEY="0.01232" REYEZ="0.53003" RPUPILD="0.00392" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="133.64769" FPOGD="0.15308" FPOGID="376" FPOGV="0" LPOGX="0.29375" LPOGY="0.43554" LPOGV="0" RPOGX="0.34738" RPOGY="0.69704" RPOGV="0" BPOGX="0.34738" BPOGY="0.69704" BPOGV="0" LPCX="0.12083" LPCY="0.40470" LPD="18.70491" LPS="0.64565" LPV="0" RPCX="0.44384" RPCY="0.41871" RPD="13.87539" RPS="0.64565" RPV="0" LEYEX="-0.07241" LEYEY="0.01355" LEYEZ="0.50733" LPUPILD="0.00460" LPUPILV="1" REYEX="-0.01120" REYEY="0.01232" REYEZ="0.53003" RPUPILD="0.00392" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="133.64769" FPOGD="0.15308" FPOGID="376" FPOGV="0" LPOGX="0.29375" LPOGY="0.43554" LPOGV="0" RPOGX="0.34738" RPOGY="0.69704" RPOGV="0" BPOGX="0.34738" BPOGY="0.69704" BPOGV="0" LPCX="0.12083" LPCY="0.40470" LPD="18.70491" LPS="0.64565" LPV="0" RPCX="0.44384" RPCY="0.41871" RPD="13.87539" RPS="0.64565" RPV="0" LEYEX="-0.07241" LEYEY="0.01355" LEYEZ="0.50733" LPUPILD="0.00460" LPUPILV="1" REYEX="-0.01120" REYEY="0.01232" REYEZ="0.53003" RPUPILD="0.00392" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="133.64769" FPOGD="0.15308" FPOGID="376" FPOGV="0" LPOGX="0.29375" LPOGY="0.43554" LPOGV="0" RPOGX="0.34738" RPOGY="0.69704" RPOGV="0" BPOGX="0.34738" BPOGY="0.69704" BPOGV="0" LPCX="0.12083" LPCY="0.40470" LPD="18.70491" LPS="0.64565" LPV="0" RPCX="0.44384" RPCY="0.41871" RPD="13.87539" RPS="0.64565" RPV="0" LEYEX="-0.07241" LEYEY="0.01355" LEYEZ="0.50733" LPUPILD="0.00460" LPUPILV="1" REYEX="-0.01120" REYEY="0.01232" REYEZ="0.53003" RPUPILD="0.00392" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.15712" FPOGY="0.20212" FPOGS="133.64769" FPOGD="0.15308" FPOGID="376" FPOGV="0" LPOGX="0.28724" LPOGY="0.41409" LPOGV="1" RPOGX="0.34124" RPOGY="0.39439" RPOGV="1" BPOGX="0.31424" BPOGY="0.40424" BPOGV="1" LPCX="0.13025" LPCY="0.40826" LPD="28.85224" LPS="0.64565" LPV="1" RPCX="0.45124" RPCY="0.42282" RPD="30.63712" RPS="0.64565" RPV="1" LEYEX="-0.07241" LEYEY="0.01355" LEYEZ="0.50733" LPUPILD="0.00490" LPUPILV="1" REYEX="-0.01120" REYEY="0.01232" REYEZ="0.53003" RPUPILD="0.00497" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.31292" FPOGY="0.39932" FPOGS="133.64769" FPOGD="0.15308" FPOGID="376" FPOGV="0" LPOGX="0.28377" LPOGY="0.40854" LPOGV="1" RPOGX="0.33942" RPOGY="0.38024" RPOGV="1" BPOGX="0.31160" BPOGY="0.39439" BPOGV="1" LPCX="0.13024" LPCY="0.40830" LPD="29.04367" LPS="0.65156" LPV="1" RPCX="0.45119" RPCY="0.42300" RPD="30.74963" RPS="0.65861" RPV="1" LEYEX="-0.07443" LEYEY="0.01371" LEYEZ="0.53435" LPUPILD="0.00491" LPUPILV="1" REYEX="-0.00992" REYEY="0.01162" REYEZ="0.55137" RPUPILD="0.00495" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.30917" FPOGY="0.38906" FPOGS="133.64769" FPOGD="0.15308" FPOGID="376" FPOGV="0" LPOGX="0.28122" LPOGY="0.38056" LPOGV="1" RPOGX="0.32962" RPOGY="0.37704" RPOGV="1" BPOGX="0.30542" BPOGY="0.37880" BPOGV="1" LPCX="0.12995" LPCY="0.40822" LPD="29.59728" LPS="0.66451" LPV="1" RPCX="0.45111" RPCY="0.42304" RPD="30.78188" RPS="0.67157" RPV="1" LEYEX="-0.07443" LEYEY="0.01371" LEYEZ="0.53435" LPUPILD="0.00485" LPUPILV="1" REYEX="-0.00992" REYEY="0.01162" REYEZ="0.55137" RPUPILD="0.00495" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.30545" FPOGY="0.38411" FPOGS="133.64769" FPOGD="0.15308" FPOGID="376" FPOGV="0" LPOGX="0.27344" LPOGY="0.37985" LPOGV="1" RPOGX="0.32255" RPOGY="0.36861" RPOGV="1" BPOGX="0.29799" BPOGY="0.37423" BPOGV="1" LPCX="0.12989" LPCY="0.40841" LPD="29.76258" LPS="0.67747" LPV="1" RPCX="0.45108" RPCY="0.42310" RPD="30.61013" RPS="0.68452" RPV="1" LEYEX="-0.07443" LEYEY="0.01371" LEYEZ="0.53435" LPUPILD="0.00482" LPUPILV="1" REYEX="-0.00992" REYEY="0.01162" REYEZ="0.55137" RPUPILD="0.00494" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
