2025-06-12 10:34:54.902625
YEZ="0.49326" RPUPILD="0.00323" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" /> 
<REC FPOGX="0.57287" FPOGY="0.38943" FPOGS="1810.19678" FPOGD="1.65454" FPOGID="3916" FPOGV="1" LPOGX="0.59540" LPOGY="0.42662" LPOGV="1" RPOGX="0.55703" RPOGY="0.34499" RPOGV="1" BPOGX="0.57621" BPOGY="0.38581" BPOGV="1" LPCX="0.18474" LPCY="0.35320" LPD="19.84537" LPS="0.58992" LPV="1" RPCX="0.50122" RPCY="0.33336" RPD="18.89322" RPS="0.58992" RPV="1" LEYEX="-0.06212" LEYEY="0.02181" LEYEZ="0.51570" LPUPILD="0.00333" LPUPILV="1" REYEX="-0.00022" REYEY="0.02375" REYEZ="0.49326" RPUPILD="0.00330" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" /> 
<REC FPOGX="1.18088" FPOGY="0.58525" FPOGS="1819.72876" FPOGD="0.30750" FPOGID="3933" FPOGV="1" LPOGX="1.21153" LPOGY="0.62948" LPOGV="1" RPOGX="1.25762" RPOGY="0.49616" RPOGV="1" BPOGX="1.23457" BPOGY="0.56282" BPOGV="1" LPCX="0.21412" LPCY="0.35254" LPD="17.59871" LPS="0.48337" LPV="1" RPCX="0.52987" RPCY="0.33475" RPD="18.18127" RPS="0.48337" RPV="1" LEYEX="-0.05153" LEYEY="0.01896" LEYEZ="0.44654" LPUPILD="0.00307" LPUPILV="1" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00317" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.18191" FPOGY="0.58514" FPOGS="1819.72876" FPOGD="0.31433" FPOGID="3933" FPOGV="1" LPOGX="1.20900" LPOGY="0.65958" LPOGV="1" RPOGX="1.25165" RPOGY="0.50005" RPOGV="1" BPOGX="1.23033" BPOGY="0.57981" BPOGV="1" LPCX="0.21410" LPCY="0.35245" LPD="17.74813" LPS="0.48337" LPV="1" RPCX="0.52980" RPCY="0.33480" RPD="18.08091" RPS="0.48337" RPV="1" LEYEX="-0.05153" LEYEY="0.01896" LEYEZ="0.44654" LPUPILD="0.00306" LPUPILV="1" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00316" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.18255" FPOGY="0.58509" FPOGS="1819.72876" FPOGD="0.32092" FPOGID="3933" FPOGV="1" LPOGX="1.20900" LPOGY="0.65958" LPOGV="1" RPOGX="1.25165" RPOGY="0.50005" RPOGV="1" BPOGX="1.23033" BPOGY="0.57981" BPOGV="1" LPCX="0.21408" LPCY="0.35244" LPD="17.77937" LPS="0.48337" LPV="1" RPCX="0.52974" RPCY="0.33478" RPD="18.33470" RPS="0.48337" RPV="1" LEYEX="-0.05153" LEYEY="0.01896" LEYEZ="0.44654" LPUPILD="0.00305" LPUPILV="1" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00313" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.18337" FPOGY="0.58446" FPOGS="1819.72876" FPOGD="0.32764" FPOGID="3933" FPOGV="1" LPOGX="1.21698" LPOGY="0.63753" LPOGV="1" RPOGX="1.24654" RPOGY="0.49832" RPOGV="1" BPOGX="1.23176" BPOGY="0.56792" BPOGV="1" LPCX="0.21405" LPCY="0.35246" LPD="17.55132" LPS="0.48337" LPV="1" RPCX="0.52962" RPCY="0.33473" RPD="18.48617" RPS="0.48337" RPV="1" LEYEX="-0.05153" LEYEY="0.01896" LEYEZ="0.44654" LPUPILD="0.00307" LPUPILV="1" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00314" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.18426" FPOGY="0.58393" FPOGS="1819.72876" FPOGD="0.33569" FPOGID="3933" FPOGV="1" LPOGX="1.20575" LPOGY="0.63181" LPOGV="1" RPOGX="1.24964" RPOGY="0.49848" RPOGV="1" BPOGX="1.22769" BPOGY="0.56515" BPOGV="1" LPCX="0.21408" LPCY="0.35246" LPD="17.58443" LPS="0.48337" LPV="1" RPCX="0.52971" RPCY="0.33469" RPD="18.30730" RPS="0.48337" RPV="1" LEYEX="-0.05153" LEYEY="0.01896" LEYEZ="0.44654" LPUPILD="0.00306" LPUPILV="1" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00315" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.18508" FPOGY="0.58345" FPOGS="1819.72876" FPOGD="0.34094" FPOGID="3933" FPOGV="1" LPOGX="1.20245" LPOGY="0.63513" LPOGV="1" RPOGX="1.23934" RPOGY="0.50572" RPOGV="1" BPOGX="1.22090" BPOGY="0.57042" BPOGV="1" LPCX="0.21407" LPCY="0.35245" LPD="17.53889" LPS="0.48023" LPV="1" RPCX="0.52971" RPCY="0.33469" RPD="18.30730" RPS="0.47701" RPV="1" LEYEX="-0.04872" LEYEY="0.01797" LEYEZ="0.42333" LPUPILD="0.00308" LPUPILV="1" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00315" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.21273" FPOGY="0.57389" FPOGS="1819.72876" FPOGD="0.34094" FPOGID="3933" FPOGV="0" LPOGX="1.19256" LPOGY="0.63530" LPOGV="1" RPOGX="1.24661" RPOGY="0.51442" RPOGV="1" BPOGX="1.21958" BPOGY="0.57486" BPOGV="1" LPCX="0.21399" LPCY="0.35249" LPD="17.49863" LPS="0.47387" LPV="1" RPCX="0.52977" RPCY="0.33481" RPD="18.19919" RPS="0.47065" RPV="1" LEYEX="-0.04872" LEYEY="0.01797" LEYEZ="0.42333" LPUPILD="0.00306" LPUPILV="1" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00314" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.21086" FPOGY="0.57624" FPOGS="1819.72876" FPOGD="0.34094" FPOGID="3933" FPOGV="0" LPOGX="1.18380" LPOGY="0.64012" LPOGV="1" RPOGX="1.23416" RPOGY="0.51706" RPOGV="1" BPOGX="1.20898" BPOGY="0.57859" BPOGV="1" LPCX="0.21404" LPCY="0.35242" LPD="17.52436" LPS="0.46751" LPV="1" RPCX="0.52978" RPCY="0.33476" RPD="18.22629" RPS="0.46429" RPV="1" LEYEX="-0.04872" LEYEY="0.01797" LEYEZ="0.42333" LPUPILD="0.00307" LPUPILV="1" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00315" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.20737" FPOGY="0.57937" FPOGS="1819.72876" FPOGD="0.34094" FPOGID="3933" FPOGV="0" LPOGX="1.17719" LPOGY="0.64688" LPOGV="1" RPOGX="1.22363" RPOGY="0.52439" RPOGV="1" BPOGX="1.20041" BPOGY="0.58563" BPOGV="1" LPCX="0.21397" LPCY="0.35242" LPD="17.65435" LPS="0.46115" LPV="1" RPCX="0.52976" RPCY="0.33471" RPD="18.24095" RPS="0.45793" RPV="1" LEYEX="-0.04872" LEYEY="0.01797" LEYEZ="0.42333" LPUPILD="0.00303" LPUPILV="1" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00313" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.20567" FPOGY="0.58070" FPOGS="1820.07690" FPOGD="0.01965" FPOGID="3934" FPOGV="1" LPOGX="1.17512" LPOGY="0.64986" LPOGV="1" RPOGX="1.22600" RPOGY="0.51948" RPOGV="1" BPOGX="1.20056" BPOGY="0.58467" BPOGV="1" LPCX="0.21399" LPCY="0.35236" LPD="17.52261" LPS="0.45793" LPV="1" RPCX="0.52977" RPCY="0.33471" RPD="18.24352" RPS="0.45793" RPV="1" LEYEX="-0.04872" LEYEY="0.01797" LEYEZ="0.42333" LPUPILD="0.00310" LPUPILV="1" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00313" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.20423" FPOGY="0.58258" FPOGS="1820.07690" FPOGD="0.02637" FPOGID="3934" FPOGV="1" LPOGX="1.17371" LPOGY="0.65385" LPOGV="1" RPOGX="1.22318" RPOGY="0.52640" RPOGV="1" BPOGX="1.19845" BPOGY="0.59013" BPOGV="1" LPCX="0.21401" LPCY="0.35238" LPD="17.49431" LPS="0.45793" LPV="1" RPCX="0.52977" RPCY="0.33471" RPD="18.24352" RPS="0.45793" RPV="1" LEYEX="-0.04872" LEYEY="0.01797" LEYEZ="0.42333" LPUPILD="0.00309" LPUPILV="1" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00313" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.20326" FPOGY="0.58384" FPOGS="1820.07690" FPOGD="0.03357" FPOGID="3934" FPOGV="1" LPOGX="1.17371" LPOGY="0.65385" LPOGV="1" RPOGX="1.22318" RPOGY="0.52640" RPOGV="1" BPOGX="1.19845" BPOGY="0.59013" BPOGV="1" LPCX="0.21401" LPCY="0.35232" LPD="17.55296" LPS="0.45793" LPV="1" RPCX="0.52977" RPCY="0.33471" RPD="18.14719" RPS="0.45793" RPV="1" LEYEX="-0.04872" LEYEY="0.01797" LEYEZ="0.42333" LPUPILD="0.00310" LPUPILV="1" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00312" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.20070" FPOGY="0.58409" FPOGS="1820.07690" FPOGD="0.04004" FPOGID="3934" FPOGV="1" LPOGX="1.16062" LPOGY="0.64247" LPOGV="1" RPOGX="1.21001" RPOGY="0.52877" RPOGV="1" BPOGX="1.18531" BPOGY="0.58562" BPOGV="1" LPCX="0.21399" LPCY="0.35233" LPD="17.43404" LPS="0.45793" LPV="1" RPCX="0.52977" RPCY="0.33471" RPD="18.14719" RPS="0.45793" RPV="1" LEYEX="-0.04872" LEYEY="0.01797" LEYEZ="0.42333" LPUPILD="0.00310" LPUPILV="1" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00312" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.19851" FPOGY="0.58390" FPOGS="1820.07690" FPOGD="0.04651" FPOGID="3934" FPOGV="1" LPOGX="1.15640" LPOGY="0.64469" LPOGV="1" RPOGX="1.21002" RPOGY="0.52046" RPOGV="1" BPOGX="1.18321" BPOGY="0.58257" BPOGV="1" LPCX="0.21385" LPCY="0.35234" LPD="17.83492" LPS="0.45793" LPV="1" RPCX="0.52976" RPCY="0.33474" RPD="18.21621" RPS="0.45793" RPV="1" LEYEX="-0.04872" LEYEY="0.01797" LEYEZ="0.42333" LPUPILD="0.00306" LPUPILV="1" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00311" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.19681" FPOGY="0.58376" FPOGS="1820.07690" FPOGD="0.05310" FPOGID="3934" FPOGV="1" LPOGX="1.15640" LPOGY="0.64469" LPOGV="1" RPOGX="1.21002" RPOGY="0.52046" RPOGV="1" BPOGX="1.18321" BPOGY="0.58257" BPOGV="1" LPCX="0.21389" LPCY="0.35230" LPD="18.00099" LPS="0.45793" LPV="1" RPCX="0.52977" RPCY="0.33470" RPD="18.24292" RPS="0.45793" RPV="1" LEYEX="-0.04872" LEYEY="0.01797" LEYEZ="0.42333" LPUPILD="0.00304" LPUPILV="1" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00313" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.19583" FPOGY="0.58467" FPOGS="1820.07690" FPOGD="0.05957" FPOGID="3934" FPOGV="1" LPOGX="1.16059" LPOGY="0.66299" LPOGV="1" RPOGX="1.21350" RPOGY="0.52284" RPOGV="1" BPOGX="1.18705" BPOGY="0.59291" BPOGV="1" LPCX="0.21387" LPCY="0.35226" LPD="18.22529" LPS="0.45793" LPV="1" RPCX="0.52976" RPCY="0.33471" RPD="18.25942" RPS="0.45793" RPV="1" LEYEX="-0.04872" LEYEY="0.01797" LEYEZ="0.42333" LPUPILD="0.00304" LPUPILV="1" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00313" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.19482" FPOGY="0.58541" FPOGS="1820.07690" FPOGD="0.06653" FPOGID="3934" FPOGV="1" LPOGX="1.15911" LPOGY="0.66271" LPOGV="1" RPOGX="1.21024" RPOGY="0.52287" RPOGV="1" BPOGX="1.18467" BPOGY="0.59279" BPOGV="1" LPCX="0.21400" LPCY="0.35233" LPD="18.10859" LPS="0.45793" LPV="1" RPCX="0.52975" RPCY="0.33461" RPD="18.11361" RPS="0.45793" RPV="1" LEYEX="-0.04872" LEYEY="0.01797" LEYEZ="0.42333" LPUPILD="0.00309" LPUPILV="1" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00316" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.19397" FPOGY="0.58602" FPOGS="1820.07690" FPOGD="0.07324" FPOGID="3934" FPOGV="1" LPOGX="1.15911" LPOGY="0.66271" LPOGV="1" RPOGX="1.21024" RPOGY="0.52287" RPOGV="1" BPOGX="1.18467" BPOGY="0.59279" BPOGV="1" LPCX="0.21394" LPCY="0.35209" LPD="17.71617" LPS="0.45793" LPV="1" RPCX="0.52975" RPCY="0.33461" RPD="18.11361" RPS="0.45793" RPV="1" LEYEX="-0.04872" LEYEY="0.01797" LEYEZ="0.42333" LPUPILD="0.00305" LPUPILV="1" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00316" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.19316" FPOGY="0.58635" FPOGS="1820.07690" FPOGD="0.08093" FPOGID="3934" FPOGV="1" LPOGX="1.15635" LPOGY="0.65946" LPOGV="1" RPOGX="1.21030" RPOGY="0.52114" RPOGV="1" BPOGX="1.18333" BPOGY="0.59030" BPOGV="1" LPCX="0.21390" LPCY="0.35205" LPD="17.64263" LPS="0.45793" LPV="1" RPCX="0.52978" RPCY="0.33468" RPD="18.17838" RPS="0.45793" RPV="1" LEYEX="-0.04872" LEYEY="0.01797" LEYEZ="0.42333" LPUPILD="0.00305" LPUPILV="1" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00312" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.19265" FPOGY="0.58664" FPOGS="1820.07690" FPOGD="0.08630" FPOGID="3934" FPOGV="1" LPOGX="1.15977" LPOGY="0.66180" LPOGV="1" RPOGX="1.21238" RPOGY="0.51897" RPOGV="1" BPOGX="1.18607" BPOGY="0.59039" BPOGV="1" LPCX="0.21397" LPCY="0.35204" LPD="17.58318" LPS="0.45793" LPV="1" RPCX="0.52976" RPCY="0.33471" RPD="18.25942" RPS="0.45793" RPV="1" LEYEX="-0.04872" LEYEY="0.01797" LEYEZ="0.42333" LPUPILD="0.00306" LPUPILV="1" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00313" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.19243" FPOGY="0.58672" FPOGS="1820.07690" FPOGD="0.09351" FPOGID="3934" FPOGV="1" LPOGX="1.16132" LPOGY="0.66023" LPOGV="1" RPOGX="1.21743" RPOGY="0.51537" RPOGV="1" BPOGX="1.18937" BPOGY="0.58780" BPOGV="1" LPCX="0.21398" LPCY="0.35207" LPD="17.57160" LPS="0.45946" LPV="1" RPCX="0.52976" RPCY="0.33471" RPD="18.25942" RPS="0.46103" RPV="1" LEYEX="-0.05150" LEYEY="0.01901" LEYEZ="0.44773" LPUPILD="0.00308" LPUPILV="1" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00313" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.19203" FPOGY="0.58676" FPOGS="1820.07690" FPOGD="0.10046" FPOGID="3934" FPOGV="1" LPOGX="1.16504" LPOGY="0.66057" LPOGV="1" RPOGX="1.20684" RPOGY="0.51433" RPOGV="1" BPOGX="1.18594" BPOGY="0.58745" BPOGV="1" LPCX="0.21390" LPCY="0.35205" LPD="17.64263" LPS="0.46255" LPV="1" RPCX="0.52970" RPCY="0.33461" RPD="18.23034" RPS="0.46412" RPV="1" LEYEX="-0.05150" LEYEY="0.01901" LEYEZ="0.44773" LPUPILD="0.00305" LPUPILV="1" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00317" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.19185" FPOGY="0.58616" FPOGS="1820.07690" FPOGD="0.10693" FPOGID="3934" FPOGV="1" LPOGX="1.16838" LPOGY="0.64874" LPOGV="1" RPOGX="1.20965" RPOGY="0.50410" RPOGV="1" BPOGX="1.18901" BPOGY="0.57642" BPOGV="1" LPCX="0.21396" LPCY="0.35208" LPD="17.56570" LPS="0.46565" LPV="1" RPCX="0.52977" RPCY="0.33470" RPD="18.25077" RPS="0.46721" RPV="1" LEYEX="-0.05150" LEYEY="0.01901" LEYEZ="0.44773" LPUPILD="0.00309" LPUPILV="1" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00313" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.19174" FPOGY="0.58557" FPOGS="1820.07690" FPOGD="0.11340" FPOGID="3934" FPOGV="1" LPOGX="1.16996" LPOGY="0.64711" LPOGV="1" RPOGX="1.20965" RPOGY="0.50410" RPOGV="1" BPOGX="1.18981" BPOGY="0.57560" BPOGV="1" LPCX="0.21390" LPCY="0.35205" LPD="17.64263" LPS="0.46721" LPV="1" RPCX="0.52977" RPCY="0.33470" RPD="18.24292" RPS="0.46721" RPV="1" LEYEX="-0.04971" LEYEY="0.01836" LEYEZ="0.43249" LPUPILD="0.00305" LPUPILV="1" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00313" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.19144" FPOGY="0.58571" FPOGS="1820.07690" FPOGD="0.12012" FPOGID="3934" FPOGV="1" LPOGX="1.16672" LPOGY="0.65451" LPOGV="1" RPOGX="1.20570" RPOGY="0.52207" RPOGV="1" BPOGX="1.18621" BPOGY="0.58829" BPOGV="1" LPCX="0.21390" LPCY="0.35205" LPD="17.64263" LPS="0.46568" LPV="1" RPCX="0.52963" RPCY="0.33472" RPD="18.64149" RPS="0.46412" RPV="1" LEYEX="-0.04971" LEYEY="0.01836" LEYEZ="0.43249" LPUPILD="0.00305" LPUPILV="1" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00313" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.19093" FPOGY="0.58584" FPOGS="1820.07690" FPOGD="0.12744" FPOGID="3934" FPOGV="1" LPOGX="1.16181" LPOGY="0.65303" LPOGV="1" RPOGX="1.20062" RPOGY="0.52333" RPOGV="1" BPOGX="1.18121" BPOGY="0.58818" BPOGV="1" LPCX="0.21389" LPCY="0.35204" LPD="17.64254" LPS="0.46259" LPV="1" RPCX="0.52973" RPCY="0.33472" RPD="18.41145" RPS="0.46103" RPV="1" LEYEX="-0.04971" LEYEY="0.01836" LEYEZ="0.43249" LPUPILD="0.00306" LPUPILV="1" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00312" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.19028" FPOGY="0.58611" FPOGS="1820.07690" FPOGD="0.13367" FPOGID="3934" FPOGV="1" LPOGX="1.15870" LPOGY="0.65624" LPOGV="1" RPOGX="1.19568" RPOGY="0.52688" RPOGV="1" BPOGX="1.17719" BPOGY="0.59156" BPOGV="1" LPCX="0.21389" LPCY="0.35204" LPD="17.64254" LPS="0.45950" LPV="1" RPCX="0.52974" RPCY="0.33465" RPD="18.18709" RPS="0.45793" RPV="1" LEYEX="-0.04971" LEYEY="0.01836" LEYEZ="0.43249" LPUPILD="0.00306" LPUPILV="1" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00316" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.18975" FPOGY="0.58639" FPOGS="1820.07690" FPOGD="0.14001" FPOGID="3934" FPOGV="1" LPOGX="1.16138" LPOGY="0.66292" LPOGV="1" RPOGX="1.19599" RPOGY="0.52174" RPOGV="1" BPOGX="1.17869" BPOGY="0.59233" BPOGV="1" LPCX="0.21390" LPCY="0.35205" LPD="17.64263" LPS="0.45793" LPV="1" RPCX="0.52969" RPCY="0.33463" RPD="18.26058" RPS="0.45793" RPV="1" LEYEX="-0.04971" LEYEY="0.01836" LEYEZ="0.43249" LPUPILD="0.00305" LPUPILV="1" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00317" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.18813" FPOGY="0.58719" FPOGS="1820.07690" FPOGD="0.14722" FPOGID="3934" FPOGV="1" LPOGX="1.15531" LPOGY="0.65777" LPOGV="1" RPOGX="1.14981" RPOGY="0.55165" RPOGV="1" BPOGX="1.15256" BPOGY="0.60471" BPOGV="1" LPCX="0.21390" LPCY="0.35205" LPD="17.64263" LPS="0.45793" LPV="1" RPCX="0.52969" RPCY="0.33463" RPD="18.26058" RPS="0.45793" RPV="1" LEYEX="-0.04971" LEYEY="0.01836" LEYEZ="0.43249" LPUPILD="0.00305" LPUPILV="1" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00317" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.18665" FPOGY="0.58792" FPOGS="1820.07690" FPOGD="0.15369" FPOGID="3934" FPOGV="1" LPOGX="1.15531" LPOGY="0.65777" LPOGV="1" RPOGX="1.14981" RPOGY="0.55165" RPOGV="1" BPOGX="1.15256" BPOGY="0.60471" BPOGV="1" LPCX="0.21389" LPCY="0.35204" LPD="17.64254" LPS="0.45793" LPV="1" RPCX="0.52972" RPCY="0.33468" RPD="18.29451" RPS="0.45793" RPV="1" LEYEX="-0.04971" LEYEY="0.01836" LEYEZ="0.43249" LPUPILD="0.00306" LPUPILV="1" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00314" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.18537" FPOGY="0.58824" FPOGS="1820.07690" FPOGD="0.16028" FPOGID="3934" FPOGV="1" LPOGX="1.16067" LPOGY="0.66675" LPOGV="1" RPOGX="1.14863" RPOGY="0.52505" RPOGV="1" BPOGX="1.15465" BPOGY="0.59590" BPOGV="1" LPCX="0.21396" LPCY="0.35209" LPD="17.69128" LPS="0.45793" LPV="1" RPCX="0.52972" RPCY="0.33468" RPD="18.28720" RPS="0.45793" RPV="1" LEYEX="-0.04971" LEYEY="0.01836" LEYEZ="0.43249" LPUPILD="0.00316" LPUPILV="1" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00314" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.18413" FPOGY="0.58794" FPOGS="1820.07690" FPOGD="0.16724" FPOGID="3934" FPOGV="1" LPOGX="1.15701" LPOGY="0.63469" LPOGV="1" RPOGX="1.14922" RPOGY="0.52652" RPOGV="1" BPOGX="1.15311" BPOGY="0.58060" BPOGV="1" LPCX="0.21388" LPCY="0.35207" LPD="17.65864" LPS="0.45793" LPV="1" RPCX="0.52972" RPCY="0.33468" RPD="18.28720" RPS="0.45793" RPV="1" LEYEX="-0.04971" LEYEY="0.01836" LEYEZ="0.43249" LPUPILD="0.00308" LPUPILV="1" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00314" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.18298" FPOGY="0.58767" FPOGS="1820.07690" FPOGD="0.17383" FPOGID="3934" FPOGV="1" LPOGX="1.15701" LPOGY="0.63469" LPOGV="1" RPOGX="1.14922" RPOGY="0.52652" RPOGV="1" BPOGX="1.15311" BPOGY="0.58060" BPOGV="1" LPCX="0.21402" LPCY="0.35218" LPD="17.64588" LPS="0.45793" LPV="1" RPCX="0.52971" RPCY="0.33469" RPD="18.30730" RPS="0.45793" RPV="1" LEYEX="-0.04971" LEYEY="0.01836" LEYEZ="0.43249" LPUPILD="0.00312" LPUPILV="1" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00315" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.18193" FPOGY="0.58751" FPOGS="1820.07690" FPOGD="0.18066" FPOGID="3934" FPOGV="1" LPOGX="1.15766" LPOGY="0.63782" LPOGV="1" RPOGX="1.14951" RPOGY="0.52826" RPOGV="1" BPOGX="1.15358" BPOGY="0.58304" BPOGV="1" LPCX="0.21396" LPCY="0.35208" LPD="17.56570" LPS="0.45793" LPV="1" RPCX="0.52972" RPCY="0.33474" RPD="18.46575" RPS="0.45793" RPV="1" LEYEX="-0.04971" LEYEY="0.01836" LEYEZ="0.43249" LPUPILD="0.00309" LPUPILV="1" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00312" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.18091" FPOGY="0.58731" FPOGS="1820.07690" FPOGD="0.18701" FPOGID="3934" FPOGV="1" LPOGX="1.15713" LPOGY="0.63289" LPOGV="1" RPOGX="1.14755" RPOGY="0.53082" RPOGV="1" BPOGX="1.15234" BPOGY="0.58185" BPOGV="1" LPCX="0.21390" LPCY="0.35218" LPD="17.93503" LPS="0.45793" LPV="1" RPCX="0.52964" RPCY="0.33469" RPD="18.53728" RPS="0.45793" RPV="1" LEYEX="-0.04971" LEYEY="0.01836" LEYEZ="0.43249" LPUPILD="0.00306" LPUPILV="1" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00314" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
