2025-05-26 11:41:23.995998
-0.02381" REYEZ="0.63615" RPUPILD="0.00326" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.58803" FPOGY="-0.47319" FPOGS="4911.65283" FPOGD="0.16113" FPOGID="11039" FPOGV="1" LPOGX="0.64212" LPOGY="-0.42649" LPOGV="1" RPOGX="0.54677" RPOGY="-0.54288" RPOGV="1" BPOGX="0.59444" BPOGY="-0.48468" BPOGV="1" LPCX="0.37920" LPCY="0.61646" LPD="16.72780" LPS="0.94960" LPV="1" RPCX="0.63455" RPCY="0.60803" RPD="15.80566" RPS="0.95603" RPV="1" LEYEX="-0.02916" LEYEY="-0.02515" LEYEZ="0.63141" LPUPILD="0.00337" LPUPILV="1" REYEX="0.03243" REYEY="-0.02381" REYEZ="0.63615" RPUPILD="0.00326" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.80783" FPOGY="0.23604" FPOGS="4914.71484" FPOGD="0.22754" FPOGID="11051" FPOGV="0" LPOGX="0.99990" LPOGY="0.33915" LPOGV="1" RPOGX="0.97988" RPOGY="0.15703" RPOGV="1" BPOGX="0.98989" BPOGY="0.24809" BPOGV="1" LPCX="0.38723" LPCY="0.62785" LPD="20.44521" LPS="0.94974" LPV="1" RPCX="0.64244" RPCY="0.61935" RPD="19.35767" RPS="0.94331" RPV="1" LEYEX="-0.02813" LEYEY="-0.02585" LEYEZ="0.62430" LPUPILD="0.00416" LPUPILV="1" REYEX="0.03256" REYEY="-0.02427" REYEZ="0.62481" RPUPILD="0.00404" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.96701" FPOGY="0.25989" FPOGS="4914.71484" FPOGD="0.22754" FPOGID="11051" FPOGV="0" LPOGX="1.11092" LPOGY="0.39142" LPOGV="1" RPOGX="1.07134" RPOGY="0.22498" RPOGV="1" BPOGX="1.09113" BPOGY="0.30820" BPOGV="1" LPCX="0.38900" LPCY="0.62799" LPD="20.72745" LPS="0.93702" LPV="1" RPCX="0.64363" RPCY="0.61958" RPD="18.91968" RPS="0.93059" RPV="1" LEYEX="-0.02813" LEYEY="-0.02585" LEYEZ="0.62430" LPUPILD="0.00428" LPUPILV="1" REYEX="0.03256" REYEY="-0.02427" REYEZ="0.62481" RPUPILD="0.00427" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="1.02386" FPOGY="0.29182" FPOGS="4914.71484" FPOGD="0.22754" FPOGID="11051" FPOGV="0" LPOGX="1.10535" LPOGY="0.40172" LPOGV="1" RPOGX="1.05608" RPOGY="0.24578" RPOGV="1" BPOGX="1.08072" BPOGY="0.32375" BPOGV="1" LPCX="0.39070" LPCY="0.62836" LPD="21.12639" LPS="0.92430" LPV="1" RPCX="0.64517" RPCY="0.62032" RPD="19.11208" RPS="0.90684" RPV="1" LEYEX="-0.02716" LEYEY="-0.02573" LEYEZ="0.61922" LPUPILD="0.00420" LPUPILV="1" REYEX="0.03090" REYEY="-0.02284" REYEZ="0.58455" RPUPILD="0.00455" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="1.07867" FPOGY="0.32274" FPOGS="4914.71484" FPOGD="0.22754" FPOGID="11051" FPOGV="0" LPOGX="1.19802" LPOGY="0.45100" LPOGV="1" RPOGX="1.17854" RPOGY="0.31817" RPOGV="1" BPOGX="1.18828" BPOGY="0.38459" BPOGV="1" LPCX="0.39280" LPCY="0.62852" LPD="20.68860" LPS="0.90684" LPV="1" RPCX="0.64807" RPCY="0.62038" RPD="17.88689" RPS="0.89582" RPV="1" LEYEX="-0.02716" LEYEY="-0.02573" LEYEZ="0.61922" LPUPILD="0.00435" LPUPILV="1" REYEX="0.03090" REYEY="-0.02284" REYEZ="0.58455" RPUPILD="0.00395" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="1.16151" FPOGY="0.36463" FPOGS="4914.71484" FPOGD="0.22754" FPOGID="11051" FPOGV="0" LPOGX="1.22672" LPOGY="0.41905" LPOGV="1" RPOGX="1.20432" RPOGY="0.35205" RPOGV="1" BPOGX="1.21552" BPOGY="0.38555" BPOGV="1" LPCX="0.39354" LPCY="0.62873" LPD="21.03989" LPS="0.89582" LPV="1" RPCX="0.64877" RPCY="0.62065" RPD="18.21107" RPS="0.88479" RPV="1" LEYEX="-0.02716" LEYEY="-0.02573" LEYEZ="0.61922" LPUPILD="0.00422" LPUPILV="1" REYEX="0.03090" REYEY="-0.02284" REYEZ="0.58455" RPUPILD="0.00404" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="1.18463" FPOGY="0.37954" FPOGS="4914.71484" FPOGD="0.22754" FPOGID="11051" FPOGV="0" LPOGX="1.22031" LPOGY="0.42828" LPOGV="1" RPOGX="1.19521" RPOGY="0.36062" RPOGV="1" BPOGX="1.20776" BPOGY="0.39445" BPOGV="1" LPCX="0.39413" LPCY="0.62899" LPD="21.16957" LPS="0.88479" LPV="1" RPCX="0.64941" RPCY="0.62086" RPD="17.82414" RPS="0.87376" RPV="1" LEYEX="-0.02682" LEYEY="-0.02571" LEYEZ="0.61773" LPUPILD="0.00432" LPUPILV="1" REYEX="0.03171" REYEY="-0.02333" REYEZ="0.59486" RPUPILD="0.00401" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="1.19098" FPOGY="0.37993" FPOGS="4914.71484" FPOGD="0.22754" FPOGID="11051" FPOGV="0" LPOGX="1.21713" LPOGY="0.44228" LPOGV="1" RPOGX="1.19020" RPOGY="0.31915" RPOGV="1" BPOGX="1.20366" BPOGY="0.38072" BPOGV="1" LPCX="0.39410" LPCY="0.62904" LPD="21.03887" LPS="0.87376" LPV="1" RPCX="0.64962" RPCY="0.62095" RPD="18.16310" RPS="0.87376" RPV="1" LEYEX="-0.02682" LEYEY="-0.02571" LEYEZ="0.61773" LPUPILD="0.00430" LPUPILV="1" REYEX="0.03171" REYEY="-0.02333" REYEZ="0.59486" RPUPILD="0.00416" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="1.19662" FPOGY="0.38112" FPOGS="4914.98877" FPOGD="0.02002" FPOGID="11052" FPOGV="1" LPOGX="1.23887" LPOGY="0.45006" LPOGV="1" RPOGX="1.18820" RPOGY="0.31929" RPOGV="1" BPOGX="1.21353" BPOGY="0.38468" BPOGV="1" LPCX="0.39401" LPCY="0.62907" LPD="21.03743" LPS="0.87376" LPV="1" RPCX="0.64960" RPCY="0.62095" RPD="18.22828" RPS="0.87376" RPV="1" LEYEX="-0.02682" LEYEY="-0.02571" LEYEZ="0.61773" LPUPILD="0.00435" LPUPILV="1" REYEX="0.03171" REYEY="-0.02333" REYEZ="0.59486" RPUPILD="0.00401" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="1.20051" FPOGY="0.38119" FPOGS="4914.98877" FPOGD="0.02637" FPOGID="11052" FPOGV="1" LPOGX="1.24270" LPOGY="0.44488" LPOGV="1" RPOGX="1.18944" RPOGY="0.31804" RPOGV="1" BPOGX="1.21607" BPOGY="0.38146" BPOGV="1" LPCX="0.39393" LPCY="0.62915" LPD="21.35812" LPS="0.88005" LPV="1" RPCX="0.64964" RPCY="0.62103" RPD="18.23663" RPS="0.87529" RPV="1" LEYEX="-0.02812" LEYEY="-0.02692" LEYEZ="0.64666" LPUPILD="0.00425" LPUPILV="1" REYEX="0.03117" REYEY="-0.02290" REYEZ="0.58387" RPUPILD="0.00408" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="1.20365" FPOGY="0.38315" FPOGS="4914.98877" FPOGD="0.03320" FPOGID="11052" FPOGV="1" LPOGX="1.23776" LPOGY="0.46582" LPOGV="1" RPOGX="1.20092" RPOGY="0.32015" RPOGV="1" BPOGX="1.21934" BPOGY="0.39299" BPOGV="1" LPCX="0.39401" LPCY="0.62928" LPD="21.07695" LPS="0.88157" LPV="1" RPCX="0.64970" RPCY="0.62106" RPD="18.22806" RPS="0.87681" RPV="1" LEYEX="-0.02812" LEYEY="-0.02692" LEYEZ="0.64666" LPUPILD="0.00421" LPUPILV="1" REYEX="0.03117" REYEY="-0.02290" REYEZ="0.58387" RPUPILD="0.00403" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="1.20588" FPOGY="0.38484" FPOGS="4914.98877" FPOGD="0.04004" FPOGID="11052" FPOGV="1" LPOGX="1.23811" LPOGY="0.47175" LPOGV="1" RPOGX="1.20051" RPOGY="0.31817" RPOGV="1" BPOGX="1.21931" BPOGY="0.39496" BPOGV="1" LPCX="0.39408" LPCY="0.62923" LPD="21.13887" LPS="0.88310" LPV="1" RPCX="0.64968" RPCY="0.62114" RPD="18.12300" RPS="0.87833" RPV="1" LEYEX="-0.02812" LEYEY="-0.02692" LEYEZ="0.64666" LPUPILD="0.00416" LPUPILV="1" REYEX="0.03117" REYEY="-0.02290" REYEZ="0.58387" RPUPILD="0.00401" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="1.20794" FPOGY="0.38571" FPOGS="4914.98877" FPOGD="0.04688" FPOGID="11052" FPOGV="1" LPOGX="1.23903" LPOGY="0.47056" LPOGV="1" RPOGX="1.20569" RPOGY="0.31304" RPOGV="1" BPOGX="1.22236" BPOGY="0.39180" BPOGV="1" LPCX="0.39404" LPCY="0.62930" LPD="21.15290" LPS="0.88462" LPV="1" RPCX="0.64966" RPCY="0.62106" RPD="18.11872" RPS="0.88462" RPV="1" LEYEX="-0.02812" LEYEY="-0.02692" LEYEZ="0.64666" LPUPILD="0.00419" LPUPILV="1" REYEX="0.03171" REYEY="-0.02333" REYEZ="0.59486" RPUPILD="0.00405" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="1.21071" FPOGY="0.38644" FPOGS="4914.98877" FPOGD="0.05371" FPOGID="11052" FPOGV="1" LPOGX="1.23071" LPOGY="0.47502" LPOGV="1" RPOGX="1.23500" RPOGY="0.30959" RPOGV="1" BPOGX="1.23285" BPOGY="0.39230" BPOGV="1" LPCX="0.39398" LPCY="0.62941" LPD="20.88876" LPS="0.88462" LPV="1" RPCX="0.64960" RPCY="0.62117" RPD="18.00372" RPS="0.88938" RPV="1" LEYEX="-0.02812" LEYEY="-0.02692" LEYEZ="0.64666" LPUPILD="0.00410" LPUPILV="1" REYEX="0.03171" REYEY="-0.02333" REYEZ="0.59486" RPUPILD="0.00402" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="1.21248" FPOGY="0.38738" FPOGS="4914.98877" FPOGD="0.06152" FPOGID="11052" FPOGV="1" LPOGX="1.22752" LPOGY="0.48059" LPOGV="1" RPOGX="1.22927" RPOGY="0.31112" RPOGV="1" BPOGX="1.22840" BPOGY="0.39585" BPOGV="1" LPCX="0.39400" LPCY="0.62942" LPD="21.08887" LPS="0.88938" LPV="1" RPCX="0.64958" RPCY="0.62120" RPD="17.88514" RPS="0.89414" RPV="1" LEYEX="-0.02812" LEYEY="-0.02692" LEYEZ="0.64666" LPUPILD="0.00408" LPUPILV="1" REYEX="0.03171" REYEY="-0.02333" REYEZ="0.59486" RPUPILD="0.00403" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="1.21444" FPOGY="0.38762" FPOGS="4914.98877" FPOGD="0.06836" FPOGID="11052" FPOGV="1" LPOGX="1.23032" LPOGY="0.47694" LPOGV="1" RPOGX="1.23767" RPOGY="0.30305" RPOGV="1" BPOGX="1.23400" BPOGY="0.38999" BPOGV="1" LPCX="0.39403" LPCY="0.62924" LPD="20.68958" LPS="0.89414" LPV="1" RPCX="0.64955" RPCY="0.62117" RPD="17.92356" RPS="0.90414" RPV="1" LEYEX="-0.02781" LEYEY="-0.02677" LEYEZ="0.63957" LPUPILD="0.00414" LPUPILV="1" REYEX="0.03226" REYEY="-0.02386" REYEZ="0.60605" RPUPILD="0.00402" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="1.21650" FPOGY="0.38913" FPOGS="4914.98877" FPOGD="0.07422" FPOGID="11052" FPOGV="1" LPOGX="1.23620" LPOGY="0.48561" LPOGV="1" RPOGX="1.24222" RPOGY="0.32575" RPOGV="1" BPOGX="1.23921" BPOGY="0.40568" BPOGV="1" LPCX="0.39390" LPCY="0.62943" LPD="20.84419" LPS="0.90414" LPV="1" RPCX="0.64954" RPCY="0.62128" RPD="17.87066" RPS="0.90938" RPV="1" LEYEX="-0.02781" LEYEY="-0.02677" LEYEZ="0.63957" LPUPILD="0.00418" LPUPILV="1" REYEX="0.03226" REYEY="-0.02386" REYEZ="0.60605" RPUPILD="0.00396" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="1.21831" FPOGY="0.39043" FPOGS="4914.98877" FPOGD="0.08057" FPOGID="11052" FPOGV="1" LPOGX="1.23796" LPOGY="0.48599" LPOGV="1" RPOGX="1.24213" RPOGY="0.32610" RPOGV="1" BPOGX="1.24005" BPOGY="0.40605" BPOGV="1" LPCX="0.39384" LPCY="0.62949" LPD="20.81034" LPS="0.90938" LPV="1" RPCX="0.64952" RPCY="0.62136" RPD="17.81753" RPS="0.91462" RPV="1" LEYEX="-0.02781" LEYEY="-0.02677" LEYEZ="0.63957" LPUPILD="0.00425" LPUPILV="1" REYEX="0.03226" REYEY="-0.02386" REYEZ="0.60605" RPUPILD="0.00396" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="1.21981" FPOGY="0.39160" FPOGS="4914.98877" FPOGD="0.08740" FPOGID="11052" FPOGV="1" LPOGX="1.23735" LPOGY="0.48677" LPOGV="1" RPOGX="1.24125" RPOGY="0.32691" RPOGV="1" BPOGX="1.23930" BPOGY="0.40684" BPOGV="1" LPCX="0.39371" LPCY="0.62978" LPD="21.06073" LPS="0.90833" LPV="1" RPCX="0.64946" RPCY="0.62147" RPD="18.09558" RPS="0.91357" RPV="1" LEYEX="-0.02724" LEYEY="-0.02626" LEYEZ="0.62751" LPUPILD="0.00423" LPUPILV="1" REYEX="0.03231" REYEY="-0.02394" REYEZ="0.60691" RPUPILD="0.00398" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="1.22016" FPOGY="0.38865" FPOGS="4914.98877" FPOGD="0.09375" FPOGID="11052" FPOGV="1" LPOGX="1.22539" LPOGY="0.39235" LPOGV="1" RPOGX="1.22461" RPOGY="0.30227" RPOGV="1" BPOGX="1.22500" BPOGY="0.34731" BPOGV="1" LPCX="0.39366" LPCY="0.62990" LPD="21.01571" LPS="0.90729" LPV="1" RPCX="0.64940" RPCY="0.62163" RPD="17.81131" RPS="0.90729" RPV="1" LEYEX="-0.02724" LEYEY="-0.02626" LEYEZ="0.62751" LPUPILD="0.00416" LPUPILV="1" REYEX="0.03231" REYEY="-0.02394" REYEZ="0.60691" RPUPILD="0.00401" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="1.22027" FPOGY="0.38720" FPOGS="4914.98877" FPOGD="0.10059" FPOGID="11052" FPOGV="1" LPOGX="1.22193" LPOGY="0.41330" LPOGV="1" RPOGX="1.22189" RPOGY="0.31772" RPOGV="1" BPOGX="1.22191" BPOGY="0.36551" BPOGV="1" LPCX="0.39371" LPCY="0.62983" LPD="21.06865" LPS="0.90100" LPV="1" RPCX="0.64937" RPCY="0.62166" RPD="17.87918" RPS="0.90100" RPV="1" LEYEX="-0.02724" LEYEY="-0.02626" LEYEZ="0.62751" LPUPILD="0.00413" LPUPILV="1" REYEX="0.03231" REYEY="-0.02394" REYEZ="0.60691" RPUPILD="0.00404" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="1.22036" FPOGY="0.38593" FPOGS="4914.98877" FPOGD="0.10742" FPOGID="11052" FPOGV="1" LPOGX="1.22193" LPOGY="0.41330" LPOGV="1" RPOGX="1.22189" RPOGY="0.31772" RPOGV="1" BPOGX="1.22191" BPOGY="0.36551" BPOGV="1" LPCX="0.39375" LPCY="0.62983" LPD="21.10675" LPS="0.90100" LPV="1" RPCX="0.64938" RPCY="0.62166" RPD="17.83117" RPS="0.90100" RPV="1" LEYEX="-0.02781" LEYEY="-0.02677" LEYEZ="0.63957" LPUPILD="0.00412" LPUPILV="1" REYEX="0.03226" REYEY="-0.02395" REYEZ="0.60605" RPUPILD="0.00407" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="1.22051" FPOGY="0.38449" FPOGS="4914.98877" FPOGD="0.11621" FPOGID="11052" FPOGV="1" LPOGX="1.22576" LPOGY="0.44085" LPOGV="1" RPOGX="1.22012" RPOGY="0.27930" RPOGV="1" BPOGX="1.22294" BPOGY="0.36008" BPOGV="1" LPCX="0.39382" LPCY="0.63014" LPD="20.62404" LPS="0.90729" LPV="1" RPCX="0.64939" RPCY="0.62197" RPD="17.84314" RPS="0.90729" RPV="1" LEYEX="-0.02781" LEYEY="-0.02677" LEYEZ="0.63957" LPUPILD="0.00417" LPUPILV="1" REYEX="0.03226" REYEY="-0.02395" REYEZ="0.60605" RPUPILD="0.00399" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="1.22076" FPOGY="0.38269" FPOGS="4914.98877" FPOGD="0.12305" FPOGID="11052" FPOGV="1" LPOGX="1.22204" LPOGY="0.41289" LPOGV="1" RPOGX="1.22866" RPOGY="0.28768" RPOGV="1" BPOGX="1.22535" BPOGY="0.35029" BPOGV="1" LPCX="0.39378" LPCY="0.63019" LPD="20.80669" LPS="0.91357" LPV="1" RPCX="0.64939" RPCY="0.62197" RPD="17.84314" RPS="0.91357" RPV="1" LEYEX="-0.02781" LEYEY="-0.02677" LEYEZ="0.63957" LPUPILD="0.00413" LPUPILV="1" REYEX="0.03226" REYEY="-0.02395" REYEZ="0.60605" RPUPILD="0.00399" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="1.22121" FPOGY="0.38081" FPOGS="4914.98877" FPOGD="0.12988" FPOGID="11052" FPOGV="1" LPOGX="1.22559" LPOGY="0.40768" LPOGV="1" RPOGX="1.23381" RPOGY="0.28256" RPOGV="1" BPOGX="1.22970" BPOGY="0.34512" BPOGV="1" LPCX="0.39378" LPCY="0.63025" LPD="20.73263" LPS="0.91986" LPV="1" RPCX="0.64941" RPCY="0.62207" RPD="17.87852" RPS="0.91986" RPV="1" LEYEX="-0.02812" LEYEY="-0.02721" LEYEZ="0.64666" LPUPILD="0.00417" LPUPILV="1" REYEX="0.03232" REYEY="-0.02404" REYEZ="0.60711" RPUPILD="0.00402" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="1.22173" FPOGY="0.38122" FPOGS="4914.98877" FPOGD="0.13623" FPOGID="11052" FPOGV="1" LPOGX="1.23068" LPOGY="0.47498" LPOGV="1" RPOGX="1.23354" RPOGY="0.30386" RPOGV="1" BPOGX="1.23211" BPOGY="0.38942" BPOGV="1" LPCX="0.39359" LPCY="0.63050" LPD="20.93034" LPS="0.91986" LPV="1" RPCX="0.64938" RPCY="0.62222" RPD="17.80551" RPS="0.91986" RPV="1" LEYEX="-0.02812" LEYEY="-0.02721" LEYEZ="0.64666" LPUPILD="0.00422" LPUPILV="1" REYEX="0.03232" REYEY="-0.02404" REYEZ="0.60711" RPUPILD="0.00400" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="1.22216" FPOGY="0.38219" FPOGS="4914.98877" FPOGD="0.14307" FPOGID="11052" FPOGV="1" LPOGX="1.23649" LPOGY="0.48502" LPOGV="1" RPOGX="1.22604" RPOGY="0.32009" RPOGV="1" BPOGX="1.23127" BPOGY="0.40256" BPOGV="1" LPCX="0.39354" LPCY="0.63055" LPD="21.00822" LPS="0.91986" LPV="1" RPCX="0.64936" RPCY="0.62232" RPD="17.53092" RPS="0.91986" RPV="1" LEYEX="-0.02812" LEYEY="-0.02721" LEYEZ="0.64666" LPUPILD="0.00417" LPUPILV="1" REYEX="0.03232" REYEY="-0.02404" REYEZ="0.60711" RPUPILD="0.00399" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="1.22219" FPOGY="0.38345" FPOGS="4914.98877" FPOGD="0.14941" FPOGID="11052" FPOGV="1" LPOGX="1.23286" LPOGY="0.48966" LPOGV="1" RPOGX="1.21277" RPOGY="0.33276" RPOGV="1" BPOGX="1.22282" BPOGY="0.41121" BPOGV="1" LPCX="0.39382" LPCY="0.63050" LPD="20.84910" LPS="0.91357" LPV="1" RPCX="0.64944" RPCY="0.62243" RPD="18.08748" RPS="0.90357" RPV="1" LEYEX="-0.02709" LEYEY="-0.02626" LEYEZ="0.62402" LPUPILD="0.00425" LPUPILV="1" REYEX="0.03079" REYEY="-0.02293" REYEZ="0.57685" RPUPILD="0.00397" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="1.22285" FPOGY="0.38306" FPOGS="4914.98877" FPOGD="0.15625" FPOGID="11052" FPOGV="1" LPOGX="1.23258" LPOGY="0.40485" LPOGV="1" RPOGX="1.24350" RPOGY="0.34330" RPOGV="1" BPOGX="1.23804" BPOGY="0.37408" BPOGV="1" LPCX="0.39421" LPCY="0.63096" LPD="20.69831" LPS="0.89729" LPV="1" RPCX="0.65001" RPCY="0.62280" RPD="18.26301" RPS="0.88729" RPV="1" LEYEX="-0.02709" LEYEY="-0.02626" LEYEZ="0.62402" LPUPILD="0.00431" LPUPILV="1" REYEX="0.03079" REYEY="-0.02293" REYEZ="0.57685" RPUPILD="0.00405" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="1.22423" FPOGY="0.38360" FPOGS="4914.98877" FPOGD="0.16309" FPOGID="11052" FPOGV="1" LPOGX="1.26066" LPOGY="0.48761" LPOGV="1" RPOGX="1.25383" RPOGY="0.30538" RPOGV="1" BPOGX="1.25724" BPOGY="0.39649" BPOGV="1" LPCX="0.39473" LPCY="0.63095" LPD="21.11929" LPS="0.88100" LPV="1" RPCX="0.65032" RPCY="0.62270" RPD="18.28947" RPS="0.87100" RPV="1" LEYEX="-0.02709" LEYEY="-0.02626" LEYEZ="0.62402" LPUPILD="0.00419" LPUPILV="1" REYEX="0.03079" REYEY="-0.02293" REYEZ="0.57685" RPUPILD="0.00406" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="1.22510" FPOGY="0.38452" FPOGS="4914.98877" FPOGD="0.16895" FPOGID="11052" FPOGV="1" LPOGX="1.25039" LPOGY="0.50015" LPOGV="1" RPOGX="1.24358" RPOGY="0.31499" RPOGV="1" BPOGX="1.24699" BPOGY="0.40757" BPOGV="1" LPCX="0.39493" LPCY="0.63105" LPD="20.60210" LPS="0.86471" LPV="1" RPCX="0.65047" RPCY="0.62287" RPD="18.23450" RPS="0.85947" RPV="1" LEYEX="-0.02673" LEYEY="-0.02604" LEYEZ="0.61786" LPUPILD="0.00443" LPUPILV="1" REYEX="0.03182" REYEY="-0.02371" REYEZ="0.59529" RPUPILD="0.00405" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="1.22487" FPOGY="0.38425" FPOGS="4914.98877" FPOGD="0.17725" FPOGID="11052" FPOGV="1" LPOGX="1.23085" LPOGY="0.44657" LPOGV="1" RPOGX="1.20689" RPOGY="0.30796" RPOGV="1" BPOGX="1.21887" BPOGY="0.37726" BPOGV="1" LPCX="0.39482" LPCY="0.63100" LPD="20.97804" LPS="0.85947" LPV="1" RPCX="0.65032" RPCY="0.62278" RPD="18.24523" RPS="0.86424" RPV="1" LEYEX="-0.02673" LEYEY="-0.02604" LEYEZ="0.61786" LPUPILD="0.00420" LPUPILV="1" REYEX="0.03182" REYEY="-0.02371" REYEZ="0.59529" RPUPILD="0.00404" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="1.22487" FPOGY="0.38434" FPOGS="4914.98877" FPOGD="0.18262" FPOGID="11052" FPOGV="1" LPOGX="1.23369" LPOGY="0.44784" LPOGV="1" RPOGX="1.21609" RPOGY="0.32543" RPOGV="1" BPOGX="1.22489" BPOGY="0.38664" BPOGV="1" LPCX="0.39486" LPCY="0.63103" LPD="20.79658" LPS="0.86424" LPV="1" RPCX="0.65041" RPCY="0.62299" RPD="18.20458" RPS="0.86900" RPV="1" LEYEX="-0.02673" LEYEY="-0.02604" LEYEZ="0.61786" LPUPILD="0.00419" LPUPILV="1" REYEX="0.03182" REYEY="-0.02371" REYEZ="0.59529" RPUPILD="0.00403" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="1.22499" FPOGY="0.38428" FPOGS="4914.98877" FPOGD="0.18896" FPOGID="11052" FPOGV="1" LPOGX="1.23660" LPOGY="0.44387" LPOGV="1" RPOGX="1.22014" RPOGY="0.32154" RPOGV="1" BPOGX="1.22837" BPOGY="0.38271" BPOGV="1" LPCX="0.39478" LPCY="0.63113" LPD="20.87660" LPS="0.86900" LPV="1" RPCX="0.65040" RPCY="0.62303" RPD="18.13988" RPS="0.87376" RPV="1" LEYEX="-0.02673" LEYEY="-0.02609" LEYEZ="0.61786" LPUPILD="0.00422" LPUPILV="1" REYEX="0.03174" REYEY="-0.02369" REYEZ="0.59374" RPUPILD="0.00404" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="1.22577" FPOGY="0.38464" FPOGS="4914.98877" FPOGD="0.19482" FPOGID="11052" FPOGV="1" LPOGX="1.24832" LPOGY="0.45954" LPOGV="1" RPOGX="1.24832" RPOGY="0.33038" RPOGV="1" BPOGX="1.24832" BPOGY="0.39496" BPOGV="1" LPCX="0.39486" LPCY="0.63115" LPD="20.61728" LPS="0.87376" LPV="1" RPCX="0.65041" RPCY="0.62313" RPD="18.09189" RPS="0.87376" RPV="1" LEYEX="-0.02673" LEYEY="-0.02609" LEYEZ="0.61786" LPUPILD="0.00419" LPUPILV="1" REYEX="0.03174" REYEY="-0.02369" REYEZ="0.59374" RPUPILD="0.00401" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="1.22607" FPOGY="0.38500" FPOGS="4914.98877" FPOGD="0.20117" FPOGID="11052" FPOGV="1" LPOGX="1.24869" LPOGY="0.45873" LPOGV="1" RPOGX="1.22168" RPOGY="0.33295" RPOGV="1" BPOGX="1.23518" BPOGY="0.39584" BPOGV="1" LPCX="0.39480" LPCY="0.63127" LPD="20.60488" LPS="0.87376" LPV="1" RPCX="0.65040" RPCY="0.62312" RPD="18.05898" RPS="0.87376" RPV="1" LEYEX="-0.02673" LEYEY="-0.02609" LEYEZ="0.61786" LPUPILD="0.00421" LPUPILV="1" REYEX="0.03174" REYEY="-0.02369" REYEZ="0.59374" RPUPILD="0.00401" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
