2025-05-27 11:28:40.252806
"-0.00115" REYEZ="0.49660" RPUPILD="0.00472" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.69795" FPOGY="-0.03668" FPOGS="4639.29053" FPOGD="0.12695" FPOGID="13157" FPOGV="1" LPOGX="0.71758" LPOGY="-0.01246" LPOGV="1" RPOGX="0.69901" RPOGY="-0.07437" RPOGV="1" BPOGX="0.70829" BPOGY="-0.04341" BPOGV="1" LPCX="0.21757" LPCY="0.50287" LPD="25.61881" LPS="0.58630" LPV="1" RPCX="0.52539" RPCY="0.49236" RPD="26.70073" RPS="0.58883" RPV="1" LEYEX="-0.05411" LEYEY="-0.00266" LEYEZ="0.49956" LPUPILD="0.00449" LPUPILV="1" REYEX="0.00413" REYEY="-0.00098" REYEZ="0.50490" RPUPILD="0.00478" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.60784" FPOGY="0.30377" FPOGS="4641.15234" FPOGD="0.58252" FPOGID="13164" FPOGV="1" LPOGX="0.62409" LPOGY="0.32259" LPOGV="1" RPOGX="0.59818" RPOGY="0.31498" RPOGV="1" BPOGX="0.61114" BPOGY="0.31878" BPOGV="1" LPCX="0.25573" LPCY="0.48658" LPD="24.70187" LPS="0.56315" LPV="1" RPCX="0.57328" RPCY="0.48491" RPD="25.61104" RPS="0.56552" RPV="1" LEYEX="-0.04512" LEYEY="0.00033" LEYEZ="0.48350" LPUPILD="0.00418" LPUPILV="1" REYEX="0.01324" REYEY="0.00059" REYEZ="0.49348" RPUPILD="0.00453" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.60791" FPOGY="0.30334" FPOGS="4641.15234" FPOGD="0.58936" FPOGID="13164" FPOGV="1" LPOGX="0.61666" LPOGY="0.32280" LPOGV="1" RPOGX="0.59170" RPOGY="0.25893" RPOGV="1" BPOGX="0.60418" BPOGY="0.29087" BPOGV="1" LPCX="0.25591" LPCY="0.48706" LPD="25.35503" LPS="0.56769" LPV="1" RPCX="0.57337" RPCY="0.48513" RPD="25.75382" RPS="0.57005" RPV="1" LEYEX="-0.04512" LEYEY="0.00033" LEYEZ="0.48350" LPUPILD="0.00423" LPUPILV="1" REYEX="0.01324" REYEY="0.00059" REYEZ="0.49348" RPUPILD="0.00451" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.60799" FPOGY="0.30284" FPOGS="4641.15234" FPOGD="0.59619" FPOGID="13164" FPOGV="1" LPOGX="0.61640" LPOGY="0.31971" LPOGV="1" RPOGX="0.59230" RPOGY="0.25552" RPOGV="1" BPOGX="0.60435" BPOGY="0.28761" BPOGV="1" LPCX="0.25608" LPCY="0.48719" LPD="25.02861" LPS="0.57005" LPV="1" RPCX="0.57366" RPCY="0.48545" RPD="25.64662" RPS="0.57242" RPV="1" LEYEX="-0.04466" LEYEY="0.00029" LEYEZ="0.47974" LPUPILD="0.00423" LPUPILV="1" REYEX="0.01336" REYEY="0.00044" REYEZ="0.49235" RPUPILD="0.00446" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.60808" FPOGY="0.30346" FPOGS="4641.15234" FPOGD="0.60303" FPOGID="13164" FPOGV="1" LPOGX="0.62740" LPOGY="0.34994" LPOGV="1" RPOGX="0.61144" RPOGY="0.30047" RPOGV="1" BPOGX="0.61942" BPOGY="0.32520" BPOGV="1" LPCX="0.25635" LPCY="0.48730" LPD="25.38193" LPS="0.57025" LPV="1" RPCX="0.57382" RPCY="0.48590" RPD="26.23592" RPS="0.57025" RPV="1" LEYEX="-0.04466" LEYEY="0.00029" LEYEZ="0.47974" LPUPILD="0.00419" LPUPILV="1" REYEX="0.01336" REYEY="0.00044" REYEZ="0.49235" RPUPILD="0.00448" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.60850" FPOGY="0.30358" FPOGS="4641.15234" FPOGD="0.60938" FPOGID="13164" FPOGV="1" LPOGX="0.62026" LPOGY="0.31854" LPOGV="1" RPOGX="0.61752" RPOGY="0.29429" RPOGV="1" BPOGX="0.61889" BPOGY="0.30642" BPOGV="1" LPCX="0.25651" LPCY="0.48729" LPD="24.91319" LPS="0.56808" LPV="1" RPCX="0.57396" RPCY="0.48596" RPD="25.81056" RPS="0.56808" RPV="1" LEYEX="-0.04466" LEYEY="0.00029" LEYEZ="0.47974" LPUPILD="0.00419" LPUPILV="1" REYEX="0.01336" REYEY="0.00044" REYEZ="0.49235" RPUPILD="0.00446" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.60892" FPOGY="0.30378" FPOGS="4641.15234" FPOGD="0.61670" FPOGID="13164" FPOGV="1" LPOGX="0.62026" LPOGY="0.31854" LPOGV="1" RPOGX="0.61752" RPOGY="0.29429" RPOGV="1" BPOGX="0.61889" BPOGY="0.30642" BPOGV="1" LPCX="0.25667" LPCY="0.48754" LPD="24.97760" LPS="0.56808" LPV="1" RPCX="0.57400" RPCY="0.48610" RPD="25.28372" RPS="0.56808" RPV="1" LEYEX="-0.04510" LEYEY="0.00015" LEYEZ="0.48567" LPUPILD="0.00421" LPUPILV="1" REYEX="0.01358" REYEY="0.00030" REYEZ="0.49788" RPUPILD="0.00449" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.60872" FPOGY="0.30385" FPOGS="4641.15234" FPOGD="0.62305" FPOGID="13164" FPOGV="1" LPOGX="0.61145" LPOGY="0.31150" LPOGV="1" RPOGX="0.59389" RPOGY="0.30084" RPOGV="1" BPOGX="0.60267" BPOGY="0.30617" BPOGV="1" LPCX="0.25686" LPCY="0.48794" LPD="25.41005" LPS="0.57025" LPV="1" RPCX="0.57424" RPCY="0.48686" RPD="26.13093" RPS="0.57025" RPV="1" LEYEX="-0.04510" LEYEY="0.00015" LEYEZ="0.48567" LPUPILD="0.00413" LPUPILV="1" REYEX="0.01358" REYEY="0.00030" REYEZ="0.49788" RPUPILD="0.00451" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.60873" FPOGY="0.30444" FPOGS="4641.15234" FPOGD="0.62939" FPOGID="13164" FPOGV="1" LPOGX="0.61792" LPOGY="0.32352" LPOGV="1" RPOGX="0.60133" RPOGY="0.31729" RPOGV="1" BPOGX="0.60962" BPOGY="0.32041" BPOGV="1" LPCX="0.25693" LPCY="0.48808" LPD="25.65130" LPS="0.57242" LPV="1" RPCX="0.57432" RPCY="0.48692" RPD="25.64359" RPS="0.57242" RPV="1" LEYEX="-0.04510" LEYEY="0.00015" LEYEZ="0.48567" LPUPILD="0.00413" LPUPILV="1" REYEX="0.01358" REYEY="0.00030" REYEZ="0.49788" RPUPILD="0.00450" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.60874" FPOGY="0.30496" FPOGS="4641.15234" FPOGD="0.63623" FPOGID="13164" FPOGV="1" LPOGX="0.61769" LPOGY="0.32071" LPOGV="1" RPOGX="0.60192" RPOGY="0.31440" RPOGV="1" BPOGX="0.60980" BPOGY="0.31756" BPOGV="1" LPCX="0.25724" LPCY="0.48807" LPD="25.23662" LPS="0.57458" LPV="1" RPCX="0.57475" RPCY="0.48741" RPD="25.98645" RPS="0.57458" RPV="1" LEYEX="-0.04476" LEYEY="0.00014" LEYEZ="0.48277" LPUPILD="0.00415" LPUPILV="1" REYEX="0.01358" REYEY="0.00015" REYEZ="0.49226" RPUPILD="0.00446" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.60963" FPOGY="0.30569" FPOGS="4641.15234" FPOGD="0.64307" FPOGID="13164" FPOGV="1" LPOGX="0.66652" LPOGY="0.35182" LPOGV="1" RPOGX="0.63321" RPOGY="0.30192" RPOGV="1" BPOGX="0.64987" BPOGY="0.32687" BPOGV="1" LPCX="0.25855" LPCY="0.48823" LPD="25.02495" LPS="0.57458" LPV="1" RPCX="0.57605" RPCY="0.48804" RPD="26.47232" RPS="0.57458" RPV="1" LEYEX="-0.04476" LEYEY="0.00014" LEYEZ="0.48277" LPUPILD="0.00417" LPUPILV="1" REYEX="0.01358" REYEY="0.00015" REYEZ="0.49226" RPUPILD="0.00444" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.61162" FPOGY="0.30590" FPOGS="4641.15234" FPOGD="0.64990" FPOGID="13164" FPOGV="1" LPOGX="0.71092" LPOGY="0.35935" LPOGV="1" RPOGX="0.70052" RPOGY="0.25190" RPOGV="1" BPOGX="0.70572" BPOGY="0.30562" BPOGV="1" LPCX="0.26016" LPCY="0.48825" LPD="25.42272" LPS="0.57458" LPV="1" RPCX="0.57755" RPCY="0.48830" RPD="26.00608" RPS="0.57458" RPV="1" LEYEX="-0.04476" LEYEY="0.00014" LEYEZ="0.48277" LPUPILD="0.00424" LPUPILV="1" REYEX="0.01358" REYEY="0.00015" REYEZ="0.49226" RPUPILD="0.00453" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.61361" FPOGY="0.30607" FPOGS="4641.15234" FPOGD="0.65674" FPOGID="13164" FPOGV="1" LPOGX="0.71092" LPOGY="0.35935" LPOGV="1" RPOGX="0.69950" RPOGY="0.25527" RPOGV="1" BPOGX="0.70521" BPOGY="0.30731" BPOGV="1" LPCX="0.26192" LPCY="0.48824" LPD="24.87910" LPS="0.57458" LPV="1" RPCX="0.57966" RPCY="0.48889" RPD="25.96672" RPS="0.57222" RPV="1" LEYEX="-0.04429" LEYEY="0.00004" LEYEZ="0.48398" LPUPILD="0.00434" LPUPILV="1" REYEX="0.01387" REYEY="-0.00004" REYEZ="0.48575" RPUPILD="0.00461" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.64697" FPOGY="0.31354" FPOGS="4641.15234" FPOGD="0.65674" FPOGID="13164" FPOGV="0" LPOGX="0.81488" LPOGY="0.40404" LPOGV="1" RPOGX="0.81506" RPOGY="0.31992" RPOGV="1" BPOGX="0.81497" BPOGY="0.36198" BPOGV="1" LPCX="0.26475" LPCY="0.48846" LPD="24.67399" LPS="0.57222" LPV="1" RPCX="0.58215" RPCY="0.48961" RPD="27.02411" RPS="0.56985" RPV="1" LEYEX="-0.04429" LEYEY="0.00004" LEYEZ="0.48398" LPUPILD="0.00437" LPUPILV="1" REYEX="0.01387" REYEY="-0.00004" REYEZ="0.48575" RPUPILD="0.00446" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.73779" FPOGY="0.32463" FPOGS="4641.15234" FPOGD="0.65674" FPOGID="13164" FPOGV="0" LPOGX="0.83427" LPOGY="0.40055" LPOGV="1" RPOGX="0.82295" RPOGY="0.27089" RPOGV="1" BPOGX="0.82861" BPOGY="0.33572" BPOGV="1" LPCX="0.26580" LPCY="0.48846" LPD="24.88482" LPS="0.56985" LPV="1" RPCX="0.58278" RPCY="0.48968" RPD="26.84891" RPS="0.56749" RPV="1" LEYEX="-0.04429" LEYEY="0.00004" LEYEZ="0.48398" LPUPILD="0.00433" LPUPILV="1" REYEX="0.01387" REYEY="-0.00004" REYEZ="0.48575" RPUPILD="0.00446" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.76738" FPOGY="0.33031" FPOGS="4641.15234" FPOGD="0.65674" FPOGID="13164" FPOGV="0" LPOGX="0.83311" LPOGY="0.40613" LPOGV="1" RPOGX="0.82004" RPOGY="0.27721" RPOGV="1" BPOGX="0.82657" BPOGY="0.34167" BPOGV="1" LPCX="0.26696" LPCY="0.48852" LPD="25.16326" LPS="0.56532" LPV="1" RPCX="0.58377" RPCY="0.48989" RPD="26.49094" RPS="0.56296" RPV="1" LEYEX="-0.04339" LEYEY="0.00007" LEYEZ="0.47845" LPUPILD="0.00444" LPUPILV="1" REYEX="0.01391" REYEY="-0.00018" REYEZ="0.47720" RPUPILD="0.00459" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.82895" FPOGY="0.34719" FPOGS="4641.15234" FPOGD="0.65674" FPOGID="13164" FPOGV="0" LPOGX="0.84108" LPOGY="0.41564" LPOGV="1" RPOGX="0.82225" RPOGY="0.31275" RPOGV="1" BPOGX="0.83167" BPOGY="0.36419" BPOGV="1" LPCX="0.26699" LPCY="0.48866" LPD="25.11963" LPS="0.56079" LPV="1" RPCX="0.58387" RPCY="0.49020" RPD="25.95357" RPS="0.56079" RPV="1" LEYEX="-0.04339" LEYEY="0.00007" LEYEZ="0.47845" LPUPILD="0.00442" LPUPILV="1" REYEX="0.01391" REYEY="-0.00018" REYEZ="0.47720" RPUPILD="0.00455" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.82609" FPOGY="0.36127" FPOGS="4641.15234" FPOGD="0.65674" FPOGID="13164" FPOGV="0" LPOGX="0.83242" LPOGY="0.41956" LPOGV="1" RPOGX="0.81403" RPOGY="0.33112" RPOGV="1" BPOGX="0.82322" BPOGY="0.37534" BPOGV="1" LPCX="0.26697" LPCY="0.48846" LPD="24.98132" LPS="0.55862" LPV="1" RPCX="0.58366" RPCY="0.49052" RPD="26.10575" RPS="0.55862" RPV="1" LEYEX="-0.04339" LEYEY="0.00007" LEYEZ="0.47845" LPUPILD="0.00445" LPUPILV="1" REYEX="0.01391" REYEY="-0.00018" REYEZ="0.47720" RPUPILD="0.00470" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.82513" FPOGY="0.36596" FPOGS="4641.15234" FPOGD="0.65674" FPOGID="13164" FPOGV="0" LPOGX="0.83242" LPOGY="0.41956" LPOGV="1" RPOGX="0.81403" RPOGY="0.33112" RPOGV="1" BPOGX="0.82322" BPOGY="0.37534" BPOGV="1" LPCX="0.26683" LPCY="0.48855" LPD="25.22919" LPS="0.55862" LPV="1" RPCX="0.58344" RPCY="0.49080" RPD="26.56481" RPS="0.55862" RPV="1" LEYEX="-0.04450" LEYEY="0.00007" LEYEZ="0.48949" LPUPILD="0.00438" LPUPILV="1" REYEX="0.01425" REYEY="-0.00029" REYEZ="0.49138" RPUPILD="0.00461" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.82664" FPOGY="0.36223" FPOGS="4641.83545" FPOGD="0.02051" FPOGID="13165" FPOGV="1" LPOGX="0.84065" LPOGY="0.41371" LPOGV="1" RPOGX="0.82165" RPOGY="0.28836" RPOGV="1" BPOGX="0.83115" BPOGY="0.35103" BPOGV="1" LPCX="0.26654" LPCY="0.48836" LPD="24.74460" LPS="0.56079" LPV="1" RPCX="0.58330" RPCY="0.49095" RPD="26.39075" RPS="0.56079" RPV="1" LEYEX="-0.04450" LEYEY="0.00007" LEYEZ="0.48949" LPUPILD="0.00438" LPUPILV="1" REYEX="0.01425" REYEY="-0.00029" REYEZ="0.49138" RPUPILD="0.00473" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.82671" FPOGY="0.35887" FPOGS="4641.83545" FPOGD="0.02686" FPOGID="13165" FPOGV="1" LPOGX="0.83634" LPOGY="0.39569" LPOGV="1" RPOGX="0.81768" RPOGY="0.29515" RPOGV="1" BPOGX="0.82701" BPOGY="0.34542" BPOGV="1" LPCX="0.26644" LPCY="0.48850" LPD="24.97264" LPS="0.56296" LPV="1" RPCX="0.58329" RPCY="0.49108" RPD="26.19744" RPS="0.56296" RPV="1" LEYEX="-0.04450" LEYEY="0.00007" LEYEZ="0.48949" LPUPILD="0.00438" LPUPILV="1" REYEX="0.01425" REYEY="-0.00029" REYEZ="0.49138" RPUPILD="0.00455" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.82692" FPOGY="0.35615" FPOGS="4641.83545" FPOGD="0.03369" FPOGID="13165" FPOGV="1" LPOGX="0.83691" LPOGY="0.39297" LPOGV="1" RPOGX="0.81906" RPOGY="0.29220" RPOGV="1" BPOGX="0.82798" BPOGY="0.34258" BPOGV="1" LPCX="0.26638" LPCY="0.48854" LPD="25.21619" LPS="0.56512" LPV="1" RPCX="0.58307" RPCY="0.49142" RPD="26.31022" RPS="0.56512" RPV="1" LEYEX="-0.04393" LEYEY="0.00011" LEYEZ="0.48237" LPUPILD="0.00435" LPUPILV="1" REYEX="0.01403" REYEY="-0.00033" REYEZ="0.48625" RPUPILD="0.00465" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.82699" FPOGY="0.35318" FPOGS="4641.83545" FPOGD="0.04053" FPOGID="13165" FPOGV="1" LPOGX="0.83420" LPOGY="0.37950" LPOGV="1" RPOGX="0.82061" RPOGY="0.29112" RPOGV="1" BPOGX="0.82741" BPOGY="0.33531" BPOGV="1" LPCX="0.26601" LPCY="0.48833" LPD="25.12803" LPS="0.56512" LPV="1" RPCX="0.58289" RPCY="0.49122" RPD="26.46141" RPS="0.56512" RPV="1" LEYEX="-0.04393" LEYEY="0.00011" LEYEZ="0.48237" LPUPILD="0.00437" LPUPILV="1" REYEX="0.01403" REYEY="-0.00033" REYEZ="0.48625" RPUPILD="0.00460" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.82808" FPOGY="0.35113" FPOGS="4641.83545" FPOGD="0.04736" FPOGID="13165" FPOGV="1" LPOGX="0.84378" LPOGY="0.37816" LPOGV="1" RPOGX="0.82769" RPOGY="0.29544" RPOGV="1" BPOGX="0.83573" BPOGY="0.33680" BPOGV="1" LPCX="0.26592" LPCY="0.48800" LPD="24.52987" LPS="0.56512" LPV="1" RPCX="0.58272" RPCY="0.49130" RPD="26.69970" RPS="0.56512" RPV="1" LEYEX="-0.04393" LEYEY="0.00011" LEYEZ="0.48237" LPUPILD="0.00434" LPUPILV="1" REYEX="0.01403" REYEY="-0.00033" REYEZ="0.48625" RPUPILD="0.00455" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.82885" FPOGY="0.34970" FPOGS="4641.83545" FPOGD="0.05420" FPOGID="13165" FPOGV="1" LPOGX="0.84378" LPOGY="0.37816" LPOGV="1" RPOGX="0.82624" RPOGY="0.29845" RPOGV="1" BPOGX="0.83501" BPOGY="0.33830" BPOGV="1" LPCX="0.26573" LPCY="0.48781" LPD="24.75026" LPS="0.56512" LPV="1" RPCX="0.58268" RPCY="0.49125" RPD="26.51810" RPS="0.56290" RPV="1" LEYEX="-0.04438" LEYEY="0.00015" LEYEZ="0.48651" LPUPILD="0.00433" LPUPILV="1" REYEX="0.01369" REYEY="-0.00032" REYEZ="0.47833" RPUPILD="0.00447" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.82894" FPOGY="0.34798" FPOGS="4641.83545" FPOGD="0.06104" FPOGID="13165" FPOGV="1" LPOGX="0.83738" LPOGY="0.35213" LPOGV="1" RPOGX="0.82213" RPOGY="0.31286" RPOGV="1" BPOGX="0.82975" BPOGY="0.33250" BPOGV="1" LPCX="0.26545" LPCY="0.48784" LPD="25.04025" LPS="0.56290" LPV="1" RPCX="0.58226" RPCY="0.49116" RPD="25.86981" RPS="0.56069" RPV="1" LEYEX="-0.04438" LEYEY="0.00015" LEYEZ="0.48651" LPUPILD="0.00433" LPUPILV="1" REYEX="0.01369" REYEY="-0.00032" REYEZ="0.47833" RPUPILD="0.00458" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.82801" FPOGY="0.34817" FPOGS="4641.83545" FPOGD="0.06738" FPOGID="13165" FPOGV="1" LPOGX="0.82623" LPOGY="0.38157" LPOGV="1" RPOGX="0.81117" RPOGY="0.31843" RPOGV="1" BPOGX="0.81870" BPOGY="0.35000" BPOGV="1" LPCX="0.26530" LPCY="0.48769" LPD="24.90931" LPS="0.56069" LPV="1" RPCX="0.58219" RPCY="0.49142" RPD="26.36862" RPS="0.55847" RPV="1" LEYEX="-0.04438" LEYEY="0.00015" LEYEZ="0.48651" LPUPILD="0.00436" LPUPILV="1" REYEX="0.01369" REYEY="-0.00032" REYEZ="0.47833" RPUPILD="0.00452" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.82716" FPOGY="0.34856" FPOGS="4641.83545" FPOGD="0.07373" FPOGID="13165" FPOGV="1" LPOGX="0.82568" LPOGY="0.38442" LPOGV="1" RPOGX="0.80976" RPOGY="0.32140" RPOGV="1" BPOGX="0.81772" BPOGY="0.35291" BPOGV="1" LPCX="0.26498" LPCY="0.48746" LPD="25.12814" LPS="0.55847" LPV="1" RPCX="0.58196" RPCY="0.49135" RPD="26.27330" RPS="0.55625" RPV="1" LEYEX="-0.04468" LEYEY="0.00026" LEYEZ="0.48823" LPUPILD="0.00431" LPUPILV="1" REYEX="0.01345" REYEY="-0.00032" REYEZ="0.47472" RPUPILD="0.00449" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.82752" FPOGY="0.34943" FPOGS="4641.83545" FPOGD="0.08057" FPOGID="13165" FPOGV="1" LPOGX="0.83946" LPOGY="0.39160" LPOGV="1" RPOGX="0.82439" RPOGY="0.32816" RPOGV="1" BPOGX="0.83193" BPOGY="0.35988" BPOGV="1" LPCX="0.26460" LPCY="0.48738" LPD="25.25729" LPS="0.55625" LPV="1" RPCX="0.58155" RPCY="0.49139" RPD="26.30359" RPS="0.55625" RPV="1" LEYEX="-0.04468" LEYEY="0.00026" LEYEZ="0.48823" LPUPILD="0.00439" LPUPILV="1" REYEX="0.01345" REYEY="-0.00032" REYEZ="0.47472" RPUPILD="0.00451" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.82655" FPOGY="0.35027" FPOGS="4641.83545" FPOGD="0.08740" FPOGID="13165" FPOGV="1" LPOGX="0.81897" LPOGY="0.38625" LPOGV="1" RPOGX="0.80887" RPOGY="0.33620" RPOGV="1" BPOGX="0.81392" BPOGY="0.36123" BPOGV="1" LPCX="0.26433" LPCY="0.48703" LPD="24.40139" LPS="0.55625" LPV="1" RPCX="0.58153" RPCY="0.49133" RPD="26.05873" RPS="0.55625" RPV="1" LEYEX="-0.04468" LEYEY="0.00026" LEYEZ="0.48823" LPUPILD="0.00434" LPUPILV="1" REYEX="0.01345" REYEY="-0.00032" REYEZ="0.47472" RPUPILD="0.00456" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.82571" FPOGY="0.35100" FPOGS="4641.83545" FPOGD="0.09424" FPOGID="13165" FPOGV="1" LPOGX="0.81897" LPOGY="0.38625" LPOGV="1" RPOGX="0.80887" RPOGY="0.33620" RPOGV="1" BPOGX="0.81392" BPOGY="0.36123" BPOGV="1" LPCX="0.26422" LPCY="0.48689" LPD="24.84863" LPS="0.55625" LPV="1" RPCX="0.58117" RPCY="0.49144" RPD="26.30363" RPS="0.55625" RPV="1" LEYEX="-0.04445" LEYEY="0.00029" LEYEZ="0.48408" LPUPILD="0.00434" LPUPILV="1" REYEX="0.01342" REYEY="-0.00032" REYEZ="0.47858" RPUPILD="0.00449" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.82570" FPOGY="0.35118" FPOGS="4641.83545" FPOGD="0.10107" FPOGID="13165" FPOGV="1" LPOGX="0.83235" LPOGY="0.38724" LPOGV="1" RPOGX="0.81889" RPOGY="0.32027" RPOGV="1" BPOGX="0.82562" BPOGY="0.35375" BPOGV="1" LPCX="0.26385" LPCY="0.48666" LPD="25.02905" LPS="0.55625" LPV="1" RPCX="0.58084" RPCY="0.49118" RPD="25.92847" RPS="0.55625" RPV="1" LEYEX="-0.04445" LEYEY="0.00029" LEYEZ="0.48408" LPUPILD="0.00432" LPUPILV="1" REYEX="0.01342" REYEY="-0.00032" REYEZ="0.47858" RPUPILD="0.00459" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.82574" FPOGY="0.35199" FPOGS="4641.83545" FPOGD="0.10742" FPOGID="13165" FPOGV="1" LPOGX="0.84190" LPOGY="0.40896" LPOGV="1" RPOGX="0.81074" RPOGY="0.32099" RPOGV="1" BPOGX="0.82632" BPOGY="0.36498" BPOGV="1" LPCX="0.26361" LPCY="0.48664" LPD="25.23402" LPS="0.55625" LPV="1" RPCX="0.58074" RPCY="0.49111" RPD="25.78231" RPS="0.55625" RPV="1" LEYEX="-0.04445" LEYEY="0.00029" LEYEZ="0.48408" LPUPILD="0.00438" LPUPILV="1" REYEX="0.01342" REYEY="-0.00032" REYEZ="0.47858" RPUPILD="0.00458" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.82583" FPOGY="0.35254" FPOGS="4641.83545" FPOGD="0.11426" FPOGID="13165" FPOGV="1" LPOGX="0.84254" LPOGY="0.40608" LPOGV="1" RPOGX="0.81222" RPOGY="0.31790" RPOGV="1" BPOGX="0.82738" BPOGY="0.36199" BPOGV="1" LPCX="0.26335" LPCY="0.48652" LPD="25.37418" LPS="0.55856" LPV="1" RPCX="0.58037" RPCY="0.49127" RPD="26.59492" RPS="0.55856" RPV="1" LEYEX="-0.04550" LEYEY="0.00041" LEYEZ="0.49349" LPUPILD="0.00435" LPUPILV="1" REYEX="0.01327" REYEY="-0.00032" REYEZ="0.47844" RPUPILD="0.00449" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.82568" FPOGY="0.35155" FPOGS="4641.83545" FPOGD="0.12061" FPOGID="13165" FPOGV="1" LPOGX="0.82269" LPOGY="0.36528" LPOGV="1" RPOGX="0.82329" RPOGY="0.30205" RPOGV="1" BPOGX="0.82299" BPOGY="0.33366" BPOGV="1" LPCX="0.26292" LPCY="0.48582" LPD="24.57859" LPS="0.56088" LPV="1" RPCX="0.57999" RPCY="0.49120" RPD="26.36874" RPS="0.56088" RPV="1" LEYEX="-0.04550" LEYEY="0.00041" LEYEZ="0.49349" LPUPILD="0.00439" LPUPILV="1" REYEX="0.01327" REYEY="-0.00032" REYEZ="0.47844" RPUPILD="0.00460" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.82542" FPOGY="0.35138" FPOGS="4641.83545" FPOGD="0.12744" FPOGID="13165" FPOGV="1" LPOGX="0.82966" LPOGY="0.41419" LPOGV="1" RPOGX="0.81114" RPOGY="0.28228" RPOGV="1" BPOGX="0.82040" BPOGY="0.34823" BPOGV="1" LPCX="0.26265" LPCY="0.48574" LPD="24.75060" LPS="0.56319" LPV="1" RPCX="0.57963" RPCY="0.49120" RPD="26.39830" RPS="0.56319" RPV="1" LEYEX="-0.04550" LEYEY="0.00041" LEYEZ="0.49349" LPUPILD="0.00438" LPUPILV="1" REYEX="0.01327" REYEY="-0.00032" REYEZ="0.47844" RPUPILD="0.00457" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
