2025-05-27 11:34:06.742077
X="-0.03593" LEYEY="-0.00962" LEYEZ="0.56983" LPUPILD="0.00447" LPUPILV="1" REYEX="0.02224" REYEY="-0.00502" REYEZ="0.56722" RPUPILD="0.00453" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.50117" FPOGY="-0.30396" FPOGS="4965.51660" FPOGD="0.14746" FPOGID="14303" FPOGV="0" LPOGX="0.49177" LPOGY="-0.24798" LPOGV="1" RPOGX="0.51301" RPOGY="-0.38393" RPOGV="1" BPOGX="0.50239" BPOGY="-0.31596" BPOGV="1" LPCX="0.33148" LPCY="0.54274" LPD="23.07889" LPS="0.75659" LPV="1" RPCX="0.60200" RPCY="0.51342" RPD="21.55552" RPS="0.76094" RPV="1" LEYEX="-0.03537" LEYEY="-0.00955" LEYEZ="0.55373" LPUPILD="0.00454" LPUPILV="1" REYEX="0.02251" REYEY="-0.00513" REYEZ="0.58413" RPUPILD="0.00455" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.35610" FPOGY="0.39985" FPOGS="4967.43848" FPOGD="0.12549" FPOGID="14309" FPOGV="0" LPOGX="0.57876" LPOGY="0.34004" LPOGV="1" RPOGX="0.40033" RPOGY="1.37899" RPOGV="1" BPOGX="0.48954" BPOGY="0.85951" BPOGV="1" LPCX="0.28673" LPCY="0.49915" LPD="22.93651" LPS="0.67320" LPV="1" RPCX="0.57668" RPCY="0.46885" RPD="23.70004" RPS="0.67320" RPV="1" LEYEX="-0.04323" LEYEY="-0.00141" LEYEZ="0.53600" LPUPILD="0.00454" LPUPILV="1" REYEX="0.01532" REYEY="0.00326" REYEZ="0.52943" RPUPILD="0.00467" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.54980" FPOGY="0.48756" FPOGS="4967.43848" FPOGD="0.12549" FPOGID="14309" FPOGV="0" LPOGX="0.57153" LPOGY="0.31390" LPOGV="1" RPOGX="0.59067" RPOGY="0.21238" RPOGV="1" BPOGX="0.58110" BPOGY="0.26314" BPOGV="1" LPCX="0.28945" LPCY="0.49848" LPD="22.91354" LPS="0.67320" LPV="1" RPCX="0.57940" RPCY="0.46879" RPD="23.91505" RPS="0.67320" RPV="1" LEYEX="-0.04323" LEYEY="-0.00141" LEYEZ="0.53600" LPUPILD="0.00452" LPUPILV="1" REYEX="0.01532" REYEY="0.00326" REYEZ="0.52943" RPUPILD="0.00470" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.56979" FPOGY="0.36940" FPOGS="4967.43848" FPOGD="0.12549" FPOGID="14309" FPOGV="0" LPOGX="0.59013" LPOGY="0.28660" LPOGV="1" RPOGX="0.58941" RPOGY="0.21589" RPOGV="1" BPOGX="0.58977" BPOGY="0.25125" BPOGV="1" LPCX="0.29109" LPCY="0.49828" LPD="23.22262" LPS="0.67320" LPV="1" RPCX="0.58094" RPCY="0.46893" RPD="24.08789" RPS="0.67320" RPV="1" LEYEX="-0.04323" LEYEY="-0.00141" LEYEZ="0.53600" LPUPILD="0.00451" LPUPILV="1" REYEX="0.01532" REYEY="0.00326" REYEZ="0.52943" RPUPILD="0.00469" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.57657" FPOGY="0.32929" FPOGS="4967.43848" FPOGD="0.12549" FPOGID="14309" FPOGV="0" LPOGX="0.59013" LPOGY="0.28660" LPOGV="1" RPOGX="0.59014" RPOGY="0.21155" RPOGV="1" BPOGX="0.59013" BPOGY="0.24907" BPOGV="1" LPCX="0.29250" LPCY="0.49801" LPD="23.57685" LPS="0.67320" LPV="1" RPCX="0.58246" RPCY="0.46883" RPD="23.98378" RPS="0.67658" RPV="1" LEYEX="-0.04151" LEYEY="-0.00123" LEYEZ="0.52832" LPUPILD="0.00454" LPUPILV="1" REYEX="0.01681" REYEY="0.00344" REYEZ="0.54032" RPUPILD="0.00466" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.58864" FPOGY="0.25144" FPOGS="4967.43848" FPOGD="0.12549" FPOGID="14309" FPOGV="0" LPOGX="0.59024" LPOGY="0.28495" LPOGV="1" RPOGX="0.58179" RPOGY="0.22304" RPOGV="1" BPOGX="0.58601" BPOGY="0.25400" BPOGV="1" LPCX="0.29526" LPCY="0.49719" LPD="23.29287" LPS="0.67658" LPV="1" RPCX="0.58514" RPCY="0.46865" RPD="23.95478" RPS="0.67996" RPV="1" LEYEX="-0.04151" LEYEY="-0.00123" LEYEZ="0.52832" LPUPILD="0.00451" LPUPILV="1" REYEX="0.01681" REYEY="0.00344" REYEZ="0.54032" RPUPILD="0.00472" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.58532" FPOGY="0.25224" FPOGS="4967.43848" FPOGD="0.12549" FPOGID="14309" FPOGV="0" LPOGX="0.57205" LPOGY="0.29112" LPOGV="1" RPOGX="0.59194" RPOGY="0.21498" RPOGV="1" BPOGX="0.58199" BPOGY="0.25305" BPOGV="1" LPCX="0.29698" LPCY="0.49697" LPD="23.54478" LPS="0.67996" LPV="1" RPCX="0.58668" RPCY="0.46869" RPD="24.23416" RPS="0.68335" RPV="1" LEYEX="-0.04151" LEYEY="-0.00123" LEYEZ="0.52832" LPUPILD="0.00450" LPUPILV="1" REYEX="0.01681" REYEY="0.00344" REYEZ="0.54032" RPUPILD="0.00470" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.58424" FPOGY="0.25116" FPOGS="4967.43848" FPOGD="0.12549" FPOGID="14309" FPOGV="0" LPOGX="0.57153" LPOGY="0.28731" LPOGV="1" RPOGX="0.59267" RPOGY="0.21070" RPOGV="1" BPOGX="0.58210" BPOGY="0.24900" BPOGV="1" LPCX="0.29838" LPCY="0.49672" LPD="23.85866" LPS="0.68335" LPV="1" RPCX="0.58820" RPCY="0.46859" RPD="24.55385" RPS="0.68673" RPV="1" LEYEX="-0.04068" LEYEY="-0.00104" LEYEZ="0.53411" LPUPILD="0.00450" LPUPILV="1" REYEX="0.01807" REYEY="0.00349" REYEZ="0.54175" RPUPILD="0.00466" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.58369" FPOGY="0.25034" FPOGS="4967.78027" FPOGD="0.02051" FPOGID="14310" FPOGV="1" LPOGX="0.57322" LPOGY="0.31900" LPOGV="1" RPOGX="0.59084" RPOGY="0.17672" RPOGV="1" BPOGX="0.58203" BPOGY="0.24786" BPOGV="1" LPCX="0.30118" LPCY="0.49593" LPD="23.50776" LPS="0.68673" LPV="1" RPCX="0.59085" RPCY="0.46842" RPD="24.57858" RPS="0.68673" RPV="1" LEYEX="-0.04068" LEYEY="-0.00104" LEYEZ="0.53411" LPUPILD="0.00451" LPUPILV="1" REYEX="0.01807" REYEY="0.00349" REYEZ="0.54175" RPUPILD="0.00472" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.58396" FPOGY="0.24830" FPOGS="4967.78027" FPOGD="0.02686" FPOGID="14310" FPOGV="1" LPOGX="0.58058" LPOGY="0.30166" LPOGV="1" RPOGX="0.58950" RPOGY="0.17862" RPOGV="1" BPOGX="0.58504" BPOGY="0.24014" BPOGV="1" LPCX="0.30280" LPCY="0.49563" LPD="23.08600" LPS="0.68673" LPV="1" RPCX="0.59259" RPCY="0.46825" RPD="24.20829" RPS="0.68673" RPV="1" LEYEX="-0.04068" LEYEY="-0.00104" LEYEZ="0.53411" LPUPILD="0.00452" LPUPILV="1" REYEX="0.01807" REYEY="0.00349" REYEZ="0.54175" RPUPILD="0.00463" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.58416" FPOGY="0.24627" FPOGS="4967.78027" FPOGD="0.03369" FPOGID="14310" FPOGV="1" LPOGX="0.58011" LPOGY="0.29802" LPOGV="1" RPOGX="0.59019" RPOGY="0.17428" RPOGV="1" BPOGX="0.58515" BPOGY="0.23615" BPOGV="1" LPCX="0.30446" LPCY="0.49520" LPD="23.08133" LPS="0.69004" LPV="1" RPCX="0.59409" RPCY="0.46787" RPD="23.80679" RPS="0.69004" RPV="1" LEYEX="-0.04016" LEYEY="-0.00082" LEYEZ="0.54385" LPUPILD="0.00453" LPUPILV="1" REYEX="0.01975" REYEY="0.00362" REYEZ="0.55454" RPUPILD="0.00471" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.58294" FPOGY="0.24850" FPOGS="4967.78027" FPOGD="0.04004" FPOGID="14310" FPOGV="1" LPOGX="0.56131" LPOGY="0.29291" LPOGV="1" RPOGX="0.58988" RPOGY="0.23077" RPOGV="1" BPOGX="0.57559" BPOGY="0.26184" BPOGV="1" LPCX="0.30725" LPCY="0.49457" LPD="23.30376" LPS="0.69335" LPV="1" RPCX="0.59687" RPCY="0.46772" RPD="23.74620" RPS="0.69335" RPV="1" LEYEX="-0.04016" LEYEY="-0.00082" LEYEZ="0.54385" LPUPILD="0.00446" LPUPILV="1" REYEX="0.01975" REYEY="0.00362" REYEZ="0.55454" RPUPILD="0.00473" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.58398" FPOGY="0.25021" FPOGS="4967.78027" FPOGD="0.04688" FPOGID="14310" FPOGV="1" LPOGX="0.57756" LPOGY="0.30578" LPOGV="1" RPOGX="0.60509" RPOGY="0.21867" RPOGV="1" BPOGX="0.59133" BPOGY="0.26222" BPOGV="1" LPCX="0.30904" LPCY="0.49451" LPD="23.14887" LPS="0.69666" LPV="1" RPCX="0.59864" RPCY="0.46831" RPD="24.71105" RPS="0.69666" RPV="1" LEYEX="-0.04016" LEYEY="-0.00082" LEYEZ="0.54385" LPUPILD="0.00450" LPUPILV="1" REYEX="0.01975" REYEY="0.00362" REYEZ="0.55454" RPUPILD="0.00463" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.58480" FPOGY="0.25155" FPOGS="4967.78027" FPOGD="0.05371" FPOGID="14310" FPOGV="1" LPOGX="0.57756" LPOGY="0.30578" LPOGV="1" RPOGX="0.60509" RPOGY="0.21867" RPOGV="1" BPOGX="0.59133" BPOGY="0.26222" BPOGV="1" LPCX="0.31065" LPCY="0.49420" LPD="23.51320" LPS="0.69666" LPV="1" RPCX="0.60039" RPCY="0.46785" RPD="23.85430" RPS="0.69666" RPV="1" LEYEX="-0.03814" LEYEY="-0.00056" LEYEZ="0.53450" LPUPILD="0.00457" LPUPILV="1" REYEX="0.02082" REYEY="0.00370" REYEZ="0.54777" RPUPILD="0.00470" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.58631" FPOGY="0.25401" FPOGS="4967.78027" FPOGD="0.06055" FPOGID="14310" FPOGV="1" LPOGX="0.58176" LPOGY="0.33101" LPOGV="1" RPOGX="0.61802" RPOGY="0.22140" RPOGV="1" BPOGX="0.59989" BPOGY="0.27621" BPOGV="1" LPCX="0.31385" LPCY="0.49383" LPD="23.92162" LPS="0.69335" LPV="1" RPCX="0.60339" RPCY="0.46833" RPD="25.23289" RPS="0.69335" RPV="1" LEYEX="-0.03814" LEYEY="-0.00056" LEYEZ="0.53450" LPUPILD="0.00457" LPUPILV="1" REYEX="0.02082" REYEY="0.00370" REYEZ="0.54777" RPUPILD="0.00472" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.58780" FPOGY="0.25564" FPOGS="4967.78027" FPOGD="0.06738" FPOGID="14310" FPOGV="1" LPOGX="0.58963" LPOGY="0.34464" LPOGV="1" RPOGX="0.61571" RPOGY="0.19927" RPOGV="1" BPOGX="0.60267" BPOGY="0.27195" BPOGV="1" LPCX="0.31552" LPCY="0.49334" LPD="23.25789" LPS="0.69004" LPV="1" RPCX="0.60513" RPCY="0.46772" RPD="23.87543" RPS="0.69004" RPV="1" LEYEX="-0.03814" LEYEY="-0.00056" LEYEZ="0.53450" LPUPILD="0.00458" LPUPILV="1" REYEX="0.02082" REYEY="0.00370" REYEZ="0.54777" RPUPILD="0.00477" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.58904" FPOGY="0.25700" FPOGS="4967.78027" FPOGD="0.07373" FPOGID="14310" FPOGV="1" LPOGX="0.58963" LPOGY="0.34464" LPOGV="1" RPOGX="0.61571" RPOGY="0.19927" RPOGV="1" BPOGX="0.60267" BPOGY="0.27195" BPOGV="1" LPCX="0.31673" LPCY="0.49324" LPD="24.17338" LPS="0.69004" LPV="1" RPCX="0.60655" RPCY="0.46731" RPD="24.49805" RPS="0.69004" RPV="1" LEYEX="-0.03744" LEYEY="-0.00032" LEYEZ="0.54107" LPUPILD="0.00462" LPUPILV="1" REYEX="0.02226" REYEY="0.00388" REYEZ="0.55102" RPUPILD="0.00466" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.59051" FPOGY="0.25917" FPOGS="4967.78027" FPOGD="0.08105" FPOGID="14310" FPOGV="1" LPOGX="0.58947" LPOGY="0.35235" LPOGV="1" RPOGX="0.62686" RPOGY="0.21800" RPOGV="1" BPOGX="0.60817" BPOGY="0.28518" BPOGV="1" LPCX="0.31984" LPCY="0.49198" LPD="23.52672" LPS="0.69335" LPV="1" RPCX="0.60945" RPCY="0.46732" RPD="25.30306" RPS="0.69335" RPV="1" LEYEX="-0.03744" LEYEY="-0.00032" LEYEZ="0.54107" LPUPILD="0.00458" LPUPILV="1" REYEX="0.02226" REYEY="0.00388" REYEZ="0.55102" RPUPILD="0.00474" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.59093" FPOGY="0.26164" FPOGS="4967.78027" FPOGD="0.08740" FPOGID="14310" FPOGV="1" LPOGX="0.58822" LPOGY="0.32381" LPOGV="1" RPOGX="0.60468" RPOGY="0.26356" RPOGV="1" BPOGX="0.59645" BPOGY="0.29368" BPOGV="1" LPCX="0.32162" LPCY="0.49132" LPD="23.51157" LPS="0.69666" LPV="1" RPCX="0.61126" RPCY="0.46666" RPD="23.93204" RPS="0.69666" RPV="1" LEYEX="-0.03744" LEYEY="-0.00032" LEYEZ="0.54107" LPUPILD="0.00459" LPUPILV="1" REYEX="0.02226" REYEY="0.00388" REYEZ="0.55102" RPUPILD="0.00477" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.59130" FPOGY="0.26377" FPOGS="4967.78027" FPOGD="0.09424" FPOGID="14310" FPOGV="1" LPOGX="0.58822" LPOGY="0.32381" LPOGV="1" RPOGX="0.60468" RPOGY="0.26356" RPOGV="1" BPOGX="0.59645" BPOGY="0.29368" BPOGV="1" LPCX="0.32278" LPCY="0.49131" LPD="24.25866" LPS="0.69666" LPV="1" RPCX="0.61265" RPCY="0.46612" RPD="24.23579" RPS="0.69666" RPV="1" LEYEX="-0.03552" LEYEY="0.00004" LEYEZ="0.53117" LPUPILD="0.00460" LPUPILV="1" REYEX="0.02299" REYEY="0.00396" REYEZ="0.53902" RPUPILD="0.00465" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.59176" FPOGY="0.26495" FPOGS="4967.78027" FPOGD="0.10107" FPOGID="14310" FPOGV="1" LPOGX="0.58977" LPOGY="0.33996" LPOGV="1" RPOGX="0.60754" RPOGY="0.22535" RPOGV="1" BPOGX="0.59866" BPOGY="0.28265" BPOGV="1" LPCX="0.32564" LPCY="0.48992" LPD="23.86764" LPS="0.69335" LPV="1" RPCX="0.61546" RPCY="0.46624" RPD="25.36766" RPS="0.69335" RPV="1" LEYEX="-0.03552" LEYEY="0.00004" LEYEZ="0.53117" LPUPILD="0.00456" LPUPILV="1" REYEX="0.02299" REYEY="0.00396" REYEZ="0.53902" RPUPILD="0.00470" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.59329" FPOGY="0.26650" FPOGS="4967.78027" FPOGD="0.10791" FPOGID="14310" FPOGV="1" LPOGX="0.60715" LPOGY="0.33003" LPOGV="1" RPOGX="0.62852" RPOGY="0.25242" RPOGV="1" BPOGX="0.61783" BPOGY="0.29123" BPOGV="1" LPCX="0.32740" LPCY="0.48941" LPD="23.49292" LPS="0.69004" LPV="1" RPCX="0.61709" RPCY="0.46592" RPD="24.62936" RPS="0.69004" RPV="1" LEYEX="-0.03552" LEYEY="0.00004" LEYEZ="0.53117" LPUPILD="0.00453" LPUPILV="1" REYEX="0.02299" REYEY="0.00396" REYEZ="0.53902" RPUPILD="0.00471" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.59462" FPOGY="0.26819" FPOGS="4967.78027" FPOGD="0.11426" FPOGID="14310" FPOGV="1" LPOGX="0.60749" LPOGY="0.33355" LPOGV="1" RPOGX="0.62676" RPOGY="0.26042" RPOGV="1" BPOGX="0.61713" BPOGY="0.29698" BPOGV="1" LPCX="0.32845" LPCY="0.48930" LPD="24.49476" LPS="0.68673" LPV="1" RPCX="0.61853" RPCY="0.46546" RPD="24.21526" RPS="0.68335" RPV="1" LEYEX="-0.03453" LEYEY="0.00040" LEYEZ="0.53307" LPUPILD="0.00462" LPUPILV="1" REYEX="0.02390" REYEY="0.00404" REYEZ="0.53307" RPUPILD="0.00469" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.59520" FPOGY="0.26940" FPOGS="4967.78027" FPOGD="0.12109" FPOGID="14310" FPOGV="1" LPOGX="0.59034" LPOGY="0.31544" LPOGV="1" RPOGX="0.62105" RPOGY="0.26700" RPOGV="1" BPOGX="0.60569" BPOGY="0.29122" BPOGV="1" LPCX="0.33121" LPCY="0.48767" LPD="23.39291" LPS="0.68335" LPV="1" RPCX="0.62123" RPCY="0.46517" RPD="24.11279" RPS="0.67996" RPV="1" LEYEX="-0.03453" LEYEY="0.00040" LEYEZ="0.53307" LPUPILD="0.00460" LPUPILV="1" REYEX="0.02390" REYEY="0.00404" REYEZ="0.53307" RPUPILD="0.00477" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.59564" FPOGY="0.27092" FPOGS="4967.78027" FPOGD="0.12793" FPOGID="14310" FPOGV="1" LPOGX="0.60013" LPOGY="0.33519" LPOGV="1" RPOGX="0.60769" RPOGY="0.26431" RPOGV="1" BPOGX="0.60391" BPOGY="0.29975" BPOGV="1" LPCX="0.33270" LPCY="0.48707" LPD="23.71978" LPS="0.67996" LPV="1" RPCX="0.62273" RPCY="0.46555" RPD="25.04072" RPS="0.67658" RPV="1" LEYEX="-0.03453" LEYEY="0.00040" LEYEZ="0.53307" LPUPILD="0.00457" LPUPILV="1" REYEX="0.02390" REYEY="0.00404" REYEZ="0.53307" RPUPILD="0.00473" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.59604" FPOGY="0.27238" FPOGS="4967.78027" FPOGD="0.13428" FPOGID="14310" FPOGV="1" LPOGX="0.60051" LPOGY="0.33881" LPOGV="1" RPOGX="0.60769" RPOGY="0.26431" RPOGV="1" BPOGX="0.60410" BPOGY="0.30156" BPOGV="1" LPCX="0.33373" LPCY="0.48686" LPD="24.19964" LPS="0.67658" LPV="1" RPCX="0.62405" RPCY="0.46488" RPD="23.78000" RPS="0.67658" RPV="1" LEYEX="-0.03279" LEYEY="0.00078" LEYEZ="0.52321" LPUPILD="0.00462" LPUPILV="1" REYEX="0.02557" REYEY="0.00416" REYEZ="0.54408" RPUPILD="0.00475" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.59683" FPOGY="0.27372" FPOGS="4967.78027" FPOGD="0.14111" FPOGID="14310" FPOGV="1" LPOGX="0.61444" LPOGY="0.33923" LPOGV="1" RPOGX="0.61225" RPOGY="0.26458" RPOGV="1" BPOGX="0.61335" BPOGY="0.30191" BPOGV="1" LPCX="0.33631" LPCY="0.48514" LPD="23.33239" LPS="0.67658" LPV="1" RPCX="0.62658" RPCY="0.46556" RPD="25.23767" RPS="0.67996" RPV="1" LEYEX="-0.03279" LEYEY="0.00078" LEYEZ="0.52321" LPUPILD="0.00456" LPUPILV="1" REYEX="0.02557" REYEY="0.00416" REYEZ="0.54408" RPUPILD="0.00475" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.59757" FPOGY="0.27488" FPOGS="4967.78027" FPOGD="0.14746" FPOGID="14310" FPOGV="1" LPOGX="0.61204" LPOGY="0.34832" LPOGV="1" RPOGX="0.61584" RPOGY="0.25249" RPOGV="1" BPOGX="0.61394" BPOGY="0.30040" BPOGV="1" LPCX="0.33766" LPCY="0.48465" LPD="23.58579" LPS="0.67996" LPV="1" RPCX="0.62795" RPCY="0.46544" RPD="25.06476" RPS="0.68335" RPV="1" LEYEX="-0.03279" LEYEY="0.00078" LEYEZ="0.52321" LPUPILD="0.00455" LPUPILV="1" REYEX="0.02557" REYEY="0.00416" REYEZ="0.54408" RPUPILD="0.00473" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.59826" FPOGY="0.27579" FPOGS="4967.78027" FPOGD="0.15430" FPOGID="14310" FPOGV="1" LPOGX="0.61171" LPOGY="0.34475" LPOGV="1" RPOGX="0.61668" RPOGY="0.24840" RPOGV="1" BPOGX="0.61419" BPOGY="0.29657" BPOGV="1" LPCX="0.33861" LPCY="0.48445" LPD="24.57323" LPS="0.68335" LPV="1" RPCX="0.62923" RPCY="0.46490" RPD="24.08707" RPS="0.68673" RPV="1" LEYEX="-0.03242" LEYEY="0.00120" LEYEZ="0.53256" LPUPILD="0.00461" LPUPILV="1" REYEX="0.02655" REYEY="0.00415" REYEZ="0.54243" RPUPILD="0.00477" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.59888" FPOGY="0.27582" FPOGS="4967.78027" FPOGD="0.16113" FPOGID="14310" FPOGV="1" LPOGX="0.60557" LPOGY="0.30330" LPOGV="1" RPOGX="0.62201" RPOGY="0.25010" RPOGV="1" BPOGX="0.61379" BPOGY="0.27670" BPOGV="1" LPCX="0.34088" LPCY="0.48258" LPD="23.49994" LPS="0.68673" LPV="1" RPCX="0.63149" RPCY="0.46553" RPD="25.38348" RPS="0.68673" RPV="1" LEYEX="-0.03242" LEYEY="0.00120" LEYEZ="0.53256" LPUPILD="0.00457" LPUPILV="1" REYEX="0.02655" REYEY="0.00415" REYEZ="0.54243" RPUPILD="0.00474" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.59895" FPOGY="0.27663" FPOGS="4967.78027" FPOGD="0.16797" FPOGID="14310" FPOGV="1" LPOGX="0.58846" LPOGY="0.32839" LPOGV="1" RPOGX="0.61296" RPOGY="0.26546" RPOGV="1" BPOGX="0.60071" BPOGY="0.29692" BPOGV="1" LPCX="0.34196" LPCY="0.48211" LPD="23.59528" LPS="0.68673" LPV="1" RPCX="0.63265" RPCY="0.46563" RPD="25.25609" RPS="0.68673" RPV="1" LEYEX="-0.03242" LEYEY="0.00120" LEYEZ="0.53256" LPUPILD="0.00460" LPUPILV="1" REYEX="0.02655" REYEY="0.00415" REYEZ="0.54243" RPUPILD="0.00473" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.59901" FPOGY="0.27732" FPOGS="4967.78027" FPOGD="0.17432" FPOGID="14310" FPOGV="1" LPOGX="0.58803" LPOGY="0.32486" LPOGV="1" RPOGX="0.61294" RPOGY="0.26555" RPOGV="1" BPOGX="0.60049" BPOGY="0.29521" BPOGV="1" LPCX="0.34269" LPCY="0.48182" LPD="24.21756" LPS="0.69004" LPV="1" RPCX="0.63374" RPCY="0.46524" RPD="24.57862" RPS="0.68666" RPV="1" LEYEX="-0.03228" LEYEY="0.00163" LEYEZ="0.54430" LPUPILD="0.00460" LPUPILV="1" REYEX="0.02664" REYEY="0.00399" REYEZ="0.52721" RPUPILD="0.00471" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.59928" FPOGY="0.27827" FPOGS="4967.78027" FPOGD="0.18115" FPOGID="14310" FPOGV="1" LPOGX="0.59494" LPOGY="0.33457" LPOGV="1" RPOGX="0.61798" RPOGY="0.27293" RPOGV="1" BPOGX="0.60646" BPOGY="0.30375" BPOGV="1" LPCX="0.34482" LPCY="0.48014" LPD="23.77695" LPS="0.68996" LPV="1" RPCX="0.63572" RPCY="0.46577" RPD="25.61598" RPS="0.68658" RPV="1" LEYEX="-0.03228" LEYEY="0.00163" LEYEZ="0.54430" LPUPILD="0.00458" LPUPILV="1" REYEX="0.02664" REYEY="0.00399" REYEZ="0.52721" RPUPILD="0.00475" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.59956" FPOGY="0.27896" FPOGS="4967.78027" FPOGD="0.18750" FPOGID="14310" FPOGV="1" LPOGX="0.59646" LPOGY="0.32982" LPOGV="1" RPOGX="0.61872" RPOGY="0.26711" RPOGV="1" BPOGX="0.60759" BPOGY="0.29846" BPOGV="1" LPCX="0.34566" LPCY="0.47949" LPD="23.50398" LPS="0.68989" LPV="1" RPCX="0.63665" RPCY="0.46571" RPD="25.41994" RPS="0.68650" RPV="1" LEYEX="-0.03228" LEYEY="0.00163" LEYEZ="0.54430" LPUPILD="0.00459" LPUPILV="1" REYEX="0.02664" REYEY="0.00399" REYEZ="0.52721" RPUPILD="0.00475" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.59982" FPOGY="0.27974" FPOGS="4967.78027" FPOGD="0.19434" FPOGID="14310" FPOGV="1" LPOGX="0.59686" LPOGY="0.33341" LPOGV="1" RPOGX="0.61787" RPOGY="0.27111" RPOGV="1" BPOGX="0.60737" BPOGY="0.30226" BPOGV="1" LPCX="0.34662" LPCY="0.47843" LPD="23.36737" LPS="0.68650" LPV="1" RPCX="0.63767" RPCY="0.46533" RPD="24.66894" RPS="0.68312" RPV="1" LEYEX="-0.03082" LEYEY="0.00207" LEYEZ="0.53112" LPUPILD="0.00458" LPUPILV="1" REYEX="0.02762" REYEY="0.00402" REYEZ="0.53096" RPUPILD="0.00472" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.59989" FPOGY="0.28017" FPOGS="4967.78027" FPOGD="0.20166" FPOGID="14310" FPOGV="1" LPOGX="0.59897" LPOGY="0.34777" LPOGV="1" RPOGX="0.60500" RPOGY="0.23864" RPOGV="1" BPOGX="0.60198" BPOGY="0.29320" BPOGV="1" LPCX="0.34790" LPCY="0.47734" LPD="23.56110" LPS="0.67981" LPV="1" RPCX="0.63926" RPCY="0.46593" RPD="25.46752" RPS="0.67981" RPV="1" LEYEX="-0.03082" LEYEY="0.00207" LEYEZ="0.53112" LPUPILD="0.00456" LPUPILV="1" REYEX="0.02762" REYEY="0.00402" REYEZ="0.53096" RPUPILD="0.00477" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
