2025-07-10 10:40:39.164782
EYEZ="0.59101" RPUPILD="0.00383" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.27260" FPOGY="0.01038" FPOGS="390.38727" FPOGD="0.02637" FPOGID="822" FPOGV="1" LPOGX="0.28515" LPOGY="0.05154" LPOGV="1" RPOGX="0.24283" RPOGY="-0.03716" RPOGV="1" BPOGX="0.26399" BPOGY="0.00719" BPOGV="1" LPCX="0.35551" LPCY="0.72208" LPD="17.16391" LPS="0.80508" LPV="1" RPCX="0.61079" RPCY="0.71708" RPD="16.22781" RPS="0.80984" RPV="1" LEYEX="-0.03095" LEYEY="-0.04125" LEYEZ="0.58136" LPUPILD="0.00430" LPUPILV="1" REYEX="0.02574" REYEY="-0.04105" REYEZ="0.59101" RPUPILD="0.00396" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59560" FPOGY="0.39874" FPOGS="392.16241" FPOGD="0.10757" FPOGID="830" FPOGV="1" LPOGX="0.57174" LPOGY="0.40129" LPOGV="1" RPOGX="0.60540" RPOGY="0.34145" RPOGV="1" BPOGX="0.58857" BPOGY="0.37137" BPOGV="1" LPCX="0.36331" LPCY="0.72670" LPD="16.87874" LPS="0.84904" LPV="1" RPCX="0.62092" RPCY="0.72265" RPD="16.57401" RPS="0.84904" RPV="1" LEYEX="-0.03176" LEYEY="-0.04404" LEYEZ="0.61224" LPUPILD="0.00326" LPUPILV="1" REYEX="0.02660" REYEY="-0.04126" REYEZ="0.58457" RPUPILD="0.00351" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59557" FPOGY="0.39636" FPOGS="392.16241" FPOGD="0.11426" FPOGID="830" FPOGV="1" LPOGX="0.57089" LPOGY="0.38391" LPOGV="1" RPOGX="0.61922" RPOGY="0.32819" RPOGV="1" BPOGX="0.59506" BPOGY="0.35605" BPOGV="1" LPCX="0.36315" LPCY="0.72673" LPD="16.73743" LPS="0.84904" LPV="1" RPCX="0.62088" RPCY="0.72290" RPD="16.82677" RPS="0.84904" RPV="1" LEYEX="-0.03176" LEYEY="-0.04404" LEYEZ="0.61224" LPUPILD="0.00331" LPUPILV="1" REYEX="0.02660" REYEY="-0.04126" REYEZ="0.58457" RPUPILD="0.00356" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59516" FPOGY="0.39528" FPOGS="392.16241" FPOGD="0.12103" FPOGID="830" FPOGV="1" LPOGX="0.57516" LPOGY="0.40239" LPOGV="1" RPOGX="0.60073" RPOGY="0.34914" RPOGV="1" BPOGX="0.58794" BPOGY="0.37577" BPOGV="1" LPCX="0.36321" LPCY="0.72681" LPD="16.50269" LPS="0.84904" LPV="1" RPCX="0.62078" RPCY="0.72291" RPD="16.59502" RPS="0.84904" RPV="1" LEYEX="-0.03176" LEYEY="-0.04404" LEYEZ="0.61224" LPUPILD="0.00338" LPUPILV="1" REYEX="0.02660" REYEY="-0.04126" REYEZ="0.58457" RPUPILD="0.00359" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59480" FPOGY="0.39430" FPOGS="392.16241" FPOGD="0.12793" FPOGID="830" FPOGV="1" LPOGX="0.57516" LPOGY="0.40239" LPOGV="1" RPOGX="0.60073" RPOGY="0.34914" RPOGV="1" BPOGX="0.58794" BPOGY="0.37577" BPOGV="1" LPCX="0.36311" LPCY="0.72686" LPD="16.51580" LPS="0.84904" LPV="1" RPCX="0.62090" RPCY="0.72296" RPD="17.10106" RPS="0.84904" RPV="1" LEYEX="-0.03142" LEYEY="-0.04360" LEYEZ="0.60552" LPUPILD="0.00336" LPUPILV="1" REYEX="0.02691" REYEY="-0.04178" REYEZ="0.59143" RPUPILD="0.00350" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59452" FPOGY="0.39467" FPOGS="392.16241" FPOGD="0.13425" FPOGID="830" FPOGV="1" LPOGX="0.57524" LPOGY="0.42728" LPOGV="1" RPOGX="0.60251" RPOGY="0.37668" RPOGV="1" BPOGX="0.58888" BPOGY="0.40198" BPOGV="1" LPCX="0.36305" LPCY="0.72725" LPD="17.75705" LPS="0.84904" LPV="1" RPCX="0.62090" RPCY="0.72296" RPD="17.10106" RPS="0.84904" RPV="1" LEYEX="-0.03142" LEYEY="-0.04360" LEYEZ="0.60552" LPUPILD="0.00347" LPUPILV="1" REYEX="0.02691" REYEY="-0.04178" REYEZ="0.59143" RPUPILD="0.00350" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59422" FPOGY="0.39442" FPOGS="392.16241" FPOGD="0.14117" FPOGID="830" FPOGV="1" LPOGX="0.57345" LPOGY="0.42669" LPOGV="1" RPOGX="0.60220" RPOGY="0.35177" RPOGV="1" BPOGX="0.58783" BPOGY="0.38923" BPOGV="1" LPCX="0.36297" LPCY="0.72728" LPD="17.20966" LPS="0.84904" LPV="1" RPCX="0.62083" RPCY="0.72290" RPD="16.90214" RPS="0.84904" RPV="1" LEYEX="-0.03142" LEYEY="-0.04360" LEYEZ="0.60552" LPUPILD="0.00342" LPUPILV="1" REYEX="0.02691" REYEY="-0.04178" REYEZ="0.59143" RPUPILD="0.00357" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59394" FPOGY="0.39420" FPOGS="392.16241" FPOGD="0.14767" FPOGID="830" FPOGV="1" LPOGX="0.57345" LPOGY="0.42669" LPOGV="1" RPOGX="0.60220" RPOGY="0.35177" RPOGV="1" BPOGX="0.58783" BPOGY="0.38923" BPOGV="1" LPCX="0.36317" LPCY="0.72691" LPD="17.07710" LPS="0.84904" LPV="1" RPCX="0.62087" RPCY="0.72280" RPD="16.89143" RPS="0.84904" RPV="1" LEYEX="-0.03142" LEYEY="-0.04360" LEYEZ="0.60552" LPUPILD="0.00343" LPUPILV="1" REYEX="0.02691" REYEY="-0.04178" REYEZ="0.59143" RPUPILD="0.00358" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59395" FPOGY="0.39370" FPOGS="392.16241" FPOGD="0.15436" FPOGID="830" FPOGV="1" LPOGX="0.57526" LPOGY="0.42440" LPOGV="1" RPOGX="0.61313" RPOGY="0.34032" RPOGV="1" BPOGX="0.59419" BPOGY="0.38236" BPOGV="1" LPCX="0.36328" LPCY="0.72742" LPD="17.61569" LPS="0.84904" LPV="1" RPCX="0.62087" RPCY="0.72293" RPD="17.00744" RPS="0.84904" RPV="1" LEYEX="-0.03142" LEYEY="-0.04360" LEYEZ="0.60552" LPUPILD="0.00350" LPUPILV="1" REYEX="0.02691" REYEY="-0.04178" REYEZ="0.59143" RPUPILD="0.00348" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59375" FPOGY="0.39409" FPOGS="392.16241" FPOGD="0.16113" FPOGID="830" FPOGV="1" LPOGX="0.57564" LPOGY="0.43463" LPOGV="1" RPOGX="0.60211" RPOGY="0.37212" RPOGV="1" BPOGX="0.58888" BPOGY="0.40337" BPOGV="1" LPCX="0.36314" LPCY="0.72742" LPD="17.59589" LPS="0.84904" LPV="1" RPCX="0.62090" RPCY="0.72283" RPD="16.97720" RPS="0.84904" RPV="1" LEYEX="-0.03142" LEYEY="-0.04360" LEYEZ="0.60552" LPUPILD="0.00345" LPUPILV="1" REYEX="0.02691" REYEY="-0.04178" REYEZ="0.59143" RPUPILD="0.00353" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59356" FPOGY="0.39445" FPOGS="392.16241" FPOGD="0.16766" FPOGID="830" FPOGV="1" LPOGX="0.57564" LPOGY="0.43463" LPOGV="1" RPOGX="0.60211" RPOGY="0.37212" RPOGV="1" BPOGX="0.58888" BPOGY="0.40337" BPOGV="1" LPCX="0.36318" LPCY="0.72742" LPD="17.71722" LPS="0.84904" LPV="1" RPCX="0.62087" RPCY="0.72291" RPD="17.03599" RPS="0.84904" RPV="1" LEYEX="-0.03142" LEYEY="-0.04360" LEYEZ="0.60552" LPUPILD="0.00346" LPUPILV="1" REYEX="0.02691" REYEY="-0.04178" REYEZ="0.59143" RPUPILD="0.00348" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59351" FPOGY="0.39470" FPOGS="392.16241" FPOGD="0.17441" FPOGID="830" FPOGV="1" LPOGX="0.57642" LPOGY="0.44800" LPOGV="1" RPOGX="0.60811" RPOGY="0.35464" RPOGV="1" BPOGX="0.59227" BPOGY="0.40132" BPOGV="1" LPCX="0.36319" LPCY="0.72745" LPD="17.41093" LPS="0.84904" LPV="1" RPCX="0.62093" RPCY="0.72295" RPD="17.16010" RPS="0.84904" RPV="1" LEYEX="-0.03142" LEYEY="-0.04360" LEYEZ="0.60552" LPUPILD="0.00344" LPUPILV="1" REYEX="0.02691" REYEY="-0.04178" REYEZ="0.59143" RPUPILD="0.00350" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59357" FPOGY="0.39497" FPOGS="392.16241" FPOGD="0.18115" FPOGID="830" FPOGV="1" LPOGX="0.57423" LPOGY="0.44516" LPOGV="1" RPOGX="0.61602" RPOGY="0.35900" RPOGV="1" BPOGX="0.59513" BPOGY="0.40208" BPOGV="1" LPCX="0.36311" LPCY="0.72733" LPD="17.03342" LPS="0.84904" LPV="1" RPCX="0.62086" RPCY="0.72295" RPD="17.04367" RPS="0.84904" RPV="1" LEYEX="-0.03142" LEYEY="-0.04360" LEYEZ="0.60552" LPUPILD="0.00342" LPUPILV="1" REYEX="0.02691" REYEY="-0.04178" REYEZ="0.59143" RPUPILD="0.00346" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59362" FPOGY="0.39521" FPOGS="392.16241" FPOGD="0.18704" FPOGID="830" FPOGV="1" LPOGX="0.57423" LPOGY="0.44516" LPOGV="1" RPOGX="0.61602" RPOGY="0.35900" RPOGV="1" BPOGX="0.59513" BPOGY="0.40208" BPOGV="1" LPCX="0.36328" LPCY="0.72747" LPD="17.10979" LPS="0.84904" LPV="1" RPCX="0.62081" RPCY="0.72288" RPD="16.40846" RPS="0.84904" RPV="1" LEYEX="-0.03142" LEYEY="-0.04360" LEYEZ="0.60552" LPUPILD="0.00341" LPUPILV="1" REYEX="0.02691" REYEY="-0.04178" REYEZ="0.59143" RPUPILD="0.00351" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59332" FPOGY="0.39545" FPOGS="392.16241" FPOGD="0.19424" FPOGID="830" FPOGV="1" LPOGX="0.57000" LPOGY="0.43486" LPOGV="1" RPOGX="0.59888" RPOGY="0.37000" RPOGV="1" BPOGX="0.58444" BPOGY="0.40243" BPOGV="1" LPCX="0.36312" LPCY="0.72741" LPD="17.69839" LPS="0.84904" LPV="1" RPCX="0.62086" RPCY="0.72304" RPD="16.92413" RPS="0.84904" RPV="1" LEYEX="-0.03142" LEYEY="-0.04360" LEYEZ="0.60552" LPUPILD="0.00344" LPUPILV="1" REYEX="0.02691" REYEY="-0.04178" REYEZ="0.59143" RPUPILD="0.00344" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59296" FPOGY="0.39551" FPOGS="392.16241" FPOGD="0.20068" FPOGID="830" FPOGV="1" LPOGX="0.56651" LPOGY="0.43755" LPOGV="1" RPOGX="0.59829" RPOGY="0.35701" RPOGV="1" BPOGX="0.58240" BPOGY="0.39728" BPOGV="1" LPCX="0.36332" LPCY="0.72759" LPD="17.58504" LPS="0.84904" LPV="1" RPCX="0.62086" RPCY="0.72296" RPD="17.10554" RPS="0.84904" RPV="1" LEYEX="-0.03142" LEYEY="-0.04360" LEYEZ="0.60552" LPUPILD="0.00340" LPUPILV="1" REYEX="0.02691" REYEY="-0.04178" REYEZ="0.59143" RPUPILD="0.00344" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59264" FPOGY="0.39543" FPOGS="392.16241" FPOGD="0.20761" FPOGID="830" FPOGV="1" LPOGX="0.56577" LPOGY="0.43340" LPOGV="1" RPOGX="0.59931" RPOGY="0.35218" RPOGV="1" BPOGX="0.58254" BPOGY="0.39279" BPOGV="1" LPCX="0.36328" LPCY="0.72752" LPD="17.42515" LPS="0.85470" LPV="1" RPCX="0.62073" RPCY="0.72303" RPD="16.89078" RPS="0.85470" RPV="1" LEYEX="-0.03406" LEYEY="-0.04720" LEYEZ="0.65551" LPUPILD="0.00339" LPUPILV="1" REYEX="0.02660" REYEY="-0.04134" REYEZ="0.58457" RPUPILD="0.00354" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59201" FPOGY="0.39546" FPOGS="392.16241" FPOGD="0.21518" FPOGID="830" FPOGV="1" LPOGX="0.55755" LPOGY="0.42578" LPOGV="1" RPOGX="0.58647" RPOGY="0.36753" RPOGV="1" BPOGX="0.57201" BPOGY="0.39665" BPOGV="1" LPCX="0.36287" LPCY="0.72739" LPD="17.40298" LPS="0.86035" LPV="1" RPCX="0.62077" RPCY="0.72303" RPD="17.00904" RPS="0.86035" RPV="1" LEYEX="-0.03406" LEYEY="-0.04720" LEYEZ="0.65551" LPUPILD="0.00348" LPUPILV="1" REYEX="0.02660" REYEY="-0.04134" REYEZ="0.58457" RPUPILD="0.00352" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59206" FPOGY="0.39532" FPOGS="392.16241" FPOGD="0.22195" FPOGID="830" FPOGV="1" LPOGX="0.55772" LPOGY="0.42197" LPOGV="1" RPOGX="0.62949" RPOGY="0.35930" RPOGV="1" BPOGX="0.59361" BPOGY="0.39064" BPOGV="1" LPCX="0.36312" LPCY="0.72748" LPD="17.73522" LPS="0.86601" LPV="1" RPCX="0.62067" RPCY="0.72286" RPD="16.44540" RPS="0.86601" RPV="1" LEYEX="-0.03406" LEYEY="-0.04720" LEYEZ="0.65551" LPUPILD="0.00341" LPUPILV="1" REYEX="0.02660" REYEY="-0.04134" REYEZ="0.58457" RPUPILD="0.00358" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59211" FPOGY="0.39506" FPOGS="392.16241" FPOGD="0.22757" FPOGID="830" FPOGV="1" LPOGX="0.55694" LPOGY="0.41782" LPOGV="1" RPOGX="0.63069" RPOGY="0.35460" RPOGV="1" BPOGX="0.59382" BPOGY="0.38621" BPOGV="1" LPCX="0.36323" LPCY="0.72736" LPD="16.83045" LPS="0.87167" LPV="1" RPCX="0.62062" RPCY="0.72284" RPD="16.08079" RPS="0.87167" RPV="1" LEYEX="-0.03406" LEYEY="-0.04720" LEYEZ="0.65551" LPUPILD="0.00348" LPUPILV="1" REYEX="0.02660" REYEY="-0.04134" REYEZ="0.58457" RPUPILD="0.00361" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59208" FPOGY="0.39467" FPOGS="392.16241" FPOGD="0.23456" FPOGID="830" FPOGV="1" LPOGX="0.55591" LPOGY="0.41232" LPOGV="1" RPOGX="0.62607" RPOGY="0.34978" RPOGV="1" BPOGX="0.59099" BPOGY="0.38105" BPOGV="1" LPCX="0.36308" LPCY="0.72746" LPD="17.49079" LPS="0.87167" LPV="1" RPCX="0.62058" RPCY="0.72283" RPD="16.00514" RPS="0.87167" RPV="1" LEYEX="-0.03406" LEYEY="-0.04720" LEYEZ="0.65551" LPUPILD="0.00345" LPUPILV="1" REYEX="0.02660" REYEY="-0.04134" REYEZ="0.58457" RPUPILD="0.00373" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59194" FPOGY="0.39462" FPOGS="392.16241" FPOGD="0.24091" FPOGID="830" FPOGV="1" LPOGX="0.55912" LPOGY="0.42653" LPOGV="1" RPOGX="0.61487" RPOGY="0.35922" RPOGV="1" BPOGX="0.58699" BPOGY="0.39288" BPOGV="1" LPCX="0.36320" LPCY="0.72730" LPD="16.75169" LPS="0.87167" LPV="1" RPCX="0.62051" RPCY="0.72280" RPD="16.02679" RPS="0.87167" RPV="1" LEYEX="-0.03406" LEYEY="-0.04720" LEYEZ="0.65551" LPUPILD="0.00353" LPUPILV="1" REYEX="0.02660" REYEY="-0.04134" REYEZ="0.58457" RPUPILD="0.00350" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59181" FPOGY="0.39458" FPOGS="392.16241" FPOGD="0.24869" FPOGID="830" FPOGV="1" LPOGX="0.55912" LPOGY="0.42653" LPOGV="1" RPOGX="0.61487" RPOGY="0.35922" RPOGV="1" BPOGX="0.58699" BPOGY="0.39288" BPOGV="1" LPCX="0.36288" LPCY="0.72732" LPD="17.07833" LPS="0.87167" LPV="1" RPCX="0.62038" RPCY="0.72309" RPD="16.57904" RPS="0.87167" RPV="1" LEYEX="-0.03406" LEYEY="-0.04720" LEYEZ="0.65551" LPUPILD="0.00356" LPUPILV="1" REYEX="0.02697" REYEY="-0.04200" REYEZ="0.59451" RPUPILD="0.00362" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59171" FPOGY="0.39434" FPOGS="392.16241" FPOGD="0.25491" FPOGID="830" FPOGV="1" LPOGX="0.57203" LPOGY="0.42187" LPOGV="1" RPOGX="0.60403" RPOGY="0.34915" RPOGV="1" BPOGX="0.58803" BPOGY="0.38551" BPOGV="1" LPCX="0.36293" LPCY="0.72734" LPD="17.25493" LPS="0.87167" LPV="1" RPCX="0.62070" RPCY="0.72307" RPD="16.65960" RPS="0.87167" RPV="1" LEYEX="-0.03406" LEYEY="-0.04720" LEYEZ="0.65551" LPUPILD="0.00351" LPUPILV="1" REYEX="0.02697" REYEY="-0.04200" REYEZ="0.59451" RPUPILD="0.00355" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59222" FPOGY="0.39458" FPOGS="392.16241" FPOGD="0.26227" FPOGID="830" FPOGV="1" LPOGX="0.60733" LPOGY="0.44127" LPOGV="1" RPOGX="0.61640" RPOGY="0.36657" RPOGV="1" BPOGX="0.61187" BPOGY="0.40392" BPOGV="1" LPCX="0.36282" LPCY="0.72739" LPD="17.16434" LPS="0.87167" LPV="1" RPCX="0.62031" RPCY="0.72301" RPD="16.45495" RPS="0.87167" RPV="1" LEYEX="-0.03406" LEYEY="-0.04720" LEYEZ="0.65551" LPUPILD="0.00350" LPUPILV="1" REYEX="0.02697" REYEY="-0.04200" REYEZ="0.59451" RPUPILD="0.00374" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59270" FPOGY="0.39486" FPOGS="392.16241" FPOGD="0.26825" FPOGID="830" FPOGV="1" LPOGX="0.60779" LPOGY="0.44533" LPOGV="1" RPOGX="0.61632" RPOGY="0.36691" RPOGV="1" BPOGX="0.61206" BPOGY="0.40612" BPOGV="1" LPCX="0.36287" LPCY="0.72731" LPD="17.24207" LPS="0.86601" LPV="1" RPCX="0.62035" RPCY="0.72286" RPD="16.42587" RPS="0.87125" RPV="1" LEYEX="-0.03165" LEYEY="-0.04380" LEYEZ="0.60836" LPUPILD="0.00351" LPUPILV="1" REYEX="0.02720" REYEY="-0.04244" REYEZ="0.60073" RPUPILD="0.00359" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59290" FPOGY="0.39515" FPOGS="392.16241" FPOGD="0.27499" FPOGID="830" FPOGV="1" LPOGX="0.60217" LPOGY="0.42997" LPOGV="1" RPOGX="0.59954" RPOGY="0.38365" RPOGV="1" BPOGX="0.60085" BPOGY="0.40681" BPOGV="1" LPCX="0.36290" LPCY="0.72729" LPD="17.25887" LPS="0.86559" LPV="1" RPCX="0.62036" RPCY="0.72285" RPD="16.97758" RPS="0.87083" RPV="1" LEYEX="-0.03165" LEYEY="-0.04380" LEYEZ="0.60836" LPUPILD="0.00352" LPUPILV="1" REYEX="0.02720" REYEY="-0.04244" REYEZ="0.60073" RPUPILD="0.00355" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59295" FPOGY="0.39496" FPOGS="392.16241" FPOGD="0.28174" FPOGID="830" FPOGV="1" LPOGX="0.59929" LPOGY="0.40504" LPOGV="1" RPOGX="0.59128" RPOGY="0.36883" RPOGV="1" BPOGX="0.59529" BPOGY="0.38694" BPOGV="1" LPCX="0.36278" LPCY="0.72714" LPD="17.14541" LPS="0.86517" LPV="1" RPCX="0.62026" RPCY="0.72294" RPD="16.98367" RPS="0.87041" RPV="1" LEYEX="-0.03165" LEYEY="-0.04380" LEYEZ="0.60836" LPUPILD="0.00339" LPUPILV="1" REYEX="0.02720" REYEY="-0.04244" REYEZ="0.60073" RPUPILD="0.00358" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59299" FPOGY="0.39483" FPOGS="392.16241" FPOGD="0.28839" FPOGID="830" FPOGV="1" LPOGX="0.59933" LPOGY="0.40536" LPOGV="1" RPOGX="0.59033" RPOGY="0.37347" RPOGV="1" BPOGX="0.59483" BPOGY="0.38942" BPOGV="1" LPCX="0.36272" LPCY="0.72738" LPD="16.92457" LPS="0.86475" LPV="1" RPCX="0.62022" RPCY="0.72290" RPD="17.15418" RPS="0.86475" RPV="1" LEYEX="-0.03165" LEYEY="-0.04380" LEYEZ="0.60836" LPUPILD="0.00333" LPUPILV="1" REYEX="0.02683" REYEY="-0.04193" REYEZ="0.59343" RPUPILD="0.00357" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59327" FPOGY="0.39492" FPOGS="392.16241" FPOGD="0.29517" FPOGID="830" FPOGV="1" LPOGX="0.58842" LPOGY="0.43495" LPOGV="1" RPOGX="0.62242" RPOGY="0.36261" RPOGV="1" BPOGX="0.60542" BPOGY="0.39878" BPOGV="1" LPCX="0.36277" LPCY="0.72749" LPD="17.36779" LPS="0.86475" LPV="1" RPCX="0.62023" RPCY="0.72306" RPD="17.32589" RPS="0.85951" RPV="1" LEYEX="-0.03165" LEYEY="-0.04380" LEYEZ="0.60836" LPUPILD="0.00333" LPUPILV="1" REYEX="0.02683" REYEY="-0.04193" REYEZ="0.59343" RPUPILD="0.00356" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59347" FPOGY="0.39469" FPOGS="392.16241" FPOGD="0.30176" FPOGID="830" FPOGV="1" LPOGX="0.58855" LPOGY="0.41825" LPOGV="1" RPOGX="0.61624" RPOGY="0.35022" RPOGV="1" BPOGX="0.60239" BPOGY="0.38424" BPOGV="1" LPCX="0.36276" LPCY="0.72751" LPD="16.95689" LPS="0.85951" LPV="1" RPCX="0.62014" RPCY="0.72314" RPD="17.06399" RPS="0.85428" RPV="1" LEYEX="-0.03165" LEYEY="-0.04380" LEYEZ="0.60836" LPUPILD="0.00336" LPUPILV="1" REYEX="0.02683" REYEY="-0.04193" REYEZ="0.59343" RPUPILD="0.00365" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59365" FPOGY="0.39464" FPOGS="392.16241" FPOGD="0.30875" FPOGID="830" FPOGV="1" LPOGX="0.58963" LPOGY="0.42602" LPOGV="1" RPOGX="0.61417" RPOGY="0.35907" RPOGV="1" BPOGX="0.60190" BPOGY="0.39254" BPOGV="1" LPCX="0.36286" LPCY="0.72747" LPD="17.25638" LPS="0.84916" LPV="1" RPCX="0.62014" RPCY="0.72314" RPD="17.06399" RPS="0.84392" RPV="1" LEYEX="-0.03078" LEYEY="-0.04254" LEYEZ="0.59080" LPUPILD="0.00343" LPUPILV="1" REYEX="0.02683" REYEY="-0.04193" REYEZ="0.59343" RPUPILD="0.00365" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59372" FPOGY="0.39472" FPOGS="392.16241" FPOGD="0.31519" FPOGID="830" FPOGV="1" LPOGX="0.58983" LPOGY="0.42913" LPOGV="1" RPOGX="0.60406" RPOGY="0.36721" RPOGV="1" BPOGX="0.59695" BPOGY="0.39817" BPOGV="1" LPCX="0.36265" LPCY="0.72740" LPD="17.40541" LPS="0.83880" LPV="1" RPCX="0.62026" RPCY="0.72298" RPD="17.45427" RPS="0.83880" RPV="1" LEYEX="-0.03078" LEYEY="-0.04254" LEYEZ="0.59080" LPUPILD="0.00345" LPUPILV="1" REYEX="0.02683" REYEY="-0.04193" REYEZ="0.59343" RPUPILD="0.00354" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59361" FPOGY="0.39511" FPOGS="392.16241" FPOGD="0.32181" FPOGID="830" FPOGV="1" LPOGX="0.58655" LPOGY="0.42558" LPOGV="1" RPOGX="0.60706" RPOGY="0.36739" RPOGV="1" BPOGX="0.59681" BPOGY="0.39649" BPOGV="1" LPCX="0.36262" LPCY="0.72742" LPD="17.41279" LPS="0.83368" LPV="1" RPCX="0.62022" RPCY="0.72305" RPD="17.18115" RPS="0.83368" RPV="1" LEYEX="-0.03078" LEYEY="-0.04254" LEYEZ="0.59080" LPUPILD="0.00342" LPUPILV="1" REYEX="0.02683" REYEY="-0.04193" REYEZ="0.59343" RPUPILD="0.00353" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59354" FPOGY="0.39540" FPOGS="392.16241" FPOGD="0.32861" FPOGID="830" FPOGV="1" LPOGX="0.58711" LPOGY="0.42949" LPOGV="1" RPOGX="0.60606" RPOGY="0.37177" RPOGV="1" BPOGX="0.59659" BPOGY="0.40063" BPOGV="1" LPCX="0.36277" LPCY="0.72750" LPD="16.91503" LPS="0.82856" LPV="1" RPCX="0.62020" RPCY="0.72297" RPD="17.15568" RPS="0.82856" RPV="1" LEYEX="-0.03078" LEYEY="-0.04254" LEYEZ="0.59080" LPUPILD="0.00348" LPUPILV="1" REYEX="0.02707" REYEY="-0.04235" REYEZ="0.59883" RPUPILD="0.00354" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59315" FPOGY="0.39564" FPOGS="392.16241" FPOGD="0.33472" FPOGID="830" FPOGV="1" LPOGX="0.58498" LPOGY="0.43235" LPOGV="1" RPOGX="0.59377" RPOGY="0.36998" RPOGV="1" BPOGX="0.58938" BPOGY="0.40117" BPOGV="1" LPCX="0.36268" LPCY="0.72736" LPD="17.09120" LPS="0.82856" LPV="1" RPCX="0.62010" RPCY="0.72291" RPD="17.01733" RPS="0.82856" RPV="1" LEYEX="-0.03078" LEYEY="-0.04254" LEYEZ="0.59080" LPUPILD="0.00351" LPUPILV="1" REYEX="0.02707" REYEY="-0.04235" REYEZ="0.59883" RPUPILD="0.00355" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
