2025-05-27 11:20:50.363272
 REYEZ="0.49604" RPUPILD="0.00481" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.42401" FPOGY="0.13286" FPOGS="4169.24219" FPOGD="0.28223" FPOGID="11470" FPOGV="1" LPOGX="0.52249" LPOGY="0.15779" LPOGV="1" RPOGX="0.51103" RPOGY="0.09466" RPOGV="1" BPOGX="0.51676" BPOGY="0.12623" BPOGV="1" LPCX="0.03651" LPCY="0.39842" LPD="27.44056" LPS="0.58958" LPV="1" RPCX="0.34743" RPCY="0.37387" RPD="27.74857" RPS="0.58687" RPV="1" LEYEX="-0.08559" LEYEY="0.01337" LEYEZ="0.48327" LPUPILD="0.00497" LPUPILV="1" REYEX="-0.02948" REYEY="0.01741" REYEZ="0.49604" RPUPILD="0.00488" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.61590" FPOGY="0.30491" FPOGS="4171.41943" FPOGD="0.42236" FPOGID="11477" FPOGV="1" LPOGX="0.63503" LPOGY="0.31989" LPOGV="1" RPOGX="0.59718" RPOGY="0.27795" RPOGV="1" BPOGX="0.61610" BPOGY="0.29892" BPOGV="1" LPCX="0.07894" LPCY="0.41320" LPD="27.07360" LPS="0.59460" LPV="1" RPCX="0.39211" RPCY="0.38868" RPD="27.95157" RPS="0.59460" RPV="1" LEYEX="-0.08013" LEYEY="0.01157" LEYEZ="0.49583" LPUPILD="0.00486" LPUPILV="1" REYEX="-0.02157" REYEY="0.01552" REYEZ="0.50216" RPUPILD="0.00470" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.61599" FPOGY="0.30488" FPOGS="4171.41943" FPOGD="0.42920" FPOGID="11477" FPOGV="1" LPOGX="0.63767" LPOGY="0.34299" LPOGV="1" RPOGX="0.61152" RPOGY="0.27785" RPOGV="1" BPOGX="0.62460" BPOGY="0.31042" BPOGV="1" LPCX="0.07702" LPCY="0.41346" LPD="27.20010" LPS="0.59691" LPV="1" RPCX="0.39038" RPCY="0.38814" RPD="26.79501" RPS="0.59420" RPV="1" LEYEX="-0.08013" LEYEY="0.01157" LEYEZ="0.49583" LPUPILD="0.00491" LPUPILV="1" REYEX="-0.02157" REYEY="0.01552" REYEZ="0.50216" RPUPILD="0.00472" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.61635" FPOGY="0.30534" FPOGS="4171.41943" FPOGD="0.43555" FPOGID="11477" FPOGV="1" LPOGX="0.65078" LPOGY="0.35507" LPOGV="1" RPOGX="0.60107" RPOGY="0.27154" RPOGV="1" BPOGX="0.62593" BPOGY="0.31330" BPOGV="1" LPCX="0.07598" LPCY="0.41382" LPD="27.26254" LPS="0.59651" LPV="1" RPCX="0.38949" RPCY="0.38817" RPD="26.65985" RPS="0.59380" RPV="1" LEYEX="-0.08013" LEYEY="0.01157" LEYEZ="0.49583" LPUPILD="0.00497" LPUPILV="1" REYEX="-0.02157" REYEY="0.01552" REYEZ="0.50216" RPUPILD="0.00472" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.61671" FPOGY="0.30589" FPOGS="4171.41943" FPOGD="0.44238" FPOGID="11477" FPOGV="1" LPOGX="0.65080" LPOGY="0.35555" LPOGV="1" RPOGX="0.60096" RPOGY="0.27208" RPOGV="1" BPOGX="0.62588" BPOGY="0.31381" BPOGV="1" LPCX="0.07523" LPCY="0.41351" LPD="26.85298" LPS="0.59611" LPV="1" RPCX="0.38834" RPCY="0.38814" RPD="26.98273" RPS="0.59340" RPV="1" LEYEX="-0.08110" LEYEY="0.01152" LEYEZ="0.49725" LPUPILD="0.00489" LPUPILV="1" REYEX="-0.02234" REYEY="0.01553" REYEZ="0.50271" RPUPILD="0.00475" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.61684" FPOGY="0.30627" FPOGS="4171.41943" FPOGD="0.44922" FPOGID="11477" FPOGV="1" LPOGX="0.64301" LPOGY="0.35403" LPOGV="1" RPOGX="0.61274" RPOGY="0.25345" RPOGV="1" BPOGX="0.62787" BPOGY="0.30374" BPOGV="1" LPCX="0.07339" LPCY="0.41356" LPD="26.85636" LPS="0.59340" LPV="1" RPCX="0.38652" RPCY="0.38791" RPD="26.91853" RPS="0.59340" RPV="1" LEYEX="-0.08110" LEYEY="0.01152" LEYEZ="0.49725" LPUPILD="0.00494" LPUPILV="1" REYEX="-0.02234" REYEY="0.01553" REYEZ="0.50271" RPUPILD="0.00472" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.61701" FPOGY="0.30700" FPOGS="4171.41943" FPOGD="0.45557" FPOGID="11477" FPOGV="1" LPOGX="0.62170" LPOGY="0.36191" LPOGV="1" RPOGX="0.60812" RPOGY="0.29384" RPOGV="1" BPOGX="0.61491" BPOGY="0.32788" BPOGV="1" LPCX="0.07234" LPCY="0.41393" LPD="27.28108" LPS="0.59340" LPV="1" RPCX="0.38563" RPCY="0.38794" RPD="27.04171" RPS="0.59340" RPV="1" LEYEX="-0.08110" LEYEY="0.01152" LEYEZ="0.49725" LPUPILD="0.00495" LPUPILV="1" REYEX="-0.02234" REYEY="0.01553" REYEZ="0.50271" RPUPILD="0.00472" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.61719" FPOGY="0.30763" FPOGS="4171.41943" FPOGD="0.46240" FPOGID="11477" FPOGV="1" LPOGX="0.62193" LPOGY="0.36466" LPOGV="1" RPOGX="0.60749" RPOGY="0.29690" RPOGV="1" BPOGX="0.61471" BPOGY="0.33078" BPOGV="1" LPCX="0.07152" LPCY="0.41364" LPD="26.61779" LPS="0.59109" LPV="1" RPCX="0.38454" RPCY="0.38831" RPD="28.57752" RPS="0.59109" RPV="1" LEYEX="-0.07931" LEYEY="0.01118" LEYEZ="0.48252" LPUPILD="0.00495" LPUPILV="1" REYEX="-0.02293" REYEY="0.01545" REYEZ="0.49895" RPUPILD="0.00464" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.61723" FPOGY="0.30807" FPOGS="4171.41943" FPOGD="0.46875" FPOGID="11477" FPOGV="1" LPOGX="0.63354" LPOGY="0.36773" LPOGV="1" RPOGX="0.59895" RPOGY="0.28264" RPOGV="1" BPOGX="0.61624" BPOGY="0.32519" BPOGV="1" LPCX="0.06989" LPCY="0.41356" LPD="26.65890" LPS="0.58878" LPV="1" RPCX="0.38279" RPCY="0.38774" RPD="27.11474" RPS="0.58878" RPV="1" LEYEX="-0.07931" LEYEY="0.01118" LEYEZ="0.48252" LPUPILD="0.00490" LPUPILV="1" REYEX="-0.02293" REYEY="0.01545" REYEZ="0.49895" RPUPILD="0.00472" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.61733" FPOGY="0.30857" FPOGS="4171.41943" FPOGD="0.47607" FPOGID="11477" FPOGV="1" LPOGX="0.63288" LPOGY="0.37502" LPOGV="1" RPOGX="0.59732" RPOGY="0.28302" RPOGV="1" BPOGX="0.61510" BPOGY="0.32902" BPOGV="1" LPCX="0.06861" LPCY="0.41406" LPD="27.47909" LPS="0.58647" LPV="1" RPCX="0.38189" RPCY="0.38781" RPD="27.50876" RPS="0.58647" RPV="1" LEYEX="-0.07931" LEYEY="0.01118" LEYEZ="0.48252" LPUPILD="0.00496" LPUPILV="1" REYEX="-0.02293" REYEY="0.01545" REYEZ="0.49895" RPUPILD="0.00470" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.61745" FPOGY="0.30902" FPOGS="4171.41943" FPOGD="0.48193" FPOGID="11477" FPOGV="1" LPOGX="0.63307" LPOGY="0.37776" LPOGV="1" RPOGX="0.59742" RPOGY="0.28248" RPOGV="1" BPOGX="0.61524" BPOGY="0.33012" BPOGV="1" LPCX="0.06768" LPCY="0.41367" LPD="26.76644" LPS="0.58416" LPV="1" RPCX="0.38073" RPCY="0.38777" RPD="27.54736" RPS="0.58687" RPV="1" LEYEX="-0.08053" LEYEY="0.01125" LEYEZ="0.48551" LPUPILD="0.00489" LPUPILV="1" REYEX="-0.02406" REYEY="0.01573" REYEZ="0.50792" RPUPILD="0.00476" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.61753" FPOGY="0.30915" FPOGS="4171.41943" FPOGD="0.48926" FPOGID="11477" FPOGV="1" LPOGX="0.62500" LPOGY="0.37508" LPOGV="1" RPOGX="0.61071" RPOGY="0.26339" RPOGV="1" BPOGX="0.61785" BPOGY="0.31924" BPOGV="1" LPCX="0.06604" LPCY="0.41386" LPD="27.40555" LPS="0.58687" LPV="1" RPCX="0.37909" RPCY="0.38751" RPD="27.61084" RPS="0.58957" RPV="1" LEYEX="-0.08053" LEYEY="0.01125" LEYEZ="0.48551" LPUPILD="0.00488" LPUPILV="1" REYEX="-0.02406" REYEY="0.01573" REYEZ="0.50792" RPUPILD="0.00470" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.61765" FPOGY="0.30912" FPOGS="4171.41943" FPOGD="0.49609" FPOGID="11477" FPOGV="1" LPOGX="0.63726" LPOGY="0.38170" LPOGV="1" RPOGX="0.60741" RPOGY="0.25145" RPOGV="1" BPOGX="0.62234" BPOGY="0.31657" BPOGV="1" LPCX="0.06485" LPCY="0.41418" LPD="27.69825" LPS="0.58957" LPV="1" RPCX="0.37806" RPCY="0.38745" RPD="26.96139" RPS="0.59228" RPV="1" LEYEX="-0.08053" LEYEY="0.01125" LEYEZ="0.48551" LPUPILD="0.00495" LPUPILV="1" REYEX="-0.02406" REYEY="0.01573" REYEZ="0.50792" RPUPILD="0.00470" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.61779" FPOGY="0.30892" FPOGS="4171.41943" FPOGD="0.50244" FPOGID="11477" FPOGV="1" LPOGX="0.63690" LPOGY="0.37584" LPOGV="1" RPOGX="0.60957" RPOGY="0.24037" RPOGV="1" BPOGX="0.62323" BPOGY="0.30810" BPOGV="1" LPCX="0.06411" LPCY="0.41363" LPD="26.36925" LPS="0.59460" LPV="1" RPCX="0.37710" RPCY="0.38788" RPD="28.24197" RPS="0.60022" RPV="1" LEYEX="-0.08195" LEYEY="0.01135" LEYEZ="0.48986" LPUPILD="0.00491" LPUPILV="1" REYEX="-0.02572" REYEY="0.01640" REYEZ="0.52697" RPUPILD="0.00472" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.61835" FPOGY="0.30905" FPOGS="4171.41943" FPOGD="0.50879" FPOGID="11477" FPOGV="1" LPOGX="0.64395" LPOGY="0.37189" LPOGV="1" RPOGX="0.62010" RPOGY="0.26285" RPOGV="1" BPOGX="0.63202" BPOGY="0.31737" BPOGV="1" LPCX="0.06254" LPCY="0.41403" LPD="27.26634" LPS="0.60253" LPV="1" RPCX="0.37554" RPCY="0.38703" RPD="26.75819" RPS="0.60544" RPV="1" LEYEX="-0.08195" LEYEY="0.01135" LEYEZ="0.48986" LPUPILD="0.00491" LPUPILV="1" REYEX="-0.02572" REYEY="0.01640" REYEZ="0.52697" RPUPILD="0.00478" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.61872" FPOGY="0.30810" FPOGS="4171.41943" FPOGD="0.51562" FPOGID="11477" FPOGV="1" LPOGX="0.64552" LPOGY="0.30250" LPOGV="1" RPOGX="0.61668" RPOGY="0.25540" RPOGV="1" BPOGX="0.63110" BPOGY="0.27895" BPOGV="1" LPCX="0.06121" LPCY="0.41433" LPD="27.49240" LPS="0.60775" LPV="1" RPCX="0.37457" RPCY="0.38722" RPD="26.74720" RPS="0.61066" RPV="1" LEYEX="-0.08195" LEYEY="0.01135" LEYEZ="0.48986" LPUPILD="0.00494" LPUPILV="1" REYEX="-0.02572" REYEY="0.01640" REYEZ="0.52697" RPUPILD="0.00479" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.61907" FPOGY="0.30725" FPOGS="4171.41943" FPOGD="0.52441" FPOGID="11477" FPOGV="1" LPOGX="0.64522" LPOGY="0.29591" LPOGV="1" RPOGX="0.61657" RPOGY="0.25593" RPOGV="1" BPOGX="0.63090" BPOGY="0.27592" BPOGV="1" LPCX="0.06065" LPCY="0.41411" LPD="27.45239" LPS="0.61297" LPV="1" RPCX="0.37362" RPCY="0.38764" RPD="28.03181" RPS="0.61026" RPV="1" LEYEX="-0.08311" LEYEY="0.01135" LEYEZ="0.49282" LPUPILD="0.00488" LPUPILV="1" REYEX="-0.02509" REYEY="0.01557" REYEZ="0.50031" RPUPILD="0.00473" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.61950" FPOGY="0.30695" FPOGS="4171.41943" FPOGD="0.52979" FPOGID="11477" FPOGV="1" LPOGX="0.63528" LPOGY="0.32742" LPOGV="1" RPOGX="0.62283" RPOGY="0.23450" RPOGV="1" BPOGX="0.62905" BPOGY="0.28096" BPOGV="1" LPCX="0.05874" LPCY="0.41428" LPD="26.99298" LPS="0.61026" LPV="1" RPCX="0.37175" RPCY="0.38728" RPD="27.42798" RPS="0.60464" RPV="1" LEYEX="-0.08311" LEYEY="0.01135" LEYEZ="0.49282" LPUPILD="0.00495" LPUPILV="1" REYEX="-0.02509" REYEY="0.01557" REYEZ="0.50031" RPUPILD="0.00470" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.61966" FPOGY="0.30722" FPOGS="4171.41943" FPOGD="0.53613" FPOGID="11477" FPOGV="1" LPOGX="0.62927" LPOGY="0.35252" LPOGV="1" RPOGX="0.61875" RPOGY="0.24521" RPOGV="1" BPOGX="0.62401" BPOGY="0.29887" BPOGV="1" LPCX="0.05760" LPCY="0.41486" LPD="27.46695" LPS="0.60464" LPV="1" RPCX="0.37085" RPCY="0.38744" RPD="27.34818" RPS="0.59902" RPV="1" LEYEX="-0.08311" LEYEY="0.01135" LEYEZ="0.49282" LPUPILD="0.00496" LPUPILV="1" REYEX="-0.02509" REYEY="0.01557" REYEZ="0.50031" RPUPILD="0.00477" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.61980" FPOGY="0.30784" FPOGS="4171.41943" FPOGD="0.54248" FPOGID="11477" FPOGV="1" LPOGX="0.62993" LPOGY="0.36191" LPOGV="1" RPOGX="0.61648" RPOGY="0.25624" RPOGV="1" BPOGX="0.62320" BPOGY="0.30907" BPOGV="1" LPCX="0.05691" LPCY="0.41461" LPD="26.53531" LPS="0.59671" LPV="1" RPCX="0.36986" RPCY="0.38760" RPD="27.58814" RPS="0.59109" RPV="1" LEYEX="-0.08311" LEYEY="0.01114" LEYEZ="0.48869" LPUPILD="0.00497" LPUPILV="1" REYEX="-0.02625" REYEY="0.01574" REYEZ="0.50822" RPUPILD="0.00479" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.62013" FPOGY="0.30813" FPOGS="4171.41943" FPOGD="0.54932" FPOGID="11477" FPOGV="1" LPOGX="0.62237" LPOGY="0.34039" LPOGV="1" RPOGX="0.61185" RPOGY="0.28498" RPOGV="1" BPOGX="0.61711" BPOGY="0.31269" BPOGV="1" LPCX="0.05511" LPCY="0.41512" LPD="26.92231" LPS="0.58878" LPV="1" RPCX="0.36803" RPCY="0.38750" RPD="27.27662" RPS="0.58878" RPV="1" LEYEX="-0.08311" LEYEY="0.01114" LEYEZ="0.48869" LPUPILD="0.00493" LPUPILV="1" REYEX="-0.02625" REYEY="0.01574" REYEZ="0.50822" RPUPILD="0.00474" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.62032" FPOGY="0.30856" FPOGS="4171.41943" FPOGD="0.55615" FPOGID="11477" FPOGV="1" LPOGX="0.64541" LPOGY="0.37351" LPOGV="1" RPOGX="0.60879" RPOGY="0.26462" RPOGV="1" BPOGX="0.62710" BPOGY="0.31906" BPOGV="1" LPCX="0.05394" LPCY="0.41575" LPD="27.29347" LPS="0.58647" LPV="1" RPCX="0.36721" RPCY="0.38777" RPD="27.38247" RPS="0.58647" RPV="1" LEYEX="-0.08311" LEYEY="0.01114" LEYEZ="0.48869" LPUPILD="0.00497" LPUPILV="1" REYEX="-0.02625" REYEY="0.01574" REYEZ="0.50822" RPUPILD="0.00472" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.62053" FPOGY="0.30890" FPOGS="4171.41943" FPOGD="0.56250" FPOGID="11477" FPOGV="1" LPOGX="0.64555" LPOGY="0.37626" LPOGV="1" RPOGX="0.60890" RPOGY="0.26407" RPOGV="1" BPOGX="0.62722" BPOGY="0.32016" BPOGV="1" LPCX="0.05339" LPCY="0.41582" LPD="27.24944" LPS="0.58416" LPV="1" RPCX="0.36626" RPCY="0.38781" RPD="26.81427" RPS="0.58687" RPV="1" LEYEX="-0.08357" LEYEY="0.01093" LEYEZ="0.48750" LPUPILD="0.00488" LPUPILV="1" REYEX="-0.02708" REYEY="0.01577" REYEZ="0.51035" RPUPILD="0.00481" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.62060" FPOGY="0.30883" FPOGS="4171.41943" FPOGD="0.57080" FPOGID="11477" FPOGV="1" LPOGX="0.64307" LPOGY="0.36239" LPOGV="1" RPOGX="0.60697" RPOGY="0.25413" RPOGV="1" BPOGX="0.62502" BPOGY="0.30826" BPOGV="1" LPCX="0.05148" LPCY="0.41637" LPD="26.74845" LPS="0.58687" LPV="1" RPCX="0.36448" RPCY="0.38826" RPD="27.71108" RPS="0.58957" RPV="1" LEYEX="-0.08357" LEYEY="0.01093" LEYEZ="0.48750" LPUPILD="0.00498" LPUPILV="1" REYEX="-0.02708" REYEY="0.01577" REYEZ="0.51035" RPUPILD="0.00475" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.62083" FPOGY="0.30883" FPOGS="4171.41943" FPOGD="0.57617" FPOGID="11477" FPOGV="1" LPOGX="0.64206" LPOGY="0.32925" LPOGV="1" RPOGX="0.60969" RPOGY="0.26482" RPOGV="1" BPOGX="0.62588" BPOGY="0.29703" BPOGV="1" LPCX="0.05044" LPCY="0.41723" LPD="27.57837" LPS="0.58957" LPV="1" RPCX="0.36365" RPCY="0.38846" RPD="27.19299" RPS="0.59228" RPV="1" LEYEX="-0.08357" LEYEY="0.01093" LEYEZ="0.48750" LPUPILD="0.00500" LPUPILV="1" REYEX="-0.02708" REYEY="0.01577" REYEZ="0.51035" RPUPILD="0.00477" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.62106" FPOGY="0.30872" FPOGS="4171.41943" FPOGD="0.58301" FPOGID="11477" FPOGV="1" LPOGX="0.64189" LPOGY="0.32584" LPOGV="1" RPOGX="0.60969" RPOGY="0.26482" RPOGV="1" BPOGX="0.62579" BPOGY="0.29533" BPOGV="1" LPCX="0.04976" LPCY="0.41733" LPD="27.36262" LPS="0.59228" LPV="1" RPCX="0.36257" RPCY="0.38876" RPD="27.69444" RPS="0.59228" RPV="1" LEYEX="-0.08414" LEYEY="0.01070" LEYEZ="0.48702" LPUPILD="0.00493" LPUPILV="1" REYEX="-0.02741" REYEY="0.01547" REYEZ="0.50443" RPUPILD="0.00479" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.62111" FPOGY="0.30909" FPOGS="4171.41943" FPOGD="0.58936" FPOGID="11477" FPOGV="1" LPOGX="0.62496" LPOGY="0.34717" LPOGV="1" RPOGX="0.61259" RPOGY="0.27787" RPOGV="1" BPOGX="0.61877" BPOGY="0.31252" BPOGV="1" LPCX="0.04811" LPCY="0.41799" LPD="27.33664" LPS="0.59228" LPV="1" RPCX="0.36117" RPCY="0.38895" RPD="27.01920" RPS="0.58957" RPV="1" LEYEX="-0.08414" LEYEY="0.01070" LEYEZ="0.48702" LPUPILD="0.00487" LPUPILV="1" REYEX="-0.02741" REYEY="0.01547" REYEZ="0.50443" RPUPILD="0.00479" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.62128" FPOGY="0.30889" FPOGS="4171.41943" FPOGD="0.59668" FPOGID="11477" FPOGV="1" LPOGX="0.65272" LPOGY="0.36036" LPOGV="1" RPOGX="0.61327" RPOGY="0.26767" RPOGV="1" BPOGX="0.63299" BPOGY="0.31402" BPOGV="1" LPCX="0.04699" LPCY="0.41903" LPD="27.79209" LPS="0.58957" LPV="1" RPCX="0.36023" RPCY="0.38939" RPD="27.58763" RPS="0.58687" RPV="1" LEYEX="-0.08414" LEYEY="0.01070" LEYEZ="0.48702" LPUPILD="0.00500" LPUPILV="1" REYEX="-0.02741" REYEY="0.01547" REYEZ="0.50443" RPUPILD="0.00470" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.62145" FPOGY="0.30876" FPOGS="4171.41943" FPOGD="0.60303" FPOGID="11477" FPOGV="1" LPOGX="0.65285" LPOGY="0.36363" LPOGV="1" RPOGX="0.61250" RPOGY="0.27142" RPOGV="1" BPOGX="0.63267" BPOGY="0.31752" BPOGV="1" LPCX="0.04632" LPCY="0.41912" LPD="27.21651" LPS="0.58687" LPV="1" RPCX="0.35931" RPCY="0.38976" RPD="27.68283" RPS="0.58416" RPV="1" LEYEX="-0.08462" LEYEY="0.01039" LEYEZ="0.48598" LPUPILD="0.00494" LPUPILV="1" REYEX="-0.02778" REYEY="0.01515" REYEZ="0.50011" RPUPILD="0.00479" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.62132" FPOGY="0.30852" FPOGS="4171.41943" FPOGD="0.60938" FPOGID="11477" FPOGV="1" LPOGX="0.62659" LPOGY="0.34422" LPOGV="1" RPOGX="0.60521" RPOGY="0.25822" RPOGV="1" BPOGX="0.61590" BPOGY="0.30122" BPOGV="1" LPCX="0.04486" LPCY="0.41998" LPD="27.33914" LPS="0.58416" LPV="1" RPCX="0.35789" RPCY="0.39024" RPD="27.87176" RPS="0.58416" RPV="1" LEYEX="-0.08462" LEYEY="0.01039" LEYEZ="0.48598" LPUPILD="0.00496" LPUPILV="1" REYEX="-0.02778" REYEY="0.01515" REYEZ="0.50011" RPUPILD="0.00474" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.62168" FPOGY="0.30977" FPOGS="4171.41943" FPOGD="0.61621" FPOGID="11477" FPOGV="1" LPOGX="0.65432" LPOGY="0.39404" LPOGV="1" RPOGX="0.60711" RPOGY="0.29271" RPOGV="1" BPOGX="0.63071" BPOGY="0.34338" BPOGV="1" LPCX="0.04386" LPCY="0.42081" LPD="27.47467" LPS="0.58416" LPV="1" RPCX="0.35707" RPCY="0.39045" RPD="27.67305" RPS="0.58416" RPV="1" LEYEX="-0.08462" LEYEY="0.01039" LEYEZ="0.48598" LPUPILD="0.00498" LPUPILV="1" REYEX="-0.02778" REYEY="0.01515" REYEZ="0.50011" RPUPILD="0.00474" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.62205" FPOGY="0.31098" FPOGS="4171.41943" FPOGD="0.62354" FPOGID="11477" FPOGV="1" LPOGX="0.65432" LPOGY="0.39404" LPOGV="1" RPOGX="0.60711" RPOGY="0.29271" RPOGV="1" BPOGX="0.63071" BPOGY="0.34338" BPOGV="1" LPCX="0.04325" LPCY="0.42104" LPD="27.22659" LPS="0.58416" LPV="1" RPCX="0.35608" RPCY="0.39085" RPD="27.45956" RPS="0.58416" RPV="1" LEYEX="-0.08417" LEYEY="0.00998" LEYEZ="0.48050" LPUPILD="0.00499" LPUPILV="1" REYEX="-0.02856" REYEY="0.01510" REYEZ="0.50340" RPUPILD="0.00482" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.62198" FPOGY="0.31096" FPOGS="4171.41943" FPOGD="0.62988" FPOGID="11477" FPOGV="1" LPOGX="0.63508" LPOGY="0.34518" LPOGV="1" RPOGX="0.61120" RPOGY="0.26731" RPOGV="1" BPOGX="0.62314" BPOGY="0.30624" BPOGV="1" LPCX="0.04199" LPCY="0.42195" LPD="27.66202" LPS="0.58416" LPV="1" RPCX="0.35478" RPCY="0.39134" RPD="27.82132" RPS="0.58416" RPV="1" LEYEX="-0.08417" LEYEY="0.00998" LEYEZ="0.48050" LPUPILD="0.00487" LPUPILV="1" REYEX="-0.02856" REYEY="0.01510" REYEZ="0.50340" RPUPILD="0.00473" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.62218" FPOGY="0.31152" FPOGS="4171.41943" FPOGD="0.63623" FPOGID="11477" FPOGV="1" LPOGX="0.64494" LPOGY="0.39896" LPOGV="1" RPOGX="0.61756" RPOGY="0.27190" RPOGV="1" BPOGX="0.63125" BPOGY="0.33543" BPOGV="1" LPCX="0.04097" LPCY="0.42274" LPD="27.47173" LPS="0.58416" LPV="1" RPCX="0.35395" RPCY="0.39146" RPD="27.77713" RPS="0.58416" RPV="1" LEYEX="-0.08417" LEYEY="0.00998" LEYEZ="0.48050" LPUPILD="0.00505" LPUPILV="1" REYEX="-0.02856" REYEY="0.01510" REYEZ="0.50340" RPUPILD="0.00474" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.62238" FPOGY="0.31200" FPOGS="4171.41943" FPOGD="0.64307" FPOGID="11477" FPOGV="1" LPOGX="0.64494" LPOGY="0.39896" LPOGV="1" RPOGX="0.61756" RPOGY="0.27190" RPOGV="1" BPOGX="0.63125" BPOGY="0.33543" BPOGV="1" LPCX="0.04045" LPCY="0.42299" LPD="27.62055" LPS="0.58416" LPV="1" RPCX="0.35333" RPCY="0.39186" RPD="27.17990" RPS="0.58416" RPV="1" LEYEX="-0.08518" LEYEY="0.00974" LEYEZ="0.48300" LPUPILD="0.00491" LPUPILV="1" REYEX="-0.02916" REYEY="0.01484" REYEZ="0.50331" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.62240" FPOGY="0.31201" FPOGS="4171.41943" FPOGD="0.64990" FPOGID="11477" FPOGV="1" LPOGX="0.63572" LPOGY="0.34405" LPOGV="1" RPOGX="0.60322" RPOGY="0.29162" RPOGV="1" BPOGX="0.61947" BPOGY="0.31784" BPOGV="1" LPCX="0.03901" LPCY="0.42394" LPD="27.47777" LPS="0.58416" LPV="1" RPCX="0.35206" RPCY="0.39296" RPD="28.37636" RPS="0.58416" RPV="1" LEYEX="-0.08518" LEYEY="0.00974" LEYEZ="0.48300" LPUPILD="0.00495" LPUPILV="1" REYEX="-0.02916" REYEY="0.01484" REYEZ="0.50331" RPUPILD="0.00473" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
