2025-05-29 10:56:40.068535
0.03954" REYEZ="0.59704" RPUPILD="0.00510" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.46863" FPOGY="-0.17269" FPOGS="3151.13306" FPOGD="0.04688" FPOGID="7648" FPOGV="1" LPOGX="0.50594" LPOGY="-0.18456" LPOGV="1" RPOGX="0.43975" RPOGY="-0.14999" RPOGV="1" BPOGX="0.47285" BPOGY="-0.16727" BPOGV="1" LPCX="0.38247" LPCY="0.66996" LPD="26.22385" LPS="0.81097" LPV="1" RPCX="0.63578" RPCY="0.70315" RPD="25.69204" RPS="0.80621" RPV="1" LEYEX="-0.02540" LEYEY="-0.03232" LEYEZ="0.57617" LPUPILD="0.00535" LPUPILV="1" REYEX="0.02959" REYEY="-0.03755" REYEZ="0.56701" RPUPILD="0.00510" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.52722" FPOGY="1.01656" FPOGS="3152.64185" FPOGD="0.34033" FPOGID="7656" FPOGV="0" LPOGX="0.50902" LPOGY="0.93088" LPOGV="0" RPOGX="0.52844" RPOGY="1.06861" RPOGV="0" BPOGX="0.52844" BPOGY="1.06861" BPOGV="0" LPCX="0.36954" LPCY="0.67876" LPD="12.36662" LPS="0.86054" LPV="0" RPCX="0.62328" RPCY="0.71043" RPD="11.92301" RPS="0.85530" RPV="0" LEYEX="-0.02957" LEYEY="-0.03339" LEYEZ="0.60485" LPUPILD="0.00354" LPUPILV="1" REYEX="0.02835" REYEY="-0.03911" REYEZ="0.60500" RPUPILD="0.00428" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3152.64185" FPOGD="0.34033" FPOGID="7656" FPOGV="0" LPOGX="0.50902" LPOGY="0.93088" LPOGV="0" RPOGX="0.52844" RPOGY="1.06861" RPOGV="0" BPOGX="0.52844" BPOGY="1.06861" BPOGV="0" LPCX="0.36954" LPCY="0.67876" LPD="12.36662" LPS="0.85530" LPV="0" RPCX="0.62328" RPCY="0.71043" RPD="11.92301" RPS="0.85006" RPV="0" LEYEX="-0.02957" LEYEY="-0.03339" LEYEZ="0.60485" LPUPILD="0.00354" LPUPILV="1" REYEX="0.02835" REYEY="-0.03911" REYEZ="0.60500" RPUPILD="0.00428" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3152.64185" FPOGD="0.34033" FPOGID="7656" FPOGV="0" LPOGX="0.50902" LPOGY="0.93088" LPOGV="0" RPOGX="0.52844" RPOGY="1.06861" RPOGV="0" BPOGX="0.52844" BPOGY="1.06861" BPOGV="0" LPCX="0.36954" LPCY="0.67876" LPD="12.36662" LPS="0.85006" LPV="0" RPCX="0.62328" RPCY="0.71043" RPD="11.92301" RPS="0.85006" RPV="0" LEYEX="-0.02957" LEYEY="-0.03339" LEYEZ="0.60485" LPUPILD="0.00354" LPUPILV="1" REYEX="0.02835" REYEY="-0.03911" REYEZ="0.60500" RPUPILD="0.00428" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3152.64185" FPOGD="0.34033" FPOGID="7656" FPOGV="0" LPOGX="0.50902" LPOGY="0.93088" LPOGV="0" RPOGX="0.52844" RPOGY="1.06861" RPOGV="0" BPOGX="0.52844" BPOGY="1.06861" BPOGV="0" LPCX="0.36954" LPCY="0.67876" LPD="12.36662" LPS="0.85006" LPV="0" RPCX="0.62328" RPCY="0.71043" RPD="11.92301" RPS="0.85006" RPV="0" LEYEX="-0.02957" LEYEY="-0.03339" LEYEZ="0.60485" LPUPILD="0.00354" LPUPILV="1" REYEX="0.02835" REYEY="-0.03911" REYEZ="0.60500" RPUPILD="0.00428" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3152.64185" FPOGD="0.34033" FPOGID="7656" FPOGV="0" LPOGX="0.50902" LPOGY="0.93088" LPOGV="0" RPOGX="0.52844" RPOGY="1.06861" RPOGV="0" BPOGX="0.52844" BPOGY="1.06861" BPOGV="0" LPCX="0.36954" LPCY="0.67876" LPD="12.36662" LPS="0.85006" LPV="0" RPCX="0.62328" RPCY="0.71043" RPD="11.92301" RPS="0.85006" RPV="0" LEYEX="-0.02957" LEYEY="-0.03339" LEYEZ="0.60485" LPUPILD="0.00354" LPUPILV="1" REYEX="0.02835" REYEY="-0.03911" REYEZ="0.60500" RPUPILD="0.00428" RPUPILV="1" BKID="577" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3152.64185" FPOGD="0.34033" FPOGID="7656" FPOGV="0" LPOGX="0.50902" LPOGY="0.93088" LPOGV="0" RPOGX="0.52844" RPOGY="1.06861" RPOGV="0" BPOGX="0.52844" BPOGY="1.06861" BPOGV="0" LPCX="0.36954" LPCY="0.67876" LPD="12.36662" LPS="0.85006" LPV="0" RPCX="0.62328" RPCY="0.71043" RPD="11.92301" RPS="0.85006" RPV="0" LEYEX="-0.02957" LEYEY="-0.03339" LEYEZ="0.60485" LPUPILD="0.00354" LPUPILV="1" REYEX="0.02835" REYEY="-0.03911" REYEZ="0.60500" RPUPILD="0.00428" RPUPILV="1" BKID="577" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3152.64185" FPOGD="0.34033" FPOGID="7656" FPOGV="0" LPOGX="0.50902" LPOGY="0.93088" LPOGV="0" RPOGX="0.52844" RPOGY="1.06861" RPOGV="0" BPOGX="0.52844" BPOGY="1.06861" BPOGV="0" LPCX="0.36954" LPCY="0.67876" LPD="12.36662" LPS="0.85006" LPV="0" RPCX="0.62328" RPCY="0.71043" RPD="11.92301" RPS="0.85006" RPV="0" LEYEX="-0.02957" LEYEY="-0.03339" LEYEZ="0.60485" LPUPILD="0.00354" LPUPILV="1" REYEX="0.02835" REYEY="-0.03911" REYEZ="0.60500" RPUPILD="0.00428" RPUPILV="1" BKID="577" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3152.64185" FPOGD="0.34033" FPOGID="7656" FPOGV="0" LPOGX="0.50902" LPOGY="0.93088" LPOGV="0" RPOGX="0.52844" RPOGY="1.06861" RPOGV="0" BPOGX="0.52844" BPOGY="1.06861" BPOGV="0" LPCX="0.36954" LPCY="0.67876" LPD="12.36662" LPS="0.85006" LPV="0" RPCX="0.62328" RPCY="0.71043" RPD="11.92301" RPS="0.85006" RPV="0" LEYEX="-0.02957" LEYEY="-0.03339" LEYEZ="0.60485" LPUPILD="0.00354" LPUPILV="1" REYEX="0.02835" REYEY="-0.03911" REYEZ="0.60500" RPUPILD="0.00428" RPUPILV="1" BKID="577" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3152.64185" FPOGD="0.34033" FPOGID="7656" FPOGV="0" LPOGX="0.50902" LPOGY="0.93088" LPOGV="0" RPOGX="0.52844" RPOGY="1.06861" RPOGV="0" BPOGX="0.52844" BPOGY="1.06861" BPOGV="0" LPCX="0.36954" LPCY="0.67876" LPD="12.36662" LPS="0.85006" LPV="0" RPCX="0.62328" RPCY="0.71043" RPD="11.92301" RPS="0.85006" RPV="0" LEYEX="-0.02957" LEYEY="-0.03339" LEYEZ="0.60485" LPUPILD="0.00354" LPUPILV="1" REYEX="0.02835" REYEY="-0.03911" REYEZ="0.60500" RPUPILD="0.00428" RPUPILV="1" BKID="577" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3152.64185" FPOGD="0.34033" FPOGID="7656" FPOGV="0" LPOGX="0.50902" LPOGY="0.93088" LPOGV="0" RPOGX="0.52844" RPOGY="1.06861" RPOGV="0" BPOGX="0.52844" BPOGY="1.06861" BPOGV="0" LPCX="0.36954" LPCY="0.67876" LPD="12.36662" LPS="0.85006" LPV="0" RPCX="0.62328" RPCY="0.71043" RPD="11.92301" RPS="0.85006" RPV="0" LEYEX="-0.02957" LEYEY="-0.03339" LEYEZ="0.60485" LPUPILD="0.00354" LPUPILV="1" REYEX="0.02835" REYEY="-0.03911" REYEZ="0.60500" RPUPILD="0.00428" RPUPILV="1" BKID="577" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3152.64185" FPOGD="0.34033" FPOGID="7656" FPOGV="0" LPOGX="0.50902" LPOGY="0.93088" LPOGV="0" RPOGX="0.52844" RPOGY="1.06861" RPOGV="0" BPOGX="0.52844" BPOGY="1.06861" BPOGV="0" LPCX="0.36954" LPCY="0.67876" LPD="12.36662" LPS="0.85006" LPV="0" RPCX="0.62328" RPCY="0.71043" RPD="11.92301" RPS="0.85006" RPV="0" LEYEX="-0.02957" LEYEY="-0.03339" LEYEZ="0.60485" LPUPILD="0.00354" LPUPILV="1" REYEX="0.02835" REYEY="-0.03911" REYEZ="0.60500" RPUPILD="0.00428" RPUPILV="1" BKID="577" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3152.64185" FPOGD="0.34033" FPOGID="7656" FPOGV="0" LPOGX="0.50902" LPOGY="0.93088" LPOGV="0" RPOGX="0.52844" RPOGY="1.06861" RPOGV="0" BPOGX="0.52844" BPOGY="1.06861" BPOGV="0" LPCX="0.36954" LPCY="0.67876" LPD="12.36662" LPS="0.85006" LPV="0" RPCX="0.62328" RPCY="0.71043" RPD="11.92301" RPS="0.85006" RPV="0" LEYEX="-0.02957" LEYEY="-0.03339" LEYEZ="0.60485" LPUPILD="0.00354" LPUPILV="1" REYEX="0.02835" REYEY="-0.03911" REYEZ="0.60500" RPUPILD="0.00428" RPUPILV="1" BKID="577" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3152.64185" FPOGD="0.34033" FPOGID="7656" FPOGV="0" LPOGX="0.50902" LPOGY="0.93088" LPOGV="0" RPOGX="0.52844" RPOGY="1.06861" RPOGV="0" BPOGX="0.52844" BPOGY="1.06861" BPOGV="0" LPCX="0.36954" LPCY="0.67876" LPD="12.36662" LPS="0.85006" LPV="0" RPCX="0.62328" RPCY="0.71043" RPD="11.92301" RPS="0.85006" RPV="0" LEYEX="-0.02957" LEYEY="-0.03339" LEYEZ="0.60485" LPUPILD="0.00354" LPUPILV="1" REYEX="0.02835" REYEY="-0.03911" REYEZ="0.60500" RPUPILD="0.00428" RPUPILV="1" BKID="577" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3152.64185" FPOGD="0.34033" FPOGID="7656" FPOGV="0" LPOGX="0.50902" LPOGY="0.93088" LPOGV="0" RPOGX="0.52844" RPOGY="1.06861" RPOGV="0" BPOGX="0.52844" BPOGY="1.06861" BPOGV="0" LPCX="0.36954" LPCY="0.67876" LPD="12.36662" LPS="0.85006" LPV="0" RPCX="0.62328" RPCY="0.71043" RPD="11.92301" RPS="0.85006" RPV="0" LEYEX="-0.02957" LEYEY="-0.03339" LEYEZ="0.60485" LPUPILD="0.00354" LPUPILV="1" REYEX="0.02835" REYEY="-0.03911" REYEZ="0.60500" RPUPILD="0.00428" RPUPILV="1" BKID="577" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3152.64185" FPOGD="0.34033" FPOGID="7656" FPOGV="0" LPOGX="0.50902" LPOGY="0.93088" LPOGV="0" RPOGX="0.52844" RPOGY="1.06861" RPOGV="0" BPOGX="0.52844" BPOGY="1.06861" BPOGV="0" LPCX="0.36954" LPCY="0.67876" LPD="12.36662" LPS="0.85006" LPV="0" RPCX="0.62328" RPCY="0.71043" RPD="11.92301" RPS="0.85006" RPV="0" LEYEX="-0.02957" LEYEY="-0.03339" LEYEZ="0.60485" LPUPILD="0.00354" LPUPILV="1" REYEX="0.02835" REYEY="-0.03911" REYEZ="0.60500" RPUPILD="0.00428" RPUPILV="1" BKID="577" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3152.64185" FPOGD="0.34033" FPOGID="7656" FPOGV="0" LPOGX="0.50902" LPOGY="0.93088" LPOGV="0" RPOGX="0.52844" RPOGY="1.06861" RPOGV="0" BPOGX="0.52844" BPOGY="1.06861" BPOGV="0" LPCX="0.36954" LPCY="0.67876" LPD="12.36662" LPS="0.85006" LPV="0" RPCX="0.62328" RPCY="0.71043" RPD="11.92301" RPS="0.85006" RPV="0" LEYEX="-0.02957" LEYEY="-0.03339" LEYEZ="0.60485" LPUPILD="0.00354" LPUPILV="1" REYEX="0.02835" REYEY="-0.03911" REYEZ="0.60500" RPUPILD="0.00428" RPUPILV="1" BKID="577" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3152.64185" FPOGD="0.34033" FPOGID="7656" FPOGV="0" LPOGX="0.50902" LPOGY="0.93088" LPOGV="0" RPOGX="0.52844" RPOGY="1.06861" RPOGV="0" BPOGX="0.52844" BPOGY="1.06861" BPOGV="0" LPCX="0.36954" LPCY="0.67876" LPD="12.36662" LPS="0.85006" LPV="0" RPCX="0.62328" RPCY="0.71043" RPD="11.92301" RPS="0.85006" RPV="0" LEYEX="-0.02957" LEYEY="-0.03339" LEYEZ="0.60485" LPUPILD="0.00354" LPUPILV="1" REYEX="0.02835" REYEY="-0.03911" REYEZ="0.60500" RPUPILD="0.00428" RPUPILV="1" BKID="577" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3152.64185" FPOGD="0.34033" FPOGID="7656" FPOGV="0" LPOGX="0.50902" LPOGY="0.93088" LPOGV="0" RPOGX="0.52844" RPOGY="1.06861" RPOGV="0" BPOGX="0.52844" BPOGY="1.06861" BPOGV="0" LPCX="0.36954" LPCY="0.67876" LPD="12.36662" LPS="0.85006" LPV="0" RPCX="0.62328" RPCY="0.71043" RPD="11.92301" RPS="0.85006" RPV="0" LEYEX="-0.02957" LEYEY="-0.03339" LEYEZ="0.60485" LPUPILD="0.00354" LPUPILV="1" REYEX="0.02835" REYEY="-0.03911" REYEZ="0.60500" RPUPILD="0.00428" RPUPILV="1" BKID="577" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3152.64185" FPOGD="0.34033" FPOGID="7656" FPOGV="0" LPOGX="0.50902" LPOGY="0.93088" LPOGV="0" RPOGX="0.52844" RPOGY="1.06861" RPOGV="0" BPOGX="0.52844" BPOGY="1.06861" BPOGV="0" LPCX="0.36954" LPCY="0.67876" LPD="12.36662" LPS="0.85006" LPV="0" RPCX="0.62328" RPCY="0.71043" RPD="11.92301" RPS="0.85006" RPV="0" LEYEX="-0.02957" LEYEY="-0.03339" LEYEZ="0.60485" LPUPILD="0.00354" LPUPILV="1" REYEX="0.02835" REYEY="-0.03911" REYEZ="0.60500" RPUPILD="0.00428" RPUPILV="1" BKID="577" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3152.64185" FPOGD="0.34033" FPOGID="7656" FPOGV="0" LPOGX="0.50902" LPOGY="0.93088" LPOGV="0" RPOGX="0.52844" RPOGY="1.06861" RPOGV="0" BPOGX="0.52844" BPOGY="1.06861" BPOGV="0" LPCX="0.36954" LPCY="0.67876" LPD="12.36662" LPS="0.85006" LPV="0" RPCX="0.62328" RPCY="0.71043" RPD="11.92301" RPS="0.85006" RPV="0" LEYEX="-0.02957" LEYEY="-0.03339" LEYEZ="0.60485" LPUPILD="0.00354" LPUPILV="1" REYEX="0.02835" REYEY="-0.03911" REYEZ="0.60500" RPUPILD="0.00428" RPUPILV="1" BKID="577" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3152.64185" FPOGD="0.34033" FPOGID="7656" FPOGV="0" LPOGX="0.50902" LPOGY="0.93088" LPOGV="0" RPOGX="0.52844" RPOGY="1.06861" RPOGV="0" BPOGX="0.52844" BPOGY="1.06861" BPOGV="0" LPCX="0.36954" LPCY="0.67876" LPD="12.36662" LPS="0.85006" LPV="0" RPCX="0.62328" RPCY="0.71043" RPD="11.92301" RPS="0.85006" RPV="0" LEYEX="-0.02957" LEYEY="-0.03339" LEYEZ="0.60485" LPUPILD="0.00354" LPUPILV="1" REYEX="0.02835" REYEY="-0.03911" REYEZ="0.60500" RPUPILD="0.00428" RPUPILV="1" BKID="577" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3152.64185" FPOGD="0.34033" FPOGID="7656" FPOGV="0" LPOGX="0.50902" LPOGY="0.93088" LPOGV="0" RPOGX="0.52844" RPOGY="1.06861" RPOGV="0" BPOGX="0.52844" BPOGY="1.06861" BPOGV="0" LPCX="0.36954" LPCY="0.67876" LPD="12.36662" LPS="0.85006" LPV="0" RPCX="0.62328" RPCY="0.71043" RPD="11.92301" RPS="0.85006" RPV="0" LEYEX="-0.02957" LEYEY="-0.03339" LEYEZ="0.60485" LPUPILD="0.00354" LPUPILV="1" REYEX="0.02835" REYEY="-0.03911" REYEZ="0.60500" RPUPILD="0.00428" RPUPILV="1" BKID="577" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3152.64185" FPOGD="0.34033" FPOGID="7656" FPOGV="0" LPOGX="0.50902" LPOGY="0.93088" LPOGV="0" RPOGX="0.52844" RPOGY="1.06861" RPOGV="0" BPOGX="0.52844" BPOGY="1.06861" BPOGV="0" LPCX="0.36954" LPCY="0.67876" LPD="12.36662" LPS="0.85006" LPV="0" RPCX="0.62328" RPCY="0.71043" RPD="11.92301" RPS="0.85006" RPV="0" LEYEX="-0.02957" LEYEY="-0.03339" LEYEZ="0.60485" LPUPILD="0.00354" LPUPILV="1" REYEX="0.02835" REYEY="-0.03911" REYEZ="0.60500" RPUPILD="0.00428" RPUPILV="1" BKID="577" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3152.64185" FPOGD="0.34033" FPOGID="7656" FPOGV="0" LPOGX="0.50902" LPOGY="0.93088" LPOGV="0" RPOGX="0.52844" RPOGY="1.06861" RPOGV="0" BPOGX="0.52844" BPOGY="1.06861" BPOGV="0" LPCX="0.36954" LPCY="0.67876" LPD="12.36662" LPS="0.85006" LPV="0" RPCX="0.62328" RPCY="0.71043" RPD="11.92301" RPS="0.85006" RPV="0" LEYEX="-0.02957" LEYEY="-0.03339" LEYEZ="0.60485" LPUPILD="0.00354" LPUPILV="1" REYEX="0.02835" REYEY="-0.03911" REYEZ="0.60500" RPUPILD="0.00428" RPUPILV="1" BKID="577" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3152.64185" FPOGD="0.34033" FPOGID="7656" FPOGV="0" LPOGX="0.50902" LPOGY="0.93088" LPOGV="0" RPOGX="0.52844" RPOGY="1.06861" RPOGV="0" BPOGX="0.52844" BPOGY="1.06861" BPOGV="0" LPCX="0.36954" LPCY="0.67876" LPD="12.36662" LPS="0.85006" LPV="0" RPCX="0.62328" RPCY="0.71043" RPD="11.92301" RPS="0.85006" RPV="0" LEYEX="-0.02957" LEYEY="-0.03339" LEYEZ="0.60485" LPUPILD="0.00354" LPUPILV="1" REYEX="0.02835" REYEY="-0.03911" REYEZ="0.60500" RPUPILD="0.00428" RPUPILV="1" BKID="577" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3152.64185" FPOGD="0.34033" FPOGID="7656" FPOGV="0" LPOGX="0.50902" LPOGY="0.93088" LPOGV="0" RPOGX="0.52844" RPOGY="1.06861" RPOGV="0" BPOGX="0.52844" BPOGY="1.06861" BPOGV="0" LPCX="0.36954" LPCY="0.67876" LPD="12.36662" LPS="0.85006" LPV="0" RPCX="0.62328" RPCY="0.71043" RPD="11.92301" RPS="0.85006" RPV="0" LEYEX="-0.02957" LEYEY="-0.03339" LEYEZ="0.60485" LPUPILD="0.00354" LPUPILV="1" REYEX="0.02835" REYEY="-0.03911" REYEZ="0.60500" RPUPILD="0.00428" RPUPILV="1" BKID="577" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3152.64185" FPOGD="0.34033" FPOGID="7656" FPOGV="0" LPOGX="0.50902" LPOGY="0.93088" LPOGV="0" RPOGX="0.52844" RPOGY="1.06861" RPOGV="0" BPOGX="0.52844" BPOGY="1.06861" BPOGV="0" LPCX="0.36954" LPCY="0.67876" LPD="12.36662" LPS="0.85006" LPV="0" RPCX="0.62328" RPCY="0.71043" RPD="11.92301" RPS="0.85006" RPV="0" LEYEX="-0.02957" LEYEY="-0.03339" LEYEZ="0.60485" LPUPILD="0.00354" LPUPILV="1" REYEX="0.02835" REYEY="-0.03911" REYEZ="0.60500" RPUPILD="0.00428" RPUPILV="1" BKID="577" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3152.64185" FPOGD="0.34033" FPOGID="7656" FPOGV="0" LPOGX="0.50902" LPOGY="0.93088" LPOGV="0" RPOGX="0.52844" RPOGY="1.06861" RPOGV="0" BPOGX="0.52844" BPOGY="1.06861" BPOGV="0" LPCX="0.36954" LPCY="0.67876" LPD="12.36662" LPS="0.85006" LPV="0" RPCX="0.62328" RPCY="0.71043" RPD="11.92301" RPS="0.85006" RPV="0" LEYEX="-0.02957" LEYEY="-0.03339" LEYEZ="0.60485" LPUPILD="0.00354" LPUPILV="1" REYEX="0.02835" REYEY="-0.03911" REYEZ="0.60500" RPUPILD="0.00428" RPUPILV="1" BKID="577" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3152.64185" FPOGD="0.34033" FPOGID="7656" FPOGV="0" LPOGX="0.50902" LPOGY="0.93088" LPOGV="0" RPOGX="0.52844" RPOGY="1.06861" RPOGV="0" BPOGX="0.52844" BPOGY="1.06861" BPOGV="0" LPCX="0.36954" LPCY="0.67876" LPD="12.36662" LPS="0.85006" LPV="0" RPCX="0.62328" RPCY="0.71043" RPD="11.92301" RPS="0.85006" RPV="0" LEYEX="-0.02957" LEYEY="-0.03339" LEYEZ="0.60485" LPUPILD="0.00354" LPUPILV="1" REYEX="0.02835" REYEY="-0.03911" REYEZ="0.60500" RPUPILD="0.00428" RPUPILV="1" BKID="577" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3152.64185" FPOGD="0.34033" FPOGID="7656" FPOGV="0" LPOGX="0.50902" LPOGY="0.93088" LPOGV="0" RPOGX="0.52844" RPOGY="1.06861" RPOGV="0" BPOGX="0.52844" BPOGY="1.06861" BPOGV="0" LPCX="0.36954" LPCY="0.67876" LPD="12.36662" LPS="0.85006" LPV="0" RPCX="0.62328" RPCY="0.71043" RPD="11.92301" RPS="0.85006" RPV="0" LEYEX="-0.02957" LEYEY="-0.03339" LEYEZ="0.60485" LPUPILD="0.00354" LPUPILV="1" REYEX="0.02835" REYEY="-0.03911" REYEZ="0.60500" RPUPILD="0.00428" RPUPILV="1" BKID="577" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3152.64185" FPOGD="0.34033" FPOGID="7656" FPOGV="0" LPOGX="0.50902" LPOGY="0.93088" LPOGV="0" RPOGX="0.52844" RPOGY="1.06861" RPOGV="0" BPOGX="0.52844" BPOGY="1.06861" BPOGV="0" LPCX="0.36954" LPCY="0.67876" LPD="12.36662" LPS="0.85006" LPV="0" RPCX="0.62328" RPCY="0.71043" RPD="11.92301" RPS="0.85006" RPV="0" LEYEX="-0.02957" LEYEY="-0.03339" LEYEZ="0.60485" LPUPILD="0.00354" LPUPILV="1" REYEX="0.02835" REYEY="-0.03911" REYEZ="0.60500" RPUPILD="0.00428" RPUPILV="1" BKID="577" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3152.64185" FPOGD="0.34033" FPOGID="7656" FPOGV="0" LPOGX="0.50902" LPOGY="0.93088" LPOGV="0" RPOGX="0.52844" RPOGY="1.06861" RPOGV="0" BPOGX="0.52844" BPOGY="1.06861" BPOGV="0" LPCX="0.36954" LPCY="0.67876" LPD="12.36662" LPS="0.85006" LPV="0" RPCX="0.62328" RPCY="0.71043" RPD="11.92301" RPS="0.85006" RPV="0" LEYEX="-0.02957" LEYEY="-0.03339" LEYEZ="0.60485" LPUPILD="0.00354" LPUPILV="1" REYEX="0.02835" REYEY="-0.03911" REYEZ="0.60500" RPUPILD="0.00428" RPUPILV="1" BKID="577" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3152.64185" FPOGD="0.34033" FPOGID="7656" FPOGV="0" LPOGX="0.50902" LPOGY="0.93088" LPOGV="0" RPOGX="0.52844" RPOGY="1.06861" RPOGV="0" BPOGX="0.52844" BPOGY="1.06861" BPOGV="0" LPCX="0.36954" LPCY="0.67876" LPD="12.36662" LPS="0.85006" LPV="0" RPCX="0.62328" RPCY="0.71043" RPD="11.92301" RPS="0.85006" RPV="0" LEYEX="-0.02957" LEYEY="-0.03339" LEYEZ="0.60485" LPUPILD="0.00354" LPUPILV="1" REYEX="0.02835" REYEY="-0.03911" REYEZ="0.60500" RPUPILD="0.00428" RPUPILV="1" BKID="577" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3152.64185" FPOGD="0.34033" FPOGID="7656" FPOGV="0" LPOGX="0.50902" LPOGY="0.93088" LPOGV="0" RPOGX="0.52844" RPOGY="1.06861" RPOGV="0" BPOGX="0.52844" BPOGY="1.06861" BPOGV="0" LPCX="0.36954" LPCY="0.67876" LPD="12.36662" LPS="0.85006" LPV="0" RPCX="0.62328" RPCY="0.71043" RPD="11.92301" RPS="0.85006" RPV="0" LEYEX="-0.02957" LEYEY="-0.03339" LEYEZ="0.60485" LPUPILD="0.00354" LPUPILV="1" REYEX="0.02835" REYEY="-0.03911" REYEZ="0.60500" RPUPILD="0.00428" RPUPILV="1" BKID="577" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3152.64185" FPOGD="0.34033" FPOGID="7656" FPOGV="0" LPOGX="0.50902" LPOGY="0.93088" LPOGV="0" RPOGX="0.52844" RPOGY="1.06861" RPOGV="0" BPOGX="0.52844" BPOGY="1.06861" BPOGV="0" LPCX="0.36954" LPCY="0.67876" LPD="12.36662" LPS="0.85006" LPV="0" RPCX="0.62328" RPCY="0.71043" RPD="11.92301" RPS="0.85006" RPV="0" LEYEX="-0.02957" LEYEY="-0.03339" LEYEZ="0.60485" LPUPILD="0.00354" LPUPILV="1" REYEX="0.02835" REYEY="-0.03911" REYEZ="0.60500" RPUPILD="0.00428" RPUPILV="1" BKID="577" BKDUR="0.00000" BKPMIN="12" />
