2025-06-03 15:58:02.268577
44" REYEZ="0.64744" RPUPILD="0.00457" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.69608" FPOGY="-0.37144" FPOGS="111.87721" FPOGD="0.09404" FPOGID="391" FPOGV="1" LPOGX="0.72098" LPOGY="-0.24474" LPOGV="1" RPOGX="0.67548" RPOGY="-0.49724" RPOGV="1" BPOGX="0.69823" BPOGY="-0.37099" BPOGV="1" LPCX="0.32758" LPCY="0.73954" LPD="20.67675" LPS="0.99663" LPV="1" RPCX="0.57762" RPCY="0.72613" RPD="21.80251" RPS="0.99663" RPV="1" LEYEX="-0.04504" LEYEY="-0.05217" LEYEZ="0.67792" LPUPILD="0.00444" LPUPILV="1" REYEX="0.01864" REYEY="-0.04744" REYEZ="0.64744" RPUPILD="0.00453" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55379" FPOGY="0.14728" FPOGS="113.63887" FPOGD="0.18102" FPOGID="399" FPOGV="1" LPOGX="0.58570" LPOGY="0.27941" LPOGV="1" RPOGX="0.51742" RPOGY="0.08038" RPOGV="1" BPOGX="0.55156" BPOGY="0.17990" BPOGV="1" LPCX="0.30868" LPCY="0.75201" LPD="20.22932" LPS="0.96677" LPV="1" RPCX="0.56084" RPCY="0.73578" RPD="22.93368" RPS="0.96677" RPV="1" LEYEX="-0.04701" LEYEY="-0.05142" LEYEZ="0.64503" LPUPILD="0.00430" LPUPILV="1" REYEX="0.01466" REYEY="-0.04824" REYEZ="0.64321" RPUPILD="0.00468" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55367" FPOGY="0.14880" FPOGS="113.63887" FPOGD="0.18758" FPOGID="399" FPOGV="1" LPOGX="0.58031" LPOGY="0.27344" LPOGV="1" RPOGX="0.52030" RPOGY="0.10927" RPOGV="1" BPOGX="0.55030" BPOGY="0.19135" BPOGV="1" LPCX="0.30897" LPCY="0.75170" LPD="20.27237" LPS="0.96677" LPV="1" RPCX="0.56091" RPCY="0.73571" RPD="22.77583" RPS="0.96677" RPV="1" LEYEX="-0.04701" LEYEY="-0.05142" LEYEZ="0.64503" LPUPILD="0.00415" LPUPILV="1" REYEX="0.01466" REYEY="-0.04824" REYEZ="0.64321" RPUPILD="0.00464" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55357" FPOGY="0.15010" FPOGS="113.63887" FPOGD="0.19410" FPOGID="399" FPOGV="1" LPOGX="0.58031" LPOGY="0.27344" LPOGV="1" RPOGX="0.52088" RPOGY="0.10201" RPOGV="1" BPOGX="0.55059" BPOGY="0.18773" BPOGV="1" LPCX="0.30865" LPCY="0.75190" LPD="20.11856" LPS="0.96677" LPV="1" RPCX="0.56092" RPCY="0.73584" RPD="22.78597" RPS="0.97396" RPV="1" LEYEX="-0.04666" LEYEY="-0.05100" LEYEZ="0.64024" LPUPILD="0.00429" LPUPILV="1" REYEX="0.01514" REYEY="-0.04966" REYEZ="0.66220" RPUPILD="0.00471" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55348" FPOGY="0.15054" FPOGS="113.63887" FPOGD="0.20074" FPOGID="399" FPOGV="1" LPOGX="0.58107" LPOGY="0.25849" LPOGV="1" RPOGX="0.52069" RPOGY="0.06910" RPOGV="1" BPOGX="0.55088" BPOGY="0.16379" BPOGV="1" LPCX="0.30871" LPCY="0.75187" LPD="20.19738" LPS="0.97396" LPV="1" RPCX="0.56088" RPCY="0.73577" RPD="22.88912" RPS="0.98115" RPV="1" LEYEX="-0.04666" LEYEY="-0.05100" LEYEZ="0.64024" LPUPILD="0.00432" LPUPILV="1" REYEX="0.01514" REYEY="-0.04966" REYEZ="0.66220" RPUPILD="0.00470" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55755" FPOGY="0.17702" FPOGS="113.63887" FPOGD="0.20074" FPOGID="399" FPOGV="0" LPOGX="0.57920" LPOGY="0.25775" LPOGV="1" RPOGX="0.53626" RPOGY="0.08851" RPOGV="1" BPOGX="0.55773" BPOGY="0.17313" BPOGV="1" LPCX="0.30871" LPCY="0.75187" LPD="20.19738" LPS="0.98115" LPV="1" RPCX="0.56087" RPCY="0.73571" RPD="22.89325" RPS="0.98834" RPV="1" LEYEX="-0.04666" LEYEY="-0.05100" LEYEZ="0.64024" LPUPILD="0.00432" LPUPILV="1" REYEX="0.01514" REYEY="-0.04966" REYEZ="0.66220" RPUPILD="0.00469" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55763" FPOGY="0.17180" FPOGS="113.63887" FPOGD="0.20074" FPOGID="399" FPOGV="0" LPOGX="0.57849" LPOGY="0.25189" LPOGV="1" RPOGX="0.53694" RPOGY="0.08128" RPOGV="1" BPOGX="0.55771" BPOGY="0.16658" BPOGV="1" LPCX="0.30877" LPCY="0.75192" LPD="20.36032" LPS="0.98834" LPV="1" RPCX="0.56091" RPCY="0.73549" RPD="22.76552" RPS="0.99553" RPV="1" LEYEX="-0.04666" LEYEY="-0.05100" LEYEZ="0.64024" LPUPILD="0.00431" LPUPILV="1" REYEX="0.01514" REYEY="-0.04966" REYEZ="0.66220" RPUPILD="0.00467" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55688" FPOGY="0.16302" FPOGS="113.63887" FPOGD="0.20074" FPOGID="399" FPOGV="0" LPOGX="0.58123" LPOGY="0.22272" LPOGV="1" RPOGX="0.52954" RPOGY="0.06818" RPOGV="1" BPOGX="0.55539" BPOGY="0.14545" BPOGV="1" LPCX="0.30871" LPCY="0.75177" LPD="20.19886" LPS="0.99553" LPV="1" RPCX="0.56095" RPCY="0.73556" RPD="22.96172" RPS="0.99553" RPV="1" LEYEX="-0.04666" LEYEY="-0.05100" LEYEZ="0.64024" LPUPILD="0.00436" LPUPILV="1" REYEX="0.01514" REYEY="-0.04966" REYEZ="0.66220" RPUPILD="0.00474" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55150" FPOGY="0.15667" FPOGS="113.84724" FPOGD="0.01951" FPOGID="400" FPOGV="1" LPOGX="0.54542" LPOGY="0.22765" LPOGV="1" RPOGX="0.52527" RPOGY="0.04763" RPOGV="1" BPOGX="0.53534" BPOGY="0.13764" BPOGV="1" LPCX="0.30876" LPCY="0.75179" LPD="20.24942" LPS="0.99553" LPV="1" RPCX="0.56100" RPCY="0.73558" RPD="22.98808" RPS="0.99553" RPV="1" LEYEX="-0.04666" LEYEY="-0.05100" LEYEZ="0.64024" LPUPILD="0.00434" LPUPILV="1" REYEX="0.01514" REYEY="-0.04966" REYEZ="0.66220" RPUPILD="0.00466" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.54827" FPOGY="0.15287" FPOGS="113.84724" FPOGD="0.02627" FPOGID="400" FPOGV="1" LPOGX="0.54542" LPOGY="0.22765" LPOGV="1" RPOGX="0.52527" RPOGY="0.04763" RPOGV="1" BPOGX="0.53534" BPOGY="0.13764" BPOGV="1" LPCX="0.30871" LPCY="0.75173" LPD="20.09886" LPS="0.99553" LPV="1" RPCX="0.56104" RPCY="0.73554" RPD="23.09351" RPS="0.99553" RPV="1" LEYEX="-0.04666" LEYEY="-0.05100" LEYEZ="0.64024" LPUPILD="0.00437" LPUPILV="1" REYEX="0.01514" REYEY="-0.04966" REYEZ="0.66220" RPUPILD="0.00467" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.54925" FPOGY="0.15159" FPOGS="113.84724" FPOGD="0.03319" FPOGID="400" FPOGV="1" LPOGX="0.57988" LPOGY="0.22370" LPOGV="1" RPOGX="0.52850" RPOGY="0.06666" RPOGV="1" BPOGX="0.55419" BPOGY="0.14518" BPOGV="1" LPCX="0.30858" LPCY="0.75164" LPD="20.46925" LPS="0.99553" LPV="1" RPCX="0.56100" RPCY="0.73563" RPD="23.17319" RPS="0.99553" RPV="1" LEYEX="-0.04666" LEYEY="-0.05100" LEYEZ="0.64024" LPUPILD="0.00435" LPUPILV="1" REYEX="0.01514" REYEY="-0.04966" REYEZ="0.66220" RPUPILD="0.00471" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.54976" FPOGY="0.14857" FPOGS="113.84724" FPOGD="0.03968" FPOGID="400" FPOGV="1" LPOGX="0.57598" LPOGY="0.21399" LPOGV="1" RPOGX="0.52960" RPOGY="0.04695" RPOGV="1" BPOGX="0.55279" BPOGY="0.13047" BPOGV="1" LPCX="0.30861" LPCY="0.75163" LPD="20.42887" LPS="0.99553" LPV="1" RPCX="0.56101" RPCY="0.73547" RPD="23.03254" RPS="0.99553" RPV="1" LEYEX="-0.04666" LEYEY="-0.05100" LEYEZ="0.64024" LPUPILD="0.00435" LPUPILV="1" REYEX="0.01514" REYEY="-0.04966" REYEZ="0.66220" RPUPILD="0.00467" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55014" FPOGY="0.14631" FPOGS="113.84724" FPOGD="0.04626" FPOGID="400" FPOGV="1" LPOGX="0.57598" LPOGY="0.21399" LPOGV="1" RPOGX="0.52960" RPOGY="0.04695" RPOGV="1" BPOGX="0.55279" BPOGY="0.13047" BPOGV="1" LPCX="0.30857" LPCY="0.75154" LPD="20.16322" LPS="0.99553" LPV="1" RPCX="0.56101" RPCY="0.73547" RPD="23.03254" RPS="0.99553" RPV="1" LEYEX="-0.04666" LEYEY="-0.05100" LEYEZ="0.64024" LPUPILD="0.00438" LPUPILV="1" REYEX="0.01514" REYEY="-0.04966" REYEZ="0.66220" RPUPILD="0.00467" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.54990" FPOGY="0.14837" FPOGS="113.84724" FPOGD="0.05296" FPOGID="400" FPOGV="1" LPOGX="0.56923" LPOGY="0.26170" LPOGV="1" RPOGX="0.52679" RPOGY="0.06813" RPOGV="1" BPOGX="0.54801" BPOGY="0.16492" BPOGV="1" LPCX="0.30853" LPCY="0.75151" LPD="20.28128" LPS="0.99553" LPV="1" RPCX="0.56092" RPCY="0.73553" RPD="22.76082" RPS="0.99553" RPV="1" LEYEX="-0.04666" LEYEY="-0.05100" LEYEZ="0.64024" LPUPILD="0.00438" LPUPILV="1" REYEX="0.01514" REYEY="-0.04966" REYEZ="0.66220" RPUPILD="0.00467" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.54948" FPOGY="0.15025" FPOGS="113.84724" FPOGD="0.05994" FPOGID="400" FPOGV="1" LPOGX="0.57034" LPOGY="0.26286" LPOGV="1" RPOGX="0.52109" RPOGY="0.07140" RPOGV="1" BPOGX="0.54572" BPOGY="0.16713" BPOGV="1" LPCX="0.30855" LPCY="0.75158" LPD="20.52037" LPS="0.99553" LPV="1" RPCX="0.56088" RPCY="0.73547" RPD="22.76467" RPS="0.99553" RPV="1" LEYEX="-0.04666" LEYEY="-0.05100" LEYEZ="0.64024" LPUPILD="0.00435" LPUPILV="1" REYEX="0.01514" REYEY="-0.04966" REYEZ="0.66220" RPUPILD="0.00467" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.54912" FPOGY="0.15212" FPOGS="113.84724" FPOGD="0.06639" FPOGID="400" FPOGV="1" LPOGX="0.57034" LPOGY="0.26286" LPOGV="1" RPOGX="0.52052" RPOGY="0.07872" RPOGV="1" BPOGX="0.54543" BPOGY="0.17079" BPOGV="1" LPCX="0.30854" LPCY="0.75163" LPD="20.41507" LPS="0.99553" LPV="1" RPCX="0.56085" RPCY="0.73544" RPD="22.78401" RPS="0.98834" RPV="1" LEYEX="-0.04666" LEYEY="-0.05100" LEYEZ="0.64024" LPUPILD="0.00438" LPUPILV="1" REYEX="0.01466" REYEY="-0.04824" REYEZ="0.64321" RPUPILD="0.00470" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55060" FPOGY="0.15252" FPOGS="113.84724" FPOGD="0.07321" FPOGID="400" FPOGV="1" LPOGX="0.58772" LPOGY="0.26881" LPOGV="1" RPOGX="0.54618" RPOGY="0.04499" RPOGV="1" BPOGX="0.56695" BPOGY="0.15690" BPOGV="1" LPCX="0.30851" LPCY="0.75161" LPD="20.52429" LPS="0.98834" LPV="1" RPCX="0.56079" RPCY="0.73546" RPD="22.78432" RPS="0.98115" RPV="1" LEYEX="-0.04666" LEYEY="-0.05100" LEYEZ="0.64024" LPUPILD="0.00439" LPUPILV="1" REYEX="0.01466" REYEY="-0.04824" REYEZ="0.64321" RPUPILD="0.00473" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55168" FPOGY="0.15296" FPOGS="113.84724" FPOGD="0.07975" FPOGID="400" FPOGV="1" LPOGX="0.58920" LPOGY="0.25555" LPOGV="1" RPOGX="0.54005" RPOGY="0.06109" RPOGV="1" BPOGX="0.56463" BPOGY="0.15832" BPOGV="1" LPCX="0.30840" LPCY="0.75163" LPD="20.46175" LPS="0.98115" LPV="1" RPCX="0.56080" RPCY="0.73535" RPD="22.72647" RPS="0.97396" RPV="1" LEYEX="-0.04666" LEYEY="-0.05100" LEYEZ="0.64024" LPUPILD="0.00436" LPUPILV="1" REYEX="0.01466" REYEY="-0.04824" REYEZ="0.64321" RPUPILD="0.00468" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55261" FPOGY="0.15336" FPOGS="113.84724" FPOGD="0.08671" FPOGID="400" FPOGV="1" LPOGX="0.58922" LPOGY="0.25568" LPOGV="1" RPOGX="0.54003" RPOGY="0.06127" RPOGV="1" BPOGX="0.56463" BPOGY="0.15847" BPOGV="1" LPCX="0.30831" LPCY="0.75156" LPD="20.77224" LPS="0.98099" LPV="1" RPCX="0.56094" RPCY="0.73521" RPD="22.17255" RPS="0.97380" RPV="1" LEYEX="-0.04858" LEYEY="-0.05288" LEYEZ="0.66584" LPUPILD="0.00436" LPUPILV="1" REYEX="0.01466" REYEY="-0.04820" REYEZ="0.64327" RPUPILD="0.00470" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55380" FPOGY="0.15230" FPOGS="113.84724" FPOGD="0.09418" FPOGID="400" FPOGV="1" LPOGX="0.57821" LPOGY="0.24123" LPOGV="1" RPOGX="0.56272" RPOGY="0.03381" RPOGV="1" BPOGX="0.57047" BPOGY="0.13752" BPOGV="1" LPCX="0.30828" LPCY="0.75146" LPD="20.78407" LPS="0.98082" LPV="1" RPCX="0.56070" RPCY="0.73534" RPD="22.92181" RPS="0.98082" RPV="1" LEYEX="-0.04858" LEYEY="-0.05288" LEYEZ="0.66584" LPUPILD="0.00436" LPUPILV="1" REYEX="0.01466" REYEY="-0.04820" REYEZ="0.64327" RPUPILD="0.00472" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55425" FPOGY="0.15280" FPOGS="113.84724" FPOGD="0.09929" FPOGID="400" FPOGV="1" LPOGX="0.57548" LPOGY="0.22826" LPOGV="1" RPOGX="0.54680" RPOGY="0.09240" RPOGV="1" BPOGX="0.56114" BPOGY="0.16033" BPOGV="1" LPCX="0.30827" LPCY="0.75142" LPD="20.87367" LPS="0.98785" LPV="1" RPCX="0.56055" RPCY="0.73530" RPD="23.07842" RPS="0.98785" RPV="1" LEYEX="-0.04858" LEYEY="-0.05288" LEYEZ="0.66584" LPUPILD="0.00436" LPUPILV="1" REYEX="0.01466" REYEY="-0.04820" REYEZ="0.64327" RPUPILD="0.00469" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55471" FPOGY="0.15199" FPOGS="113.84724" FPOGD="0.10579" FPOGID="400" FPOGV="1" LPOGX="0.57396" LPOGY="0.21575" LPOGV="1" RPOGX="0.54993" RPOGY="0.06215" RPOGV="1" BPOGX="0.56195" BPOGY="0.13895" BPOGV="1" LPCX="0.30819" LPCY="0.75130" LPD="20.53809" LPS="1.00278" LPV="1" RPCX="0.56056" RPCY="0.73517" RPD="22.75744" RPS="1.01806" RPV="1" LEYEX="-0.04978" LEYEY="-0.05414" LEYEZ="0.68167" LPUPILD="0.00437" LPUPILV="1" REYEX="0.01528" REYEY="-0.05051" REYEZ="0.67487" RPUPILD="0.00471" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55412" FPOGY="0.14982" FPOGS="113.84724" FPOGD="0.11296" FPOGID="400" FPOGV="1" LPOGX="0.54540" LPOGY="0.19977" LPOGV="1" RPOGX="0.54280" RPOGY="0.02629" RPOGV="1" BPOGX="0.54410" BPOGY="0.11303" BPOGV="1" LPCX="0.30804" LPCY="0.75133" LPD="20.56325" LPS="1.02596" LPV="1" RPCX="0.56046" RPCY="0.73511" RPD="22.81697" RPS="1.04124" RPV="1" LEYEX="-0.04978" LEYEY="-0.05414" LEYEZ="0.68167" LPUPILD="0.00443" LPUPILV="1" REYEX="0.01528" REYEY="-0.05051" REYEZ="0.67487" RPUPILD="0.00469" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55332" FPOGY="0.14923" FPOGS="113.84724" FPOGD="0.11969" FPOGID="400" FPOGV="1" LPOGX="0.53296" LPOGY="0.22653" LPOGV="1" RPOGX="0.54506" RPOGY="0.05049" RPOGV="1" BPOGX="0.53901" BPOGY="0.13851" BPOGV="1" LPCX="0.30792" LPCY="0.75134" LPD="20.49504" LPS="1.04914" LPV="1" RPCX="0.56035" RPCY="0.73509" RPD="22.61843" RPS="1.06442" RPV="1" LEYEX="-0.04978" LEYEY="-0.05414" LEYEZ="0.68167" LPUPILD="0.00436" LPUPILV="1" REYEX="0.01528" REYEY="-0.05051" REYEZ="0.67487" RPUPILD="0.00472" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55258" FPOGY="0.14853" FPOGS="113.84724" FPOGD="0.12643" FPOGID="400" FPOGV="1" LPOGX="0.53186" LPOGY="0.22008" LPOGV="1" RPOGX="0.54507" RPOGY="0.05034" RPOGV="1" BPOGX="0.53847" BPOGY="0.13521" BPOGV="1" LPCX="0.30785" LPCY="0.75122" LPD="20.58859" LPS="1.05740" LPV="1" RPCX="0.56028" RPCY="0.73515" RPD="22.90842" RPS="1.06459" RPV="1" LEYEX="-0.04703" LEYEY="-0.05100" LEYEZ="0.64270" LPUPILD="0.00437" LPUPILV="1" REYEX="0.01491" REYEY="-0.04946" REYEZ="0.66073" RPUPILD="0.00471" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55225" FPOGY="0.14789" FPOGS="113.84724" FPOGD="0.13300" FPOGID="400" FPOGV="1" LPOGX="0.55956" LPOGY="0.20772" LPOGV="1" RPOGX="0.53156" RPOGY="0.06239" RPOGV="1" BPOGX="0.54556" BPOGY="0.13506" BPOGV="1" LPCX="0.30776" LPCY="0.75103" LPD="20.41189" LPS="1.04966" LPV="1" RPCX="0.56026" RPCY="0.73497" RPD="22.82350" RPS="1.04157" RPV="1" LEYEX="-0.04703" LEYEY="-0.05100" LEYEZ="0.64270" LPUPILD="0.00434" LPUPILV="1" REYEX="0.01491" REYEY="-0.04946" REYEZ="0.66073" RPUPILD="0.00474" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55259" FPOGY="0.14826" FPOGS="113.84724" FPOGD="0.14011" FPOGID="400" FPOGV="1" LPOGX="0.56132" LPOGY="0.22092" LPOGV="1" RPOGX="0.55844" RPOGY="0.09138" RPOGV="1" BPOGX="0.55988" BPOGY="0.15615" BPOGV="1" LPCX="0.30775" LPCY="0.75103" LPD="20.43254" LPS="1.02664" LPV="1" RPCX="0.56021" RPCY="0.73500" RPD="22.79502" RPS="1.01855" RPV="1" LEYEX="-0.04703" LEYEY="-0.05100" LEYEZ="0.64270" LPUPILD="0.00433" LPUPILV="1" REYEX="0.01491" REYEY="-0.04946" REYEZ="0.66073" RPUPILD="0.00475" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55289" FPOGY="0.14938" FPOGS="113.84724" FPOGD="0.14649" FPOGID="400" FPOGV="1" LPOGX="0.56309" LPOGY="0.23388" LPOGV="1" RPOGX="0.55585" RPOGY="0.11391" RPOGV="1" BPOGX="0.55947" BPOGY="0.17390" BPOGV="1" LPCX="0.30768" LPCY="0.75098" LPD="20.49094" LPS="1.01064" LPV="1" RPCX="0.56015" RPCY="0.73503" RPD="23.12995" RPS="0.99537" RPV="1" LEYEX="-0.04801" LEYEY="-0.05200" LEYEZ="0.65531" LPUPILD="0.00436" LPUPILV="1" REYEX="0.01437" REYEY="-0.04772" REYEZ="0.63886" RPUPILD="0.00469" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55340" FPOGY="0.15010" FPOGS="113.84724" FPOGD="0.15304" FPOGID="400" FPOGV="1" LPOGX="0.58133" LPOGY="0.22569" LPOGV="1" RPOGX="0.54904" RPOGY="0.10786" RPOGV="1" BPOGX="0.56519" BPOGY="0.16678" BPOGV="1" LPCX="0.30761" LPCY="0.75094" LPD="20.54919" LPS="1.00239" LPV="1" RPCX="0.56004" RPCY="0.73492" RPD="23.11019" RPS="0.99520" RPV="1" LEYEX="-0.04801" LEYEY="-0.05200" LEYEZ="0.65531" LPUPILD="0.00439" LPUPILV="1" REYEX="0.01437" REYEY="-0.04772" REYEZ="0.63886" RPUPILD="0.00472" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55372" FPOGY="0.15070" FPOGS="113.84724" FPOGD="0.16030" FPOGID="400" FPOGV="1" LPOGX="0.57928" LPOGY="0.23395" LPOGV="1" RPOGX="0.54331" RPOGY="0.09606" RPOGV="1" BPOGX="0.56129" BPOGY="0.16501" BPOGV="1" LPCX="0.30760" LPCY="0.75101" LPD="20.39006" LPS="1.00223" LPV="1" RPCX="0.56004" RPCY="0.73485" RPD="22.84366" RPS="0.99504" RPV="1" LEYEX="-0.04801" LEYEY="-0.05200" LEYEZ="0.65531" LPUPILD="0.00439" LPUPILV="1" REYEX="0.01437" REYEY="-0.04772" REYEZ="0.63886" RPUPILD="0.00472" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55401" FPOGY="0.15125" FPOGS="113.84724" FPOGD="0.16695" FPOGID="400" FPOGV="1" LPOGX="0.57929" LPOGY="0.23409" LPOGV="1" RPOGX="0.54329" RPOGY="0.09622" RPOGV="1" BPOGX="0.56129" BPOGY="0.16515" BPOGV="1" LPCX="0.30758" LPCY="0.75093" LPD="20.64317" LPS="1.00207" LPV="1" RPCX="0.56005" RPCY="0.73481" RPD="22.93713" RPS="0.99488" RPV="1" LEYEX="-0.04801" LEYEY="-0.05200" LEYEZ="0.65531" LPUPILD="0.00439" LPUPILV="1" REYEX="0.01437" REYEY="-0.04772" REYEZ="0.63886" RPUPILD="0.00473" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55419" FPOGY="0.15134" FPOGS="113.84724" FPOGD="0.17365" FPOGID="400" FPOGV="1" LPOGX="0.58055" LPOGY="0.23014" LPOGV="1" RPOGX="0.53739" RPOGY="0.07731" RPOGV="1" BPOGX="0.55897" BPOGY="0.15372" BPOGV="1" LPCX="0.30740" LPCY="0.75087" LPD="20.62084" LPS="0.99488" LPV="1" RPCX="0.56003" RPCY="0.73483" RPD="22.85884" RPS="0.99488" RPV="1" LEYEX="-0.04801" LEYEY="-0.05200" LEYEZ="0.65531" LPUPILD="0.00441" LPUPILV="1" REYEX="0.01437" REYEY="-0.04772" REYEZ="0.63886" RPUPILD="0.00473" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55430" FPOGY="0.15176" FPOGS="113.84724" FPOGD="0.18031" FPOGID="400" FPOGV="1" LPOGX="0.57486" LPOGY="0.23705" LPOGV="1" RPOGX="0.53923" RPOGY="0.08866" RPOGV="1" BPOGX="0.55704" BPOGY="0.16286" BPOGV="1" LPCX="0.30746" LPCY="0.75092" LPD="20.83540" LPS="0.99488" LPV="1" RPCX="0.55997" RPCY="0.73490" RPD="22.87826" RPS="0.99488" RPV="1" LEYEX="-0.04801" LEYEY="-0.05200" LEYEZ="0.65531" LPUPILD="0.00437" LPUPILV="1" REYEX="0.01437" REYEY="-0.04772" REYEZ="0.63886" RPUPILD="0.00473" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55439" FPOGY="0.15189" FPOGS="113.84724" FPOGD="0.18715" FPOGID="400" FPOGV="1" LPOGX="0.57406" LPOGY="0.23055" LPOGV="1" RPOGX="0.53999" RPOGY="0.08076" RPOGV="1" BPOGX="0.55702" BPOGY="0.15566" BPOGV="1" LPCX="0.30741" LPCY="0.75090" LPD="20.65792" LPS="1.00278" LPV="1" RPCX="0.55996" RPCY="0.73490" RPD="22.91631" RPS="1.00278" RPV="1" LEYEX="-0.05016" LEYEY="-0.05428" LEYEZ="0.68400" LPUPILD="0.00441" LPUPILV="1" REYEX="0.01437" REYEY="-0.04772" REYEZ="0.63886" RPUPILD="0.00472" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55441" FPOGY="0.15192" FPOGS="113.84724" FPOGD="0.19351" FPOGID="400" FPOGV="1" LPOGX="0.57316" LPOGY="0.22285" LPOGV="1" RPOGX="0.53709" RPOGY="0.08241" RPOGV="1" BPOGX="0.55513" BPOGY="0.15263" BPOGV="1" LPCX="0.30736" LPCY="0.75089" LPD="20.46032" LPS="1.01068" LPV="1" RPCX="0.55993" RPCY="0.73495" RPD="23.02431" RPS="1.01068" RPV="1" LEYEX="-0.05016" LEYEY="-0.05428" LEYEZ="0.68400" LPUPILD="0.00441" LPUPILV="1" REYEX="0.01437" REYEY="-0.04772" REYEZ="0.63886" RPUPILD="0.00473" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55447" FPOGY="0.15142" FPOGS="113.84724" FPOGD="0.20063" FPOGID="400" FPOGV="1" LPOGX="0.57271" LPOGY="0.21268" LPOGV="1" RPOGX="0.53968" RPOGY="0.06033" RPOGV="1" BPOGX="0.55620" BPOGY="0.13651" BPOGV="1" LPCX="0.30736" LPCY="0.75077" LPD="20.32938" LPS="1.01859" LPV="1" RPCX="0.55992" RPCY="0.73495" RPD="23.10698" RPS="1.01859" RPV="1" LEYEX="-0.05016" LEYEY="-0.05428" LEYEZ="0.68400" LPUPILD="0.00443" LPUPILV="1" REYEX="0.01437" REYEY="-0.04772" REYEZ="0.63886" RPUPILD="0.00472" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
