2025-05-28 15:17:26.071924
0447" LEYEZ="0.62706" LPUPILD="0.00429" LPUPILV="1" REYEX="-0.01432" REYEY="0.00821" REYEZ="0.62227" RPUPILD="0.00595" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.42707" FPOGY="0.31099" FPOGS="4705.59082" FPOGD="0.22705" FPOGID="9400" FPOGV="1" LPOGX="0.47589" LPOGY="0.26835" LPOGV="1" RPOGX="0.40484" RPOGY="0.32903" RPOGV="1" BPOGX="0.44037" BPOGY="0.29869" BPOGV="1" LPCX="0.20359" LPCY="0.46899" LPD="19.17270" LPS="0.91606" LPV="1" RPCX="0.43940" RPCY="0.45040" RPD="27.63225" RPS="0.91606" RPV="1" LEYEX="-0.07066" LEYEY="0.00447" LEYEZ="0.62706" LPUPILD="0.00434" LPUPILV="1" REYEX="-0.01432" REYEY="0.00821" REYEZ="0.62227" RPUPILD="0.00597" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.52306" FPOGY="0.18331" FPOGS="4707.80713" FPOGD="0.31543" FPOGID="9406" FPOGV="1" LPOGX="0.56146" LPOGY="0.17249" LPOGV="1" RPOGX="0.50535" RPOGY="0.20388" RPOGV="1" BPOGX="0.53340" BPOGY="0.18819" BPOGV="1" LPCX="0.21764" LPCY="0.46186" LPD="20.87120" LPS="0.91606" LPV="1" RPCX="0.45399" RPCY="0.44834" RPD="29.53528" RPS="0.91606" RPV="1" LEYEX="-0.06791" LEYEY="0.00562" LEYEZ="0.62945" LPUPILD="0.00480" LPUPILV="1" REYEX="-0.01136" REYEY="0.00853" REYEZ="0.62844" RPUPILD="0.00658" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.52345" FPOGY="0.18183" FPOGS="4707.80713" FPOGD="0.32178" FPOGID="9406" FPOGV="1" LPOGX="0.56621" LPOGY="0.16886" LPOGV="1" RPOGX="0.48941" RPOGY="0.19412" RPOGV="1" BPOGX="0.52781" BPOGY="0.18149" BPOGV="1" LPCX="0.21738" LPCY="0.46184" LPD="20.65516" LPS="0.91606" LPV="1" RPCX="0.45386" RPCY="0.44836" RPD="29.65255" RPS="0.91606" RPV="1" LEYEX="-0.06791" LEYEY="0.00562" LEYEZ="0.62945" LPUPILD="0.00482" LPUPILV="1" REYEX="-0.01136" REYEY="0.00853" REYEZ="0.62844" RPUPILD="0.00658" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.52342" FPOGY="0.18102" FPOGS="4707.80713" FPOGD="0.32861" FPOGID="9406" FPOGV="1" LPOGX="0.56238" LPOGY="0.16748" LPOGV="1" RPOGX="0.48518" RPOGY="0.19308" RPOGV="1" BPOGX="0.52378" BPOGY="0.18028" BPOGV="1" LPCX="0.21731" LPCY="0.46188" LPD="20.73503" LPS="0.91606" LPV="1" RPCX="0.45369" RPCY="0.44829" RPD="29.73889" RPS="0.91606" RPV="1" LEYEX="-0.06791" LEYEY="0.00562" LEYEZ="0.62945" LPUPILD="0.00480" LPUPILV="1" REYEX="-0.01136" REYEY="0.00853" REYEZ="0.62844" RPUPILD="0.00657" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.52338" FPOGY="0.18009" FPOGS="4707.80713" FPOGD="0.33545" FPOGID="9406" FPOGV="1" LPOGX="0.56238" LPOGY="0.16748" LPOGV="1" RPOGX="0.48518" RPOGY="0.19308" RPOGV="1" BPOGX="0.52378" BPOGY="0.18028" BPOGV="1" LPCX="0.21714" LPCY="0.46208" LPD="20.95904" LPS="0.91606" LPV="1" RPCX="0.45365" RPCY="0.44836" RPD="29.52808" RPS="0.91606" RPV="1" LEYEX="-0.06791" LEYEY="0.00561" LEYEZ="0.62859" LPUPILD="0.00479" LPUPILV="1" REYEX="-0.01136" REYEY="0.00853" REYEZ="0.62844" RPUPILD="0.00657" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.52344" FPOGY="0.17875" FPOGS="4707.80713" FPOGD="0.34229" FPOGID="9406" FPOGV="1" LPOGX="0.56863" LPOGY="0.15736" LPOGV="1" RPOGX="0.49886" RPOGY="0.18860" RPOGV="1" BPOGX="0.53374" BPOGY="0.17298" BPOGV="1" LPCX="0.21691" LPCY="0.46209" LPD="21.35523" LPS="0.91606" LPV="1" RPCX="0.45348" RPCY="0.44826" RPD="29.38096" RPS="0.91606" RPV="1" LEYEX="-0.06791" LEYEY="0.00561" LEYEZ="0.62859" LPUPILD="0.00480" LPUPILV="1" REYEX="-0.01136" REYEY="0.00853" REYEZ="0.62844" RPUPILD="0.00657" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.52330" FPOGY="0.17746" FPOGS="4707.80713" FPOGD="0.34912" FPOGID="9406" FPOGV="1" LPOGX="0.56600" LPOGY="0.17304" LPOGV="1" RPOGX="0.48656" RPOGY="0.18591" RPOGV="1" BPOGX="0.52628" BPOGY="0.17947" BPOGV="1" LPCX="0.21682" LPCY="0.46203" LPD="21.23683" LPS="0.91606" LPV="1" RPCX="0.45335" RPCY="0.44828" RPD="29.44435" RPS="0.91606" RPV="1" LEYEX="-0.06791" LEYEY="0.00561" LEYEZ="0.62859" LPUPILD="0.00480" LPUPILV="1" REYEX="-0.01136" REYEY="0.00853" REYEZ="0.62844" RPUPILD="0.00660" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.52316" FPOGY="0.17615" FPOGS="4707.80713" FPOGD="0.35547" FPOGID="9406" FPOGV="1" LPOGX="0.56600" LPOGY="0.17304" LPOGV="1" RPOGX="0.48689" RPOGY="0.17957" RPOGV="1" BPOGX="0.52644" BPOGY="0.17630" BPOGV="1" LPCX="0.21673" LPCY="0.46186" LPD="20.99572" LPS="0.91606" LPV="1" RPCX="0.45336" RPCY="0.44826" RPD="29.38190" RPS="0.92249" RPV="1" LEYEX="-0.06800" LEYEY="0.00561" LEYEZ="0.62852" LPUPILD="0.00483" LPUPILV="1" REYEX="-0.01171" REYEY="0.00871" REYEZ="0.64509" RPUPILD="0.00660" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.52339" FPOGY="0.17576" FPOGS="4707.80713" FPOGD="0.36230" FPOGID="9406" FPOGV="1" LPOGX="0.56165" LPOGY="0.14459" LPOGV="1" RPOGX="0.49969" RPOGY="0.18514" RPOGV="1" BPOGX="0.53067" BPOGY="0.16486" BPOGV="1" LPCX="0.21643" LPCY="0.46185" LPD="20.70252" LPS="0.92249" LPV="1" RPCX="0.45313" RPCY="0.44842" RPD="28.92053" RPS="0.92892" RPV="1" LEYEX="-0.06800" LEYEY="0.00561" LEYEZ="0.62852" LPUPILD="0.00476" LPUPILV="1" REYEX="-0.01171" REYEY="0.00871" REYEZ="0.64509" RPUPILD="0.00666" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.52358" FPOGY="0.17645" FPOGS="4707.80713" FPOGD="0.36914" FPOGID="9406" FPOGV="1" LPOGX="0.53918" LPOGY="0.14742" LPOGV="1" RPOGX="0.49404" RPOGY="0.23014" RPOGV="1" BPOGX="0.51661" BPOGY="0.18878" BPOGV="1" LPCX="0.21625" LPCY="0.46181" LPD="20.54464" LPS="0.92892" LPV="1" RPCX="0.45315" RPCY="0.44877" RPD="27.65865" RPS="0.93536" RPV="1" LEYEX="-0.06800" LEYEY="0.00561" LEYEZ="0.62852" LPUPILD="0.00479" LPUPILV="1" REYEX="-0.01171" REYEY="0.00871" REYEZ="0.64509" RPUPILD="0.00663" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.52376" FPOGY="0.17720" FPOGS="4707.80713" FPOGD="0.37549" FPOGID="9406" FPOGV="1" LPOGX="0.53735" LPOGY="0.13512" LPOGV="1" RPOGX="0.49440" RPOGY="0.22437" RPOGV="1" BPOGX="0.51587" BPOGY="0.17975" BPOGV="1" LPCX="0.21631" LPCY="0.46183" LPD="20.33650" LPS="0.94164" LPV="1" RPCX="0.45309" RPCY="0.44898" RPD="27.04222" RPS="0.94164" RPV="1" LEYEX="-0.06959" LEYEY="0.00573" LEYEZ="0.64190" LPUPILD="0.00485" LPUPILV="1" REYEX="-0.01095" REYEY="0.00813" REYEZ="0.59593" RPUPILD="0.00672" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.52368" FPOGY="0.18301" FPOGS="4707.80713" FPOGD="0.38232" FPOGID="9406" FPOGV="1" LPOGX="0.55671" LPOGY="0.19936" LPOGV="1" RPOGX="0.45848" RPOGY="0.62378" RPOGV="1" BPOGX="0.50759" BPOGY="0.41157" BPOGV="1" LPCX="0.21608" LPCY="0.46262" LPD="19.60174" LPS="0.94793" LPV="1" RPCX="0.45245" RPCY="0.45067" RPD="21.65368" RPS="0.94150" RPV="1" LEYEX="-0.06959" LEYEY="0.00573" LEYEZ="0.64190" LPUPILD="0.00464" LPUPILV="1" REYEX="-0.01095" REYEY="0.00813" REYEZ="0.59593" RPUPILD="0.00649" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.52134" FPOGY="0.23401" FPOGS="4707.80713" FPOGD="0.38232" FPOGID="9406" FPOGV="0" LPOGX="0.57199" LPOGY="0.38710" LPOGV="1" RPOGX="0.40820" RPOGY="0.82125" RPOGV="1" BPOGX="0.49009" BPOGY="0.60417" BPOGV="1" LPCX="0.21621" LPCY="0.46397" LPD="15.87861" LPS="0.94778" LPV="1" RPCX="0.45205" RPCY="0.45252" RPD="16.06996" RPS="0.94135" RPV="1" LEYEX="-0.06959" LEYEY="0.00573" LEYEZ="0.64190" LPUPILD="0.00447" LPUPILV="1" REYEX="-0.01095" REYEY="0.00813" REYEZ="0.59593" RPUPILD="0.00614" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.50594" FPOGY="0.42070" FPOGS="4707.80713" FPOGD="0.38232" FPOGID="9406" FPOGV="0" LPOGX="0.57271" LPOGY="0.39166" LPOGV="1" RPOGX="0.40839" RPOGY="0.82311" RPOGV="1" BPOGX="0.49055" BPOGY="0.60738" BPOGV="1" LPCX="0.21607" LPCY="0.46445" LPD="13.85356" LPS="0.94135" LPV="1" RPCX="0.45196" RPCY="0.45302" RPD="15.21877" RPS="0.93492" RPV="1" LEYEX="-0.06756" LEYEY="0.00574" LEYEZ="0.62274" LPUPILD="0.00442" LPUPILV="1" REYEX="-0.01095" REYEY="0.00813" REYEZ="0.59593" RPUPILD="0.00590" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.50594" FPOGY="0.42070" FPOGS="4707.80713" FPOGD="0.38232" FPOGID="9406" FPOGV="0" LPOGX="0.57271" LPOGY="0.39166" LPOGV="0" RPOGX="0.40839" RPOGY="0.82311" RPOGV="0" BPOGX="0.49055" BPOGY="0.60738" BPOGV="0" LPCX="0.21607" LPCY="0.46445" LPD="13.85356" LPS="0.92863" LPV="0" RPCX="0.45196" RPCY="0.45302" RPD="15.21877" RPS="0.92863" RPV="0" LEYEX="-0.06756" LEYEY="0.00574" LEYEZ="0.62274" LPUPILD="0.00442" LPUPILV="1" REYEX="-0.01095" REYEY="0.00813" REYEZ="0.59593" RPUPILD="0.00590" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.49055" FPOGY="0.60738" FPOGS="4707.80713" FPOGD="0.38232" FPOGID="9406" FPOGV="0" LPOGX="0.57271" LPOGY="0.39166" LPOGV="0" RPOGX="0.40839" RPOGY="0.82311" RPOGV="0" BPOGX="0.49055" BPOGY="0.60738" BPOGV="0" LPCX="0.21607" LPCY="0.46445" LPD="13.85356" LPS="0.92235" LPV="0" RPCX="0.45196" RPCY="0.45302" RPD="15.21877" RPS="0.92235" RPV="0" LEYEX="-0.06756" LEYEY="0.00574" LEYEZ="0.62274" LPUPILD="0.00442" LPUPILV="1" REYEX="-0.01095" REYEY="0.00813" REYEZ="0.59593" RPUPILD="0.00590" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.49055" FPOGY="0.60738" FPOGS="4707.80713" FPOGD="0.38232" FPOGID="9406" FPOGV="0" LPOGX="0.57271" LPOGY="0.39166" LPOGV="0" RPOGX="0.40839" RPOGY="0.82311" RPOGV="0" BPOGX="0.49055" BPOGY="0.60738" BPOGV="0" LPCX="0.21607" LPCY="0.46445" LPD="13.85356" LPS="0.91606" LPV="0" RPCX="0.45196" RPCY="0.45302" RPD="15.21877" RPS="0.91606" RPV="0" LEYEX="-0.06756" LEYEY="0.00574" LEYEZ="0.62274" LPUPILD="0.00442" LPUPILV="1" REYEX="-0.01095" REYEY="0.00813" REYEZ="0.59593" RPUPILD="0.00590" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.49055" FPOGY="0.60738" FPOGS="4707.80713" FPOGD="0.38232" FPOGID="9406" FPOGV="0" LPOGX="0.57271" LPOGY="0.39166" LPOGV="0" RPOGX="0.40839" RPOGY="0.82311" RPOGV="0" BPOGX="0.49055" BPOGY="0.60738" BPOGV="0" LPCX="0.21607" LPCY="0.46445" LPD="13.85356" LPS="0.91606" LPV="0" RPCX="0.45196" RPCY="0.45302" RPD="15.21877" RPS="0.91606" RPV="0" LEYEX="-0.06756" LEYEY="0.00574" LEYEZ="0.62274" LPUPILD="0.00442" LPUPILV="1" REYEX="-0.01095" REYEY="0.00813" REYEZ="0.59593" RPUPILD="0.00590" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="4707.80713" FPOGD="0.38232" FPOGID="9406" FPOGV="0" LPOGX="0.57271" LPOGY="0.39166" LPOGV="0" RPOGX="0.40839" RPOGY="0.82311" RPOGV="0" BPOGX="0.49055" BPOGY="0.60738" BPOGV="0" LPCX="0.21607" LPCY="0.46445" LPD="13.85356" LPS="0.91606" LPV="0" RPCX="0.45196" RPCY="0.45302" RPD="15.21877" RPS="0.91606" RPV="0" LEYEX="-0.06756" LEYEY="0.00574" LEYEZ="0.62274" LPUPILD="0.00442" LPUPILV="1" REYEX="-0.01095" REYEY="0.00813" REYEZ="0.59593" RPUPILD="0.00590" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="4707.80713" FPOGD="0.38232" FPOGID="9406" FPOGV="0" LPOGX="0.57271" LPOGY="0.39166" LPOGV="0" RPOGX="0.40839" RPOGY="0.82311" RPOGV="0" BPOGX="0.49055" BPOGY="0.60738" BPOGV="0" LPCX="0.21607" LPCY="0.46445" LPD="13.85356" LPS="0.91606" LPV="0" RPCX="0.45196" RPCY="0.45302" RPD="15.21877" RPS="0.91606" RPV="0" LEYEX="-0.06756" LEYEY="0.00574" LEYEZ="0.62274" LPUPILD="0.00442" LPUPILV="1" REYEX="-0.01095" REYEY="0.00813" REYEZ="0.59593" RPUPILD="0.00590" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="4707.80713" FPOGD="0.38232" FPOGID="9406" FPOGV="0" LPOGX="0.57271" LPOGY="0.39166" LPOGV="0" RPOGX="0.40839" RPOGY="0.82311" RPOGV="0" BPOGX="0.49055" BPOGY="0.60738" BPOGV="0" LPCX="0.21607" LPCY="0.46445" LPD="13.85356" LPS="0.91606" LPV="0" RPCX="0.45196" RPCY="0.45302" RPD="15.21877" RPS="0.91606" RPV="0" LEYEX="-0.06756" LEYEY="0.00574" LEYEZ="0.62274" LPUPILD="0.00442" LPUPILV="1" REYEX="-0.01095" REYEY="0.00813" REYEZ="0.59593" RPUPILD="0.00590" RPUPILV="1" BKID="492" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="4707.80713" FPOGD="0.38232" FPOGID="9406" FPOGV="0" LPOGX="0.57271" LPOGY="0.39166" LPOGV="0" RPOGX="0.40839" RPOGY="0.82311" RPOGV="0" BPOGX="0.49055" BPOGY="0.60738" BPOGV="0" LPCX="0.21607" LPCY="0.46445" LPD="13.85356" LPS="0.91606" LPV="0" RPCX="0.45196" RPCY="0.45302" RPD="15.21877" RPS="0.91606" RPV="0" LEYEX="-0.06756" LEYEY="0.00574" LEYEZ="0.62274" LPUPILD="0.00442" LPUPILV="1" REYEX="-0.01095" REYEY="0.00813" REYEZ="0.59593" RPUPILD="0.00590" RPUPILV="1" BKID="492" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="4707.80713" FPOGD="0.38232" FPOGID="9406" FPOGV="0" LPOGX="0.57271" LPOGY="0.39166" LPOGV="0" RPOGX="0.40839" RPOGY="0.82311" RPOGV="0" BPOGX="0.49055" BPOGY="0.60738" BPOGV="0" LPCX="0.21607" LPCY="0.46445" LPD="13.85356" LPS="0.91606" LPV="0" RPCX="0.45196" RPCY="0.45302" RPD="15.21877" RPS="0.91606" RPV="0" LEYEX="-0.06756" LEYEY="0.00574" LEYEZ="0.62274" LPUPILD="0.00442" LPUPILV="1" REYEX="-0.01095" REYEY="0.00813" REYEZ="0.59593" RPUPILD="0.00590" RPUPILV="1" BKID="492" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="4707.80713" FPOGD="0.38232" FPOGID="9406" FPOGV="0" LPOGX="0.57271" LPOGY="0.39166" LPOGV="0" RPOGX="0.40839" RPOGY="0.82311" RPOGV="0" BPOGX="0.49055" BPOGY="0.60738" BPOGV="0" LPCX="0.21607" LPCY="0.46445" LPD="13.85356" LPS="0.91606" LPV="0" RPCX="0.45196" RPCY="0.45302" RPD="15.21877" RPS="0.91606" RPV="0" LEYEX="-0.06756" LEYEY="0.00574" LEYEZ="0.62274" LPUPILD="0.00442" LPUPILV="1" REYEX="-0.01095" REYEY="0.00813" REYEZ="0.59593" RPUPILD="0.00590" RPUPILV="1" BKID="492" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="4707.80713" FPOGD="0.38232" FPOGID="9406" FPOGV="0" LPOGX="0.57271" LPOGY="0.39166" LPOGV="0" RPOGX="0.40839" RPOGY="0.82311" RPOGV="0" BPOGX="0.49055" BPOGY="0.60738" BPOGV="0" LPCX="0.21607" LPCY="0.46445" LPD="13.85356" LPS="0.91606" LPV="0" RPCX="0.45196" RPCY="0.45302" RPD="15.21877" RPS="0.91606" RPV="0" LEYEX="-0.06756" LEYEY="0.00574" LEYEZ="0.62274" LPUPILD="0.00442" LPUPILV="1" REYEX="-0.01095" REYEY="0.00813" REYEZ="0.59593" RPUPILD="0.00590" RPUPILV="1" BKID="492" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="4707.80713" FPOGD="0.38232" FPOGID="9406" FPOGV="0" LPOGX="0.57271" LPOGY="0.39166" LPOGV="0" RPOGX="0.40839" RPOGY="0.82311" RPOGV="0" BPOGX="0.49055" BPOGY="0.60738" BPOGV="0" LPCX="0.21607" LPCY="0.46445" LPD="13.85356" LPS="0.91606" LPV="0" RPCX="0.45196" RPCY="0.45302" RPD="15.21877" RPS="0.91606" RPV="0" LEYEX="-0.06756" LEYEY="0.00574" LEYEZ="0.62274" LPUPILD="0.00442" LPUPILV="1" REYEX="-0.01095" REYEY="0.00813" REYEZ="0.59593" RPUPILD="0.00590" RPUPILV="1" BKID="492" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="4707.80713" FPOGD="0.38232" FPOGID="9406" FPOGV="0" LPOGX="0.57271" LPOGY="0.39166" LPOGV="0" RPOGX="0.40839" RPOGY="0.82311" RPOGV="0" BPOGX="0.49055" BPOGY="0.60738" BPOGV="0" LPCX="0.21607" LPCY="0.46445" LPD="13.85356" LPS="0.91606" LPV="0" RPCX="0.45196" RPCY="0.45302" RPD="15.21877" RPS="0.91606" RPV="0" LEYEX="-0.06756" LEYEY="0.00574" LEYEZ="0.62274" LPUPILD="0.00442" LPUPILV="1" REYEX="-0.01095" REYEY="0.00813" REYEZ="0.59593" RPUPILD="0.00590" RPUPILV="1" BKID="492" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="4707.80713" FPOGD="0.38232" FPOGID="9406" FPOGV="0" LPOGX="0.57271" LPOGY="0.39166" LPOGV="0" RPOGX="0.40839" RPOGY="0.82311" RPOGV="0" BPOGX="0.49055" BPOGY="0.60738" BPOGV="0" LPCX="0.21607" LPCY="0.46445" LPD="13.85356" LPS="0.91606" LPV="0" RPCX="0.45196" RPCY="0.45302" RPD="15.21877" RPS="0.91606" RPV="0" LEYEX="-0.06756" LEYEY="0.00574" LEYEZ="0.62274" LPUPILD="0.00442" LPUPILV="1" REYEX="-0.01095" REYEY="0.00813" REYEZ="0.59593" RPUPILD="0.00590" RPUPILV="1" BKID="492" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="4707.80713" FPOGD="0.38232" FPOGID="9406" FPOGV="0" LPOGX="0.57271" LPOGY="0.39166" LPOGV="0" RPOGX="0.40839" RPOGY="0.82311" RPOGV="0" BPOGX="0.49055" BPOGY="0.60738" BPOGV="0" LPCX="0.21607" LPCY="0.46445" LPD="13.85356" LPS="0.91606" LPV="0" RPCX="0.45196" RPCY="0.45302" RPD="15.21877" RPS="0.91606" RPV="0" LEYEX="-0.06756" LEYEY="0.00574" LEYEZ="0.62274" LPUPILD="0.00442" LPUPILV="1" REYEX="-0.01095" REYEY="0.00813" REYEZ="0.59593" RPUPILD="0.00590" RPUPILV="1" BKID="492" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="4707.80713" FPOGD="0.38232" FPOGID="9406" FPOGV="0" LPOGX="0.57271" LPOGY="0.39166" LPOGV="0" RPOGX="0.40839" RPOGY="0.82311" RPOGV="0" BPOGX="0.49055" BPOGY="0.60738" BPOGV="0" LPCX="0.21607" LPCY="0.46445" LPD="13.85356" LPS="0.91606" LPV="0" RPCX="0.45196" RPCY="0.45302" RPD="15.21877" RPS="0.91606" RPV="0" LEYEX="-0.06756" LEYEY="0.00574" LEYEZ="0.62274" LPUPILD="0.00442" LPUPILV="1" REYEX="-0.01095" REYEY="0.00813" REYEZ="0.59593" RPUPILD="0.00590" RPUPILV="1" BKID="492" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="4707.80713" FPOGD="0.38232" FPOGID="9406" FPOGV="0" LPOGX="0.57271" LPOGY="0.39166" LPOGV="0" RPOGX="0.40839" RPOGY="0.82311" RPOGV="0" BPOGX="0.49055" BPOGY="0.60738" BPOGV="0" LPCX="0.21607" LPCY="0.46445" LPD="13.85356" LPS="0.91606" LPV="0" RPCX="0.45196" RPCY="0.45302" RPD="15.21877" RPS="0.91606" RPV="0" LEYEX="-0.06756" LEYEY="0.00574" LEYEZ="0.62274" LPUPILD="0.00442" LPUPILV="1" REYEX="-0.01095" REYEY="0.00813" REYEZ="0.59593" RPUPILD="0.00590" RPUPILV="1" BKID="492" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="4707.80713" FPOGD="0.38232" FPOGID="9406" FPOGV="0" LPOGX="0.57271" LPOGY="0.39166" LPOGV="0" RPOGX="0.40839" RPOGY="0.82311" RPOGV="0" BPOGX="0.49055" BPOGY="0.60738" BPOGV="0" LPCX="0.21607" LPCY="0.46445" LPD="13.85356" LPS="0.91606" LPV="0" RPCX="0.45196" RPCY="0.45302" RPD="15.21877" RPS="0.91606" RPV="0" LEYEX="-0.06756" LEYEY="0.00574" LEYEZ="0.62274" LPUPILD="0.00442" LPUPILV="1" REYEX="-0.01095" REYEY="0.00813" REYEZ="0.59593" RPUPILD="0.00590" RPUPILV="1" BKID="492" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="4707.80713" FPOGD="0.38232" FPOGID="9406" FPOGV="0" LPOGX="0.57271" LPOGY="0.39166" LPOGV="0" RPOGX="0.40839" RPOGY="0.82311" RPOGV="0" BPOGX="0.49055" BPOGY="0.60738" BPOGV="0" LPCX="0.21607" LPCY="0.46445" LPD="13.85356" LPS="0.91606" LPV="0" RPCX="0.45196" RPCY="0.45302" RPD="15.21877" RPS="0.91606" RPV="0" LEYEX="-0.06756" LEYEY="0.00574" LEYEZ="0.62274" LPUPILD="0.00442" LPUPILV="1" REYEX="-0.01095" REYEY="0.00813" REYEZ="0.59593" RPUPILD="0.00590" RPUPILV="1" BKID="492" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="4707.80713" FPOGD="0.38232" FPOGID="9406" FPOGV="0" LPOGX="0.57271" LPOGY="0.39166" LPOGV="0" RPOGX="0.40839" RPOGY="0.82311" RPOGV="0" BPOGX="0.49055" BPOGY="0.60738" BPOGV="0" LPCX="0.21607" LPCY="0.46445" LPD="13.85356" LPS="0.91606" LPV="0" RPCX="0.45196" RPCY="0.45302" RPD="15.21877" RPS="0.91606" RPV="0" LEYEX="-0.06756" LEYEY="0.00574" LEYEZ="0.62274" LPUPILD="0.00442" LPUPILV="1" REYEX="-0.01095" REYEY="0.00813" REYEZ="0.59593" RPUPILD="0.00590" RPUPILV="1" BKID="492" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="4707.80713" FPOGD="0.38232" FPOGID="9406" FPOGV="0" LPOGX="0.57271" LPOGY="0.39166" LPOGV="0" RPOGX="0.40839" RPOGY="0.82311" RPOGV="0" BPOGX="0.49055" BPOGY="0.60738" BPOGV="0" LPCX="0.21607" LPCY="0.46445" LPD="13.85356" LPS="0.91606" LPV="0" RPCX="0.45196" RPCY="0.45302" RPD="15.21877" RPS="0.91606" RPV="0" LEYEX="-0.06756" LEYEY="0.00574" LEYEZ="0.62274" LPUPILD="0.00442" LPUPILV="1" REYEX="-0.01095" REYEY="0.00813" REYEZ="0.59593" RPUPILD="0.00590" RPUPILV="1" BKID="492" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="4707.80713" FPOGD="0.38232" FPOGID="9406" FPOGV="0" LPOGX="0.57271" LPOGY="0.39166" LPOGV="0" RPOGX="0.40839" RPOGY="0.82311" RPOGV="0" BPOGX="0.49055" BPOGY="0.60738" BPOGV="0" LPCX="0.21607" LPCY="0.46445" LPD="13.85356" LPS="0.91606" LPV="0" RPCX="0.45196" RPCY="0.45302" RPD="15.21877" RPS="0.91606" RPV="0" LEYEX="-0.06756" LEYEY="0.00574" LEYEZ="0.62274" LPUPILD="0.00442" LPUPILV="1" REYEX="-0.01095" REYEY="0.00813" REYEZ="0.59593" RPUPILD="0.00590" RPUPILV="1" BKID="492" BKDUR="0.00000" BKPMIN="11" />
