2025-05-27 11:44:49.541484
"-0.05626" REYEZ="0.68382" RPUPILD="0.00498" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.52034" FPOGY="-0.28058" FPOGS="5608.63770" FPOGD="0.06689" FPOGID="15976" FPOGV="1" LPOGX="0.62265" LPOGY="-0.30936" LPOGV="1" RPOGX="0.41360" RPOGY="-0.40277" RPOGV="1" BPOGX="0.51812" BPOGY="-0.35606" BPOGV="1" LPCX="0.28460" LPCY="0.75382" LPD="24.03974" LPS="1.09452" LPV="1" RPCX="0.54620" RPCY="0.75665" RPD="23.25579" RPS="1.10260" RPV="1" LEYEX="-0.05710" LEYEY="-0.05628" LEYEZ="0.69161" LPUPILD="0.00471" LPUPILV="1" REYEX="0.01220" REYEY="-0.05626" REYEZ="0.68382" RPUPILD="0.00498" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="1.12434" FPOGY="0.47727" FPOGS="5610.99561" FPOGD="0.03320" FPOGID="15984" FPOGV="1" LPOGX="1.18477" LPOGY="0.57390" LPOGV="1" RPOGX="1.06104" RPOGY="0.38450" RPOGV="1" BPOGX="1.12290" BPOGY="0.47920" BPOGV="1" LPCX="0.30729" LPCY="0.74827" LPD="25.71694" LPS="0.98907" LPV="1" RPCX="0.56623" RPCY="0.75278" RPD="25.91641" RPS="0.98907" RPV="1" LEYEX="-0.05209" LEYEY="-0.05297" LEYEZ="0.68104" LPUPILD="0.00528" LPUPILV="1" REYEX="0.01399" REYEY="-0.04916" REYEZ="0.62006" RPUPILD="0.00524" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="1.12656" FPOGY="0.48212" FPOGS="5610.99561" FPOGD="0.04004" FPOGID="15984" FPOGV="1" LPOGX="1.21381" LPOGY="0.58001" LPOGV="1" RPOGX="1.06598" RPOGY="0.44244" RPOGV="1" BPOGX="1.13990" BPOGY="0.51122" BPOGV="1" LPCX="0.30729" LPCY="0.74828" LPD="25.64361" LPS="0.99698" LPV="1" RPCX="0.56626" RPCY="0.75279" RPD="25.86761" RPS="0.99698" RPV="1" LEYEX="-0.05209" LEYEY="-0.05297" LEYEZ="0.68104" LPUPILD="0.00528" LPUPILV="1" REYEX="0.01399" REYEY="-0.04916" REYEZ="0.62006" RPUPILD="0.00524" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="1.12902" FPOGY="0.48493" FPOGS="5610.99561" FPOGD="0.04688" FPOGID="15984" FPOGV="1" LPOGX="1.21788" LPOGY="0.57550" LPOGV="1" RPOGX="1.07463" RPOGY="0.43365" RPOGV="1" BPOGX="1.14626" BPOGY="0.50457" BPOGV="1" LPCX="0.30727" LPCY="0.74827" LPD="25.62312" LPS="1.00488" LPV="1" RPCX="0.56629" RPCY="0.75276" RPD="25.72083" RPS="1.01132" RPV="1" LEYEX="-0.05146" LEYEY="-0.05238" LEYEZ="0.67286" LPUPILD="0.00528" LPUPILV="1" REYEX="0.01446" REYEY="-0.05064" REYEZ="0.63873" RPUPILD="0.00524" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="1.12941" FPOGY="0.48696" FPOGS="5610.99561" FPOGD="0.05420" FPOGID="15984" FPOGV="1" LPOGX="1.21733" LPOGY="0.57502" LPOGV="1" RPOGX="1.04776" RPOGY="0.43151" RPOGV="1" BPOGX="1.13255" BPOGY="0.50327" BPOGV="1" LPCX="0.30723" LPCY="0.74834" LPD="25.72720" LPS="1.01132" LPV="1" RPCX="0.56630" RPCY="0.75273" RPD="25.78623" RPS="1.01775" RPV="1" LEYEX="-0.05146" LEYEY="-0.05238" LEYEZ="0.67286" LPUPILD="0.00526" LPUPILV="1" REYEX="0.01446" REYEY="-0.05064" REYEZ="0.63873" RPUPILD="0.00524" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="1.12986" FPOGY="0.48741" FPOGS="5610.99561" FPOGD="0.06055" FPOGID="15984" FPOGV="1" LPOGX="1.21687" LPOGY="0.56459" LPOGV="1" RPOGX="1.05096" RPOGY="0.41826" RPOGV="1" BPOGX="1.13391" BPOGY="0.49142" BPOGV="1" LPCX="0.30724" LPCY="0.74834" LPD="25.74701" LPS="1.01775" LPV="1" RPCX="0.56627" RPCY="0.75272" RPD="25.76004" RPS="1.02418" RPV="1" LEYEX="-0.05146" LEYEY="-0.05238" LEYEZ="0.67286" LPUPILD="0.00525" LPUPILV="1" REYEX="0.01446" REYEY="-0.05064" REYEZ="0.63873" RPUPILD="0.00524" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="1.13055" FPOGY="0.48743" FPOGS="5610.99561" FPOGD="0.06738" FPOGID="15984" FPOGV="1" LPOGX="1.22012" LPOGY="0.56088" LPOGV="1" RPOGX="1.05465" RPOGY="0.41427" RPOGV="1" BPOGX="1.13738" BPOGY="0.48757" BPOGV="1" LPCX="0.30721" LPCY="0.74841" LPD="25.57804" LPS="1.02418" LPV="1" RPCX="0.56632" RPCY="0.75268" RPD="25.64913" RPS="1.03061" RPV="1" LEYEX="-0.05146" LEYEY="-0.05238" LEYEZ="0.67286" LPUPILD="0.00527" LPUPILV="1" REYEX="0.01446" REYEY="-0.05064" REYEZ="0.63873" RPUPILD="0.00523" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="1.13103" FPOGY="0.48698" FPOGS="5610.99561" FPOGD="0.07373" FPOGID="15984" FPOGV="1" LPOGX="1.22274" LPOGY="0.55978" LPOGV="1" RPOGX="1.05000" RPOGY="0.40443" RPOGV="1" BPOGX="1.13637" BPOGY="0.48210" BPOGV="1" LPCX="0.30720" LPCY="0.74842" LPD="25.66855" LPS="1.03061" LPV="1" RPCX="0.56633" RPCY="0.75262" RPD="25.65587" RPS="1.03061" RPV="1" LEYEX="-0.05146" LEYEY="-0.05238" LEYEZ="0.67286" LPUPILD="0.00529" LPUPILV="1" REYEX="0.01446" REYEY="-0.05064" REYEZ="0.63873" RPUPILD="0.00523" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="1.13155" FPOGY="0.48661" FPOGS="5610.99561" FPOGD="0.08057" FPOGID="15984" FPOGV="1" LPOGX="1.21898" LPOGY="0.56953" LPOGV="1" RPOGX="1.05654" RPOGY="0.39489" RPOGV="1" BPOGX="1.13776" BPOGY="0.48221" BPOGV="1" LPCX="0.30719" LPCY="0.74842" LPD="25.55900" LPS="1.03061" LPV="1" RPCX="0.56635" RPCY="0.75259" RPD="25.57937" RPS="1.03061" RPV="1" LEYEX="-0.05146" LEYEY="-0.05238" LEYEZ="0.67286" LPUPILD="0.00528" LPUPILV="1" REYEX="0.01446" REYEY="-0.05064" REYEZ="0.63873" RPUPILD="0.00523" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="1.13169" FPOGY="0.48664" FPOGS="5610.99561" FPOGD="0.08691" FPOGID="15984" FPOGV="1" LPOGX="1.21501" LPOGY="0.57398" LPOGV="1" RPOGX="1.05201" RPOGY="0.39993" RPOGV="1" BPOGX="1.13351" BPOGY="0.48696" BPOGV="1" LPCX="0.30717" LPCY="0.74848" LPD="25.60278" LPS="1.02271" LPV="1" RPCX="0.56635" RPCY="0.75262" RPD="25.55795" RPS="1.02271" RPV="1" LEYEX="-0.05101" LEYEY="-0.05188" LEYEZ="0.66637" LPUPILD="0.00526" LPUPILV="1" REYEX="0.01446" REYEY="-0.05064" REYEZ="0.63873" RPUPILD="0.00524" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="1.13196" FPOGY="0.48654" FPOGS="5610.99561" FPOGD="0.09473" FPOGID="15984" FPOGV="1" LPOGX="1.21559" LPOGY="0.57375" LPOGV="1" RPOGX="1.05576" RPOGY="0.39649" RPOGV="1" BPOGX="1.13568" BPOGY="0.48512" BPOGV="1" LPCX="0.30718" LPCY="0.74847" LPD="25.50635" LPS="1.01480" LPV="1" RPCX="0.56637" RPCY="0.75257" RPD="25.66546" RPS="1.01480" RPV="1" LEYEX="-0.05101" LEYEY="-0.05188" LEYEZ="0.66637" LPUPILD="0.00527" LPUPILV="1" REYEX="0.01446" REYEY="-0.05064" REYEZ="0.63873" RPUPILD="0.00523" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="1.13172" FPOGY="0.48666" FPOGS="5610.99561" FPOGD="0.10059" FPOGID="15984" FPOGV="1" LPOGX="1.20981" LPOGY="0.57831" LPOGV="1" RPOGX="1.04654" RPOGY="0.39867" RPOGV="1" BPOGX="1.12817" BPOGY="0.48849" BPOGV="1" LPCX="0.30716" LPCY="0.74855" LPD="25.56280" LPS="1.00690" LPV="1" RPCX="0.56637" RPCY="0.75257" RPD="25.66546" RPS="1.00690" RPV="1" LEYEX="-0.05101" LEYEY="-0.05188" LEYEZ="0.66637" LPUPILD="0.00529" LPUPILV="1" REYEX="0.01446" REYEY="-0.05064" REYEZ="0.63873" RPUPILD="0.00523" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="1.13115" FPOGY="0.48717" FPOGS="5610.99561" FPOGD="0.10742" FPOGID="15984" FPOGV="1" LPOGX="1.20581" LPOGY="0.58278" LPOGV="1" RPOGX="1.03825" RPOGY="0.40799" RPOGV="1" BPOGX="1.12203" BPOGY="0.49538" BPOGV="1" LPCX="0.30717" LPCY="0.74854" LPD="25.52182" LPS="0.99900" LPV="1" RPCX="0.56640" RPCY="0.75253" RPD="25.82271" RPS="0.99256" RPV="1" LEYEX="-0.05101" LEYEY="-0.05188" LEYEZ="0.66637" LPUPILD="0.00528" LPUPILV="1" REYEX="0.01429" REYEY="-0.04987" REYEZ="0.62910" RPUPILD="0.00522" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="1.12962" FPOGY="0.48788" FPOGS="5610.99561" FPOGD="0.11426" FPOGID="15984" FPOGV="1" LPOGX="1.17229" LPOGY="0.59102" LPOGV="1" RPOGX="1.03487" RPOGY="0.40888" RPOGV="1" BPOGX="1.10358" BPOGY="0.49995" BPOGV="1" LPCX="0.30717" LPCY="0.74853" LPD="25.51843" LPS="0.99256" LPV="1" RPCX="0.56640" RPCY="0.75254" RPD="25.77011" RPS="0.98613" RPV="1" LEYEX="-0.05101" LEYEY="-0.05188" LEYEZ="0.66637" LPUPILD="0.00534" LPUPILV="1" REYEX="0.01429" REYEY="-0.04987" REYEZ="0.62910" RPUPILD="0.00525" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="1.12908" FPOGY="0.48909" FPOGS="5610.99561" FPOGD="0.12109" FPOGID="15984" FPOGV="1" LPOGX="1.19974" LPOGY="0.61111" LPOGV="1" RPOGX="1.03911" RPOGY="0.41057" RPOGV="1" BPOGX="1.11942" BPOGY="0.51084" BPOGV="1" LPCX="0.30717" LPCY="0.74848" LPD="25.53107" LPS="0.98613" LPV="1" RPCX="0.56646" RPCY="0.75248" RPD="26.01698" RPS="0.97970" RPV="1" LEYEX="-0.05101" LEYEY="-0.05188" LEYEZ="0.66637" LPUPILD="0.00531" LPUPILV="1" REYEX="0.01429" REYEY="-0.04987" REYEZ="0.62910" RPUPILD="0.00523" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="1.12864" FPOGY="0.49013" FPOGS="5610.99561" FPOGD="0.12744" FPOGID="15984" FPOGV="1" LPOGX="1.20049" LPOGY="0.61032" LPOGV="1" RPOGX="1.03997" RPOGY="0.40961" RPOGV="1" BPOGX="1.12023" BPOGY="0.50996" BPOGV="1" LPCX="0.30719" LPCY="0.74853" LPD="25.51793" LPS="0.98760" LPV="1" RPCX="0.56644" RPCY="0.75247" RPD="26.00014" RPS="0.98117" RPV="1" LEYEX="-0.05146" LEYEY="-0.05238" LEYEZ="0.67286" LPUPILD="0.00529" LPUPILV="1" REYEX="0.01429" REYEY="-0.04987" REYEZ="0.62910" RPUPILD="0.00522" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="1.12776" FPOGY="0.49107" FPOGS="5610.99561" FPOGD="0.13428" FPOGID="15984" FPOGV="1" LPOGX="1.20924" LPOGY="0.61094" LPOGV="1" RPOGX="1.01108" RPOGY="0.40842" RPOGV="1" BPOGX="1.11016" BPOGY="0.50968" BPOGV="1" LPCX="0.30720" LPCY="0.74855" LPD="25.50948" LPS="0.98907" LPV="1" RPCX="0.56647" RPCY="0.75252" RPD="25.90629" RPS="0.98907" RPV="1" LEYEX="-0.05146" LEYEY="-0.05238" LEYEZ="0.67286" LPUPILD="0.00530" LPUPILV="1" REYEX="0.01429" REYEY="-0.04987" REYEZ="0.62910" RPUPILD="0.00525" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="1.12647" FPOGY="0.49167" FPOGS="5610.99561" FPOGD="0.14111" FPOGID="15984" FPOGV="1" LPOGX="1.18098" LPOGY="0.60327" LPOGV="1" RPOGX="1.01784" RPOGY="0.40556" RPOGV="1" BPOGX="1.09941" BPOGY="0.50441" BPOGV="1" LPCX="0.30718" LPCY="0.74855" LPD="25.48292" LPS="0.99698" LPV="1" RPCX="0.56652" RPCY="0.75260" RPD="25.71530" RPS="0.99698" RPV="1" LEYEX="-0.05146" LEYEY="-0.05238" LEYEZ="0.67286" LPUPILD="0.00529" LPUPILV="1" REYEX="0.01429" REYEY="-0.04987" REYEZ="0.62910" RPUPILD="0.00525" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="1.12547" FPOGY="0.49202" FPOGS="5610.99561" FPOGD="0.14746" FPOGID="15984" FPOGV="1" LPOGX="1.18480" LPOGY="0.59900" LPOGV="1" RPOGX="1.02224" RPOGY="0.40042" RPOGV="1" BPOGX="1.10352" BPOGY="0.49971" BPOGV="1" LPCX="0.30717" LPCY="0.74859" LPD="25.40913" LPS="1.00488" LPV="1" RPCX="0.56653" RPCY="0.75258" RPD="25.77980" RPS="1.00488" RPV="1" LEYEX="-0.05146" LEYEY="-0.05238" LEYEZ="0.67286" LPUPILD="0.00530" LPUPILV="1" REYEX="0.01429" REYEY="-0.04987" REYEZ="0.62910" RPUPILD="0.00524" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="1.12490" FPOGY="0.49275" FPOGS="5610.99561" FPOGD="0.15430" FPOGID="15984" FPOGV="1" LPOGX="1.18826" LPOGY="0.61473" LPOGV="1" RPOGX="1.03528" RPOGY="0.40442" RPOGV="1" BPOGX="1.11177" BPOGY="0.50958" BPOGV="1" LPCX="0.30722" LPCY="0.74869" LPD="25.40400" LPS="1.00488" LPV="1" RPCX="0.56657" RPCY="0.75266" RPD="25.99641" RPS="1.00488" RPV="1" LEYEX="-0.05146" LEYEY="-0.05238" LEYEZ="0.67286" LPUPILD="0.00526" LPUPILV="1" REYEX="0.01429" REYEY="-0.04987" REYEZ="0.62910" RPUPILD="0.00525" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="1.12444" FPOGY="0.49350" FPOGS="5610.99561" FPOGD="0.16113" FPOGID="15984" FPOGV="1" LPOGX="1.19440" LPOGY="0.61195" LPOGV="1" RPOGX="1.03237" RPOGY="0.41112" RPOGV="1" BPOGX="1.11339" BPOGY="0.51154" BPOGV="1" LPCX="0.30733" LPCY="0.74873" LPD="25.56490" LPS="1.00488" LPV="1" RPCX="0.56655" RPCY="0.75270" RPD="25.94812" RPS="1.00488" RPV="1" LEYEX="-0.05146" LEYEY="-0.05238" LEYEZ="0.67286" LPUPILD="0.00526" LPUPILV="1" REYEX="0.01429" REYEY="-0.04987" REYEZ="0.62910" RPUPILD="0.00525" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="1.12402" FPOGY="0.49420" FPOGS="5610.99561" FPOGD="0.16748" FPOGID="15984" FPOGV="1" LPOGX="1.19440" LPOGY="0.61195" LPOGV="1" RPOGX="1.03237" RPOGY="0.41112" RPOGV="1" BPOGX="1.11339" BPOGY="0.51154" BPOGV="1" LPCX="0.30729" LPCY="0.74872" LPD="25.35065" LPS="1.00488" LPV="1" RPCX="0.56658" RPCY="0.75270" RPD="25.99630" RPS="1.00488" RPV="1" LEYEX="-0.05146" LEYEY="-0.05238" LEYEZ="0.67286" LPUPILD="0.00528" LPUPILV="1" REYEX="0.01429" REYEY="-0.04981" REYEZ="0.62889" RPUPILD="0.00526" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="1.12215" FPOGY="0.49400" FPOGS="5610.99561" FPOGD="0.17432" FPOGID="15984" FPOGV="1" LPOGX="1.16741" LPOGY="0.56940" LPOGV="1" RPOGX="0.97968" RPOGY="0.40853" RPOGV="1" BPOGX="1.07354" BPOGY="0.48897" BPOGV="1" LPCX="0.30658" LPCY="0.74839" LPD="25.66378" LPS="1.00488" LPV="1" RPCX="0.56615" RPCY="0.75246" RPD="25.66690" RPS="1.00488" RPV="1" LEYEX="-0.05146" LEYEY="-0.05238" LEYEZ="0.67286" LPUPILD="0.00528" LPUPILV="1" REYEX="0.01429" REYEY="-0.04981" REYEZ="0.62889" RPUPILD="0.00529" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="1.11712" FPOGY="0.49255" FPOGS="5610.99561" FPOGD="0.18115" FPOGID="15984" FPOGV="1" LPOGX="1.04942" LPOGY="0.55343" LPOGV="1" RPOGX="0.91360" RPOGY="0.35306" RPOGV="1" BPOGX="0.98151" BPOGY="0.45324" BPOGV="1" LPCX="0.30480" LPCY="0.74794" LPD="26.34552" LPS="1.00488" LPV="1" RPCX="0.56516" RPCY="0.75207" RPD="25.23946" RPS="1.00488" RPV="1" LEYEX="-0.05146" LEYEY="-0.05238" LEYEZ="0.67286" LPUPILD="0.00533" LPUPILV="1" REYEX="0.01429" REYEY="-0.04981" REYEZ="0.62889" RPUPILD="0.00535" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="1.08637" FPOGY="0.49623" FPOGS="5610.99561" FPOGD="0.18115" FPOGID="15984" FPOGV="0" LPOGX="1.05258" LPOGY="0.54831" LPOGV="1" RPOGX="0.92054" RPOGY="0.34226" RPOGV="1" BPOGX="0.98656" BPOGY="0.44529" BPOGV="1" LPCX="0.30365" LPCY="0.74769" LPD="26.15753" LPS="1.01384" LPV="1" RPCX="0.56423" RPCY="0.75187" RPD="26.11095" RPS="1.02027" RPV="1" LEYEX="-0.05398" LEYEY="-0.05405" LEYEZ="0.69556" LPUPILD="0.00536" LPUPILV="1" REYEX="0.01419" REYEY="-0.05060" REYEZ="0.63948" RPUPILD="0.00531" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.97673" FPOGY="0.43720" FPOGS="5610.99561" FPOGD="0.18115" FPOGID="15984" FPOGV="0" LPOGX="0.91231" LPOGY="0.40381" LPOGV="1" RPOGX="0.82188" RPOGY="0.35255" RPOGV="1" BPOGX="0.86709" BPOGY="0.37818" BPOGV="1" LPCX="0.29969" LPCY="0.74712" LPD="26.79862" LPS="1.02923" LPV="1" RPCX="0.56160" RPCY="0.75118" RPD="25.53737" RPS="1.03566" RPV="1" LEYEX="-0.05398" LEYEY="-0.05405" LEYEZ="0.69556" LPUPILD="0.00512" LPUPILV="1" REYEX="0.01419" REYEY="-0.05060" REYEZ="0.63948" RPUPILD="0.00531" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.91690" FPOGY="0.40313" FPOGS="5610.99561" FPOGD="0.18115" FPOGID="15984" FPOGV="0" LPOGX="0.85458" LPOGY="0.36011" LPOGV="1" RPOGX="0.73991" RPOGY="0.30988" RPOGV="1" BPOGX="0.79725" BPOGY="0.33499" BPOGV="1" LPCX="0.29804" LPCY="0.74694" LPD="26.92001" LPS="1.04462" LPV="1" RPCX="0.55984" RPCY="0.75105" RPD="26.32625" RPS="1.05106" RPV="1" LEYEX="-0.05398" LEYEY="-0.05405" LEYEZ="0.69556" LPUPILD="0.00507" LPUPILV="1" REYEX="0.01419" REYEY="-0.05060" REYEZ="0.63948" RPUPILD="0.00537" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.82168" FPOGY="0.34601" FPOGS="5610.99561" FPOGD="0.18115" FPOGID="15984" FPOGV="0" LPOGX="0.85560" LPOGY="0.35551" LPOGV="1" RPOGX="0.74583" RPOGY="0.29420" RPOGV="1" BPOGX="0.80072" BPOGY="0.32485" BPOGV="1" LPCX="0.29705" LPCY="0.74674" LPD="26.49591" LPS="1.05106" LPV="1" RPCX="0.55910" RPCY="0.75055" RPD="25.32912" RPS="1.07277" RPV="1" LEYEX="-0.05291" LEYEY="-0.05211" LEYEZ="0.67070" LPUPILD="0.00511" LPUPILV="1" REYEX="0.01437" REYEY="-0.05363" REYEZ="0.67969" RPUPILD="0.00532" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.76322" FPOGY="0.32102" FPOGS="5610.99561" FPOGD="0.18115" FPOGID="15984" FPOGV="0" LPOGX="0.76949" LPOGY="0.33973" LPOGV="1" RPOGX="0.64001" RPOGY="0.25233" RPOGV="1" BPOGX="0.70475" BPOGY="0.29603" BPOGV="1" LPCX="0.29539" LPCY="0.74682" LPD="26.14727" LPS="1.06381" LPV="1" RPCX="0.55673" RPCY="0.75065" RPD="26.53740" RPS="1.07909" RPV="1" LEYEX="-0.05291" LEYEY="-0.05211" LEYEZ="0.67070" LPUPILD="0.00507" LPUPILV="1" REYEX="0.01437" REYEY="-0.05363" REYEZ="0.67969" RPUPILD="0.00529" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.73708" FPOGY="0.31060" FPOGS="5610.99561" FPOGD="0.18115" FPOGID="15984" FPOGV="0" LPOGX="0.75298" LPOGY="0.34789" LPOGV="1" RPOGX="0.61663" RPOGY="0.23165" RPOGV="1" BPOGX="0.68481" BPOGY="0.28977" BPOGV="1" LPCX="0.29551" LPCY="0.74687" LPD="25.99580" LPS="1.07013" LPV="1" RPCX="0.55652" RPCY="0.75048" RPD="26.46092" RPS="1.08541" RPV="1" LEYEX="-0.05291" LEYEY="-0.05211" LEYEZ="0.67070" LPUPILD="0.00507" LPUPILV="1" REYEX="0.01437" REYEY="-0.05363" REYEZ="0.67969" RPUPILD="0.00531" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.69169" FPOGY="0.29030" FPOGS="5610.99561" FPOGD="0.18115" FPOGID="15984" FPOGV="0" LPOGX="0.75339" LPOGY="0.34351" LPOGV="1" RPOGX="0.61762" RPOGY="0.22672" RPOGV="1" BPOGX="0.68550" BPOGY="0.28512" BPOGV="1" LPCX="0.29536" LPCY="0.74708" LPD="26.03102" LPS="1.07645" LPV="1" RPCX="0.55618" RPCY="0.75042" RPD="26.75369" RPS="1.09172" RPV="1" LEYEX="-0.05291" LEYEY="-0.05211" LEYEZ="0.67070" LPUPILD="0.00505" LPUPILV="1" REYEX="0.01395" REYEY="-0.05270" REYEZ="0.66922" RPUPILD="0.00524" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.69655" FPOGY="0.27953" FPOGS="5610.99561" FPOGD="0.18115" FPOGID="15984" FPOGV="0" LPOGX="0.78534" LPOGY="0.32910" LPOGV="1" RPOGX="0.61749" RPOGY="0.20840" RPOGV="1" BPOGX="0.70142" BPOGY="0.26875" BPOGV="1" LPCX="0.29571" LPCY="0.74699" LPD="26.13291" LPS="1.09172" LPV="1" RPCX="0.55615" RPCY="0.75040" RPD="26.73174" RPS="1.09172" RPV="1" LEYEX="-0.05291" LEYEY="-0.05211" LEYEZ="0.67070" LPUPILD="0.00512" LPUPILV="1" REYEX="0.01395" REYEY="-0.05270" REYEZ="0.66922" RPUPILD="0.00527" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.69922" FPOGY="0.27784" FPOGS="5610.99561" FPOGD="0.18115" FPOGID="15984" FPOGV="0" LPOGX="0.79467" LPOGY="0.33012" LPOGV="1" RPOGX="0.61443" RPOGY="0.21881" RPOGV="1" BPOGX="0.70455" BPOGY="0.27447" BPOGV="1" LPCX="0.29584" LPCY="0.74700" LPD="25.74088" LPS="1.09172" LPV="1" RPCX="0.55618" RPCY="0.75037" RPD="26.80713" RPS="1.09172" RPV="1" LEYEX="-0.05291" LEYEY="-0.05211" LEYEZ="0.67070" LPUPILD="0.00515" LPUPILV="1" REYEX="0.01395" REYEY="-0.05270" REYEZ="0.66922" RPUPILD="0.00527" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.70055" FPOGY="0.27700" FPOGS="5611.22363" FPOGD="0.01953" FPOGID="15985" FPOGV="1" LPOGX="0.79467" LPOGY="0.33012" LPOGV="1" RPOGX="0.61443" RPOGY="0.21881" RPOGV="1" BPOGX="0.70455" BPOGY="0.27447" BPOGV="1" LPCX="0.29589" LPCY="0.74692" LPD="25.85201" LPS="1.09172" LPV="1" RPCX="0.55621" RPCY="0.75045" RPD="26.79117" RPS="1.09172" RPV="1" LEYEX="-0.05291" LEYEY="-0.05206" LEYEZ="0.67070" LPUPILD="0.00516" LPUPILV="1" REYEX="0.01417" REYEY="-0.05326" REYEZ="0.67508" RPUPILD="0.00532" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.70235" FPOGY="0.28111" FPOGS="5611.22363" FPOGD="0.02686" FPOGID="15985" FPOGV="1" LPOGX="0.82559" LPOGY="0.31827" LPOGV="1" RPOGX="0.59353" RPOGY="0.27690" RPOGV="1" BPOGX="0.70956" BPOGY="0.29758" BPOGV="1" LPCX="0.29612" LPCY="0.74696" LPD="25.89102" LPS="1.09172" LPV="1" RPCX="0.55628" RPCY="0.75048" RPD="26.83979" RPS="1.09172" RPV="1" LEYEX="-0.05291" LEYEY="-0.05206" LEYEZ="0.67070" LPUPILD="0.00510" LPUPILV="1" REYEX="0.01417" REYEY="-0.05326" REYEZ="0.67508" RPUPILD="0.00531" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.69670" FPOGY="0.28317" FPOGS="5611.22363" FPOGD="0.03369" FPOGID="15985" FPOGV="1" LPOGX="0.76306" LPOGY="0.31075" LPOGV="1" RPOGX="0.57382" RPOGY="0.27615" RPOGV="1" BPOGX="0.66844" BPOGY="0.29345" BPOGV="1" LPCX="0.29624" LPCY="0.74684" LPD="25.95462" LPS="1.09172" LPV="1" RPCX="0.55633" RPCY="0.75046" RPD="26.86225" RPS="1.09172" RPV="1" LEYEX="-0.05291" LEYEY="-0.05206" LEYEZ="0.67070" LPUPILD="0.00508" LPUPILV="1" REYEX="0.01417" REYEY="-0.05326" REYEZ="0.67508" RPUPILD="0.00533" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
