2025-07-10 12:32:34.411051
="0.63572" RPUPILD="0.00308" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" /> 
<REC FPOGX="0.42840" FPOGY="0.14441" FPOGS="125.37886" FPOGD="0.33414" FPOGID="396" FPOGV="0" LPOGX="0.66023" LPOGY="0.22844" LPOGV="0" RPOGX="0.43757" RPOGY="0.10524" RPOGV="1" BPOGX="0.43757" BPOGY="0.10524" BPOGV="1" LPCX="0.28256" LPCY="0.45332" LPD="17.37514" LPS="0.96042" LPV="1" RPCX="0.58763" RPCY="0.49307" RPD="17.37171" RPS="0.96042" RPV="1" LEYEX="-0.05258" LEYEY="0.00777" LEYEZ="0.63986" LPUPILD="0.00314" LPUPILV="1" REYEX="0.02154" REYEY="-0.00024" REYEZ="0.63572" RPUPILD="0.00309" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" /> 
<REC FPOGX="0.14620" FPOGY="-0.10954" FPOGS="134.29428" FPOGD="0.06639" FPOGID="437" FPOGV="1" LPOGX="0.24481" LPOGY="-0.06245" LPOGV="1" RPOGX="0.05071" RPOGY="-0.11759" RPOGV="1" BPOGX="0.14776" BPOGY="-0.09002" BPOGV="1" LPCX="0.25902" LPCY="0.44572" LPD="17.29185" LPS="0.89963" LPV="1" RPCX="0.56396" RPCY="0.48123" RPD="17.13667" RPS="0.89320" RPV="1" LEYEX="-0.05493" LEYEY="0.00834" LEYEZ="0.60753" LPUPILD="0.00360" LPUPILV="1" REYEX="0.01652" REYEY="0.00183" REYEZ="0.62429" RPUPILD="0.00349" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.14549" FPOGY="-0.10770" FPOGS="134.29428" FPOGD="0.07352" FPOGID="437" FPOGV="1" LPOGX="0.25232" LPOGY="-0.05546" LPOGV="1" RPOGX="0.02282" RPOGY="-0.11944" RPOGV="1" BPOGX="0.13757" BPOGY="-0.08745" BPOGV="1" LPCX="0.25914" LPCY="0.44574" LPD="17.59292" LPS="0.89320" LPV="1" RPCX="0.56399" RPCY="0.48123" RPD="17.08216" RPS="0.89320" RPV="1" LEYEX="-0.05493" LEYEY="0.00834" LEYEZ="0.60753" LPUPILD="0.00354" LPUPILV="1" REYEX="0.01652" REYEY="0.00183" REYEZ="0.62429" RPUPILD="0.00342" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.14428" FPOGY="-0.10540" FPOGS="134.29428" FPOGD="0.08104" FPOGID="437" FPOGV="1" LPOGX="0.23184" LPOGY="-0.05381" LPOGV="1" RPOGX="0.02778" RPOGY="-0.10179" RPOGV="1" BPOGX="0.12981" BPOGY="-0.07780" BPOGV="1" LPCX="0.25914" LPCY="0.44577" LPD="17.63783" LPS="0.89320" LPV="1" RPCX="0.56397" RPCY="0.48129" RPD="17.00253" RPS="0.89320" RPV="1" LEYEX="-0.05493" LEYEY="0.00834" LEYEZ="0.60753" LPUPILD="0.00355" LPUPILV="1" REYEX="0.01652" REYEY="0.00183" REYEZ="0.62429" RPUPILD="0.00342" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.14307" FPOGY="-0.10393" FPOGS="134.29428" FPOGD="0.08669" FPOGID="437" FPOGV="1" LPOGX="0.22919" LPOGY="-0.06019" LPOGV="1" RPOGX="0.02542" RPOGY="-0.10968" RPOGV="1" BPOGX="0.12731" BPOGY="-0.08494" BPOGV="1" LPCX="0.25923" LPCY="0.44545" LPD="17.39171" LPS="0.89886" LPV="1" RPCX="0.56389" RPCY="0.48133" RPD="16.73622" RPS="0.89886" RPV="1" LEYEX="-0.05703" LEYEY="0.00866" LEYEZ="0.63127" LPUPILD="0.00350" LPUPILV="1" REYEX="0.01652" REYEY="0.00178" REYEZ="0.62406" RPUPILD="0.00340" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.14243" FPOGY="-0.10238" FPOGS="134.29428" FPOGD="0.09340" FPOGID="437" FPOGV="1" LPOGX="0.23570" LPOGY="-0.05692" LPOGV="1" RPOGX="0.03140" RPOGY="-0.10443" RPOGV="1" BPOGX="0.13355" BPOGY="-0.08068" BPOGV="1" LPCX="0.25877" LPCY="0.44448" LPD="16.34032" LPS="0.90452" LPV="1" RPCX="0.56403" RPCY="0.48131" RPD="16.49719" RPS="0.90452" RPV="1" LEYEX="-0.05703" LEYEY="0.00866" LEYEZ="0.63127" LPUPILD="0.00294" LPUPILV="1" REYEX="0.01652" REYEY="0.00178" REYEZ="0.62406" RPUPILD="0.00340" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.14214" FPOGY="-0.10135" FPOGS="134.29428" FPOGD="0.10057" FPOGID="437" FPOGV="1" LPOGX="0.24344" LPOGY="-0.06304" LPOGV="1" RPOGX="0.03197" RPOGY="-0.10880" RPOGV="1" BPOGX="0.13770" BPOGY="-0.08592" BPOGV="1" LPCX="0.25945" LPCY="0.44587" LPD="17.29500" LPS="0.91017" LPV="1" RPCX="0.56402" RPCY="0.48129" RPD="16.42288" RPS="0.91017" RPV="1" LEYEX="-0.05703" LEYEY="0.00866" LEYEZ="0.63127" LPUPILD="0.00349" LPUPILV="1" REYEX="0.01652" REYEY="0.00178" REYEZ="0.62406" RPUPILD="0.00342" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.14166" FPOGY="-0.10112" FPOGS="134.29428" FPOGD="0.10764" FPOGID="437" FPOGV="1" LPOGX="0.24092" LPOGY="-0.06938" LPOGV="1" RPOGX="0.02707" RPOGY="-0.12545" RPOGV="1" BPOGX="0.13399" BPOGY="-0.09741" BPOGV="1" LPCX="0.25970" LPCY="0.44577" LPD="16.97099" LPS="0.91583" LPV="1" RPCX="0.56412" RPCY="0.48140" RPD="17.20691" RPS="0.92226" RPV="1" LEYEX="-0.05641" LEYEY="0.00854" LEYEZ="0.62536" LPUPILD="0.00347" LPUPILV="1" REYEX="0.01694" REYEY="0.00182" REYEZ="0.63823" RPUPILD="0.00338" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.14068" FPOGY="-0.10264" FPOGS="134.29428" FPOGD="0.11404" FPOGID="437" FPOGV="1" LPOGX="0.21270" LPOGY="-0.11792" LPOGV="1" RPOGX="0.03532" RPOGY="-0.13884" RPOGV="1" BPOGX="0.12401" BPOGY="-0.12838" BPOGV="1" LPCX="0.25999" LPCY="0.44571" LPD="17.04470" LPS="0.92226" LPV="1" RPCX="0.56408" RPCY="0.48160" RPD="17.16590" RPS="0.92870" RPV="1" LEYEX="-0.05641" LEYEY="0.00854" LEYEZ="0.62536" LPUPILD="0.00344" LPUPILV="1" REYEX="0.01694" REYEY="0.00182" REYEZ="0.63823" RPUPILD="0.00336" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.13969" FPOGY="-0.10405" FPOGS="134.29428" FPOGD="0.12065" FPOGID="437" FPOGV="1" LPOGX="0.20800" LPOGY="-0.12146" LPOGV="1" RPOGX="0.03591" RPOGY="-0.13741" RPOGV="1" BPOGX="0.12195" BPOGY="-0.12943" BPOGV="1" LPCX="0.25993" LPCY="0.44582" LPD="16.96910" LPS="0.92870" LPV="1" RPCX="0.56410" RPCY="0.48154" RPD="16.82716" RPS="0.93513" RPV="1" LEYEX="-0.05641" LEYEY="0.00854" LEYEZ="0.62536" LPUPILD="0.00346" LPUPILV="1" REYEX="0.01694" REYEY="0.00182" REYEZ="0.63823" RPUPILD="0.00335" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.13879" FPOGY="-0.10537" FPOGS="134.29428" FPOGD="0.12791" FPOGID="437" FPOGV="1" LPOGX="0.20763" LPOGY="-0.12234" LPOGV="1" RPOGX="0.03561" RPOGY="-0.13847" RPOGV="1" BPOGX="0.12162" BPOGY="-0.13041" BPOGV="1" LPCX="0.25984" LPCY="0.44591" LPD="16.88023" LPS="0.92947" LPV="1" RPCX="0.56408" RPCY="0.48154" RPD="16.90018" RPS="0.93590" RPV="1" LEYEX="-0.05462" LEYEY="0.00827" LEYEZ="0.60603" LPUPILD="0.00346" LPUPILV="1" REYEX="0.01733" REYEY="0.00180" REYEZ="0.64938" RPUPILD="0.00334" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.13860" FPOGY="-0.10578" FPOGS="134.29428" FPOGD="0.13414" FPOGID="437" FPOGV="1" LPOGX="0.22235" LPOGY="-0.11116" LPOGV="1" RPOGX="0.04733" RPOGY="-0.11685" RPOGV="1" BPOGX="0.13484" BPOGY="-0.11401" BPOGV="1" LPCX="0.26000" LPCY="0.44600" LPD="16.59453" LPS="0.93025" LPV="1" RPCX="0.56469" RPCY="0.48152" RPD="17.61004" RPS="0.93025" RPV="1" LEYEX="-0.05462" LEYEY="0.00827" LEYEZ="0.60603" LPUPILD="0.00351" LPUPILV="1" REYEX="0.01733" REYEY="0.00180" REYEZ="0.64938" RPUPILD="0.00345" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.13857" FPOGY="-0.10556" FPOGS="134.29428" FPOGD="0.14104" FPOGID="437" FPOGV="1" LPOGX="0.22656" LPOGY="-0.09277" LPOGV="1" RPOGX="0.04949" RPOGY="-0.10919" RPOGV="1" BPOGX="0.13802" BPOGY="-0.10098" BPOGV="1" LPCX="0.25986" LPCY="0.44574" LPD="16.54592" LPS="0.92459" LPV="1" RPCX="0.56459" RPCY="0.48152" RPD="17.53499" RPS="0.92459" RPV="1" LEYEX="-0.05462" LEYEY="0.00827" LEYEZ="0.60603" LPUPILD="0.00361" LPUPILV="1" REYEX="0.01733" REYEY="0.00180" REYEZ="0.64938" RPUPILD="0.00342" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.13871" FPOGY="-0.10487" FPOGS="134.29428" FPOGD="0.14761" FPOGID="437" FPOGV="1" LPOGX="0.22914" LPOGY="-0.08639" LPOGV="1" RPOGX="0.05411" RPOGY="-0.09285" RPOGV="1" BPOGX="0.14162" BPOGY="-0.08962" BPOGV="1" LPCX="0.25985" LPCY="0.44572" LPD="16.58903" LPS="0.91893" LPV="1" RPCX="0.56451" RPCY="0.48151" RPD="17.56488" RPS="0.91250" RPV="1" LEYEX="-0.05462" LEYEY="0.00827" LEYEZ="0.60603" LPUPILD="0.00361" LPUPILV="1" REYEX="0.01650" REYEY="0.00171" REYEZ="0.61647" RPUPILD="0.00340" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.13869" FPOGY="-0.10358" FPOGS="134.29428" FPOGD="0.15477" FPOGID="437" FPOGV="1" LPOGX="0.24163" LPOGY="-0.07196" LPOGV="1" RPOGX="0.03491" RPOGY="-0.07598" RPOGV="1" BPOGX="0.13827" BPOGY="-0.07397" BPOGV="1" LPCX="0.26014" LPCY="0.44609" LPD="16.78173" LPS="0.91250" LPV="1" RPCX="0.56456" RPCY="0.48173" RPD="17.60754" RPS="0.90607" RPV="1" LEYEX="-0.05462" LEYEY="0.00827" LEYEZ="0.60603" LPUPILD="0.00350" LPUPILV="1" REYEX="0.01650" REYEY="0.00171" REYEZ="0.61647" RPUPILD="0.00333" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.13883" FPOGY="-0.10197" FPOGS="134.29428" FPOGD="0.16110" FPOGID="437" FPOGV="1" LPOGX="0.24736" LPOGY="-0.06949" LPOGV="1" RPOGX="0.03724" RPOGY="-0.05717" RPOGV="1" BPOGX="0.14230" BPOGY="-0.06333" BPOGV="1" LPCX="0.25934" LPCY="0.44495" LPD="16.35198" LPS="0.90607" LPV="1" RPCX="0.56457" RPCY="0.48198" RPD="17.65722" RPS="0.89963" RPV="1" LEYEX="-0.05462" LEYEY="0.00827" LEYEZ="0.60603" LPUPILD="0.00292" LPUPILV="1" REYEX="0.01650" REYEY="0.00171" REYEZ="0.61647" RPUPILD="0.00343" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.13907" FPOGY="-0.10018" FPOGS="134.29428" FPOGD="0.16766" FPOGID="437" FPOGV="1" LPOGX="0.25022" LPOGY="-0.06219" LPOGV="1" RPOGX="0.03986" RPOGY="-0.04860" RPOGV="1" BPOGX="0.14504" BPOGY="-0.05540" BPOGV="1" LPCX="0.25937" LPCY="0.44496" LPD="16.28903" LPS="0.89963" LPV="1" RPCX="0.56451" RPCY="0.48186" RPD="17.49280" RPS="0.89320" RPV="1" LEYEX="-0.05392" LEYEY="0.00812" LEYEZ="0.59835" LPUPILD="0.00293" LPUPILV="1" REYEX="0.01663" REYEY="0.00168" REYEZ="0.62146" RPUPILD="0.00343" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.13905" FPOGY="-0.09783" FPOGS="134.29428" FPOGD="0.17467" FPOGID="437" FPOGV="1" LPOGX="0.22785" LPOGY="-0.04031" LPOGV="1" RPOGX="0.04927" RPOGY="-0.03331" RPOGV="1" BPOGX="0.13856" BPOGY="-0.03681" BPOGV="1" LPCX="0.26055" LPCY="0.44611" LPD="17.63236" LPS="0.89320" LPV="1" RPCX="0.56501" RPCY="0.48199" RPD="16.97632" RPS="0.89320" RPV="1" LEYEX="-0.05392" LEYEY="0.00812" LEYEZ="0.59835" LPUPILD="0.00341" LPUPILV="1" REYEX="0.01663" REYEY="0.00168" REYEZ="0.62146" RPUPILD="0.00350" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.14194" FPOGY="-0.09568" FPOGS="134.29428" FPOGD="0.18105" FPOGID="437" FPOGV="1" LPOGX="0.31412" LPOGY="-0.06159" LPOGV="1" RPOGX="0.12589" RPOGY="-0.01378" RPOGV="1" BPOGX="0.22001" BPOGY="-0.03769" BPOGV="1" LPCX="0.26120" LPCY="0.44586" LPD="17.31467" LPS="0.89320" LPV="1" RPCX="0.56582" RPCY="0.48192" RPD="16.73178" RPS="0.89320" RPV="1" LEYEX="-0.05392" LEYEY="0.00812" LEYEZ="0.59835" LPUPILD="0.00332" LPUPILV="1" REYEX="0.01663" REYEY="0.00168" REYEZ="0.62146" RPUPILD="0.00341" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.14453" FPOGY="-0.09406" FPOGS="134.29428" FPOGD="0.18791" FPOGID="437" FPOGV="1" LPOGX="0.31196" LPOGY="-0.06816" LPOGV="1" RPOGX="0.12203" RPOGY="-0.02925" RPOGV="1" BPOGX="0.21700" BPOGY="-0.04871" BPOGV="1" LPCX="0.26139" LPCY="0.44595" LPD="17.28925" LPS="0.89886" LPV="1" RPCX="0.56600" RPCY="0.48190" RPD="17.30149" RPS="0.90529" RPV="1" LEYEX="-0.05576" LEYEY="0.00849" LEYEZ="0.62231" LPUPILD="0.00329" LPUPILV="1" REYEX="0.01761" REYEY="0.00175" REYEZ="0.64897" RPUPILD="0.00337" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.14787" FPOGY="-0.09293" FPOGS="134.29428" FPOGD="0.19449" FPOGID="437" FPOGV="1" LPOGX="0.33680" LPOGY="-0.03473" LPOGV="1" RPOGX="0.15282" RPOGY="-0.08554" RPOGV="1" BPOGX="0.24481" BPOGY="-0.06013" BPOGV="1" LPCX="0.26281" LPCY="0.44587" LPD="17.22456" LPS="0.91095" LPV="1" RPCX="0.56713" RPCY="0.48169" RPD="17.10393" RPS="0.91738" RPV="1" LEYEX="-0.05576" LEYEY="0.00849" LEYEZ="0.62231" LPUPILD="0.00332" LPUPILV="1" REYEX="0.01761" REYEY="0.00175" REYEZ="0.64897" RPUPILD="0.00340" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.15062" FPOGY="-0.09382" FPOGS="134.29428" FPOGD="0.20114" FPOGID="437" FPOGV="1" LPOGX="0.33736" LPOGY="-0.08490" LPOGV="1" RPOGX="0.12844" RPOGY="-0.15609" RPOGV="1" BPOGX="0.23290" BPOGY="-0.12050" BPOGV="1" LPCX="0.26290" LPCY="0.44580" LPD="16.96864" LPS="0.92304" LPV="1" RPCX="0.56722" RPCY="0.48129" RPD="16.99832" RPS="0.92947" RPV="1" LEYEX="-0.05576" LEYEY="0.00849" LEYEZ="0.62231" LPUPILD="0.00349" LPUPILV="1" REYEX="0.01761" REYEY="0.00175" REYEZ="0.64897" RPUPILD="0.00323" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.17686" FPOGY="-0.07808" FPOGS="134.29428" FPOGD="0.20114" FPOGID="437" FPOGV="0" LPOGX="0.33319" LPOGY="-0.09885" LPOGV="1" RPOGX="0.12481" RPOGY="-0.17287" RPOGV="1" BPOGX="0.22900" BPOGY="-0.13586" BPOGV="1" LPCX="0.26327" LPCY="0.44587" LPD="17.88846" LPS="0.93513" LPV="1" RPCX="0.56703" RPCY="0.48161" RPD="17.22252" RPS="0.94156" RPV="1" LEYEX="-0.05573" LEYEY="0.00847" LEYEZ="0.62410" LPUPILD="0.00338" LPUPILV="1" REYEX="0.01751" REYEY="0.00173" REYEZ="0.64157" RPUPILD="0.00324" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.19855" FPOGY="-0.10595" FPOGS="134.29428" FPOGD="0.20114" FPOGID="437" FPOGV="0" LPOGX="0.31102" LPOGY="-0.10055" LPOGV="1" RPOGX="0.12943" RPOGY="-0.16707" RPOGV="1" BPOGX="0.22023" BPOGY="-0.13381" BPOGV="1" LPCX="0.26321" LPCY="0.44584" LPD="17.71861" LPS="0.94156" LPV="1" RPCX="0.56711" RPCY="0.48157" RPD="17.37790" RPS="0.94156" RPV="1" LEYEX="-0.05573" LEYEY="0.00847" LEYEZ="0.62410" LPUPILD="0.00335" LPUPILV="1" REYEX="0.01751" REYEY="0.00173" REYEZ="0.64157" RPUPILD="0.00322" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.20668" FPOGY="-0.11456" FPOGS="134.29428" FPOGD="0.20114" FPOGID="437" FPOGV="0" LPOGX="0.31464" LPOGY="-0.09614" LPOGV="1" RPOGX="0.13125" RPOGY="-0.16741" RPOGV="1" BPOGX="0.22295" BPOGY="-0.13177" BPOGV="1" LPCX="0.26348" LPCY="0.44591" LPD="17.68006" LPS="0.94156" LPV="1" RPCX="0.56727" RPCY="0.48166" RPD="17.11602" RPS="0.94156" RPV="1" LEYEX="-0.05573" LEYEY="0.00847" LEYEZ="0.62410" LPUPILD="0.00345" LPUPILV="1" REYEX="0.01751" REYEY="0.00173" REYEZ="0.64157" RPUPILD="0.00324" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.21098" FPOGY="-0.11775" FPOGS="134.50215" FPOGD="0.01929" FPOGID="438" FPOGV="1" LPOGX="0.31464" LPOGY="-0.09614" LPOGV="1" RPOGX="0.13315" RPOGY="-0.15852" RPOGV="1" BPOGX="0.22389" BPOGY="-0.12733" BPOGV="1" LPCX="0.26306" LPCY="0.44626" LPD="17.50414" LPS="0.94156" LPV="1" RPCX="0.56727" RPCY="0.48166" RPD="17.11602" RPS="0.93513" RPV="1" LEYEX="-0.05573" LEYEY="0.00847" LEYEZ="0.62410" LPUPILD="0.00339" LPUPILV="1" REYEX="0.01709" REYEY="0.00169" REYEZ="0.62450" RPUPILD="0.00324" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.21444" FPOGY="-0.11643" FPOGS="134.50215" FPOGD="0.02597" FPOGID="438" FPOGV="1" LPOGX="0.31798" LPOGY="-0.08835" LPOGV="1" RPOGX="0.13859" RPOGY="-0.13393" RPOGV="1" BPOGX="0.22829" BPOGY="-0.11114" BPOGV="1" LPCX="0.26326" LPCY="0.44618" LPD="17.99330" LPS="0.93513" LPV="1" RPCX="0.56736" RPCY="0.48168" RPD="17.05480" RPS="0.92870" RPV="1" LEYEX="-0.05573" LEYEY="0.00847" LEYEZ="0.62410" LPUPILD="0.00336" LPUPILV="1" REYEX="0.01709" REYEY="0.00169" REYEZ="0.62450" RPUPILD="0.00328" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.21819" FPOGY="-0.11794" FPOGS="134.50215" FPOGD="0.03329" FPOGID="438" FPOGV="1" LPOGX="0.32464" LPOGY="-0.13414" LPOGV="1" RPOGX="0.14921" RPOGY="-0.11685" RPOGV="1" BPOGX="0.23692" BPOGY="-0.12549" BPOGV="1" LPCX="0.26325" LPCY="0.44616" LPD="17.99218" LPS="0.92870" LPV="1" RPCX="0.56739" RPCY="0.48173" RPD="17.00322" RPS="0.92226" RPV="1" LEYEX="-0.05573" LEYEY="0.00847" LEYEZ="0.62410" LPUPILD="0.00337" LPUPILV="1" REYEX="0.01709" REYEY="0.00169" REYEZ="0.62450" RPUPILD="0.00328" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.22103" FPOGY="-0.11847" FPOGS="134.50215" FPOGD="0.03976" FPOGID="438" FPOGV="1" LPOGX="0.32692" LPOGY="-0.12647" LPOGV="1" RPOGX="0.14921" RPOGY="-0.11685" RPOGV="1" BPOGX="0.23806" BPOGY="-0.12166" BPOGV="1" LPCX="0.26324" LPCY="0.44615" LPD="18.02109" LPS="0.92226" LPV="1" RPCX="0.56743" RPCY="0.48173" RPD="17.12704" RPS="0.92226" RPV="1" LEYEX="-0.05573" LEYEY="0.00847" LEYEZ="0.62410" LPUPILD="0.00335" LPUPILV="1" REYEX="0.01734" REYEY="0.00166" REYEZ="0.63176" RPUPILD="0.00327" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.22270" FPOGY="-0.11789" FPOGS="134.50215" FPOGD="0.04655" FPOGID="438" FPOGV="1" LPOGX="0.32257" LPOGY="-0.11270" LPOGV="1" RPOGX="0.14623" RPOGY="-0.11489" RPOGV="1" BPOGX="0.23440" BPOGY="-0.11380" BPOGV="1" LPCX="0.26313" LPCY="0.44639" LPD="18.42113" LPS="0.92226" LPV="1" RPCX="0.56744" RPCY="0.48178" RPD="17.12132" RPS="0.92870" RPV="1" LEYEX="-0.05573" LEYEY="0.00847" LEYEZ="0.62410" LPUPILD="0.00335" LPUPILV="1" REYEX="0.01734" REYEY="0.00166" REYEZ="0.63176" RPUPILD="0.00328" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.22398" FPOGY="-0.11834" FPOGS="134.50215" FPOGD="0.05305" FPOGID="438" FPOGV="1" LPOGX="0.32251" LPOGY="-0.12136" LPOGV="1" RPOGX="0.14590" RPOGY="-0.12259" RPOGV="1" BPOGX="0.23420" BPOGY="-0.12197" BPOGV="1" LPCX="0.26321" LPCY="0.44616" LPD="17.93399" LPS="0.92870" LPV="1" RPCX="0.56747" RPCY="0.48183" RPD="17.12642" RPS="0.93513" RPV="1" LEYEX="-0.05573" LEYEY="0.00847" LEYEZ="0.62410" LPUPILD="0.00335" LPUPILV="1" REYEX="0.01734" REYEY="0.00166" REYEZ="0.63176" RPUPILD="0.00329" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.22480" FPOGY="-0.11951" FPOGS="134.50215" FPOGD="0.05994" FPOGID="438" FPOGV="1" LPOGX="0.32022" LPOGY="-0.12893" LPOGV="1" RPOGX="0.14408" RPOGY="-0.13121" RPOGV="1" BPOGX="0.23215" BPOGY="-0.13007" BPOGV="1" LPCX="0.26323" LPCY="0.44619" LPD="17.90550" LPS="0.93513" LPV="1" RPCX="0.56747" RPCY="0.48183" RPD="17.12642" RPS="0.94156" RPV="1" LEYEX="-0.05573" LEYEY="0.00847" LEYEZ="0.62410" LPUPILD="0.00337" LPUPILV="1" REYEX="0.01786" REYEY="0.00166" REYEZ="0.65098" RPUPILD="0.00329" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.22559" FPOGY="-0.12153" FPOGS="134.50215" FPOGD="0.06670" FPOGID="438" FPOGV="1" LPOGX="0.31763" LPOGY="-0.14449" LPOGV="1" RPOGX="0.14950" RPOGY="-0.13882" RPOGV="1" BPOGX="0.23357" BPOGY="-0.14166" BPOGV="1" LPCX="0.26315" LPCY="0.44641" LPD="18.37840" LPS="0.94156" LPV="1" RPCX="0.56744" RPCY="0.48187" RPD="17.15428" RPS="0.94156" RPV="1" LEYEX="-0.05573" LEYEY="0.00847" LEYEZ="0.62410" LPUPILD="0.00337" LPUPILV="1" REYEX="0.01786" REYEY="0.00166" REYEZ="0.65098" RPUPILD="0.00334" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.22629" FPOGY="-0.12230" FPOGS="134.50215" FPOGD="0.07425" FPOGID="438" FPOGV="1" LPOGX="0.31730" LPOGY="-0.13011" LPOGV="1" RPOGX="0.15063" RPOGY="-0.13163" RPOGV="1" BPOGX="0.23396" BPOGY="-0.13087" BPOGV="1" LPCX="0.26324" LPCY="0.44615" LPD="18.02109" LPS="0.94156" LPV="1" RPCX="0.56761" RPCY="0.48180" RPD="17.12699" RPS="0.94156" RPV="1" LEYEX="-0.05573" LEYEY="0.00847" LEYEZ="0.62410" LPUPILD="0.00335" LPUPILV="1" REYEX="0.01786" REYEY="0.00166" REYEZ="0.65098" RPUPILD="0.00336" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.22688" FPOGY="-0.12296" FPOGS="134.50215" FPOGD="0.08008" FPOGID="438" FPOGV="1" LPOGX="0.31730" LPOGY="-0.13011" LPOGV="1" RPOGX="0.15063" RPOGY="-0.13163" RPOGV="1" BPOGX="0.23396" BPOGY="-0.13087" BPOGV="1" LPCX="0.26323" LPCY="0.44618" LPD="18.06194" LPS="0.94156" LPV="1" RPCX="0.56761" RPCY="0.48180" RPD="17.12699" RPS="0.94156" RPV="1" LEYEX="-0.05573" LEYEY="0.00847" LEYEZ="0.62410" LPUPILD="0.00336" LPUPILV="1" REYEX="0.01734" REYEY="0.00166" REYEZ="0.63176" RPUPILD="0.00336" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.22754" FPOGY="-0.12432" FPOGS="134.50215" FPOGD="0.08626" FPOGID="438" FPOGV="1" LPOGX="0.32001" LPOGY="-0.14984" LPOGV="1" RPOGX="0.15220" RPOGY="-0.13400" RPOGV="1" BPOGX="0.23610" BPOGY="-0.14192" BPOGV="1" LPCX="0.26324" LPCY="0.44618" LPD="18.05975" LPS="0.94156" LPV="1" RPCX="0.56762" RPCY="0.48174" RPD="17.07416" RPS="0.94156" RPV="1" LEYEX="-0.05573" LEYEY="0.00847" LEYEZ="0.62410" LPUPILD="0.00336" LPUPILV="1" REYEX="0.01734" REYEY="0.00166" REYEZ="0.63176" RPUPILD="0.00336" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
