2025-05-28 12:22:54.556500
0.01510" REYEZ="0.67091" RPUPILD="0.00415" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.31026" FPOGY="-0.11762" FPOGS="1960.71216" FPOGD="0.20081" FPOGID="4232" FPOGV="0" LPOGX="0.30436" LPOGY="-0.12401" LPOGV="1" RPOGX="0.14121" RPOGY="-0.02295" RPOGV="1" BPOGX="0.22279" BPOGY="-0.07348" BPOGV="1" LPCX="0.31056" LPCY="0.49181" LPD="19.22191" LPS="1.12721" LPV="1" RPCX="0.56431" RPCY="0.56493" RPD="20.15261" RPS="1.10757" RPV="1" LEYEX="-0.04861" LEYEY="-0.00010" LEYEZ="0.68391" LPUPILD="0.00394" LPUPILV="1" REYEX="0.01771" REYEY="-0.01510" REYEZ="0.67091" RPUPILD="0.00413" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1963.21069" FPOGD="0.11377" FPOGID="4242" FPOGV="0" LPOGX="0.64155" LPOGY="0.58317" LPOGV="0" RPOGX="0.39314" RPOGY="0.66969" RPOGV="0" BPOGX="0.64155" BPOGY="0.58317" BPOGV="0" LPCX="0.30960" LPCY="0.45113" LPD="8.54912" LPS="1.16042" LPV="0" RPCX="0.56152" RPCY="0.51405" RPD="11.86560" RPS="1.16042" RPV="0" LEYEX="-0.05131" LEYEY="0.01000" LEYEZ="0.70180" LPUPILD="0.00204" LPUPILV="1" REYEX="0.01679" REYEY="-0.00378" REYEZ="0.71066" RPUPILD="0.00297" RPUPILV="1" BKID="494" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1963.21069" FPOGD="0.11377" FPOGID="4242" FPOGV="0" LPOGX="0.64155" LPOGY="0.58317" LPOGV="0" RPOGX="0.39314" RPOGY="0.66969" RPOGV="0" BPOGX="0.64155" BPOGY="0.58317" BPOGV="0" LPCX="0.30960" LPCY="0.45113" LPD="8.54912" LPS="1.16042" LPV="0" RPCX="0.56152" RPCY="0.51405" RPD="11.86560" RPS="1.16042" RPV="0" LEYEX="-0.05131" LEYEY="0.01000" LEYEZ="0.70180" LPUPILD="0.00204" LPUPILV="1" REYEX="0.01679" REYEY="-0.00378" REYEZ="0.71066" RPUPILD="0.00297" RPUPILV="1" BKID="494" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1963.21069" FPOGD="0.11377" FPOGID="4242" FPOGV="0" LPOGX="0.64155" LPOGY="0.58317" LPOGV="0" RPOGX="0.39314" RPOGY="0.66969" RPOGV="0" BPOGX="0.64155" BPOGY="0.58317" BPOGV="0" LPCX="0.30960" LPCY="0.45113" LPD="8.54912" LPS="1.16042" LPV="0" RPCX="0.56152" RPCY="0.51405" RPD="11.86560" RPS="1.16042" RPV="0" LEYEX="-0.05131" LEYEY="0.01000" LEYEZ="0.70180" LPUPILD="0.00204" LPUPILV="1" REYEX="0.01679" REYEY="-0.00378" REYEZ="0.71066" RPUPILD="0.00297" RPUPILV="1" BKID="494" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1963.21069" FPOGD="0.11377" FPOGID="4242" FPOGV="0" LPOGX="0.64155" LPOGY="0.58317" LPOGV="0" RPOGX="0.39314" RPOGY="0.66969" RPOGV="0" BPOGX="0.64155" BPOGY="0.58317" BPOGV="0" LPCX="0.30960" LPCY="0.45113" LPD="8.54912" LPS="1.16042" LPV="0" RPCX="0.56152" RPCY="0.51405" RPD="11.86560" RPS="1.16042" RPV="0" LEYEX="-0.05131" LEYEY="0.01000" LEYEZ="0.70180" LPUPILD="0.00204" LPUPILV="1" REYEX="0.01679" REYEY="-0.00378" REYEZ="0.71066" RPUPILD="0.00297" RPUPILV="1" BKID="494" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1963.21069" FPOGD="0.11377" FPOGID="4242" FPOGV="0" LPOGX="0.64155" LPOGY="0.58317" LPOGV="0" RPOGX="0.39314" RPOGY="0.66969" RPOGV="0" BPOGX="0.64155" BPOGY="0.58317" BPOGV="0" LPCX="0.30960" LPCY="0.45113" LPD="8.54912" LPS="1.16042" LPV="0" RPCX="0.56152" RPCY="0.51405" RPD="11.86560" RPS="1.16042" RPV="0" LEYEX="-0.05131" LEYEY="0.01000" LEYEZ="0.70180" LPUPILD="0.00204" LPUPILV="1" REYEX="0.01679" REYEY="-0.00378" REYEZ="0.71066" RPUPILD="0.00297" RPUPILV="1" BKID="494" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1963.21069" FPOGD="0.11377" FPOGID="4242" FPOGV="0" LPOGX="0.64155" LPOGY="0.58317" LPOGV="0" RPOGX="0.39314" RPOGY="0.66969" RPOGV="0" BPOGX="0.64155" BPOGY="0.58317" BPOGV="0" LPCX="0.30960" LPCY="0.45113" LPD="8.54912" LPS="1.16042" LPV="0" RPCX="0.56152" RPCY="0.51405" RPD="11.86560" RPS="1.16042" RPV="0" LEYEX="-0.05131" LEYEY="0.01000" LEYEZ="0.70180" LPUPILD="0.00204" LPUPILV="1" REYEX="0.01679" REYEY="-0.00378" REYEZ="0.71066" RPUPILD="0.00297" RPUPILV="1" BKID="494" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1963.21069" FPOGD="0.11377" FPOGID="4242" FPOGV="0" LPOGX="0.64155" LPOGY="0.58317" LPOGV="0" RPOGX="0.39314" RPOGY="0.66969" RPOGV="0" BPOGX="0.64155" BPOGY="0.58317" BPOGV="0" LPCX="0.30960" LPCY="0.45113" LPD="8.54912" LPS="1.16042" LPV="0" RPCX="0.56152" RPCY="0.51405" RPD="11.86560" RPS="1.16042" RPV="0" LEYEX="-0.05131" LEYEY="0.01000" LEYEZ="0.70180" LPUPILD="0.00204" LPUPILV="1" REYEX="0.01679" REYEY="-0.00378" REYEZ="0.71066" RPUPILD="0.00297" RPUPILV="1" BKID="494" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1963.21069" FPOGD="0.11377" FPOGID="4242" FPOGV="0" LPOGX="0.64155" LPOGY="0.58317" LPOGV="0" RPOGX="0.39314" RPOGY="0.66969" RPOGV="0" BPOGX="0.64155" BPOGY="0.58317" BPOGV="0" LPCX="0.30960" LPCY="0.45113" LPD="8.54912" LPS="1.16042" LPV="0" RPCX="0.56152" RPCY="0.51405" RPD="11.86560" RPS="1.16042" RPV="0" LEYEX="-0.05131" LEYEY="0.01000" LEYEZ="0.70180" LPUPILD="0.00204" LPUPILV="1" REYEX="0.01679" REYEY="-0.00378" REYEZ="0.71066" RPUPILD="0.00297" RPUPILV="1" BKID="494" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1963.21069" FPOGD="0.11377" FPOGID="4242" FPOGV="0" LPOGX="0.64155" LPOGY="0.58317" LPOGV="0" RPOGX="0.39314" RPOGY="0.66969" RPOGV="0" BPOGX="0.64155" BPOGY="0.58317" BPOGV="0" LPCX="0.30960" LPCY="0.45113" LPD="8.54912" LPS="1.16042" LPV="0" RPCX="0.56152" RPCY="0.51405" RPD="11.86560" RPS="1.16042" RPV="0" LEYEX="-0.05131" LEYEY="0.01000" LEYEZ="0.70180" LPUPILD="0.00204" LPUPILV="1" REYEX="0.01679" REYEY="-0.00378" REYEZ="0.71066" RPUPILD="0.00297" RPUPILV="1" BKID="494" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1963.21069" FPOGD="0.11377" FPOGID="4242" FPOGV="0" LPOGX="0.64155" LPOGY="0.58317" LPOGV="0" RPOGX="0.39314" RPOGY="0.66969" RPOGV="0" BPOGX="0.64155" BPOGY="0.58317" BPOGV="0" LPCX="0.30960" LPCY="0.45113" LPD="8.54912" LPS="1.16042" LPV="0" RPCX="0.56152" RPCY="0.51405" RPD="11.86560" RPS="1.16042" RPV="0" LEYEX="-0.05131" LEYEY="0.01000" LEYEZ="0.70180" LPUPILD="0.00204" LPUPILV="1" REYEX="0.01679" REYEY="-0.00378" REYEZ="0.71066" RPUPILD="0.00297" RPUPILV="1" BKID="494" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1963.21069" FPOGD="0.11377" FPOGID="4242" FPOGV="0" LPOGX="0.64155" LPOGY="0.58317" LPOGV="0" RPOGX="0.39314" RPOGY="0.66969" RPOGV="0" BPOGX="0.64155" BPOGY="0.58317" BPOGV="0" LPCX="0.30960" LPCY="0.45113" LPD="8.54912" LPS="1.16042" LPV="0" RPCX="0.56152" RPCY="0.51405" RPD="11.86560" RPS="1.16042" RPV="0" LEYEX="-0.05131" LEYEY="0.01000" LEYEZ="0.70180" LPUPILD="0.00204" LPUPILV="1" REYEX="0.01679" REYEY="-0.00378" REYEZ="0.71066" RPUPILD="0.00297" RPUPILV="1" BKID="494" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1963.21069" FPOGD="0.11377" FPOGID="4242" FPOGV="0" LPOGX="0.64155" LPOGY="0.58317" LPOGV="0" RPOGX="0.39314" RPOGY="0.66969" RPOGV="0" BPOGX="0.64155" BPOGY="0.58317" BPOGV="0" LPCX="0.30960" LPCY="0.45113" LPD="8.54912" LPS="1.16042" LPV="0" RPCX="0.56152" RPCY="0.51405" RPD="11.86560" RPS="1.16042" RPV="0" LEYEX="-0.05131" LEYEY="0.01000" LEYEZ="0.70180" LPUPILD="0.00204" LPUPILV="1" REYEX="0.01679" REYEY="-0.00378" REYEZ="0.71066" RPUPILD="0.00297" RPUPILV="1" BKID="494" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1963.21069" FPOGD="0.11377" FPOGID="4242" FPOGV="0" LPOGX="0.64155" LPOGY="0.58317" LPOGV="0" RPOGX="0.39314" RPOGY="0.66969" RPOGV="0" BPOGX="0.64155" BPOGY="0.58317" BPOGV="0" LPCX="0.30960" LPCY="0.45113" LPD="8.54912" LPS="1.16042" LPV="0" RPCX="0.56152" RPCY="0.51405" RPD="11.86560" RPS="1.16042" RPV="0" LEYEX="-0.05131" LEYEY="0.01000" LEYEZ="0.70180" LPUPILD="0.00204" LPUPILV="1" REYEX="0.01679" REYEY="-0.00378" REYEZ="0.71066" RPUPILD="0.00297" RPUPILV="1" BKID="494" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1963.21069" FPOGD="0.11377" FPOGID="4242" FPOGV="0" LPOGX="0.64155" LPOGY="0.58317" LPOGV="0" RPOGX="0.39314" RPOGY="0.66969" RPOGV="0" BPOGX="0.64155" BPOGY="0.58317" BPOGV="0" LPCX="0.30960" LPCY="0.45113" LPD="8.54912" LPS="1.16042" LPV="0" RPCX="0.56152" RPCY="0.51405" RPD="11.86560" RPS="1.16042" RPV="0" LEYEX="-0.05131" LEYEY="0.01000" LEYEZ="0.70180" LPUPILD="0.00204" LPUPILV="1" REYEX="0.01679" REYEY="-0.00378" REYEZ="0.71066" RPUPILD="0.00297" RPUPILV="1" BKID="494" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1963.21069" FPOGD="0.11377" FPOGID="4242" FPOGV="0" LPOGX="0.64155" LPOGY="0.58317" LPOGV="0" RPOGX="0.39314" RPOGY="0.66969" RPOGV="0" BPOGX="0.64155" BPOGY="0.58317" BPOGV="0" LPCX="0.30960" LPCY="0.45113" LPD="8.54912" LPS="1.16042" LPV="0" RPCX="0.56152" RPCY="0.51405" RPD="11.86560" RPS="1.16042" RPV="0" LEYEX="-0.05131" LEYEY="0.01000" LEYEZ="0.70180" LPUPILD="0.00204" LPUPILV="1" REYEX="0.01679" REYEY="-0.00378" REYEZ="0.71066" RPUPILD="0.00297" RPUPILV="1" BKID="494" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1963.21069" FPOGD="0.11377" FPOGID="4242" FPOGV="0" LPOGX="0.64155" LPOGY="0.58317" LPOGV="0" RPOGX="0.39314" RPOGY="0.66969" RPOGV="0" BPOGX="0.64155" BPOGY="0.58317" BPOGV="0" LPCX="0.30960" LPCY="0.45113" LPD="8.54912" LPS="1.16042" LPV="0" RPCX="0.56152" RPCY="0.51405" RPD="11.86560" RPS="1.16042" RPV="0" LEYEX="-0.05131" LEYEY="0.01000" LEYEZ="0.70180" LPUPILD="0.00204" LPUPILV="1" REYEX="0.01679" REYEY="-0.00378" REYEZ="0.71066" RPUPILD="0.00297" RPUPILV="1" BKID="494" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1963.21069" FPOGD="0.11377" FPOGID="4242" FPOGV="0" LPOGX="0.64155" LPOGY="0.58317" LPOGV="0" RPOGX="0.39314" RPOGY="0.66969" RPOGV="0" BPOGX="0.64155" BPOGY="0.58317" BPOGV="0" LPCX="0.30960" LPCY="0.45113" LPD="8.54912" LPS="1.16042" LPV="0" RPCX="0.56152" RPCY="0.51405" RPD="11.86560" RPS="1.16042" RPV="0" LEYEX="-0.05131" LEYEY="0.01000" LEYEZ="0.70180" LPUPILD="0.00204" LPUPILV="1" REYEX="0.01679" REYEY="-0.00378" REYEZ="0.71066" RPUPILD="0.00297" RPUPILV="1" BKID="494" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1963.21069" FPOGD="0.11377" FPOGID="4242" FPOGV="0" LPOGX="0.64155" LPOGY="0.58317" LPOGV="0" RPOGX="0.39314" RPOGY="0.66969" RPOGV="0" BPOGX="0.64155" BPOGY="0.58317" BPOGV="0" LPCX="0.30960" LPCY="0.45113" LPD="8.54912" LPS="1.16042" LPV="0" RPCX="0.56152" RPCY="0.51405" RPD="11.86560" RPS="1.16042" RPV="0" LEYEX="-0.05131" LEYEY="0.01000" LEYEZ="0.70180" LPUPILD="0.00204" LPUPILV="1" REYEX="0.01679" REYEY="-0.00378" REYEZ="0.71066" RPUPILD="0.00297" RPUPILV="1" BKID="494" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1963.21069" FPOGD="0.11377" FPOGID="4242" FPOGV="0" LPOGX="0.64155" LPOGY="0.58317" LPOGV="0" RPOGX="0.39314" RPOGY="0.66969" RPOGV="0" BPOGX="0.64155" BPOGY="0.58317" BPOGV="0" LPCX="0.30960" LPCY="0.45113" LPD="8.54912" LPS="1.16042" LPV="0" RPCX="0.56152" RPCY="0.51405" RPD="11.86560" RPS="1.16042" RPV="0" LEYEX="-0.05131" LEYEY="0.01000" LEYEZ="0.70180" LPUPILD="0.00204" LPUPILV="1" REYEX="0.01679" REYEY="-0.00378" REYEZ="0.71066" RPUPILD="0.00297" RPUPILV="1" BKID="494" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1963.21069" FPOGD="0.11377" FPOGID="4242" FPOGV="0" LPOGX="0.64155" LPOGY="0.58317" LPOGV="0" RPOGX="0.39314" RPOGY="0.66969" RPOGV="0" BPOGX="0.64155" BPOGY="0.58317" BPOGV="0" LPCX="0.30960" LPCY="0.45113" LPD="8.54912" LPS="1.16042" LPV="0" RPCX="0.56152" RPCY="0.51405" RPD="11.86560" RPS="1.16042" RPV="0" LEYEX="-0.05131" LEYEY="0.01000" LEYEZ="0.70180" LPUPILD="0.00204" LPUPILV="1" REYEX="0.01679" REYEY="-0.00378" REYEZ="0.71066" RPUPILD="0.00297" RPUPILV="1" BKID="494" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1963.21069" FPOGD="0.11377" FPOGID="4242" FPOGV="0" LPOGX="0.64155" LPOGY="0.58317" LPOGV="0" RPOGX="0.39314" RPOGY="0.66969" RPOGV="0" BPOGX="0.64155" BPOGY="0.58317" BPOGV="0" LPCX="0.30960" LPCY="0.45113" LPD="8.54912" LPS="1.16042" LPV="0" RPCX="0.56152" RPCY="0.51405" RPD="11.86560" RPS="1.16042" RPV="0" LEYEX="-0.05131" LEYEY="0.01000" LEYEZ="0.70180" LPUPILD="0.00204" LPUPILV="1" REYEX="0.01679" REYEY="-0.00378" REYEZ="0.71066" RPUPILD="0.00297" RPUPILV="1" BKID="494" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1963.21069" FPOGD="0.11377" FPOGID="4242" FPOGV="0" LPOGX="0.64155" LPOGY="0.58317" LPOGV="0" RPOGX="0.39314" RPOGY="0.66969" RPOGV="0" BPOGX="0.64155" BPOGY="0.58317" BPOGV="0" LPCX="0.30960" LPCY="0.45113" LPD="8.54912" LPS="1.16042" LPV="0" RPCX="0.56152" RPCY="0.51405" RPD="11.86560" RPS="1.16042" RPV="0" LEYEX="-0.05131" LEYEY="0.01000" LEYEZ="0.70180" LPUPILD="0.00204" LPUPILV="1" REYEX="0.01679" REYEY="-0.00378" REYEZ="0.71066" RPUPILD="0.00297" RPUPILV="1" BKID="494" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1963.21069" FPOGD="0.11377" FPOGID="4242" FPOGV="0" LPOGX="0.64155" LPOGY="0.58317" LPOGV="0" RPOGX="0.39314" RPOGY="0.66969" RPOGV="0" BPOGX="0.64155" BPOGY="0.58317" BPOGV="0" LPCX="0.30960" LPCY="0.45113" LPD="8.54912" LPS="1.16042" LPV="0" RPCX="0.56152" RPCY="0.51405" RPD="11.86560" RPS="1.16042" RPV="0" LEYEX="-0.05131" LEYEY="0.01000" LEYEZ="0.70180" LPUPILD="0.00204" LPUPILV="1" REYEX="0.01679" REYEY="-0.00378" REYEZ="0.71066" RPUPILD="0.00297" RPUPILV="1" BKID="494" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1963.21069" FPOGD="0.11377" FPOGID="4242" FPOGV="0" LPOGX="0.64155" LPOGY="0.58317" LPOGV="0" RPOGX="0.39314" RPOGY="0.66969" RPOGV="0" BPOGX="0.64155" BPOGY="0.58317" BPOGV="0" LPCX="0.30960" LPCY="0.45113" LPD="8.54912" LPS="1.16042" LPV="0" RPCX="0.56152" RPCY="0.51405" RPD="11.86560" RPS="1.16042" RPV="0" LEYEX="-0.05131" LEYEY="0.01000" LEYEZ="0.70180" LPUPILD="0.00204" LPUPILV="1" REYEX="0.01679" REYEY="-0.00378" REYEZ="0.71066" RPUPILD="0.00297" RPUPILV="1" BKID="494" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1963.21069" FPOGD="0.11377" FPOGID="4242" FPOGV="0" LPOGX="0.64155" LPOGY="0.58317" LPOGV="0" RPOGX="0.39314" RPOGY="0.66969" RPOGV="0" BPOGX="0.64155" BPOGY="0.58317" BPOGV="0" LPCX="0.30960" LPCY="0.45113" LPD="8.54912" LPS="1.16042" LPV="0" RPCX="0.56152" RPCY="0.51405" RPD="11.86560" RPS="1.16042" RPV="0" LEYEX="-0.05131" LEYEY="0.01000" LEYEZ="0.70180" LPUPILD="0.00204" LPUPILV="1" REYEX="0.01679" REYEY="-0.00378" REYEZ="0.71066" RPUPILD="0.00297" RPUPILV="1" BKID="494" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1963.21069" FPOGD="0.11377" FPOGID="4242" FPOGV="0" LPOGX="0.64155" LPOGY="0.58317" LPOGV="0" RPOGX="0.39314" RPOGY="0.66969" RPOGV="0" BPOGX="0.64155" BPOGY="0.58317" BPOGV="0" LPCX="0.30960" LPCY="0.45113" LPD="8.54912" LPS="1.16042" LPV="0" RPCX="0.56152" RPCY="0.51405" RPD="11.86560" RPS="1.16042" RPV="0" LEYEX="-0.05131" LEYEY="0.01000" LEYEZ="0.70180" LPUPILD="0.00204" LPUPILV="1" REYEX="0.01679" REYEY="-0.00378" REYEZ="0.71066" RPUPILD="0.00297" RPUPILV="1" BKID="494" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1963.21069" FPOGD="0.11377" FPOGID="4242" FPOGV="0" LPOGX="0.64155" LPOGY="0.58317" LPOGV="0" RPOGX="0.39314" RPOGY="0.66969" RPOGV="0" BPOGX="0.64155" BPOGY="0.58317" BPOGV="0" LPCX="0.30960" LPCY="0.45113" LPD="8.54912" LPS="1.16042" LPV="0" RPCX="0.56152" RPCY="0.51405" RPD="11.86560" RPS="1.16042" RPV="0" LEYEX="-0.05131" LEYEY="0.01000" LEYEZ="0.70180" LPUPILD="0.00204" LPUPILV="1" REYEX="0.01679" REYEY="-0.00378" REYEZ="0.71066" RPUPILD="0.00297" RPUPILV="1" BKID="494" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.64120" FPOGY="0.57886" FPOGS="1963.21069" FPOGD="0.11377" FPOGID="4242" FPOGV="0" LPOGX="0.64120" LPOGY="0.57886" LPOGV="1" RPOGX="0.39314" RPOGY="0.66969" RPOGV="0" BPOGX="0.64120" BPOGY="0.57886" BPOGV="1" LPCX="0.30168" LPCY="0.47420" LPD="14.98322" LPS="1.17066" LPV="1" RPCX="0.56152" RPCY="0.51405" RPD="11.86560" RPS="1.18114" RPV="0" LEYEX="-0.05570" LEYEY="0.00460" LEYEZ="0.72963" LPUPILD="0.00342" LPUPILV="1" REYEX="0.01679" REYEY="-0.00378" REYEZ="0.71066" RPUPILD="0.00297" RPUPILV="1" BKID="0" BKDUR="0.25357" BKPMIN="14" />
<REC FPOGX="0.66348" FPOGY="0.47703" FPOGS="1963.21069" FPOGD="0.11377" FPOGID="4242" FPOGV="0" LPOGX="0.68576" LPOGY="0.37521" LPOGV="1" RPOGX="0.39314" RPOGY="0.66969" RPOGV="0" BPOGX="0.68576" BPOGY="0.37521" BPOGV="1" LPCX="0.30149" LPCY="0.47420" LPD="14.75486" LPS="1.19138" LPV="1" RPCX="0.56152" RPCY="0.51405" RPD="11.86560" RPS="1.20185" RPV="0" LEYEX="-0.05570" LEYEY="0.00460" LEYEZ="0.72963" LPUPILD="0.00353" LPUPILV="1" REYEX="0.01679" REYEY="-0.00378" REYEZ="0.71066" RPUPILD="0.00297" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.67636" FPOGY="0.43035" FPOGS="1963.21069" FPOGD="0.11377" FPOGID="4242" FPOGV="0" LPOGX="0.70211" LPOGY="0.33697" LPOGV="1" RPOGX="0.39314" RPOGY="0.66969" RPOGV="0" BPOGX="0.70211" BPOGY="0.33697" BPOGV="1" LPCX="0.30172" LPCY="0.47428" LPD="15.48337" LPS="1.21209" LPV="1" RPCX="0.56152" RPCY="0.51405" RPD="11.86560" RPS="1.22257" RPV="0" LEYEX="-0.05570" LEYEY="0.00460" LEYEZ="0.72963" LPUPILD="0.00362" LPUPILV="1" REYEX="0.01679" REYEY="-0.00378" REYEZ="0.71066" RPUPILD="0.00297" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.69672" FPOGY="0.34758" FPOGS="1963.21069" FPOGD="0.11377" FPOGID="4242" FPOGV="0" LPOGX="0.70228" LPOGY="0.33054" LPOGV="1" RPOGX="0.39314" RPOGY="0.66969" RPOGV="0" BPOGX="0.70228" BPOGY="0.33054" BPOGV="1" LPCX="0.30155" LPCY="0.47474" LPD="15.27499" LPS="1.22257" LPV="1" RPCX="0.56152" RPCY="0.51405" RPD="11.86560" RPS="1.22257" RPV="0" LEYEX="-0.05293" LEYEY="0.00432" LEYEZ="0.69411" LPUPILD="0.00368" LPUPILV="1" REYEX="0.01679" REYEY="-0.00378" REYEZ="0.71066" RPUPILD="0.00297" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.69883" FPOGY="0.33560" FPOGS="1963.21069" FPOGD="0.11377" FPOGID="4242" FPOGV="0" LPOGX="0.70095" LPOGY="0.32363" LPOGV="1" RPOGX="0.39314" RPOGY="0.66969" RPOGV="0" BPOGX="0.70095" BPOGY="0.32363" BPOGV="1" LPCX="0.30134" LPCY="0.47470" LPD="15.37831" LPS="1.21233" LPV="1" RPCX="0.56152" RPCY="0.51405" RPD="11.86560" RPS="1.20185" RPV="0" LEYEX="-0.05293" LEYEY="0.00432" LEYEZ="0.69411" LPUPILD="0.00363" LPUPILV="1" REYEX="0.01679" REYEY="-0.00378" REYEZ="0.71066" RPUPILD="0.00297" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.68714" FPOGY="0.32056" FPOGS="1963.21069" FPOGD="0.11377" FPOGID="4242" FPOGV="0" LPOGX="0.66374" LPOGY="0.29047" LPOGV="1" RPOGX="0.39314" RPOGY="0.66969" RPOGV="0" BPOGX="0.66374" BPOGY="0.29047" BPOGV="1" LPCX="0.30187" LPCY="0.47445" LPD="15.41424" LPS="1.19162" LPV="1" RPCX="0.56152" RPCY="0.51405" RPD="11.86560" RPS="1.18114" RPV="0" LEYEX="-0.05293" LEYEY="0.00432" LEYEZ="0.69411" LPUPILD="0.00371" LPUPILV="1" REYEX="0.01679" REYEY="-0.00378" REYEZ="0.71066" RPUPILD="0.00297" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.68136" FPOGY="0.31644" FPOGS="1963.71301" FPOGD="0.01953" FPOGID="4243" FPOGV="1" LPOGX="0.66404" LPOGY="0.30409" LPOGV="1" RPOGX="0.39314" RPOGY="0.66969" RPOGV="0" BPOGX="0.66404" BPOGY="0.30409" BPOGV="1" LPCX="0.30185" LPCY="0.47466" LPD="15.47600" LPS="1.17090" LPV="1" RPCX="0.56152" RPCY="0.51405" RPD="11.86560" RPS="1.16042" RPV="0" LEYEX="-0.05381" LEYEY="0.00435" LEYEZ="0.70702" LPUPILD="0.00389" LPUPILV="1" REYEX="0.01679" REYEY="-0.00378" REYEZ="0.71066" RPUPILD="0.00297" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.68734" FPOGY="0.31272" FPOGS="1963.71301" FPOGD="0.02649" FPOGID="4243" FPOGV="1" LPOGX="0.71126" LPOGY="0.29784" LPOGV="1" RPOGX="0.39314" RPOGY="0.66969" RPOGV="0" BPOGX="0.71126" BPOGY="0.29784" BPOGV="1" LPCX="0.30206" LPCY="0.47447" LPD="15.67070" LPS="1.16042" LPV="1" RPCX="0.56152" RPCY="0.51405" RPD="11.86560" RPS="1.16042" RPV="0" LEYEX="-0.05381" LEYEY="0.00435" LEYEZ="0.70702" LPUPILD="0.00376" LPUPILV="1" REYEX="0.01679" REYEY="-0.00378" REYEZ="0.71066" RPUPILD="0.00297" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
