2025-06-12 10:42:16.505694
0.03115" REYEZ="0.58249" RPUPILD="0.00340" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.85521" FPOGY="-0.20856" FPOGS="2253.40454" FPOGD="0.14722" FPOGID="5756" FPOGV="1" LPOGX="0.67775" LPOGY="-0.10835" LPOGV="1" RPOGX="0.70734" RPOGY="-0.34162" RPOGV="1" BPOGX="0.69254" BPOGY="-0.22498" BPOGV="1" LPCX="0.36703" LPCY="0.68794" LPD="15.75350" LPS="0.88864" LPV="1" RPCX="0.62488" RPCY="0.66118" RPD="14.81353" RPS="0.87285" RPV="1" LEYEX="-0.03038" LEYEY="-0.03629" LEYEZ="0.59597" LPUPILD="0.00411" LPUPILV="1" REYEX="0.02699" REYEY="-0.03115" REYEZ="0.58249" RPUPILD="0.00332" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.54996" FPOGY="0.41509" FPOGS="2254.99951" FPOGD="0.63599" FPOGID="5763" FPOGV="1" LPOGX="0.56734" LPOGY="0.45397" LPOGV="1" RPOGX="0.52153" RPOGY="0.41184" RPOGV="1" BPOGX="0.54444" BPOGY="0.43291" BPOGV="1" LPCX="0.36214" LPCY="0.69577" LPD="13.60733" LPS="0.82852" LPV="1" RPCX="0.62069" RPCY="0.67063" RPD="13.02278" RPS="0.82852" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00294" LPUPILV="1" REYEX="0.02725" REYEY="-0.03239" REYEZ="0.59486" RPUPILD="0.00310" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.54988" FPOGY="0.41608" FPOGS="2254.99951" FPOGD="0.64233" FPOGID="5763" FPOGV="1" LPOGX="0.56039" LPOGY="0.46542" LPOGV="1" RPOGX="0.51612" RPOGY="0.43680" RPOGV="1" BPOGX="0.53825" BPOGY="0.45111" BPOGV="1" LPCX="0.36244" LPCY="0.69591" LPD="13.23016" LPS="0.82852" LPV="1" RPCX="0.62104" RPCY="0.67053" RPD="13.80828" RPS="0.82852" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00310" LPUPILV="1" REYEX="0.02725" REYEY="-0.03239" REYEZ="0.59486" RPUPILD="0.00308" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.54975" FPOGY="0.41756" FPOGS="2254.99951" FPOGD="0.64893" FPOGID="5763" FPOGV="1" LPOGX="0.57427" LPOGY="0.47002" LPOGV="1" RPOGX="0.51373" RPOGY="0.47236" RPOGV="1" BPOGX="0.54400" BPOGY="0.47119" BPOGV="1" LPCX="0.36219" LPCY="0.69580" LPD="13.46254" LPS="0.82852" LPV="1" RPCX="0.62097" RPCY="0.67105" RPD="13.85976" RPS="0.82852" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00295" LPUPILV="1" REYEX="0.02725" REYEY="-0.03239" REYEZ="0.59486" RPUPILD="0.00313" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.54961" FPOGY="0.41900" FPOGS="2254.99951" FPOGD="0.65576" FPOGID="5763" FPOGV="1" LPOGX="0.57427" LPOGY="0.47002" LPOGV="1" RPOGX="0.51373" RPOGY="0.47236" RPOGV="1" BPOGX="0.54400" BPOGY="0.47119" BPOGV="1" LPCX="0.36215" LPCY="0.69565" LPD="13.13015" LPS="0.82852" LPV="1" RPCX="0.62065" RPCY="0.67095" RPD="13.43969" RPS="0.82852" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00298" LPUPILV="1" REYEX="0.02754" REYEY="-0.03268" REYEZ="0.60109" RPUPILD="0.00320" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.54930" FPOGY="0.42028" FPOGS="2254.99951" FPOGD="0.66235" FPOGID="5763" FPOGV="1" LPOGX="0.55425" LPOGY="0.45555" LPOGV="1" RPOGX="0.51627" RPOGY="0.45327" RPOGV="1" BPOGX="0.53526" BPOGY="0.45441" BPOGV="1" LPCX="0.36206" LPCY="0.69555" LPD="12.96591" LPS="0.82852" LPV="1" RPCX="0.62071" RPCY="0.67078" RPD="13.53545" RPS="0.82852" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00301" LPUPILV="1" REYEX="0.02754" REYEY="-0.03268" REYEZ="0.60109" RPUPILD="0.00313" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.54146" FPOGY="0.44495" FPOGS="2254.99951" FPOGD="0.66235" FPOGID="5763" FPOGV="0" LPOGX="0.56571" LPOGY="0.42089" LPOGV="1" RPOGX="0.51458" RPOGY="0.48105" RPOGV="1" BPOGX="0.54014" BPOGY="0.45097" BPOGV="1" LPCX="0.36200" LPCY="0.69544" LPD="12.92914" LPS="0.82852" LPV="1" RPCX="0.62078" RPCY="0.67052" RPD="13.63250" RPS="0.82852" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00297" LPUPILV="1" REYEX="0.02754" REYEY="-0.03268" REYEZ="0.60109" RPUPILD="0.00310" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.54080" FPOGY="0.44796" FPOGS="2254.99951" FPOGD="0.66235" FPOGID="5763" FPOGV="0" LPOGX="0.56571" LPOGY="0.42089" LPOGV="1" RPOGX="0.51458" RPOGY="0.48105" RPOGV="1" BPOGX="0.54014" BPOGY="0.45097" BPOGV="1" LPCX="0.36199" LPCY="0.69574" LPD="12.96603" LPS="0.82852" LPV="1" RPCX="0.62111" RPCY="0.67089" RPD="13.90570" RPS="0.82852" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00293" LPUPILV="1" REYEX="0.02754" REYEY="-0.03277" REYEZ="0.60109" RPUPILD="0.00302" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.54085" FPOGY="0.45099" FPOGS="2254.99951" FPOGD="0.66235" FPOGID="5763" FPOGV="0" LPOGX="0.57384" LPOGY="0.43080" LPOGV="1" RPOGX="0.50805" RPOGY="0.48328" RPOGV="1" BPOGX="0.54095" BPOGY="0.45704" BPOGV="1" LPCX="0.36194" LPCY="0.69556" LPD="13.00903" LPS="0.82852" LPV="1" RPCX="0.62120" RPCY="0.67105" RPD="14.41472" RPS="0.82852" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00295" LPUPILV="1" REYEX="0.02754" REYEY="-0.03277" REYEZ="0.60109" RPUPILD="0.00309" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.54071" FPOGY="0.44607" FPOGS="2255.66870" FPOGD="0.02026" FPOGID="5764" FPOGV="1" LPOGX="0.56373" LPOGY="0.40888" LPOGV="1" RPOGX="0.51684" RPOGY="0.45375" RPOGV="1" BPOGX="0.54029" BPOGY="0.43132" BPOGV="1" LPCX="0.36185" LPCY="0.69654" LPD="13.32001" LPS="0.82852" LPV="1" RPCX="0.62111" RPCY="0.67110" RPD="14.10042" RPS="0.82852" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00305" LPUPILV="1" REYEX="0.02754" REYEY="-0.03277" REYEZ="0.60109" RPUPILD="0.00303" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.54062" FPOGY="0.44312" FPOGS="2255.66870" FPOGD="0.02783" FPOGID="5764" FPOGV="1" LPOGX="0.56373" LPOGY="0.40888" LPOGV="1" RPOGX="0.51684" RPOGY="0.45375" RPOGV="1" BPOGX="0.54029" BPOGY="0.43132" BPOGV="1" LPCX="0.36204" LPCY="0.69628" LPD="12.74650" LPS="0.82852" LPV="1" RPCX="0.62056" RPCY="0.67104" RPD="12.75809" RPS="0.82852" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00306" LPUPILV="1" REYEX="0.02733" REYEY="-0.03248" REYEZ="0.59651" RPUPILD="0.00309" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.54200" FPOGY="0.44253" FPOGS="2255.66870" FPOGD="0.03369" FPOGID="5764" FPOGV="1" LPOGX="0.57404" LPOGY="0.42715" LPOGV="1" RPOGX="0.52373" RPOGY="0.45203" RPOGV="1" BPOGX="0.54888" BPOGY="0.43959" BPOGV="1" LPCX="0.36203" LPCY="0.69629" LPD="13.06905" LPS="0.82852" LPV="1" RPCX="0.62110" RPCY="0.67119" RPD="13.62183" RPS="0.82852" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00303" LPUPILV="1" REYEX="0.02733" REYEY="-0.03248" REYEZ="0.59651" RPUPILD="0.00306" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.54243" FPOGY="0.43807" FPOGS="2255.66870" FPOGD="0.04053" FPOGID="5764" FPOGV="1" LPOGX="0.57290" LPOGY="0.41407" LPOGV="1" RPOGX="0.51706" RPOGY="0.40858" RPOGV="1" BPOGX="0.54498" BPOGY="0.41133" BPOGV="1" LPCX="0.36214" LPCY="0.69675" LPD="13.76874" LPS="0.82852" LPV="1" RPCX="0.62062" RPCY="0.67115" RPD="12.82816" RPS="0.82852" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00303" LPUPILV="1" REYEX="0.02733" REYEY="-0.03248" REYEZ="0.59651" RPUPILD="0.00301" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.54275" FPOGY="0.43473" FPOGS="2255.66870" FPOGD="0.04712" FPOGID="5764" FPOGV="1" LPOGX="0.57290" LPOGY="0.41407" LPOGV="1" RPOGX="0.51706" RPOGY="0.40858" RPOGV="1" BPOGX="0.54498" BPOGY="0.41133" BPOGV="1" LPCX="0.36243" LPCY="0.69650" LPD="13.34434" LPS="0.82852" LPV="1" RPCX="0.62115" RPCY="0.67105" RPD="13.55610" RPS="0.82852" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00307" LPUPILV="1" REYEX="0.02725" REYEY="-0.03248" REYEZ="0.59486" RPUPILD="0.00314" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.54241" FPOGY="0.43809" FPOGS="2255.66870" FPOGD="0.05371" FPOGID="5764" FPOGV="1" LPOGX="0.55784" LPOGY="0.43830" LPOGV="1" RPOGX="0.52151" RPOGY="0.49164" RPOGV="1" BPOGX="0.53967" BPOGY="0.46497" BPOGV="1" LPCX="0.36190" LPCY="0.69671" LPD="13.49065" LPS="0.82852" LPV="1" RPCX="0.62117" RPCY="0.67136" RPD="13.76154" RPS="0.82852" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00305" LPUPILV="1" REYEX="0.02725" REYEY="-0.03248" REYEZ="0.59486" RPUPILD="0.00303" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.54288" FPOGY="0.43564" FPOGS="2255.66870" FPOGD="0.06055" FPOGID="5764" FPOGV="1" LPOGX="0.56957" LPOGY="0.43661" LPOGV="1" RPOGX="0.52474" RPOGY="0.39057" RPOGV="1" BPOGX="0.54715" BPOGY="0.41359" BPOGV="1" LPCX="0.36195" LPCY="0.69662" LPD="13.22255" LPS="0.82852" LPV="1" RPCX="0.62116" RPCY="0.67112" RPD="13.73219" RPS="0.82852" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00307" LPUPILV="1" REYEX="0.02725" REYEY="-0.03248" REYEZ="0.59486" RPUPILD="0.00313" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.54327" FPOGY="0.43363" FPOGS="2255.66870" FPOGD="0.06714" FPOGID="5764" FPOGV="1" LPOGX="0.56957" LPOGY="0.43661" LPOGV="1" RPOGX="0.52474" RPOGY="0.39057" RPOGV="1" BPOGX="0.54715" BPOGY="0.41359" BPOGV="1" LPCX="0.36194" LPCY="0.69670" LPD="13.11611" LPS="0.82852" LPV="1" RPCX="0.62127" RPCY="0.67105" RPD="13.86907" RPS="0.82852" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00306" LPUPILV="1" REYEX="0.02725" REYEY="-0.03248" REYEZ="0.59486" RPUPILD="0.00325" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.54372" FPOGY="0.43293" FPOGS="2255.66870" FPOGD="0.07397" FPOGID="5764" FPOGV="1" LPOGX="0.57282" LPOGY="0.44572" LPOGV="1" RPOGX="0.52460" RPOGY="0.40458" RPOGV="1" BPOGX="0.54871" BPOGY="0.42515" BPOGV="1" LPCX="0.36174" LPCY="0.69681" LPD="12.83245" LPS="0.82852" LPV="1" RPCX="0.62097" RPCY="0.67075" RPD="13.17594" RPS="0.82852" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00309" LPUPILV="1" REYEX="0.02725" REYEY="-0.03248" REYEZ="0.59486" RPUPILD="0.00330" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.54405" FPOGY="0.43504" FPOGS="2255.66870" FPOGD="0.08057" FPOGID="5764" FPOGV="1" LPOGX="0.56574" LPOGY="0.46915" LPOGV="1" RPOGX="0.53034" RPOGY="0.45151" RPOGV="1" BPOGX="0.54804" BPOGY="0.46033" BPOGV="1" LPCX="0.36195" LPCY="0.69686" LPD="13.16444" LPS="0.82852" LPV="1" RPCX="0.62083" RPCY="0.67072" RPD="12.93222" RPS="0.82852" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00303" LPUPILV="1" REYEX="0.02725" REYEY="-0.03248" REYEZ="0.59486" RPUPILD="0.00331" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.54434" FPOGY="0.43684" FPOGS="2255.66870" FPOGD="0.08740" FPOGID="5764" FPOGV="1" LPOGX="0.56574" LPOGY="0.46915" LPOGV="1" RPOGX="0.53034" RPOGY="0.45151" RPOGV="1" BPOGX="0.54804" BPOGY="0.46033" BPOGV="1" LPCX="0.36216" LPCY="0.69664" LPD="13.43909" LPS="0.82852" LPV="1" RPCX="0.62117" RPCY="0.67143" RPD="13.11039" RPS="0.82852" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00298" LPUPILV="1" REYEX="0.02754" REYEY="-0.03286" REYEZ="0.60109" RPUPILD="0.00303" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.54502" FPOGY="0.43915" FPOGS="2255.66870" FPOGD="0.09399" FPOGID="5764" FPOGV="1" LPOGX="0.58038" LPOGY="0.45288" LPOGV="1" RPOGX="0.52861" RPOGY="0.48990" RPOGV="1" BPOGX="0.55450" BPOGY="0.47139" BPOGV="1" LPCX="0.36214" LPCY="0.69681" LPD="13.77453" LPS="0.82852" LPV="1" RPCX="0.62066" RPCY="0.67129" RPD="13.45906" RPS="0.82852" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00293" LPUPILV="1" REYEX="0.02754" REYEY="-0.03286" REYEZ="0.60109" RPUPILD="0.00323" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.54518" FPOGY="0.43902" FPOGS="2255.66870" FPOGD="0.10010" FPOGID="5764" FPOGV="1" LPOGX="0.57377" LPOGY="0.45902" LPOGV="1" RPOGX="0.52149" RPOGY="0.41517" RPOGV="1" BPOGX="0.54763" BPOGY="0.43710" BPOGV="1" LPCX="0.36234" LPCY="0.69653" LPD="13.44902" LPS="0.82852" LPV="1" RPCX="0.62100" RPCY="0.67106" RPD="12.92006" RPS="0.82852" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00298" LPUPILV="1" REYEX="0.02754" REYEY="-0.03286" REYEZ="0.60109" RPUPILD="0.00323" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.54532" FPOGY="0.43890" FPOGS="2255.66870" FPOGD="0.10718" FPOGID="5764" FPOGV="1" LPOGX="0.57377" LPOGY="0.45902" LPOGV="1" RPOGX="0.52149" RPOGY="0.41517" RPOGV="1" BPOGX="0.54763" BPOGY="0.43710" BPOGV="1" LPCX="0.36204" LPCY="0.69674" LPD="13.37303" LPS="0.82852" LPV="1" RPCX="0.62092" RPCY="0.67123" RPD="13.58905" RPS="0.82852" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00295" LPUPILV="1" REYEX="0.02754" REYEY="-0.03286" REYEZ="0.60109" RPUPILD="0.00323" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.54612" FPOGY="0.43956" FPOGS="2255.66870" FPOGD="0.11401" FPOGID="5764" FPOGV="1" LPOGX="0.58534" LPOGY="0.46671" LPOGV="1" RPOGX="0.53386" RPOGY="0.43477" RPOGV="1" BPOGX="0.55960" BPOGY="0.45074" BPOGV="1" LPCX="0.36204" LPCY="0.69690" LPD="13.42406" LPS="0.82852" LPV="1" RPCX="0.62109" RPCY="0.67122" RPD="13.35997" RPS="0.82852" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00291" LPUPILV="1" REYEX="0.02754" REYEY="-0.03286" REYEZ="0.60109" RPUPILD="0.00323" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.54639" FPOGY="0.43962" FPOGS="2255.66870" FPOGD="0.12109" FPOGID="5764" FPOGV="1" LPOGX="0.57742" LPOGY="0.46563" LPOGV="1" RPOGX="0.52517" RPOGY="0.41571" RPOGV="1" BPOGX="0.55129" BPOGY="0.44067" BPOGV="1" LPCX="0.36204" LPCY="0.69681" LPD="13.40415" LPS="0.82852" LPV="1" RPCX="0.62095" RPCY="0.67095" RPD="12.89263" RPS="0.82852" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00293" LPUPILV="1" REYEX="0.02754" REYEY="-0.03286" REYEZ="0.60109" RPUPILD="0.00316" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.54663" FPOGY="0.43967" FPOGS="2255.66870" FPOGD="0.12769" FPOGID="5764" FPOGV="1" LPOGX="0.57742" LPOGY="0.46563" LPOGV="1" RPOGX="0.52517" RPOGY="0.41571" RPOGV="1" BPOGX="0.55129" BPOGY="0.44067" BPOGV="1" LPCX="0.36192" LPCY="0.69685" LPD="12.72744" LPS="0.82852" LPV="1" RPCX="0.62115" RPCY="0.67141" RPD="13.28890" RPS="0.82852" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00295" LPUPILV="1" REYEX="0.02754" REYEY="-0.03286" REYEZ="0.60109" RPUPILD="0.00311" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.54707" FPOGY="0.44039" FPOGS="2255.66870" FPOGD="0.13477" FPOGID="5764" FPOGV="1" LPOGX="0.58079" LPOGY="0.46581" LPOGV="1" RPOGX="0.53060" RPOGY="0.44367" RPOGV="1" BPOGX="0.55570" BPOGY="0.45474" BPOGV="1" LPCX="0.36201" LPCY="0.69682" LPD="13.33411" LPS="0.82852" LPV="1" RPCX="0.62110" RPCY="0.67150" RPD="13.89088" RPS="0.82852" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00303" LPUPILV="1" REYEX="0.02754" REYEY="-0.03286" REYEZ="0.60109" RPUPILD="0.00311" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.54720" FPOGY="0.44080" FPOGS="2255.66870" FPOGD="0.14087" FPOGID="5764" FPOGV="1" LPOGX="0.57485" LPOGY="0.45517" LPOGV="1" RPOGX="0.52508" RPOGY="0.44359" RPOGV="1" BPOGX="0.54997" BPOGY="0.44938" BPOGV="1" LPCX="0.36208" LPCY="0.69688" LPD="12.96086" LPS="0.82852" LPV="1" RPCX="0.62123" RPCY="0.67130" RPD="13.83546" RPS="0.82852" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00296" LPUPILV="1" REYEX="0.02754" REYEY="-0.03286" REYEZ="0.60109" RPUPILD="0.00315" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.54732" FPOGY="0.44117" FPOGS="2255.66870" FPOGD="0.14771" FPOGID="5764" FPOGV="1" LPOGX="0.57485" LPOGY="0.45517" LPOGV="1" RPOGX="0.52508" RPOGY="0.44359" RPOGV="1" BPOGX="0.54997" BPOGY="0.44938" BPOGV="1" LPCX="0.36213" LPCY="0.69669" LPD="13.19712" LPS="0.82852" LPV="1" RPCX="0.62142" RPCY="0.67112" RPD="13.15728" RPS="0.82852" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00295" LPUPILV="1" REYEX="0.02754" REYEY="-0.03286" REYEZ="0.60109" RPUPILD="0.00325" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.54755" FPOGY="0.44219" FPOGS="2255.66870" FPOGD="0.15430" FPOGID="5764" FPOGV="1" LPOGX="0.58464" LPOGY="0.48703" LPOGV="1" RPOGX="0.52116" RPOGY="0.44402" RPOGV="1" BPOGX="0.55290" BPOGY="0.46553" BPOGV="1" LPCX="0.36217" LPCY="0.69675" LPD="13.19753" LPS="0.82852" LPV="1" RPCX="0.62131" RPCY="0.67097" RPD="12.94224" RPS="0.82852" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00300" LPUPILV="1" REYEX="0.02754" REYEY="-0.03286" REYEZ="0.60109" RPUPILD="0.00330" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.54818" FPOGY="0.44327" FPOGS="2255.66870" FPOGD="0.16113" FPOGID="5764" FPOGV="1" LPOGX="0.58577" LPOGY="0.49396" LPOGV="1" RPOGX="0.54083" RPOGY="0.44461" RPOGV="1" BPOGX="0.56330" BPOGY="0.46928" BPOGV="1" LPCX="0.36219" LPCY="0.69691" LPD="13.32306" LPS="0.82852" LPV="1" RPCX="0.62117" RPCY="0.67113" RPD="12.48121" RPS="0.82852" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00292" LPUPILV="1" REYEX="0.02754" REYEY="-0.03286" REYEZ="0.60109" RPUPILD="0.00331" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.54878" FPOGY="0.44405" FPOGS="2255.66870" FPOGD="0.16772" FPOGID="5764" FPOGV="1" LPOGX="0.58520" LPOGY="0.49043" LPOGV="1" RPOGX="0.54208" RPOGY="0.43659" RPOGV="1" BPOGX="0.56364" BPOGY="0.46351" BPOGV="1" LPCX="0.36228" LPCY="0.69686" LPD="12.45935" LPS="0.83364" LPV="1" RPCX="0.62135" RPCY="0.67125" RPD="12.92658" RPS="0.83888" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00306" LPUPILV="1" REYEX="0.02812" REYEY="-0.03351" REYEZ="0.61283" RPUPILD="0.00330" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.54811" FPOGY="0.44379" FPOGS="2255.66870" FPOGD="0.17432" FPOGID="5764" FPOGV="1" LPOGX="0.53559" LPOGY="0.45369" LPOGV="1" RPOGX="0.52582" RPOGY="0.42057" RPOGV="1" BPOGX="0.53071" BPOGY="0.43713" BPOGV="1" LPCX="0.36233" LPCY="0.69587" LPD="12.28296" LPS="0.84400" LPV="1" RPCX="0.62111" RPCY="0.67108" RPD="12.61318" RPS="0.84924" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00339" LPUPILV="1" REYEX="0.02812" REYEY="-0.03351" REYEZ="0.61283" RPUPILD="0.00327" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.54852" FPOGY="0.44274" FPOGS="2255.66870" FPOGD="0.18115" FPOGID="5764" FPOGV="1" LPOGX="0.55083" LPOGY="0.42962" LPOGV="1" RPOGX="0.56840" RPOGY="0.39884" RPOGV="1" BPOGX="0.55962" BPOGY="0.41423" BPOGV="1" LPCX="0.36229" LPCY="0.69642" LPD="12.43875" LPS="0.85436" LPV="1" RPCX="0.62165" RPCY="0.67162" RPD="13.11344" RPS="0.85959" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00323" LPUPILV="1" REYEX="0.02812" REYEY="-0.03351" REYEZ="0.61283" RPUPILD="0.00316" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.54890" FPOGY="0.44148" FPOGS="2255.66870" FPOGD="0.18774" FPOGID="5764" FPOGV="1" LPOGX="0.54931" LPOGY="0.42201" LPOGV="1" RPOGX="0.56991" RPOGY="0.39059" RPOGV="1" BPOGX="0.55961" BPOGY="0.40630" BPOGV="1" LPCX="0.36247" LPCY="0.69609" LPD="12.12040" LPS="0.86471" LPV="1" RPCX="0.62155" RPCY="0.67142" RPD="13.20366" RPS="0.86995" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00325" LPUPILV="1" REYEX="0.02812" REYEY="-0.03346" REYEZ="0.61283" RPUPILD="0.00317" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.54936" FPOGY="0.44048" FPOGS="2255.66870" FPOGD="0.19458" FPOGID="5764" FPOGV="1" LPOGX="0.56494" LPOGY="0.41198" LPOGV="1" RPOGX="0.56056" RPOGY="0.41093" RPOGV="1" BPOGX="0.56275" BPOGY="0.41146" BPOGV="1" LPCX="0.36289" LPCY="0.69636" LPD="12.41679" LPS="0.86995" LPV="1" RPCX="0.62156" RPCY="0.67149" RPD="13.43149" RPS="0.86995" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00300" LPUPILV="1" REYEX="0.02812" REYEY="-0.03346" REYEZ="0.61283" RPUPILD="0.00318" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
