2025-05-27 15:08:32.078621
<ACK ID="ENABLE_SEND_DATA" STATE="1" /> 
<REC FPOGX="0.55023" FPOGY="0.40569" FPOGS="5423.24414" FPOGD="0.16699" FPOGID="12648" FPOGV="1" LPOGX="0.57301" LPOGY="0.41226" LPOGV="1" RPOGX="0.50581" RPOGY="0.33900" RPOGV="1" BPOGX="0.53941" BPOGY="0.37563" BPOGV="1" LPCX="0.22734" LPCY="0.48705" LPD="28.57723" LPS="1.04234" LPV="1" RPCX="0.47387" RPCY="0.45445" RPD="29.20484" RPS="1.04953" RPV="1" LEYEX="-0.06991" LEYEY="0.00136" LEYEZ="0.67080" LPUPILD="0.00604" LPUPILV="1" REYEX="-0.00668" REYEY="0.00792" REYEZ="0.66006" RPUPILD="0.00600" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" /> 
<REC FPOGX="0.25022" FPOGY="0.19228" FPOGS="5435.12695" FPOGD="0.22119" FPOGID="12695" FPOGV="0" LPOGX="0.28516" LPOGY="0.19860" LPOGV="1" RPOGX="0.20832" RPOGY="0.21946" RPOGV="1" BPOGX="0.24674" BPOGY="0.20903" BPOGV="1" LPCX="0.16455" LPCY="0.50274" LPD="24.19664" LPS="0.94939" LPV="1" RPCX="0.41714" RPCY="0.47206" RPD="24.42575" RPS="0.94939" RPV="1" LEYEX="-0.07966" LEYEY="-0.00193" LEYEZ="0.62758" LPUPILD="0.00517" LPUPILV="1" REYEX="-0.01947" REYEY="0.00401" REYEZ="0.63641" RPUPILD="0.00520" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.24935" FPOGY="0.19647" FPOGS="5435.41504" FPOGD="0.02002" FPOGID="12696" FPOGV="1" LPOGX="0.28516" LPOGY="0.19860" LPOGV="1" RPOGX="0.20832" RPOGY="0.21946" RPOGV="1" BPOGX="0.24674" BPOGY="0.20903" BPOGV="1" LPCX="0.16450" LPCY="0.50272" LPD="24.04434" LPS="0.94939" LPV="1" RPCX="0.41713" RPCY="0.47201" RPD="24.42999" RPS="0.94939" RPV="1" LEYEX="-0.08108" LEYEY="-0.00201" LEYEZ="0.63832" LPUPILD="0.00519" LPUPILV="1" REYEX="-0.01947" REYEY="0.00401" REYEZ="0.63641" RPUPILD="0.00522" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.25154" FPOGY="0.19560" FPOGS="5435.41504" FPOGD="0.02686" FPOGID="12696" FPOGV="1" LPOGX="0.32878" LPOGY="0.18332" LPOGV="1" RPOGX="0.19186" RPOGY="0.20094" RPOGV="1" BPOGX="0.26032" BPOGY="0.19213" BPOGV="1" LPCX="0.16434" LPCY="0.50264" LPD="24.45190" LPS="0.95567" LPV="1" RPCX="0.41707" RPCY="0.47193" RPD="24.22689" RPS="0.95567" RPV="1" LEYEX="-0.08108" LEYEY="-0.00201" LEYEZ="0.63832" LPUPILD="0.00514" LPUPILV="1" REYEX="-0.01947" REYEY="0.00401" REYEZ="0.63641" RPUPILD="0.00523" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.25304" FPOGY="0.19465" FPOGS="5435.41504" FPOGD="0.03320" FPOGID="12696" FPOGV="1" LPOGX="0.32553" LPOGY="0.18334" LPOGV="1" RPOGX="0.19549" RPOGY="0.19645" RPOGV="1" BPOGX="0.26051" BPOGY="0.18989" BPOGV="1" LPCX="0.16423" LPCY="0.50264" LPD="24.27115" LPS="0.96196" LPV="1" RPCX="0.41707" RPCY="0.47193" RPD="24.22689" RPS="0.96196" RPV="1" LEYEX="-0.08108" LEYEY="-0.00201" LEYEZ="0.63832" LPUPILD="0.00515" LPUPILV="1" REYEX="-0.01947" REYEY="0.00401" REYEZ="0.63641" RPUPILD="0.00523" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.25410" FPOGY="0.19397" FPOGS="5435.41504" FPOGD="0.04004" FPOGID="12696" FPOGV="1" LPOGX="0.32553" LPOGY="0.18334" LPOGV="1" RPOGX="0.19549" RPOGY="0.19645" RPOGV="1" BPOGX="0.26051" BPOGY="0.18989" BPOGV="1" LPCX="0.16414" LPCY="0.50254" LPD="23.88623" LPS="0.96196" LPV="1" RPCX="0.41705" RPCY="0.47192" RPD="24.19025" RPS="0.96196" RPV="1" LEYEX="-0.07937" LEYEY="-0.00197" LEYEZ="0.62381" LPUPILD="0.00516" LPUPILV="1" REYEX="-0.01947" REYEY="0.00401" REYEZ="0.63641" RPUPILD="0.00523" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.25256" FPOGY="0.19383" FPOGS="5435.41504" FPOGD="0.04688" FPOGID="12696" FPOGV="1" LPOGX="0.29997" LPOGY="0.19248" LPOGV="1" RPOGX="0.18353" RPOGY="0.19329" RPOGV="1" BPOGX="0.24175" BPOGY="0.19289" BPOGV="1" LPCX="0.16392" LPCY="0.50261" LPD="24.08277" LPS="0.95567" LPV="1" RPCX="0.41695" RPCY="0.47179" RPD="24.35036" RPS="0.95567" RPV="1" LEYEX="-0.07937" LEYEY="-0.00197" LEYEZ="0.62381" LPUPILD="0.00516" LPUPILV="1" REYEX="-0.01947" REYEY="0.00401" REYEZ="0.63641" RPUPILD="0.00522" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.25138" FPOGY="0.19156" FPOGS="5435.41504" FPOGD="0.05322" FPOGID="12696" FPOGV="1" LPOGX="0.29969" LPOGY="0.14928" LPOGV="1" RPOGX="0.18426" RPOGY="0.19746" RPOGV="1" BPOGX="0.24197" BPOGY="0.17337" BPOGV="1" LPCX="0.16382" LPCY="0.50267" LPD="24.17105" LPS="0.94939" LPV="1" RPCX="0.41687" RPCY="0.47188" RPD="24.47217" RPS="0.94939" RPV="1" LEYEX="-0.07937" LEYEY="-0.00197" LEYEZ="0.62381" LPUPILD="0.00516" LPUPILV="1" REYEX="-0.01947" REYEY="0.00401" REYEZ="0.63641" RPUPILD="0.00529" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.25035" FPOGY="0.18939" FPOGS="5435.41504" FPOGD="0.06006" FPOGID="12696" FPOGV="1" LPOGX="0.29969" LPOGY="0.14928" LPOGV="1" RPOGX="0.18247" RPOGY="0.19050" RPOGV="1" BPOGX="0.24108" BPOGY="0.16989" BPOGV="1" LPCX="0.16384" LPCY="0.50268" LPD="24.20933" LPS="0.94939" LPV="1" RPCX="0.41683" RPCY="0.47183" RPD="24.26992" RPS="0.95658" RPV="1" LEYEX="-0.08051" LEYEY="-0.00194" LEYEZ="0.63241" LPUPILD="0.00516" LPUPILV="1" REYEX="-0.02036" REYEY="0.00418" REYEZ="0.66376" RPUPILD="0.00530" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.25160" FPOGY="0.18785" FPOGS="5435.41504" FPOGD="0.06689" FPOGID="12696" FPOGV="1" LPOGX="0.33450" LPOGY="0.17878" LPOGV="1" RPOGX="0.19371" RPOGY="0.16615" RPOGV="1" BPOGX="0.26411" BPOGY="0.17246" BPOGV="1" LPCX="0.16358" LPCY="0.50267" LPD="24.44588" LPS="0.96286" LPV="1" RPCX="0.41674" RPCY="0.47183" RPD="24.53264" RPS="0.97005" RPV="1" LEYEX="-0.08051" LEYEY="-0.00194" LEYEZ="0.63241" LPUPILD="0.00516" LPUPILV="1" REYEX="-0.02036" REYEY="0.00418" REYEZ="0.66376" RPUPILD="0.00524" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.25158" FPOGY="0.18305" FPOGS="5435.41504" FPOGD="0.07373" FPOGID="12696" FPOGV="1" LPOGX="0.31970" LPOGY="0.11019" LPOGV="1" RPOGX="0.18296" RPOGY="0.15014" RPOGV="1" BPOGX="0.25133" BPOGY="0.13016" BPOGV="1" LPCX="0.16352" LPCY="0.50268" LPD="24.45284" LPS="0.97634" LPV="1" RPCX="0.41659" RPCY="0.47176" RPD="24.41568" RPS="0.98353" RPV="1" LEYEX="-0.08051" LEYEY="-0.00194" LEYEZ="0.63241" LPUPILD="0.00515" LPUPILV="1" REYEX="-0.02036" REYEY="0.00418" REYEZ="0.66376" RPUPILD="0.00522" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.25147" FPOGY="0.17873" FPOGS="5435.41504" FPOGD="0.08008" FPOGID="12696" FPOGV="1" LPOGX="0.31719" LPOGY="0.10368" LPOGV="1" RPOGX="0.18296" RPOGY="0.15014" RPOGV="1" BPOGX="0.25008" BPOGY="0.12691" BPOGV="1" LPCX="0.16345" LPCY="0.50264" LPD="24.27115" LPS="0.98353" LPV="1" RPCX="0.41657" RPCY="0.47171" RPD="24.37857" RPS="0.98353" RPV="1" LEYEX="-0.07952" LEYEY="-0.00196" LEYEZ="0.62348" LPUPILD="0.00515" LPUPILV="1" REYEX="-0.01958" REYEY="0.00401" REYEZ="0.63691" RPUPILD="0.00520" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.25137" FPOGY="0.17562" FPOGS="5435.41504" FPOGD="0.08740" FPOGID="12696" FPOGV="1" LPOGX="0.30059" LPOGY="0.12859" LPOGV="1" RPOGX="0.19968" RPOGY="0.14176" RPOGV="1" BPOGX="0.25013" BPOGY="0.13517" BPOGV="1" LPCX="0.16314" LPCY="0.50267" LPD="24.04391" LPS="0.97724" LPV="1" RPCX="0.41642" RPCY="0.47159" RPD="24.49867" RPS="0.97005" RPV="1" LEYEX="-0.07952" LEYEY="-0.00196" LEYEZ="0.62348" LPUPILD="0.00518" LPUPILV="1" REYEX="-0.01958" REYEY="0.00401" REYEZ="0.63691" RPUPILD="0.00524" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.25119" FPOGY="0.17350" FPOGS="5435.41504" FPOGD="0.09375" FPOGID="12696" FPOGV="1" LPOGX="0.29645" LPOGY="0.13643" LPOGV="1" RPOGX="0.20101" RPOGY="0.15142" RPOGV="1" BPOGX="0.24873" BPOGY="0.14393" BPOGV="1" LPCX="0.16306" LPCY="0.50268" LPD="24.08110" LPS="0.96377" LPV="1" RPCX="0.41636" RPCY="0.47154" RPD="24.44824" RPS="0.95658" RPV="1" LEYEX="-0.07952" LEYEY="-0.00196" LEYEZ="0.62348" LPUPILD="0.00516" LPUPILV="1" REYEX="-0.01958" REYEY="0.00401" REYEZ="0.63691" RPUPILD="0.00525" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.25130" FPOGY="0.17245" FPOGS="5435.41504" FPOGD="0.10059" FPOGID="12696" FPOGV="1" LPOGX="0.30152" LPOGY="0.14843" LPOGV="1" RPOGX="0.20411" RPOGY="0.16500" RPOGV="1" BPOGX="0.25282" BPOGY="0.15671" BPOGV="1" LPCX="0.16307" LPCY="0.50270" LPD="24.15648" LPS="0.95029" LPV="1" RPCX="0.41633" RPCY="0.47155" RPD="24.47894" RPS="0.94310" RPV="1" LEYEX="-0.07952" LEYEY="-0.00201" LEYEZ="0.62348" LPUPILD="0.00515" LPUPILV="1" REYEX="-0.01987" REYEY="0.00405" REYEZ="0.64319" RPUPILD="0.00526" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.25029" FPOGY="0.17317" FPOGS="5435.41504" FPOGD="0.10693" FPOGID="12696" FPOGV="1" LPOGX="0.28711" LPOGY="0.14979" LPOGV="1" RPOGX="0.18120" RPOGY="0.21958" RPOGV="1" BPOGX="0.23416" BPOGY="0.18469" BPOGV="1" LPCX="0.16288" LPCY="0.50281" LPD="24.27147" LPS="0.94310" LPV="1" RPCX="0.41621" RPCY="0.47150" RPD="24.66874" RPS="0.94310" RPV="1" LEYEX="-0.07952" LEYEY="-0.00201" LEYEZ="0.62348" LPUPILD="0.00522" LPUPILV="1" REYEX="-0.01987" REYEY="0.00405" REYEZ="0.64319" RPUPILD="0.00522" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.25077" FPOGY="0.17395" FPOGS="5435.41504" FPOGD="0.11377" FPOGID="12696" FPOGV="1" LPOGX="0.33739" LPOGY="0.16196" LPOGV="1" RPOGX="0.18054" RPOGY="0.21242" RPOGV="1" BPOGX="0.25896" BPOGY="0.18719" BPOGV="1" LPCX="0.16273" LPCY="0.50273" LPD="24.43804" LPS="0.94310" LPV="1" RPCX="0.41613" RPCY="0.47142" RPD="24.84227" RPS="0.94310" RPV="1" LEYEX="-0.07952" LEYEY="-0.00201" LEYEZ="0.62348" LPUPILD="0.00515" LPUPILV="1" REYEX="-0.01987" REYEY="0.00405" REYEZ="0.64319" RPUPILD="0.00521" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.25110" FPOGY="0.17434" FPOGS="5435.41504" FPOGD="0.12061" FPOGID="12696" FPOGV="1" LPOGX="0.33522" LPOGY="0.15635" LPOGV="1" RPOGX="0.17894" RPOGY="0.20640" RPOGV="1" BPOGX="0.25708" BPOGY="0.18137" BPOGV="1" LPCX="0.16272" LPCY="0.50274" LPD="24.43114" LPS="0.94939" LPV="1" RPCX="0.41608" RPCY="0.47135" RPD="24.61026" RPS="0.94939" RPV="1" LEYEX="-0.08194" LEYEY="-0.00212" LEYEZ="0.64131" LPUPILD="0.00516" LPUPILV="1" REYEX="-0.01997" REYEY="0.00415" REYEZ="0.64325" RPUPILD="0.00523" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.25001" FPOGY="0.17420" FPOGS="5435.41504" FPOGD="0.12744" FPOGID="12696" FPOGV="1" LPOGX="0.27067" LPOGY="0.15652" LPOGV="1" RPOGX="0.18793" RPOGY="0.18649" RPOGV="1" BPOGX="0.22930" BPOGY="0.17150" BPOGV="1" LPCX="0.16208" LPCY="0.50283" LPD="24.23245" LPS="0.95567" LPV="1" RPCX="0.41548" RPCY="0.47134" RPD="24.63139" RPS="0.95567" RPV="1" LEYEX="-0.08194" LEYEY="-0.00212" LEYEZ="0.64131" LPUPILD="0.00517" LPUPILV="1" REYEX="-0.01997" REYEY="0.00415" REYEZ="0.64325" RPUPILD="0.00523" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.24806" FPOGY="0.17362" FPOGS="5435.41504" FPOGD="0.13428" FPOGID="12696" FPOGV="1" LPOGX="0.28399" LPOGY="0.15116" LPOGV="1" RPOGX="0.13416" RPOGY="0.17264" RPOGV="1" BPOGX="0.20908" BPOGY="0.16190" BPOGV="1" LPCX="0.16144" LPCY="0.50292" LPD="24.25356" LPS="0.96196" LPV="1" RPCX="0.41488" RPCY="0.47126" RPD="24.49167" RPS="0.96196" RPV="1" LEYEX="-0.08194" LEYEY="-0.00212" LEYEZ="0.64131" LPUPILD="0.00522" LPUPILV="1" REYEX="-0.01997" REYEY="0.00415" REYEZ="0.64325" RPUPILD="0.00523" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.24629" FPOGY="0.17308" FPOGS="5435.41504" FPOGD="0.14062" FPOGID="12696" FPOGV="1" LPOGX="0.28399" LPOGY="0.15116" LPOGV="1" RPOGX="0.13416" RPOGY="0.17264" RPOGV="1" BPOGX="0.20908" BPOGY="0.16190" BPOGV="1" LPCX="0.16137" LPCY="0.50287" LPD="24.18879" LPS="0.96196" LPV="1" RPCX="0.41478" RPCY="0.47125" RPD="24.63682" RPS="0.96196" RPV="1" LEYEX="-0.08001" LEYEY="-0.00206" LEYEZ="0.62438" LPUPILD="0.00521" LPUPILV="1" REYEX="-0.01995" REYEY="0.00411" REYEZ="0.63652" RPUPILD="0.00525" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.24423" FPOGY="0.17235" FPOGS="5435.41504" FPOGD="0.14746" FPOGID="12696" FPOGV="1" LPOGX="0.24646" LPOGY="0.14821" LPOGV="1" RPOGX="0.15143" RPOGY="0.16405" RPOGV="1" BPOGX="0.19895" BPOGY="0.15613" BPOGV="1" LPCX="0.16095" LPCY="0.50287" LPD="24.41805" LPS="0.95567" LPV="1" RPCX="0.41423" RPCY="0.47120" RPD="24.69119" RPS="0.95567" RPV="1" LEYEX="-0.08001" LEYEY="-0.00206" LEYEZ="0.62438" LPUPILD="0.00513" LPUPILV="1" REYEX="-0.01995" REYEY="0.00411" REYEZ="0.63652" RPUPILD="0.00523" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.24248" FPOGY="0.17179" FPOGS="5435.41504" FPOGD="0.15381" FPOGID="12696" FPOGV="1" LPOGX="0.24696" LPOGY="0.15958" LPOGV="1" RPOGX="0.15754" RPOGY="0.15827" RPOGV="1" BPOGX="0.20225" BPOGY="0.15892" BPOGV="1" LPCX="0.16092" LPCY="0.50292" LPD="24.44301" LPS="0.94939" LPV="1" RPCX="0.41423" RPCY="0.47115" RPD="24.53921" RPS="0.94939" RPV="1" LEYEX="-0.08001" LEYEY="-0.00206" LEYEZ="0.62438" LPUPILD="0.00514" LPUPILV="1" REYEX="-0.01995" REYEY="0.00411" REYEZ="0.63652" RPUPILD="0.00525" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.24087" FPOGY="0.17127" FPOGS="5435.41504" FPOGD="0.16064" FPOGID="12696" FPOGV="1" LPOGX="0.24696" LPOGY="0.15958" LPOGV="1" RPOGX="0.15754" RPOGY="0.15827" RPOGV="1" BPOGX="0.20225" BPOGY="0.15892" BPOGV="1" LPCX="0.16087" LPCY="0.50291" LPD="24.47522" LPS="0.94939" LPV="1" RPCX="0.41421" RPCY="0.47112" RPD="24.61909" RPS="0.94939" RPV="1" LEYEX="-0.08147" LEYEY="-0.00210" LEYEZ="0.63545" LPUPILD="0.00516" LPUPILV="1" REYEX="-0.02010" REYEY="0.00416" REYEZ="0.63827" RPUPILD="0.00525" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.23917" FPOGY="0.17049" FPOGS="5435.41504" FPOGD="0.16748" FPOGID="12696" FPOGV="1" LPOGX="0.25014" LPOGY="0.14998" LPOGV="1" RPOGX="0.14310" RPOGY="0.15185" RPOGV="1" BPOGX="0.19662" BPOGY="0.15092" BPOGV="1" LPCX="0.16068" LPCY="0.50295" LPD="24.19991" LPS="0.95567" LPV="1" RPCX="0.41406" RPCY="0.47102" RPD="24.51725" RPS="0.95567" RPV="1" LEYEX="-0.08147" LEYEY="-0.00210" LEYEZ="0.63545" LPUPILD="0.00521" LPUPILV="1" REYEX="-0.02010" REYEY="0.00416" REYEZ="0.63827" RPUPILD="0.00521" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.23749" FPOGY="0.17024" FPOGS="5435.41504" FPOGD="0.17383" FPOGID="12696" FPOGV="1" LPOGX="0.24747" LPOGY="0.14449" LPOGV="1" RPOGX="0.13995" RPOGY="0.18313" RPOGV="1" BPOGX="0.19371" BPOGY="0.16381" BPOGV="1" LPCX="0.16063" LPCY="0.50295" LPD="24.27224" LPS="0.96196" LPV="1" RPCX="0.41405" RPCY="0.47103" RPD="24.51704" RPS="0.96196" RPV="1" LEYEX="-0.08147" LEYEY="-0.00210" LEYEZ="0.63545" LPUPILD="0.00521" LPUPILV="1" REYEX="-0.02010" REYEY="0.00416" REYEZ="0.63827" RPUPILD="0.00522" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.23581" FPOGY="0.16968" FPOGS="5435.41504" FPOGD="0.18066" FPOGID="12696" FPOGV="1" LPOGX="0.24479" LPOGY="0.13901" LPOGV="1" RPOGX="0.13607" RPOGY="0.16999" RPOGV="1" BPOGX="0.19043" BPOGY="0.15450" BPOGV="1" LPCX="0.16059" LPCY="0.50292" LPD="24.24991" LPS="0.96825" LPV="1" RPCX="0.41403" RPCY="0.47098" RPD="24.63367" RPS="0.97544" RPV="1" LEYEX="-0.08105" LEYEY="-0.00208" LEYEZ="0.63145" LPUPILD="0.00520" LPUPILV="1" REYEX="-0.02093" REYEY="0.00438" REYEZ="0.66311" RPUPILD="0.00521" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.23442" FPOGY="0.16903" FPOGS="5435.41504" FPOGD="0.18750" FPOGID="12696" FPOGV="1" LPOGX="0.26678" LPOGY="0.14695" LPOGV="1" RPOGX="0.12461" RPOGY="0.15467" RPOGV="1" BPOGX="0.19570" BPOGY="0.15081" BPOGV="1" LPCX="0.16050" LPCY="0.50285" LPD="24.15874" LPS="0.97544" LPV="1" RPCX="0.41391" RPCY="0.47077" RPD="24.67100" RPS="0.98263" RPV="1" LEYEX="-0.08105" LEYEY="-0.00208" LEYEZ="0.63145" LPUPILD="0.00516" LPUPILV="1" REYEX="-0.02093" REYEY="0.00438" REYEZ="0.66311" RPUPILD="0.00523" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.20593" FPOGY="0.15928" FPOGS="5435.41504" FPOGD="0.18750" FPOGID="12696" FPOGV="0" LPOGX="0.25736" LPOGY="0.12943" LPOGV="1" RPOGX="0.11613" RPOGY="0.15183" RPOGV="1" BPOGX="0.18675" BPOGY="0.14063" BPOGV="1" LPCX="0.16045" LPCY="0.50285" LPD="24.21939" LPS="0.98263" LPV="1" RPCX="0.41392" RPCY="0.47075" RPD="24.65481" RPS="0.98982" RPV="1" LEYEX="-0.08105" LEYEY="-0.00208" LEYEZ="0.63145" LPUPILD="0.00517" LPUPILV="1" REYEX="-0.02093" REYEY="0.00438" REYEZ="0.66311" RPUPILD="0.00524" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.19561" FPOGY="0.14839" FPOGS="5435.41504" FPOGD="0.18750" FPOGID="12696" FPOGV="0" LPOGX="0.25444" LPOGY="0.12318" LPOGV="1" RPOGX="0.11613" RPOGY="0.15183" RPOGV="1" BPOGX="0.18529" BPOGY="0.13751" BPOGV="1" LPCX="0.16044" LPCY="0.50285" LPD="24.21933" LPS="0.98982" LPV="1" RPCX="0.41390" RPCY="0.47074" RPD="24.76080" RPS="0.98982" RPV="1" LEYEX="-0.08105" LEYEY="-0.00208" LEYEZ="0.63145" LPUPILD="0.00517" LPUPILV="1" REYEX="-0.02018" REYEY="0.00421" REYEZ="0.63776" RPUPILD="0.00523" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.19625" FPOGY="0.14207" FPOGS="5435.41504" FPOGD="0.18750" FPOGID="12696" FPOGV="0" LPOGX="0.25061" LPOGY="0.12218" LPOGV="1" RPOGX="0.14444" RPOGY="0.13669" RPOGV="1" BPOGX="0.19753" BPOGY="0.12943" BPOGV="1" LPCX="0.16030" LPCY="0.50281" LPD="24.45796" LPS="0.98982" LPV="1" RPCX="0.41384" RPCY="0.47058" RPD="24.56871" RPS="0.98263" RPV="1" LEYEX="-0.08105" LEYEY="-0.00208" LEYEZ="0.63145" LPUPILD="0.00518" LPUPILV="1" REYEX="-0.02018" REYEY="0.00421" REYEZ="0.63776" RPUPILD="0.00523" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.19664" FPOGY="0.13883" FPOGS="5435.60938" FPOGD="0.02002" FPOGID="12697" FPOGV="1" LPOGX="0.25203" LPOGY="0.12121" LPOGV="1" RPOGX="0.14362" RPOGY="0.13696" RPOGV="1" BPOGX="0.19782" BPOGY="0.12909" BPOGV="1" LPCX="0.16028" LPCY="0.50276" LPD="24.36691" LPS="0.98263" LPV="1" RPCX="0.41385" RPCY="0.47056" RPD="24.74004" RPS="0.97544" RPV="1" LEYEX="-0.08105" LEYEY="-0.00208" LEYEZ="0.63145" LPUPILD="0.00519" LPUPILV="1" REYEX="-0.02018" REYEY="0.00421" REYEZ="0.63776" RPUPILD="0.00522" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.19781" FPOGY="0.13942" FPOGS="5435.60938" FPOGD="0.02637" FPOGID="12697" FPOGV="1" LPOGX="0.25758" LPOGY="0.13304" LPOGV="1" RPOGX="0.14739" RPOGY="0.15056" RPOGV="1" BPOGX="0.20249" BPOGY="0.14180" BPOGV="1" LPCX="0.16024" LPCY="0.50279" LPD="24.38344" LPS="0.96915" LPV="1" RPCX="0.41379" RPCY="0.47046" RPD="24.63770" RPS="0.96196" RPV="1" LEYEX="-0.08016" LEYEY="-0.00206" LEYEZ="0.62413" LPUPILD="0.00516" LPUPILV="1" REYEX="-0.02044" REYEY="0.00431" REYEZ="0.64586" RPUPILD="0.00522" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.20009" FPOGY="0.13766" FPOGS="5435.60938" FPOGD="0.03320" FPOGID="12697" FPOGV="1" LPOGX="0.24893" LPOGY="0.13260" LPOGV="1" RPOGX="0.17400" RPOGY="0.12514" RPOGV="1" BPOGX="0.21147" BPOGY="0.12887" BPOGV="1" LPCX="0.16021" LPCY="0.50264" LPD="24.16602" LPS="0.95567" LPV="1" RPCX="0.41370" RPCY="0.47028" RPD="24.50890" RPS="0.95567" RPV="1" LEYEX="-0.08016" LEYEY="-0.00206" LEYEZ="0.62413" LPUPILD="0.00518" LPUPILV="1" REYEX="-0.02044" REYEY="0.00431" REYEZ="0.64586" RPUPILD="0.00523" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.20206" FPOGY="0.14115" FPOGS="5435.60938" FPOGD="0.04004" FPOGID="12697" FPOGV="1" LPOGX="0.24962" LPOGY="0.13587" LPOGV="1" RPOGX="0.17814" RPOGY="0.18828" RPOGV="1" BPOGX="0.21388" BPOGY="0.16208" BPOGV="1" LPCX="0.16016" LPCY="0.50265" LPD="24.20791" LPS="0.94939" LPV="1" RPCX="0.41372" RPCY="0.47021" RPD="24.44834" RPS="0.94939" RPV="1" LEYEX="-0.08016" LEYEY="-0.00206" LEYEZ="0.62413" LPUPILD="0.00519" LPUPILV="1" REYEX="-0.02044" REYEY="0.00431" REYEZ="0.64586" RPUPILD="0.00522" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.20354" FPOGY="0.14377" FPOGS="5435.60938" FPOGD="0.04688" FPOGID="12697" FPOGV="1" LPOGX="0.24962" LPOGY="0.13587" LPOGV="1" RPOGX="0.17814" RPOGY="0.18828" RPOGV="1" BPOGX="0.21388" BPOGY="0.16208" BPOGV="1" LPCX="0.16011" LPCY="0.50261" LPD="24.11584" LPS="0.94939" LPV="1" RPCX="0.41372" RPCY="0.47021" RPD="24.44834" RPS="0.94939" RPV="1" LEYEX="-0.08133" LEYEY="-0.00209" LEYEZ="0.63287" LPUPILD="0.00516" LPUPILV="1" REYEX="-0.02018" REYEY="0.00430" REYEZ="0.63776" RPUPILD="0.00522" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
