2025-06-03 16:01:40.806609
5841" REYEZ="0.61566" RPUPILD="0.00484" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.77263" FPOGY="-0.35991" FPOGS="330.38715" FPOGD="0.10693" FPOGID="1143" FPOGV="0" LPOGX="0.82898" LPOGY="-0.25123" LPOGV="1" RPOGX="0.74837" RPOGY="-0.42794" RPOGV="1" BPOGX="0.78868" BPOGY="-0.33959" BPOGV="1" LPCX="0.27905" LPCY="0.80544" LPD="21.46838" LPS="0.97727" LPV="1" RPCX="0.52604" RPCY="0.79677" RPD="22.59885" RPS="0.97727" RPV="1" LEYEX="-0.05643" LEYEY="-0.06418" LEYEZ="0.66076" LPUPILD="0.00439" LPUPILV="1" REYEX="0.00531" REYEY="-0.05841" REYEZ="0.61566" RPUPILD="0.00483" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55315" FPOGY="0.15916" FPOGS="332.07474" FPOGD="0.27542" FPOGID="1154" FPOGV="1" LPOGX="0.56746" LPOGY="0.28733" LPOGV="1" RPOGX="0.56631" RPOGY="0.12354" RPOGV="1" BPOGX="0.56689" BPOGY="0.20543" BPOGV="1" LPCX="0.27065" LPCY="0.81430" LPD="20.34641" LPS="1.01882" LPV="1" RPCX="0.52011" RPCY="0.80558" RPD="22.97626" RPS="1.02601" RPV="1" LEYEX="-0.05762" LEYEY="-0.06509" LEYEZ="0.65850" LPUPILD="0.00455" LPUPILV="1" REYEX="0.00461" REYEY="-0.06233" REYEZ="0.64678" RPUPILD="0.00500" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55301" FPOGY="0.15966" FPOGS="332.07474" FPOGD="0.28210" FPOGID="1154" FPOGV="1" LPOGX="0.55056" LPOGY="0.22490" LPOGV="1" RPOGX="0.54390" RPOGY="0.13685" RPOGV="1" BPOGX="0.54723" BPOGY="0.18087" BPOGV="1" LPCX="0.27049" LPCY="0.81429" LPD="20.29951" LPS="1.01810" LPV="1" RPCX="0.51999" RPCY="0.80558" RPD="22.89650" RPS="1.02529" RPV="1" LEYEX="-0.05762" LEYEY="-0.06509" LEYEZ="0.65850" LPUPILD="0.00454" LPUPILV="1" REYEX="0.00461" REYEY="-0.06233" REYEZ="0.64678" RPUPILD="0.00495" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55140" FPOGY="0.18543" FPOGS="332.07474" FPOGD="0.28210" FPOGID="1154" FPOGV="0" LPOGX="0.54957" LPOGY="0.24546" LPOGV="1" RPOGX="0.54174" RPOGY="0.07450" RPOGV="1" BPOGX="0.54566" BPOGY="0.15998" BPOGV="1" LPCX="0.27035" LPCY="0.81429" LPD="20.10435" LPS="1.01739" LPV="1" RPCX="0.51992" RPCY="0.80560" RPD="23.05971" RPS="1.02458" RPV="1" LEYEX="-0.05762" LEYEY="-0.06509" LEYEZ="0.65850" LPUPILD="0.00457" LPUPILV="1" REYEX="0.00461" REYEY="-0.06233" REYEZ="0.64678" RPUPILD="0.00492" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.54877" FPOGY="0.17415" FPOGS="332.07474" FPOGD="0.28210" FPOGID="1154" FPOGV="0" LPOGX="0.55052" LPOGY="0.25159" LPOGV="1" RPOGX="0.54178" RPOGY="0.07416" RPOGV="1" BPOGX="0.54615" BPOGY="0.16288" BPOGV="1" LPCX="0.27020" LPCY="0.81435" LPD="20.27673" LPS="1.00965" LPV="1" RPCX="0.51982" RPCY="0.80572" RPD="23.37938" RPS="1.02492" RPV="1" LEYEX="-0.05572" LEYEY="-0.06290" LEYEZ="0.63629" LPUPILD="0.00448" LPUPILV="1" REYEX="0.00468" REYEY="-0.06404" REYEZ="0.66452" RPUPILD="0.00491" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55060" FPOGY="0.16892" FPOGS="332.07474" FPOGD="0.28210" FPOGID="1154" FPOGV="0" LPOGX="0.57582" LPOGY="0.22683" LPOGV="1" RPOGX="0.53265" RPOGY="0.09009" RPOGV="1" BPOGX="0.55424" BPOGY="0.15846" BPOGV="1" LPCX="0.27014" LPCY="0.81442" LPD="20.62730" LPS="1.01790" LPV="1" RPCX="0.51979" RPCY="0.80573" RPD="23.22315" RPS="1.02599" RPV="1" LEYEX="-0.05572" LEYEY="-0.06290" LEYEZ="0.63629" LPUPILD="0.00440" LPUPILV="1" REYEX="0.00468" REYEY="-0.06404" REYEZ="0.66452" RPUPILD="0.00492" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55301" FPOGY="0.16488" FPOGS="332.36386" FPOGD="0.01978" FPOGID="1155" FPOGV="1" LPOGX="0.59360" LPOGY="0.24863" LPOGV="1" RPOGX="0.52688" RPOGY="0.05693" RPOGV="1" BPOGX="0.56024" BPOGY="0.15278" BPOGV="1" LPCX="0.27006" LPCY="0.81452" LPD="20.53209" LPS="1.01896" LPV="1" RPCX="0.51974" RPCY="0.80565" RPD="23.07275" RPS="1.02705" RPV="1" LEYEX="-0.05572" LEYEY="-0.06290" LEYEZ="0.63629" LPUPILD="0.00444" LPUPILV="1" REYEX="0.00468" REYEY="-0.06404" REYEZ="0.66452" RPUPILD="0.00496" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55433" FPOGY="0.16254" FPOGS="332.36386" FPOGD="0.02698" FPOGID="1155" FPOGV="1" LPOGX="0.59294" LPOGY="0.24220" LPOGV="1" RPOGX="0.52629" RPOGY="0.06412" RPOGV="1" BPOGX="0.55962" BPOGY="0.15316" BPOGV="1" LPCX="0.27007" LPCY="0.81439" LPD="20.13308" LPS="1.02705" LPV="1" RPCX="0.51968" RPCY="0.80569" RPD="22.88474" RPS="1.01986" RPV="1" LEYEX="-0.05739" LEYEY="-0.06472" LEYEZ="0.65475" LPUPILD="0.00456" LPUPILV="1" REYEX="0.00439" REYEY="-0.06122" REYEZ="0.63572" RPUPILD="0.00501" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55310" FPOGY="0.16863" FPOGS="332.36386" FPOGD="0.03317" FPOGID="1155" FPOGV="1" LPOGX="0.57984" LPOGY="0.25066" LPOGV="1" RPOGX="0.51413" RPOGY="0.14749" RPOGV="1" BPOGX="0.54698" BPOGY="0.19908" BPOGV="1" LPCX="0.26999" LPCY="0.81435" LPD="20.31440" LPS="1.02688" LPV="1" RPCX="0.51950" RPCY="0.80567" RPD="23.01265" RPS="1.01161" RPV="1" LEYEX="-0.05739" LEYEY="-0.06472" LEYEZ="0.65475" LPUPILD="0.00454" LPUPILV="1" REYEX="0.00439" REYEY="-0.06122" REYEZ="0.63572" RPUPILD="0.00496" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55357" FPOGY="0.17333" FPOGS="332.36386" FPOGD="0.04010" FPOGID="1155" FPOGV="1" LPOGX="0.57583" LPOGY="0.26214" LPOGV="1" RPOGX="0.53685" RPOGY="0.14097" RPOGV="1" BPOGX="0.55634" BPOGY="0.20155" BPOGV="1" LPCX="0.26987" LPCY="0.81444" LPD="20.37016" LPS="1.01863" LPV="1" RPCX="0.51950" RPCY="0.80563" RPD="23.06480" RPS="1.00336" RPV="1" LEYEX="-0.05739" LEYEY="-0.06472" LEYEZ="0.65475" LPUPILD="0.00455" LPUPILV="1" REYEX="0.00439" REYEY="-0.06122" REYEZ="0.63572" RPUPILD="0.00497" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55396" FPOGY="0.17647" FPOGS="332.36386" FPOGD="0.04578" FPOGID="1155" FPOGV="1" LPOGX="0.57586" LPOGY="0.26241" LPOGV="1" RPOGX="0.53749" RPOGY="0.13454" RPOGV="1" BPOGX="0.55668" BPOGY="0.19847" BPOGV="1" LPCX="0.26982" LPCY="0.81471" LPD="20.56442" LPS="1.01829" LPV="1" RPCX="0.51936" RPCY="0.80561" RPD="23.40571" RPS="1.01020" RPV="1" LEYEX="-0.06000" LEYEY="-0.06761" LEYEZ="0.68396" LPUPILD="0.00458" LPUPILV="1" REYEX="0.00448" REYEY="-0.06318" REYEZ="0.65611" RPUPILD="0.00498" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55414" FPOGY="0.17747" FPOGS="332.36386" FPOGD="0.05289" FPOGID="1155" FPOGV="1" LPOGX="0.55399" LPOGY="0.26637" LPOGV="1" RPOGX="0.55733" RPOGY="0.10448" RPOGV="1" BPOGX="0.55566" BPOGY="0.18543" BPOGV="1" LPCX="0.26973" LPCY="0.81470" LPD="20.71794" LPS="1.01810" LPV="1" RPCX="0.51917" RPCY="0.80552" RPD="23.31982" RPS="1.02529" RPV="1" LEYEX="-0.06000" LEYEY="-0.06761" LEYEZ="0.68396" LPUPILD="0.00455" LPUPILV="1" REYEX="0.00448" REYEY="-0.06318" REYEZ="0.65611" RPUPILD="0.00492" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55385" FPOGY="0.17687" FPOGS="332.36386" FPOGD="0.06009" FPOGID="1155" FPOGV="1" LPOGX="0.55131" LPOGY="0.25423" LPOGV="1" RPOGX="0.55116" RPOGY="0.08863" RPOGV="1" BPOGX="0.55123" BPOGY="0.17143" BPOGV="1" LPCX="0.26966" LPCY="0.81477" LPD="20.71877" LPS="1.03320" LPV="1" RPCX="0.51911" RPCY="0.80561" RPD="23.19697" RPS="1.04039" RPV="1" LEYEX="-0.06000" LEYEY="-0.06761" LEYEZ="0.68396" LPUPILD="0.00450" LPUPILV="1" REYEX="0.00448" REYEY="-0.06318" REYEZ="0.65611" RPUPILD="0.00491" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55365" FPOGY="0.17601" FPOGS="332.36386" FPOGD="0.06668" FPOGID="1155" FPOGV="1" LPOGX="0.55129" LPOGY="0.25410" LPOGV="1" RPOGX="0.55200" RPOGY="0.08076" RPOGV="1" BPOGX="0.55165" BPOGY="0.16743" BPOGV="1" LPCX="0.26949" LPCY="0.81471" LPD="20.45111" LPS="1.03336" LPV="1" RPCX="0.51904" RPCY="0.80562" RPD="23.32093" RPS="1.04864" RPV="1" LEYEX="-0.05600" LEYEY="-0.06300" LEYEZ="0.63732" LPUPILD="0.00447" LPUPILV="1" REYEX="0.00455" REYEY="-0.06499" REYEZ="0.67487" RPUPILD="0.00495" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55372" FPOGY="0.17376" FPOGS="332.36386" FPOGD="0.07346" FPOGID="1155" FPOGV="1" LPOGX="0.56347" LPOGY="0.27404" LPOGV="1" RPOGX="0.54540" RPOGY="0.02405" RPOGV="1" BPOGX="0.55444" BPOGY="0.14905" BPOGV="1" LPCX="0.26932" LPCY="0.81476" LPD="20.40412" LPS="1.03371" LPV="1" RPCX="0.51897" RPCY="0.80567" RPD="23.21753" RPS="1.04180" RPV="1" LEYEX="-0.05600" LEYEY="-0.06300" LEYEZ="0.63732" LPUPILD="0.00449" LPUPILV="1" REYEX="0.00455" REYEY="-0.06499" REYEZ="0.67487" RPUPILD="0.00494" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55338" FPOGY="0.17541" FPOGS="332.36386" FPOGD="0.07999" FPOGID="1155" FPOGV="1" LPOGX="0.56513" LPOGY="0.27467" LPOGV="1" RPOGX="0.53358" RPOGY="0.11586" RPOGV="1" BPOGX="0.54936" BPOGY="0.19526" BPOGV="1" LPCX="0.26931" LPCY="0.81473" LPD="20.39759" LPS="1.02686" LPV="1" RPCX="0.51899" RPCY="0.80561" RPD="23.12253" RPS="1.03495" RPV="1" LEYEX="-0.05600" LEYEY="-0.06300" LEYEZ="0.63732" LPUPILD="0.00449" LPUPILV="1" REYEX="0.00455" REYEY="-0.06499" REYEZ="0.67487" RPUPILD="0.00497" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55310" FPOGY="0.17682" FPOGS="332.36386" FPOGD="0.08636" FPOGID="1155" FPOGV="1" LPOGX="0.56511" LPOGY="0.27453" LPOGV="1" RPOGX="0.53360" RPOGY="0.11568" RPOGV="1" BPOGX="0.54936" BPOGY="0.19511" BPOGV="1" LPCX="0.26928" LPCY="0.81477" LPD="20.65194" LPS="1.02705" LPV="1" RPCX="0.51892" RPCY="0.80567" RPD="23.32416" RPS="1.03514" RPV="1" LEYEX="-0.05765" LEYEY="-0.06479" LEYEZ="0.65544" LPUPILD="0.00452" LPUPILV="1" REYEX="0.00464" REYEY="-0.06628" REYEZ="0.68769" RPUPILD="0.00495" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55320" FPOGY="0.17637" FPOGS="332.36386" FPOGD="0.09317" FPOGID="1155" FPOGV="1" LPOGX="0.58339" LPOGY="0.28199" LPOGV="1" RPOGX="0.52607" RPOGY="0.05810" RPOGV="1" BPOGX="0.55473" BPOGY="0.17005" BPOGV="1" LPCX="0.26923" LPCY="0.81479" LPD="20.72170" LPS="1.04216" LPV="1" RPCX="0.51887" RPCY="0.80570" RPD="22.96067" RPS="1.04216" RPV="1" LEYEX="-0.05765" LEYEY="-0.06479" LEYEZ="0.65544" LPUPILD="0.00453" LPUPILV="1" REYEX="0.00464" REYEY="-0.06628" REYEZ="0.68769" RPUPILD="0.00498" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55302" FPOGY="0.17470" FPOGS="332.36386" FPOGD="0.09967" FPOGID="1155" FPOGV="1" LPOGX="0.57426" LPOGY="0.26300" LPOGV="1" RPOGX="0.52639" RPOGY="0.03623" RPOGV="1" BPOGX="0.55033" BPOGY="0.14961" BPOGV="1" LPCX="0.26921" LPCY="0.81494" LPD="20.93542" LPS="1.04919" LPV="1" RPCX="0.51878" RPCY="0.80569" RPD="23.10000" RPS="1.04919" RPV="1" LEYEX="-0.05765" LEYEY="-0.06479" LEYEZ="0.65544" LPUPILD="0.00443" LPUPILV="1" REYEX="0.00464" REYEY="-0.06628" REYEZ="0.68769" RPUPILD="0.00494" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55282" FPOGY="0.17290" FPOGS="332.36386" FPOGD="0.10675" FPOGID="1155" FPOGV="1" LPOGX="0.57281" LPOGY="0.25171" LPOGV="1" RPOGX="0.52636" RPOGY="0.03657" RPOGV="1" BPOGX="0.54959" BPOGY="0.14414" BPOGV="1" LPCX="0.26916" LPCY="0.81491" LPD="20.78444" LPS="1.06412" LPV="1" RPCX="0.51875" RPCY="0.80560" RPD="22.67174" RPS="1.04884" RPV="1" LEYEX="-0.06002" LEYEY="-0.06740" LEYEZ="0.68181" LPUPILD="0.00446" LPUPILV="1" REYEX="0.00423" REYEY="-0.06185" REYEZ="0.64128" RPUPILD="0.00499" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55253" FPOGY="0.17216" FPOGS="332.36386" FPOGD="0.11279" FPOGID="1155" FPOGV="1" LPOGX="0.55530" LPOGY="0.27672" LPOGV="1" RPOGX="0.53989" RPOGY="0.04233" RPOGV="1" BPOGX="0.54759" BPOGY="0.15952" BPOGV="1" LPCX="0.26900" LPCY="0.81493" LPD="20.69002" LPS="1.05675" LPV="1" RPCX="0.51860" RPCY="0.80564" RPD="23.32765" RPS="1.04147" RPV="1" LEYEX="-0.06002" LEYEY="-0.06740" LEYEZ="0.68181" LPUPILD="0.00454" LPUPILV="1" REYEX="0.00423" REYEY="-0.06185" REYEZ="0.64128" RPUPILD="0.00497" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55218" FPOGY="0.17206" FPOGS="332.36386" FPOGD="0.12027" FPOGID="1155" FPOGV="1" LPOGX="0.55250" LPOGY="0.27840" LPOGV="1" RPOGX="0.53934" RPOGY="0.06233" RPOGV="1" BPOGX="0.54592" BPOGY="0.17037" BPOGV="1" LPCX="0.26906" LPCY="0.81491" LPD="20.56952" LPS="1.04937" LPV="1" RPCX="0.51861" RPCY="0.80567" RPD="23.17223" RPS="1.03410" RPV="1" LEYEX="-0.06002" LEYEY="-0.06740" LEYEZ="0.68181" LPUPILD="0.00456" LPUPILV="1" REYEX="0.00423" REYEY="-0.06185" REYEZ="0.64128" RPUPILD="0.00498" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55189" FPOGY="0.17212" FPOGS="332.36386" FPOGD="0.12671" FPOGID="1155" FPOGV="1" LPOGX="0.55337" LPOGY="0.28385" LPOGV="1" RPOGX="0.53932" RPOGY="0.06252" RPOGV="1" BPOGX="0.54634" BPOGY="0.17318" BPOGV="1" LPCX="0.26892" LPCY="0.81494" LPD="20.57821" LPS="1.04200" LPV="1" RPCX="0.51845" RPCY="0.80572" RPD="23.12817" RPS="1.03391" RPV="1" LEYEX="-0.06002" LEYEY="-0.06740" LEYEZ="0.68181" LPUPILD="0.00455" LPUPILV="1" REYEX="0.00427" REYEY="-0.06322" REYEZ="0.65498" RPUPILD="0.00498" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55221" FPOGY="0.17118" FPOGS="332.36386" FPOGD="0.13373" FPOGID="1155" FPOGV="1" LPOGX="0.55134" LPOGY="0.25022" LPOGV="1" RPOGX="0.56567" RPOGY="0.05462" RPOGV="1" BPOGX="0.55851" BPOGY="0.15242" BPOGV="1" LPCX="0.26884" LPCY="0.81500" LPD="20.41389" LPS="1.03391" LPV="1" RPCX="0.51846" RPCY="0.80569" RPD="22.96250" RPS="1.04110" RPV="1" LEYEX="-0.06002" LEYEY="-0.06740" LEYEZ="0.68181" LPUPILD="0.00465" LPUPILV="1" REYEX="0.00427" REYEY="-0.06322" REYEZ="0.65498" RPUPILD="0.00501" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55206" FPOGY="0.16988" FPOGS="332.36386" FPOGD="0.14026" FPOGID="1155" FPOGV="1" LPOGX="0.54363" LPOGY="0.23229" LPOGV="1" RPOGX="0.55425" RPOGY="0.05305" RPOGV="1" BPOGX="0.54894" BPOGY="0.14267" BPOGV="1" LPCX="0.26877" LPCY="0.81504" LPD="20.45963" LPS="1.04110" LPV="1" RPCX="0.51844" RPCY="0.80568" RPD="22.90340" RPS="1.04829" RPV="1" LEYEX="-0.06002" LEYEY="-0.06740" LEYEZ="0.68181" LPUPILD="0.00457" LPUPILV="1" REYEX="0.00427" REYEY="-0.06322" REYEZ="0.65498" RPUPILD="0.00501" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55194" FPOGY="0.16883" FPOGS="332.36386" FPOGD="0.14673" FPOGID="1155" FPOGV="1" LPOGX="0.54461" LPOGY="0.23836" LPOGV="1" RPOGX="0.55428" RPOGY="0.05271" RPOGV="1" BPOGX="0.54944" BPOGY="0.14554" BPOGV="1" LPCX="0.26879" LPCY="0.81506" LPD="20.54578" LPS="1.03336" LPV="1" RPCX="0.51823" RPCY="0.80585" RPD="23.50104" RPS="1.04864" RPV="1" LEYEX="-0.05548" LEYEY="-0.06224" LEYEZ="0.62917" LPUPILD="0.00457" LPUPILV="1" REYEX="0.00430" REYEY="-0.06437" REYEZ="0.66684" RPUPILD="0.00495" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55198" FPOGY="0.16643" FPOGS="332.36386" FPOGD="0.15366" FPOGID="1155" FPOGV="1" LPOGX="0.55843" LPOGY="0.23300" LPOGV="1" RPOGX="0.54693" RPOGY="-0.01045" RPOGV="1" BPOGX="0.55268" BPOGY="0.11127" BPOGV="1" LPCX="0.26858" LPCY="0.81516" LPD="20.52882" LPS="1.03371" LPV="1" RPCX="0.51822" RPCY="0.80577" RPD="23.40783" RPS="1.04180" RPV="1" LEYEX="-0.05548" LEYEY="-0.06224" LEYEZ="0.62917" LPUPILD="0.00452" LPUPILV="1" REYEX="0.00430" REYEY="-0.06437" REYEZ="0.66684" RPUPILD="0.00498" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55250" FPOGY="0.16590" FPOGS="332.36386" FPOGD="0.15967" FPOGID="1155" FPOGV="1" LPOGX="0.59211" LPOGY="0.23681" LPOGV="1" RPOGX="0.53809" RPOGY="0.06964" RPOGV="1" BPOGX="0.56510" BPOGY="0.15323" BPOGV="1" LPCX="0.26860" LPCY="0.81504" LPD="20.46513" LPS="1.02687" LPV="1" RPCX="0.51815" RPCY="0.80579" RPD="23.39251" RPS="1.03495" RPV="1" LEYEX="-0.05548" LEYEY="-0.06224" LEYEZ="0.62917" LPUPILD="0.00448" LPUPILV="1" REYEX="0.00430" REYEY="-0.06437" REYEZ="0.66684" RPUPILD="0.00491" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55298" FPOGY="0.16541" FPOGS="332.36386" FPOGD="0.16736" FPOGID="1155" FPOGV="1" LPOGX="0.59209" LPOGY="0.23666" LPOGV="1" RPOGX="0.53810" RPOGY="0.06946" RPOGV="1" BPOGX="0.56510" BPOGY="0.15306" BPOGV="1" LPCX="0.26860" LPCY="0.81512" LPD="20.71449" LPS="1.02705" LPV="1" RPCX="0.51818" RPCY="0.80572" RPD="23.20526" RPS="1.03514" RPV="1" LEYEX="-0.05144" LEYEY="-0.05767" LEYEZ="0.58294" LPUPILD="0.00448" LPUPILV="1" REYEX="0.00446" REYEY="-0.06665" REYEZ="0.69107" RPUPILD="0.00497" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55299" FPOGY="0.16577" FPOGS="332.36386" FPOGD="0.17343" FPOGID="1155" FPOGV="1" LPOGX="0.57294" LPOGY="0.29018" LPOGV="1" RPOGX="0.53351" RPOGY="0.06004" RPOGV="1" BPOGX="0.55323" BPOGY="0.17511" BPOGV="1" LPCX="0.26838" LPCY="0.81511" LPD="20.78390" LPS="1.04216" LPV="1" RPCX="0.51815" RPCY="0.80572" RPD="23.08496" RPS="1.04216" RPV="1" LEYEX="-0.05144" LEYEY="-0.05767" LEYEZ="0.58294" LPUPILD="0.00450" LPUPILV="1" REYEX="0.00446" REYEY="-0.06665" REYEZ="0.69107" RPUPILD="0.00500" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55272" FPOGY="0.16531" FPOGS="332.36386" FPOGD="0.18042" FPOGID="1155" FPOGV="1" LPOGX="0.56650" LPOGY="0.20258" LPOGV="1" RPOGX="0.52430" RPOGY="0.10323" RPOGV="1" BPOGX="0.54540" BPOGY="0.15291" BPOGV="1" LPCX="0.26836" LPCY="0.81504" LPD="20.56879" LPS="1.04919" LPV="1" RPCX="0.51809" RPCY="0.80560" RPD="22.98131" RPS="1.04919" RPV="1" LEYEX="-0.05144" LEYEY="-0.05767" LEYEZ="0.58294" LPUPILD="0.00451" LPUPILV="1" REYEX="0.00446" REYEY="-0.06665" REYEZ="0.69107" RPUPILD="0.00496" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55244" FPOGY="0.16468" FPOGS="332.36386" FPOGD="0.18640" FPOGID="1155" FPOGV="1" LPOGX="0.56495" LPOGY="0.19048" LPOGV="1" RPOGX="0.52427" RPOGY="0.10356" RPOGV="1" BPOGX="0.54461" BPOGY="0.14702" BPOGV="1" LPCX="0.26827" LPCY="0.81499" LPD="20.55353" LPS="1.06412" LPV="1" RPCX="0.51797" RPCY="0.80563" RPD="23.23522" RPS="1.04884" RPV="1" LEYEX="-0.05978" LEYEY="-0.06690" LEYEZ="0.67676" LPUPILD="0.00451" LPUPILV="1" REYEX="0.00402" REYEY="-0.06152" REYEZ="0.63887" RPUPILD="0.00496" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55223" FPOGY="0.16458" FPOGS="332.36386" FPOGD="0.19336" FPOGID="1155" FPOGV="1" LPOGX="0.55125" LPOGY="0.21676" LPOGV="1" RPOGX="0.54077" RPOGY="0.10713" RPOGV="1" BPOGX="0.54601" BPOGY="0.16195" BPOGV="1" LPCX="0.26818" LPCY="0.81492" LPD="20.56202" LPS="1.05675" LPV="1" RPCX="0.51801" RPCY="0.80555" RPD="22.82460" RPS="1.04147" RPV="1" LEYEX="-0.05978" LEYEY="-0.06690" LEYEZ="0.67676" LPUPILD="0.00449" LPUPILV="1" REYEX="0.00402" REYEY="-0.06152" REYEZ="0.63887" RPUPILD="0.00501" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55188" FPOGY="0.16454" FPOGS="332.36386" FPOGD="0.19986" FPOGID="1155" FPOGV="1" LPOGX="0.54273" LPOGY="0.22744" LPOGV="1" RPOGX="0.54037" RPOGY="0.09917" RPOGV="1" BPOGX="0.54155" BPOGY="0.16330" BPOGV="1" LPCX="0.26824" LPCY="0.81497" LPD="20.41698" LPS="1.04937" LPV="1" RPCX="0.51790" RPCY="0.80555" RPD="23.24526" RPS="1.03410" RPV="1" LEYEX="-0.05978" LEYEY="-0.06690" LEYEZ="0.67676" LPUPILD="0.00453" LPUPILV="1" REYEX="0.00402" REYEY="-0.06152" REYEZ="0.63887" RPUPILD="0.00499" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55158" FPOGY="0.16460" FPOGS="332.36386" FPOGD="0.20694" FPOGID="1155" FPOGV="1" LPOGX="0.54366" LPOGY="0.23321" LPOGV="1" RPOGX="0.54036" RPOGY="0.09934" RPOGV="1" BPOGX="0.54201" BPOGY="0.16628" BPOGV="1" LPCX="0.26814" LPCY="0.81494" LPD="20.56137" LPS="1.04200" LPV="1" RPCX="0.51785" RPCY="0.80557" RPD="23.36650" RPS="1.03391" RPV="1" LEYEX="-0.05978" LEYEY="-0.06690" LEYEZ="0.67676" LPUPILD="0.00458" LPUPILV="1" REYEX="0.00406" REYEY="-0.06290" REYEZ="0.65315" RPUPILD="0.00499" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55171" FPOGY="0.16435" FPOGS="332.36386" FPOGD="0.21442" FPOGID="1155" FPOGV="1" LPOGX="0.53788" LPOGY="0.23577" LPOGV="1" RPOGX="0.57408" RPOGY="0.07713" RPOGV="1" BPOGX="0.55598" BPOGY="0.15645" BPOGV="1" LPCX="0.26793" LPCY="0.81512" LPD="20.63456" LPS="1.03391" LPV="1" RPCX="0.51769" RPCY="0.80540" RPD="23.26858" RPS="1.04110" RPV="1" LEYEX="-0.05978" LEYEY="-0.06690" LEYEZ="0.67676" LPUPILD="0.00452" LPUPILV="1" REYEX="0.00406" REYEY="-0.06290" REYEZ="0.65315" RPUPILD="0.00490" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
