2025-05-26 12:23:47.469488
"-0.07001" REYEZ="0.60891" RPUPILD="0.00462" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" /> 
<REC FPOGX="0.42354" FPOGY="-0.24193" FPOGS="7455.17676" FPOGD="0.10742" FPOGID="16829" FPOGV="1" LPOGX="0.39735" LPOGY="-0.23240" LPOGV="1" RPOGX="0.45348" RPOGY="-0.31672" RPOGV="1" BPOGX="0.42541" BPOGY="-0.27456" BPOGV="1" LPCX="0.26585" LPCY="0.88231" LPD="21.75724" LPS="0.85248" LPV="1" RPCX="0.52384" RPCY="0.86158" RPD="24.04142" RPS="0.85248" RPV="1" LEYEX="-0.05216" LEYEY="-0.07131" LEYEZ="0.58908" LPUPILD="0.00471" LPUPILV="1" REYEX="0.00548" REYEY="-0.07001" REYEZ="0.60891" RPUPILD="0.00482" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" /> 
<REC FPOGX="1.08593" FPOGY="0.53666" FPOGS="7466.40332" FPOGD="0.06006" FPOGID="16875" FPOGV="1" LPOGX="1.05281" LPOGY="0.57499" LPOGV="1" RPOGX="1.06917" RPOGY="0.50738" RPOGV="1" BPOGX="1.06099" BPOGY="0.54118" BPOGV="1" LPCX="0.34771" LPCY="0.88560" LPD="23.70469" LPS="0.65237" LPV="1" RPCX="0.60929" RPCY="0.90868" RPD="22.28674" RPS="0.65433" RPV="1" LEYEX="-0.03533" LEYEY="-0.06995" LEYEZ="0.58040" LPUPILD="0.00474" LPUPILV="1" REYEX="0.01772" REYEY="-0.06154" REYEZ="0.48156" RPUPILD="0.00481" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.08431" FPOGY="0.53631" FPOGS="7466.40332" FPOGD="0.06641" FPOGID="16875" FPOGV="1" LPOGX="1.05877" LPOGY="0.56581" LPOGV="1" RPOGX="1.07745" RPOGY="0.49989" RPOGV="1" BPOGX="1.06811" BPOGY="0.53285" BPOGV="1" LPCX="0.34733" LPCY="0.88557" LPD="23.66501" LPS="0.66323" LPV="1" RPCX="0.60898" RPCY="0.90882" RPD="22.38640" RPS="0.66323" RPV="1" LEYEX="-0.03650" LEYEY="-0.07173" LEYEZ="0.59440" LPUPILD="0.00473" LPUPILV="1" REYEX="0.01648" REYEY="-0.05782" REYEZ="0.45246" RPUPILD="0.00479" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.08315" FPOGY="0.53550" FPOGS="7466.40332" FPOGD="0.07324" FPOGID="16875" FPOGV="1" LPOGX="1.05542" LPOGY="0.57314" LPOGV="1" RPOGX="1.08529" RPOGY="0.47998" RPOGV="1" BPOGX="1.07036" BPOGY="0.52656" BPOGV="1" LPCX="0.34681" LPCY="0.88570" LPD="23.58416" LPS="0.66788" LPV="1" RPCX="0.60840" RPCY="0.90898" RPD="22.23887" RPS="0.66592" RPV="1" LEYEX="-0.03650" LEYEY="-0.07173" LEYEZ="0.59440" LPUPILD="0.00473" LPUPILV="1" REYEX="0.01648" REYEY="-0.05782" REYEZ="0.45246" RPUPILD="0.00482" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.08398" FPOGY="0.53420" FPOGS="7466.40332" FPOGD="0.08105" FPOGID="16875" FPOGV="1" LPOGX="1.07829" LPOGY="0.54724" LPOGV="1" RPOGX="1.10959" RPOGY="0.48997" RPOGV="1" BPOGX="1.09394" BPOGY="0.51861" BPOGV="1" LPCX="0.34634" LPCY="0.88585" LPD="23.80859" LPS="0.67058" LPV="1" RPCX="0.60831" RPCY="0.90890" RPD="22.04609" RPS="0.66861" RPV="1" LEYEX="-0.03650" LEYEY="-0.07173" LEYEZ="0.59440" LPUPILD="0.00478" LPUPILV="1" REYEX="0.01648" REYEY="-0.05782" REYEZ="0.45246" RPUPILD="0.00478" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.08472" FPOGY="0.53308" FPOGS="7466.40332" FPOGD="0.08691" FPOGID="16875" FPOGV="1" LPOGX="1.07717" LPOGY="0.54895" LPOGV="1" RPOGX="1.11160" RPOGY="0.48821" RPOGV="1" BPOGX="1.09439" BPOGY="0.51858" BPOGV="1" LPCX="0.34617" LPCY="0.88578" LPD="23.59854" LPS="0.66861" LPV="1" RPCX="0.60783" RPCY="0.90925" RPD="22.58738" RPS="0.67070" RPV="1" LEYEX="-0.03544" LEYEY="-0.06928" LEYEZ="0.57372" LPUPILD="0.00469" LPUPILV="1" REYEX="0.01701" REYEY="-0.06049" REYEZ="0.47280" RPUPILD="0.00478" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.08469" FPOGY="0.53237" FPOGS="7466.40332" FPOGD="0.09326" FPOGID="16875" FPOGV="1" LPOGX="1.06313" LPOGY="0.56923" LPOGV="1" RPOGX="1.10544" RPOGY="0.47549" RPOGV="1" BPOGX="1.08428" BPOGY="0.52236" BPOGV="1" LPCX="0.34547" LPCY="0.88589" LPD="23.80511" LPS="0.66604" LPV="1" RPCX="0.60724" RPCY="0.90950" RPD="22.40284" RPS="0.67009" RPV="1" LEYEX="-0.03544" LEYEY="-0.06928" LEYEZ="0.57372" LPUPILD="0.00466" LPUPILV="1" REYEX="0.01701" REYEY="-0.06049" REYEZ="0.47280" RPUPILD="0.00482" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.08385" FPOGY="0.53243" FPOGS="7466.40332" FPOGD="0.10010" FPOGID="16875" FPOGV="1" LPOGX="1.06045" LPOGY="0.57478" LPOGV="1" RPOGX="1.08216" RPOGY="0.49203" RPOGV="1" BPOGX="1.07131" BPOGY="0.53340" BPOGV="1" LPCX="0.34509" LPCY="0.88602" LPD="23.66654" LPS="0.66543" LPV="1" RPCX="0.60696" RPCY="0.90956" RPD="22.35005" RPS="0.66948" RPV="1" LEYEX="-0.03544" LEYEY="-0.06928" LEYEZ="0.57372" LPUPILD="0.00475" LPUPILV="1" REYEX="0.01701" REYEY="-0.06049" REYEZ="0.47280" RPUPILD="0.00480" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.08303" FPOGY="0.53257" FPOGS="7466.40332" FPOGD="0.10693" FPOGID="16875" FPOGV="1" LPOGX="1.06012" LPOGY="0.57528" LPOGV="1" RPOGX="1.07967" RPOGY="0.49430" RPOGV="1" BPOGX="1.06989" BPOGY="0.53479" BPOGV="1" LPCX="0.34482" LPCY="0.88598" LPD="23.80935" LPS="0.66483" LPV="1" RPCX="0.60648" RPCY="0.90980" RPD="22.89088" RPS="0.66679" RPV="1" LEYEX="-0.03632" LEYEY="-0.07031" LEYEZ="0.58224" LPUPILD="0.00465" LPUPILV="1" REYEX="0.01672" REYEY="-0.06041" REYEZ="0.47162" RPUPILD="0.00476" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.08310" FPOGY="0.53256" FPOGS="7466.40332" FPOGD="0.11328" FPOGID="16875" FPOGV="1" LPOGX="1.07470" LPOGY="0.58416" LPOGV="1" RPOGX="1.09362" RPOGY="0.48065" RPOGV="1" BPOGX="1.08416" BPOGY="0.53240" BPOGV="1" LPCX="0.34409" LPCY="0.88618" LPD="23.79607" LPS="0.66679" LPV="1" RPCX="0.60587" RPCY="0.90985" RPD="22.28061" RPS="0.66470" RPV="1" LEYEX="-0.03632" LEYEY="-0.07031" LEYEZ="0.58224" LPUPILD="0.00467" LPUPILV="1" REYEX="0.01672" REYEY="-0.06041" REYEZ="0.47162" RPUPILD="0.00479" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.08263" FPOGY="0.53319" FPOGS="7466.40332" FPOGD="0.12012" FPOGID="16875" FPOGV="1" LPOGX="1.06655" LPOGY="0.59982" LPOGV="1" RPOGX="1.08188" RPOGY="0.48906" RPOGV="1" BPOGX="1.07422" BPOGY="0.54444" BPOGV="1" LPCX="0.34356" LPCY="0.88632" LPD="23.51421" LPS="0.66470" LPV="1" RPCX="0.60551" RPCY="0.90989" RPD="22.41565" RPS="0.66262" RPV="1" LEYEX="-0.03632" LEYEY="-0.07031" LEYEZ="0.58224" LPUPILD="0.00479" LPUPILV="1" REYEX="0.01672" REYEY="-0.06041" REYEZ="0.47162" RPUPILD="0.00482" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.08235" FPOGY="0.53360" FPOGS="7466.40332" FPOGD="0.12842" FPOGID="16875" FPOGV="1" LPOGX="1.06799" LPOGY="0.59778" LPOGV="1" RPOGX="1.08624" RPOGY="0.48507" RPOGV="1" BPOGX="1.07711" BPOGY="0.54143" BPOGV="1" LPCX="0.34313" LPCY="0.88627" LPD="23.63594" LPS="0.66727" LPV="1" RPCX="0.60517" RPCY="0.91013" RPD="22.60091" RPS="0.66727" RPV="1" LEYEX="-0.03708" LEYEY="-0.07127" LEYEZ="0.58946" LPUPILD="0.00475" LPUPILV="1" REYEX="0.01658" REYEY="-0.06068" REYEZ="0.47261" RPUPILD="0.00482" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.08278" FPOGY="0.53307" FPOGS="7466.40332" FPOGD="0.13477" FPOGID="16875" FPOGV="1" LPOGX="1.07745" LPOGY="0.57675" LPOGV="1" RPOGX="1.10533" RPOGY="0.46824" RPOGV="1" BPOGX="1.09139" BPOGY="0.52250" BPOGV="1" LPCX="0.34238" LPCY="0.88643" LPD="23.49246" LPS="0.67193" LPV="1" RPCX="0.60447" RPCY="0.91030" RPD="22.18218" RPS="0.67401" RPV="1" LEYEX="-0.03708" LEYEY="-0.07127" LEYEZ="0.58946" LPUPILD="0.00473" LPUPILV="1" REYEX="0.01658" REYEY="-0.06068" REYEZ="0.47261" RPUPILD="0.00479" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.08235" FPOGY="0.53277" FPOGS="7466.40332" FPOGD="0.14014" FPOGID="16875" FPOGV="1" LPOGX="1.04564" LPOGY="0.58150" LPOGV="1" RPOGX="1.10093" RPOGY="0.47153" RPOGV="1" BPOGX="1.07328" BPOGY="0.52652" BPOGV="1" LPCX="0.34202" LPCY="0.88663" LPD="23.64706" LPS="0.67866" LPV="1" RPCX="0.60405" RPCY="0.91042" RPD="22.15837" RPS="0.68075" RPV="1" LEYEX="-0.03708" LEYEY="-0.07127" LEYEZ="0.58946" LPUPILD="0.00474" LPUPILV="1" REYEX="0.01658" REYEY="-0.06068" REYEZ="0.47261" RPUPILD="0.00482" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.08222" FPOGY="0.53222" FPOGS="7466.40332" FPOGD="0.14795" FPOGID="16875" FPOGV="1" LPOGX="1.04913" LPOGY="0.57612" LPOGV="1" RPOGX="1.10931" RPOGY="0.46387" RPOGV="1" BPOGX="1.07922" BPOGY="0.52000" BPOGV="1" LPCX="0.34176" LPCY="0.88662" LPD="23.69510" LPS="0.68540" LPV="1" RPCX="0.60355" RPCY="0.91061" RPD="22.39992" RPS="0.68970" RPV="1" LEYEX="-0.03819" LEYEY="-0.07279" LEYEZ="0.60131" LPUPILD="0.00460" LPUPILV="1" REYEX="0.01663" REYEY="-0.06178" REYEZ="0.48117" RPUPILD="0.00478" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.08238" FPOGY="0.53139" FPOGS="7466.40332" FPOGD="0.15430" FPOGID="16875" FPOGV="1" LPOGX="1.08074" LPOGY="0.54093" LPOGV="1" RPOGX="1.09151" RPOGY="0.48373" RPOGV="1" BPOGX="1.08612" BPOGY="0.51233" BPOGV="1" LPCX="0.34091" LPCY="0.88691" LPD="23.79607" LPS="0.68970" LPV="1" RPCX="0.60291" RPCY="0.91068" RPD="22.17297" RPS="0.69192" RPV="1" LEYEX="-0.03819" LEYEY="-0.07279" LEYEZ="0.60131" LPUPILD="0.00467" LPUPILV="1" REYEX="0.01663" REYEY="-0.06178" REYEZ="0.48117" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.08229" FPOGY="0.53036" FPOGS="7466.40332" FPOGD="0.16113" FPOGID="16875" FPOGV="1" LPOGX="1.04904" LPOGY="0.56326" LPOGV="1" RPOGX="1.11113" RPOGY="0.44787" RPOGV="1" BPOGX="1.08009" BPOGY="0.50556" BPOGV="1" LPCX="0.34035" LPCY="0.88716" LPD="23.67756" LPS="0.69192" LPV="1" RPCX="0.60253" RPCY="0.91075" RPD="22.09903" RPS="0.69414" RPV="1" LEYEX="-0.03819" LEYEY="-0.07279" LEYEZ="0.60131" LPUPILD="0.00474" LPUPILV="1" REYEX="0.01663" REYEY="-0.06178" REYEZ="0.48117" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.08287" FPOGY="0.52877" FPOGS="7466.40332" FPOGD="0.16748" FPOGID="16875" FPOGV="1" LPOGX="1.05018" LPOGY="0.56146" LPOGV="1" RPOGX="1.14457" RPOGY="0.41664" RPOGV="1" BPOGX="1.09737" BPOGY="0.48905" BPOGV="1" LPCX="0.34009" LPCY="0.88715" LPD="23.50424" LPS="0.69414" LPV="1" RPCX="0.60210" RPCY="0.91100" RPD="22.39664" RPS="0.73015" RPV="1" LEYEX="-0.03788" LEYEY="-0.07158" LEYEZ="0.59100" LPUPILD="0.00468" LPUPILV="1" REYEX="0.01663" REYEY="-0.06178" REYEZ="0.48117" RPUPILD="0.00483" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.08460" FPOGY="0.52648" FPOGS="7466.40332" FPOGD="0.17529" FPOGID="16875" FPOGV="1" LPOGX="1.09620" LPOGY="0.52878" LPOGV="1" RPOGX="1.16290" RPOGY="0.40535" RPOGV="1" BPOGX="1.12955" BPOGY="0.46706" BPOGV="1" LPCX="0.33920" LPCY="0.88753" LPD="23.72009" LPS="0.73015" LPV="1" RPCX="0.60137" RPCY="0.91096" RPD="22.12357" RPS="0.76394" RPV="1" LEYEX="-0.03788" LEYEY="-0.07158" LEYEZ="0.59100" LPUPILD="0.00466" LPUPILV="1" REYEX="0.01663" REYEY="-0.06178" REYEZ="0.48117" RPUPILD="0.00483" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.08718" FPOGY="0.52210" FPOGS="7466.40332" FPOGD="0.18115" FPOGID="16875" FPOGV="1" LPOGX="1.10482" LPOGY="0.46037" LPOGV="1" RPOGX="1.20911" RPOGY="0.34713" RPOGV="1" BPOGX="1.15697" BPOGY="0.40375" BPOGV="1" LPCX="0.33861" LPCY="0.88772" LPD="23.55974" LPS="0.76394" LPV="1" RPCX="0.60100" RPCY="0.91091" RPD="22.02185" RPS="0.79774" RPV="1" LEYEX="-0.03788" LEYEY="-0.07158" LEYEZ="0.59100" LPUPILD="0.00480" LPUPILV="1" REYEX="0.01663" REYEY="-0.06178" REYEZ="0.48117" RPUPILD="0.00475" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.08978" FPOGY="0.51763" FPOGS="7466.40332" FPOGD="0.18799" FPOGID="16875" FPOGV="1" LPOGX="1.12026" LPOGY="0.43420" LPOGV="1" RPOGX="1.20483" RPOGY="0.35116" RPOGV="1" BPOGX="1.16254" BPOGY="0.39268" BPOGV="1" LPCX="0.33838" LPCY="0.88776" LPD="23.68571" LPS="0.79308" LPV="1" RPCX="0.60052" RPCY="0.91123" RPD="22.60848" RPS="0.79308" RPV="1" LEYEX="-0.03756" LEYEY="-0.07036" LEYEZ="0.57982" LPUPILD="0.00467" LPUPILV="1" REYEX="0.01613" REYEY="-0.06225" REYEZ="0.48371" RPUPILD="0.00476" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.10619" FPOGY="0.48904" FPOGS="7466.40332" FPOGD="0.18799" FPOGID="16875" FPOGV="0" LPOGX="1.15202" LPOGY="0.48510" LPOGV="1" RPOGX="1.18087" RPOGY="0.40131" RPOGV="1" BPOGX="1.16645" BPOGY="0.44321" BPOGV="1" LPCX="0.33789" LPCY="0.88813" LPD="23.88998" LPS="0.78843" LPV="1" RPCX="0.60007" RPCY="0.91144" RPD="22.49886" RPS="0.75464" RPV="1" LEYEX="-0.03756" LEYEY="-0.07036" LEYEZ="0.57982" LPUPILD="0.00466" LPUPILV="1" REYEX="0.01613" REYEY="-0.06225" REYEZ="0.48371" RPUPILD="0.00479" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.12719" FPOGY="0.47778" FPOGS="7466.40332" FPOGD="0.18799" FPOGID="16875" FPOGV="0" LPOGX="1.11935" LPOGY="0.48972" LPOGV="1" RPOGX="1.17704" RPOGY="0.44330" RPOGV="1" BPOGX="1.14820" BPOGY="0.46651" BPOGV="1" LPCX="0.33772" LPCY="0.88839" LPD="23.88191" LPS="0.74998" LPV="1" RPCX="0.59990" RPCY="0.91155" RPD="22.39804" RPS="0.71619" RPV="1" LEYEX="-0.03756" LEYEY="-0.07036" LEYEZ="0.57982" LPUPILD="0.00469" LPUPILV="1" REYEX="0.01613" REYEY="-0.06225" REYEZ="0.48371" RPUPILD="0.00479" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.12277" FPOGY="0.48654" FPOGS="7466.40332" FPOGD="0.18799" FPOGID="16875" FPOGV="0" LPOGX="1.09538" LPOGY="0.52672" LPOGV="1" RPOGX="1.13245" RPOGY="0.48138" RPOGV="1" BPOGX="1.11392" BPOGY="0.50405" BPOGV="1" LPCX="0.33747" LPCY="0.88858" LPD="23.51411" LPS="0.70729" LPV="1" RPCX="0.59949" RPCY="0.91166" RPD="22.97482" RPS="0.67127" RPV="1" LEYEX="-0.03702" LEYEY="-0.06909" LEYEZ="0.56828" LPUPILD="0.00478" LPUPILV="1" REYEX="0.01564" REYEY="-0.06161" REYEZ="0.47867" RPUPILD="0.00475" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.11595" FPOGY="0.49975" FPOGS="7466.59912" FPOGD="0.01855" FPOGID="16876" FPOGV="1" LPOGX="1.07169" LPOGY="0.58826" LPOGV="1" RPOGX="1.11933" RPOGY="0.49051" RPOGV="1" BPOGX="1.09551" BPOGY="0.53938" BPOGV="1" LPCX="0.33689" LPCY="0.88880" LPD="23.80507" LPS="0.66702" LPV="1" RPCX="0.59903" RPCY="0.91164" RPD="22.13795" RPS="0.66481" RPV="1" LEYEX="-0.03702" LEYEY="-0.06909" LEYEZ="0.56828" LPUPILD="0.00468" LPUPILV="1" REYEX="0.01564" REYEY="-0.06161" REYEZ="0.47867" RPUPILD="0.00480" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.11070" FPOGY="0.50782" FPOGS="7466.59912" FPOGD="0.02588" FPOGID="16876" FPOGV="1" LPOGX="1.07227" LPOGY="0.57653" LPOGV="1" RPOGX="1.10714" RPOGY="0.50373" RPOGV="1" BPOGX="1.08970" BPOGY="0.54013" BPOGV="1" LPCX="0.33643" LPCY="0.88895" LPD="23.50641" LPS="0.66056" LPV="1" RPCX="0.59868" RPCY="0.91156" RPD="21.89349" RPS="0.65834" RPV="1" LEYEX="-0.03702" LEYEY="-0.06909" LEYEZ="0.56828" LPUPILD="0.00473" LPUPILV="1" REYEX="0.01564" REYEY="-0.06161" REYEZ="0.47867" RPUPILD="0.00482" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.10752" FPOGY="0.51287" FPOGS="7466.59912" FPOGD="0.03174" FPOGID="16876" FPOGV="1" LPOGX="1.07366" LPOGY="0.57450" LPOGV="1" RPOGX="1.10952" RPOGY="0.50169" RPOGV="1" BPOGX="1.09159" BPOGY="0.53809" BPOGV="1" LPCX="0.33600" LPCY="0.88892" LPD="23.62742" LPS="0.66299" LPV="1" RPCX="0.59810" RPCY="0.91182" RPD="22.66203" RPS="0.66078" RPV="1" LEYEX="-0.03931" LEYEY="-0.07256" LEYEZ="0.59650" LPUPILD="0.00473" LPUPILV="1" REYEX="0.01537" REYEY="-0.06137" REYEZ="0.47681" RPUPILD="0.00476" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.10750" FPOGY="0.51633" FPOGS="7466.59912" FPOGD="0.03857" FPOGID="16876" FPOGV="1" LPOGX="1.08700" LPOGY="0.56509" LPOGV="1" RPOGX="1.12783" RPOGY="0.50907" RPOGV="1" BPOGX="1.10742" BPOGY="0.53708" BPOGV="1" LPCX="0.33510" LPCY="0.88943" LPD="23.71340" LPS="0.66968" LPV="1" RPCX="0.59740" RPCY="0.91167" RPD="22.29829" RPS="0.66968" RPV="1" LEYEX="-0.03931" LEYEY="-0.07256" LEYEZ="0.59650" LPUPILD="0.00476" LPUPILV="1" REYEX="0.01537" REYEY="-0.06137" REYEZ="0.47681" RPUPILD="0.00482" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.10552" FPOGY="0.51647" FPOGS="7466.59912" FPOGD="0.04492" FPOGID="16876" FPOGV="1" LPOGX="1.07834" LPOGY="0.57244" LPOGV="1" RPOGX="1.10496" RPOGY="0.46254" RPOGV="1" BPOGX="1.09165" BPOGY="0.51749" BPOGV="1" LPCX="0.33470" LPCY="0.88957" LPD="23.75648" LPS="0.67858" LPV="1" RPCX="0.59711" RPCY="0.91178" RPD="22.18089" RPS="0.67858" RPV="1" LEYEX="-0.03931" LEYEY="-0.07256" LEYEZ="0.59650" LPUPILD="0.00476" LPUPILV="1" REYEX="0.01537" REYEY="-0.06137" REYEZ="0.47681" RPUPILD="0.00479" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.10412" FPOGY="0.51638" FPOGS="7466.59912" FPOGD="0.05176" FPOGID="16876" FPOGV="1" LPOGX="1.08074" LPOGY="0.56895" LPOGV="1" RPOGX="1.10515" RPOGY="0.46236" RPOGV="1" BPOGX="1.09294" BPOGY="0.51566" BPOGV="1" LPCX="0.33431" LPCY="0.88964" LPD="23.66509" LPS="0.68283" LPV="1" RPCX="0.59646" RPCY="0.91189" RPD="22.81742" RPS="0.67879" RPV="1" LEYEX="-0.03822" LEYEY="-0.07017" LEYEZ="0.57540" LPUPILD="0.00480" LPUPILV="1" REYEX="0.01457" REYEY="-0.05930" REYEZ="0.46077" RPUPILD="0.00476" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.10227" FPOGY="0.51661" FPOGS="7466.59912" FPOGD="0.05859" FPOGID="16876" FPOGV="1" LPOGX="1.06466" LPOGY="0.56751" LPOGV="1" RPOGX="1.10652" RPOGY="0.46983" RPOGV="1" BPOGX="1.08559" BPOGY="0.51867" BPOGV="1" LPCX="0.33357" LPCY="0.88985" LPD="23.66033" LPS="0.67413" LPV="1" RPCX="0.59591" RPCY="0.91185" RPD="22.28055" RPS="0.67009" RPV="1" LEYEX="-0.03822" LEYEY="-0.07017" LEYEZ="0.57540" LPUPILD="0.00479" LPUPILV="1" REYEX="0.01457" REYEY="-0.05930" REYEZ="0.46077" RPUPILD="0.00482" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.10077" FPOGY="0.51792" FPOGS="7466.59912" FPOGD="0.06494" FPOGID="16876" FPOGV="1" LPOGX="1.07386" LPOGY="0.58421" LPOGV="1" RPOGX="1.09766" RPOGY="0.47791" RPOGV="1" BPOGX="1.08576" BPOGY="0.53106" BPOGV="1" LPCX="0.33311" LPCY="0.88997" LPD="23.61042" LPS="0.66543" LPV="1" RPCX="0.59564" RPCY="0.91184" RPD="22.08359" RPS="0.66139" RPV="1" LEYEX="-0.03822" LEYEY="-0.07017" LEYEZ="0.57540" LPUPILD="0.00479" LPUPILV="1" REYEX="0.01457" REYEY="-0.05930" REYEZ="0.46077" RPUPILD="0.00479" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.09904" FPOGY="0.51956" FPOGS="7466.59912" FPOGD="0.07178" FPOGID="16876" FPOGV="1" LPOGX="1.06891" LPOGY="0.59130" LPOGV="1" RPOGX="1.09119" RPOGY="0.48380" RPOGV="1" BPOGX="1.08005" BPOGY="0.53755" BPOGV="1" LPCX="0.33288" LPCY="0.89012" LPD="23.43223" LPS="0.65674" LPV="1" RPCX="0.59526" RPCY="0.91193" RPD="22.48767" RPS="0.65465" RPV="1" LEYEX="-0.03838" LEYEY="-0.06988" LEYEZ="0.57267" LPUPILD="0.00476" LPUPILV="1" REYEX="0.01453" REYEY="-0.06014" REYEZ="0.46730" RPUPILD="0.00479" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.09732" FPOGY="0.52122" FPOGS="7466.59912" FPOGD="0.07812" FPOGID="16876" FPOGV="1" LPOGX="1.06441" LPOGY="0.58320" LPOGV="1" RPOGX="1.08880" RPOGY="0.49906" RPOGV="1" BPOGX="1.07661" BPOGY="0.54113" BPOGV="1" LPCX="0.33215" LPCY="0.89046" LPD="23.47696" LPS="0.65465" LPV="1" RPCX="0.59466" RPCY="0.91188" RPD="22.49353" RPS="0.65661" RPV="1" LEYEX="-0.03838" LEYEY="-0.06988" LEYEZ="0.57267" LPUPILD="0.00475" LPUPILV="1" REYEX="0.01453" REYEY="-0.06014" REYEZ="0.46730" RPUPILD="0.00480" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.09711" FPOGY="0.52144" FPOGS="7466.59912" FPOGD="0.08545" FPOGID="16876" FPOGV="1" LPOGX="1.07582" LPOGY="0.55740" LPOGV="1" RPOGX="1.11311" RPOGY="0.49118" RPOGV="1" BPOGX="1.09447" BPOGY="0.52429" BPOGV="1" LPCX="0.33176" LPCY="0.89062" LPD="23.50967" LPS="0.65661" LPV="1" RPCX="0.59433" RPCY="0.91198" RPD="22.20201" RPS="0.65858" RPV="1" LEYEX="-0.03838" LEYEY="-0.06988" LEYEZ="0.57267" LPUPILD="0.00482" LPUPILV="1" REYEX="0.01453" REYEY="-0.06014" REYEZ="0.46730" RPUPILD="0.00480" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.09698" FPOGY="0.52157" FPOGS="7466.59912" FPOGD="0.09180" FPOGID="16876" FPOGV="1" LPOGX="1.07696" LPOGY="0.55569" LPOGV="1" RPOGX="1.11311" RPOGY="0.49118" RPOGV="1" BPOGX="1.09503" BPOGY="0.52344" BPOGV="1" LPCX="0.33161" LPCY="0.89070" LPD="23.89771" LPS="0.65858" LPV="1" RPCX="0.59393" RPCY="0.91198" RPD="22.66908" RPS="0.65858" RPV="1" LEYEX="-0.03911" LEYEY="-0.07086" LEYEZ="0.57960" LPUPILD="0.00467" LPUPILV="1" REYEX="0.01415" REYEY="-0.05935" REYEZ="0.46058" RPUPILD="0.00477" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
