file_key,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82
T2_S1_TRY2_ST_BIG,66,0.07361,0.49603,0.2142328787878788,0.19833379228514933,0.213775,0.07991028742065676,0.04702500000000001,0.5695875748615481,0.10190749999999998,1.3188149330096248,0.00923582620980797,0.7165718534248062,0.21487458914046123,0.15725865214685708,0.15620094359609268,0.1840189243506992,0.07829668750586133,1.5375784120008154,0.15451603382833448,1.2043656877222064,0.014845492436964267,26.72704384172048,12.16521942314072,9.96281029655515,10.968553853025254,5.927185897018585,4.161801436583699,0.5689885513857135,8.459599251655238,-0.33590170745131775,13.96684829412998,10.80535,22.74111,19.140913102505696,19.02645392322562,19.36076,2.0047272667786555,1.1166699999999992,-0.9460816233263153,2.2818249999999978,0.9345581913575289,9.06187,25.41003,21.09603031408776,20.89979122693052,21.4753,2.712888862759583,1.7031500000000008,-0.976953414658489,3.455560000000002,0.9986196544448189,0.7309417040358744,1.7468185319992067,0.921850408023867,0.9144390318227122,0.878964952837821,0.1262885322869436,0.031988122704729005,2.0918992444463584,0.07140127388547823,4.677248846345512,-5.549520000000001,8.094430000000001,-1.8847899306839184,-2.6484750000000012,2.3287787825900974,0.7866749999999971,1.5410393159477624,1.80368,1.490385032569855,2,0.0392,0.03489,0.04351,1.6090794192355167,2.3707799747910734,6.406220037190833,6.089671703857499,30,35,21,44
T2_S1_TRY2_ST_LIT,58,0.04022,1.49689,0.2679394827586206,0.23627524384665569,0.24099500000000001,0.18651361317999446,0.047484999999999986,4.950254489507481,0.09536,29.709070103597035,0.02549134954329836,0.7363562256973561,0.14346228874808548,0.10109370174422463,0.08490767135030966,0.16500468044226865,0.02683694283002437,2.7205675577719073,0.08053044848046424,6.422118487450636,3.799008873833849,27.123328148986786,11.56114604664317,10.550583360604103,10.449342364749624,5.087732726754651,3.549214719686759,1.0441426319599163,6.600914713647534,0.9095389903285,8.177350458640872,15.16783,22.46674,19.531843144007155,19.501444663465627,19.398139999999998,1.0929876111404186,0.6636150000000001,0.25427613678873506,1.3869450000000008,-0.2730707146848621,7.09767,26.03711,22.370463252361674,22.28855363085604,21.61348,1.8968031675399182,1.1189399999999985,0.035891886532556934,3.405450000000002,0.6854341004489566,0.7776966161091097,2.3640687718645697,0.8766326560440914,0.8753690061134051,0.8785850153583504,0.052497107224183395,0.032521121714093604,10.696074539010148,0.06540849019291128,292.3749976869429,-5.651509999999998,9.681709999999999,-2.8300127080521817,-2.62613,1.1453811319279936,0.8904199999999989,0.5564301550676415,1.8849050000000016,6.664112896450426,0,0.0,0.0,0.0,0.6737284702798698,0.7221958232210466,3.704850624076154,4.023350182899684,24,33,17,40
T2_S1_TRY3_ST_BIG,65,0.08075,0.39526,0.21528453125,0.20387019816736607,0.207705,0.06931374112797024,0.04364,0.4753451254324397,0.09293249999999997,0.12145913950879228,0.018868739476911537,0.7090587118650789,0.240679993450664,0.1786666237611399,0.18681432526328484,0.19247444160497398,0.07978514737947286,1.287826574016869,0.16579997949005726,0.3607800488954833,0.7484049971427577,25.6313264557783,11.622089726839487,10.120931942093293,10.372904297117762,5.831480838686944,3.3940830183887094,0.8188000950258594,7.572976717590674,-0.1393453582644666,15.162839587391831,14.31603,22.54688,19.192160058113544,19.09735644499959,19.11237,1.8670659216294214,1.2467600000000019,-0.4870846965330221,2.5065500000000007,-0.21025357959415825,15.59742,24.31715,20.84194324541797,20.77576402486495,20.81435,1.6135389349492766,0.8496099999999984,-0.8916593517565382,1.8815999999999988,1.3696397628133017,0.7626571419353767,1.0663501601384613,0.9204965997087456,0.919213195824875,0.9228751538179227,0.04852741314999036,0.03150464083816873,0.0009897289664903442,0.06297362280722407,-0.08378001271603575,-4.855469999999999,1.28463,-1.6497831873044255,-1.620440000000002,0.9923871278078885,0.6671799999999948,0.09239859430378156,1.3387499999999974,-0.19055042081463114,0,0.0,0.0,0.0,1.5947152848626984,1.3711922413844373,7.169222409834205,7.04961067070377,23,40,19,44
T2_S1_TRY3_ST_LIT,55,0.05347,1.71405,0.2885656363636364,0.2500007817972823,0.25409,0.21907937177498554,0.06640999999999997,4.997621464508036,0.12390000000000001,29.74207893591432,0.011121704935601722,0.7833442283858845,0.13415791060799515,0.0892073312110319,0.08463475981983382,0.17785901528924042,0.024014274339697106,2.9844346892483102,0.04771378234243468,7.611354712258207,1.625980253740313,21.838145450066442,11.673603303949946,10.695878729441727,12.084020621479699,4.248283007969617,3.3804660359364433,-0.062224215193676206,6.70290205644411,-0.33954764907780444,7.244527172831738,17.13925,21.38315,19.47868168604651,19.463726387847277,19.461475,0.7617529000711976,0.560550000000001,-0.09476092845730126,1.1216575000000013,-0.47148974673425625,18.47917,24.18921,21.3843897137746,21.346639267749325,21.193379999999998,1.2720996844835533,0.9365399999999973,0.1289499084607321,2.0223524999999967,-0.8999816616093987,0.8143855479171728,1.0797017463535876,0.9127261183038687,0.9117934745472199,0.9111812966886734,0.04143798731961942,0.02837992684629842,0.36615927416501165,0.05669289001597222,0.1032429925452023,-4.44257,1.5232000000000028,-1.905708027728086,-1.8750800000000005,0.9669590298596434,0.6873900000000024,0.10699439360007504,1.368775000000002,-0.22735805846629153,0,0.0,0.0,0.0,0.6072872999350674,0.5619190502568173,3.655466687539219,3.249441706844239,22,32,11,43
T2_S2_TRY1_ST_BIG,67,0.0733,0.88425,0.21627522388059697,0.19996572154571765,0.20762,0.10344226325798829,0.04014000000000001,3.9429007342191493,0.08701000000000003,23.35679079317612,0.007602669536801392,0.6641731621440792,0.1856048698063309,0.13544151881520147,0.13769129882814057,0.1556451818280854,0.05655250694230872,1.6700177176133355,0.11544420223551441,1.986646888727865,1.1750648434013957,23.9217696474721,11.349625507214515,9.87174140932785,9.921870694306463,5.579040269674896,3.96765251299975,0.4134146917131751,10.063370628717838,-0.9714044135233864,12.249921407217839,12.78081,24.28975,20.40632368632708,20.214583202984358,21.07423,2.6166237017155987,1.1528349999999996,-1.2492278978576117,2.343374999999998,0.8675026870678035,12.19573,24.4469,19.116652743520998,18.953407770825603,18.950755,2.46277161706232,1.6598450000000007,-0.12875381131934402,3.385267500000001,-0.5207345474420872,0.8246190450220123,1.4029166798119697,1.0744154152405845,1.0665408272437449,1.0790620706130811,0.1302436049320577,0.12304509148785914,0.13684580887751335,0.24069553688622713,-1.2937464689211067,-3.955400000000001,6.64105,1.2896709428060769,1.5237749999999988,2.4025927017908053,2.276969999999997,-0.03188599765356755,4.486372500000002,-1.3938324537694384,0,0.0,0.0,0.0,1.204519086923908,1.9725057535905741,5.540025800040026,5.53015335559558,26,40,24,42
T2_S2_TRY1_ST_LIT,57,0.06698,0.52919,0.253338947368421,0.23351096746594666,0.23448,0.09977998128662198,0.060459999999999986,0.6045894247049939,0.12732,-0.036765099125316336,0.027894500017924918,0.723207216206083,0.13890456822024114,0.09788386682551975,0.0878444137548107,0.16565502655307207,0.024664117037705647,2.8681438502330168,0.05385133849476466,7.062249793322101,4.0020803469067525,22.776618220614072,11.50675782363094,10.65850358566095,11.67459059080008,4.2213584390942005,2.9078785216548644,0.19682692431418114,5.842440007785527,-0.39417533259294046,7.778655820333503,16.77869,23.31896,20.747752479892764,20.71744365455255,20.87428,1.1072275626133077,0.6579599999999992,-0.6119988385766132,1.3027474999999988,0.17048378700213673,18.02625,23.97951,21.394148699731904,21.370665816086888,21.528064999999998,0.9948868208871949,0.6052949999999999,-0.3875406162935335,1.2914174999999979,0.2652613758356517,0.8193846073051989,1.2025984328409955,0.9703016155929373,0.9694337009826515,0.9684985220728695,0.04141517776458124,0.02238686541396706,0.7974313868818115,0.04457814424939255,2.9608224415211897,-3.714369999999999,3.6520899999999976,-0.6463962198391421,-0.6794199999999986,0.8593406004149092,0.47567500000000074,0.64104758340582,0.9568049999999992,2.1357886561854036,0,0.0,0.0,0.0,0.6834239222259533,0.6025055131350444,3.679984501841165,3.8022120018411645,22,34,10,46
T2_S2_TRY2_ST_BIG,66,0.08023,1.3325,0.22483863636363638,0.2035549159408018,0.20743,0.15059603877126065,0.042215,5.977959407396765,0.0816675,41.42419321538589,0.04007780706136076,0.6866526125309362,0.21162889097736914,0.15695482631721738,0.1529848308788303,0.18662684853938266,0.058908561396707554,1.60706403374778,0.11755700409430579,1.138496235977546,5.2568486926442235,23.601490093537375,11.467060047338544,10.394286984718473,9.482032727673717,5.145993739911638,3.372432410273454,0.6741453617154359,7.2238872990211584,-0.7085581896691839,13.755877913528995,14.32724,23.43311,20.26692103217158,20.16938971069002,20.573135,1.907622338842469,0.9692100000000003,-1.1148830477024698,1.8796800000000005,0.6141225298088782,9.76108,24.18731,20.273904651474528,20.118665556797595,21.111835,2.395599887358863,1.2442650000000004,-0.9275483190756971,3.3024425000000015,0.0831666996170135,0.8446743744107298,1.5267923195138755,1.0066896454471816,1.0025212484271995,0.9810835790306586,0.09748646523364153,0.035641817954237154,2.2945184989796013,0.07535564865185262,6.091034837441214,-3.3871300000000026,7.45556,-0.006983619302949144,-0.39528499999999944,1.6683928254842424,0.7480749999999992,1.695383626654486,1.5565800000000038,3.2179443095389217,0,0.0,0.0,0.0,1.2056716562666505,1.6024948820731024,6.664167589106743,6.3330482987841625,24,41,15,50
T2_S2_TRY2_ST_LIT,59,0.08867,0.45564,0.2462542372881356,0.23263098126309487,0.24127,0.07984751506281461,0.05382000000000001,0.3382381812762877,0.10695499999999997,-0.1204019187811376,0.004060784734044674,0.724105201791374,0.13081787530170713,0.08394168167232889,0.07616810050512741,0.16609856803802048,0.0243987105767743,2.846780342326674,0.04612319903952997,7.008195429144557,0.004935624107012666,22.17608115185095,10.63465539795862,8.351526385557909,10.690931946927256,4.649726060510381,3.726978609610379,-0.1362036882374433,6.683762663867783,-0.16981135119152846,7.587436767499013,17.24538,23.89468,20.864317232987837,20.830267951170708,21.03194,1.1780110761073304,0.6729400000000005,-0.5135519467803047,1.4382149999999996,0.17234610114408966,18.77336,24.36338,21.833377069199457,21.803104279401627,22.16223,1.139623317458084,0.7721699999999991,-0.43967817921362096,1.8334549999999972,-0.724259733488775,0.8560293153692458,1.0963880776745942,0.9559562482930151,0.9554027520384448,0.9529006880364581,0.03262226607518365,0.022947443138802703,0.3081432889312124,0.04666947558403023,-0.04543689770471726,-2.9167999999999985,2.0106900000000003,-0.9685557440072364,-1.0178900000000013,0.7218989183565807,0.5230999999999959,0.27073876816702713,1.0417100000000001,-0.20495860105423835,1,0.0675,0.0675,0.0675,0.5936467244933039,0.5870555706471501,3.8169629545650836,3.4829133391804685,21,37,11,47
T2_S2_TRY3_ST_BIG,60,0.06686,0.60207,0.23648899999999998,0.21562256608969113,0.224105,0.11187606244858639,0.04368999999999999,1.8269151141685507,0.08227499999999999,3.746553581646312,0.02076337089074547,0.6590962587694275,0.1918937623378532,0.14076121967233543,0.13297488497492488,0.1680476410463522,0.06136602424631385,1.6017657069492326,0.11442934449213155,1.3315363701763072,0.23470813918327904,24.778054840943447,11.60023356804981,9.956187896595468,10.420052551067833,5.498963728643319,3.612337227043488,0.4851482268127534,7.8051217480588395,-0.5643722754140179,11.32173197793334,15.82219,26.54143,22.652318299776287,22.495784906532084,23.00354,2.558907977349914,1.7622800000000005,-0.8401435555965887,3.4244449999999986,0.039030314785569065,16.63288,27.24735,23.24380011185682,23.097594899423548,23.49465,2.51729400160577,1.4334500000000006,-0.7815895179571599,2.67671,-0.1532990034973749,0.7966879989443821,1.1339919606403057,0.974906276516264,0.9739449065795812,0.9706284239730764,0.043311660512638704,0.021178092563604922,0.17843265488636803,0.042552943870775795,1.9777507021851406,-4.622399999999999,2.54505,-0.591481812080537,-0.6908799999999999,0.9462767222514152,0.48362000000000194,0.0723069511431436,0.9737600000000004,1.7510774190578058,0,0.0,0.0,0.0,0.9018926890275623,1.1336851890275623,5.498164062712308,5.143057812712308,26,33,18,41
T2_S2_TRY3_ST_LIT,54,0.09383,1.24055,0.2830588888888889,0.25361723567682976,0.25699000000000005,0.16194706020757693,0.05674500000000002,3.767515485243471,0.1123025,19.9660907493158,0.02664903322775766,0.7444585644764579,0.160684840004032,0.10806446852758465,0.09180565992016225,0.19350695429567363,0.029336463241771214,2.3710323134831,0.05397509023601674,4.110131808474652,2.4652204651020897,22.743597586333337,12.007144054318173,11.032010916456027,12.104991384123279,4.5109988391144835,3.147090970751007,0.18253261224465875,5.769484975313809,-0.27494407486784134,8.516296520213695,17.66005,23.47932,21.218474899418865,21.194710342247266,21.22069,0.9901551736149861,0.5306400000000018,-0.7619027848147376,1.0817200000000007,1.666009469317907,15.15945,24.25613,21.896614412159142,21.87666245029421,22.02183,0.9091366010790266,0.3911300000000004,-1.7334097841602578,0.78491,6.383858808497401,0.8028064746154467,1.227937882305631,0.9698731665747604,0.96882741553487,0.9664218194406067,0.045355097912275384,0.024236087686859142,0.6232881810639058,0.047958023622045376,2.888283629630746,-4.49098,3.627620000000002,-0.6781395127402772,-0.7358000000000011,0.9606136662891576,0.5316599999999987,0.36995048872938224,1.0596999999999959,1.7433475276247403,0,0.0,0.0,0.0,0.7729354777445185,0.700728594140013,4.158361214102244,3.9550477910734583,22,31,11,42
T2_S3_TRY1_ST_BIG,67,0.09276,0.55132,0.21440283582089553,0.20017460390029584,0.20108,0.08092632742848645,0.04848999999999998,1.1588525565897376,0.08000000000000002,2.9436459616106427,0.009288507126819135,0.6834787879918647,0.18070222551010512,0.1081331158947776,0.11614301680204955,0.18580060285700412,0.07339396555172009,1.576038013388142,0.14820377182995048,1.3223313280014422,0.01594268206963879,23.752094065360527,9.258490311504012,7.389840431282339,8.038388742940953,4.9351529729206165,2.756532191564003,0.6959729798744276,7.2400506563158435,0.18109058199672967,11.926346883666938,18.06584,26.53237,21.764653795423957,21.72962491565208,21.78214,1.2487411999377707,0.889249999999997,0.7367831342079928,1.773060000000001,1.5576521308684308,19.61881,27.96996,23.182783275011214,23.141864737164255,23.20469,1.38092289116887,0.9315300000000022,0.25815992424892775,1.8554999999999993,0.5288262098585221,0.8098822105416522,1.1028556536730583,0.939660289356467,0.9389746747916896,0.9340436220362821,0.03644277843274325,0.020616451450006568,1.29094723222871,0.04177974240212279,2.661996266178692,-4.2409099999999995,2.0523200000000017,-1.418129479587259,-1.5334700000000012,0.8386937715971396,0.4897500000000008,1.087575415704259,0.9829899999999974,1.8949359148919651,0,0.0,0.0,0.0,1.7225775549081643,1.8123450549081648,5.249599756398064,4.980636423064729,27,39,22,44
T2_S3_TRY1_ST_LIT,62,0.08054,0.56892,0.24076209677419352,0.22363770319538187,0.22734500000000002,0.09357821677762918,0.04747999999999997,0.981154725430455,0.08920500000000003,1.4165285140527688,0.007281972806993003,0.7946437740282392,0.14951089091534736,0.09595986386893865,0.08577735183249514,0.18393605631444362,0.03228235327289414,2.591096397824445,0.06345290185489347,5.616549643554029,0.2520036219826657,24.772709965351552,10.879832373832684,8.963423636043942,10.803796951359582,5.128331955887415,3.8883720024850597,0.11882168130861162,7.460839277807802,-0.0989041170115752,9.120164345836189,15.04412,25.91656,21.643074214092145,21.61220255337079,21.590845,1.1566681568435342,0.6668300000000009,0.1791027173857926,1.3586850000000013,1.086434585092495,10.37021,27.59074,21.9729354126767,21.899388667668322,22.11207,1.7513394002596678,0.7916099999999986,-0.6186049186740842,1.5914000000000001,3.014731012127866,0.8731634719843476,2.063272585608199,0.98981216041003,0.9875347532522626,0.9747874613030283,0.07114999158947001,0.030393739443979828,3.23985613498157,0.06197324548840988,27.054333194978177,-3.0740900000000018,11.02636,-0.316620341997264,-0.5714499999999987,1.335755027222482,0.681949999999997,1.6155722568306925,1.3871499999999983,4.508000653776806,1,0.11036,0.11036,0.11036,1.0022229941993466,1.0605422249685774,4.420625799422238,4.002973876345314,26,35,19,42
T2_S3_TRY2_ST_BIG,72,0.08719,0.36215,0.19303661971830985,0.1835775124011593,0.19432,0.0589160558939142,0.039720000000000005,0.23884568825389674,0.07652999999999999,-0.2599558453938817,0.01923561445257351,0.6587263707401683,0.19344462035774052,0.13396201306931824,0.12495690820951702,0.17949663673283997,0.05687516588212989,1.5415533342569063,0.14045531100892508,1.1374328967300391,0.551905618947564,26.77212729523524,12.366242923202842,10.692344317026185,11.934676799260764,5.883829768267027,4.625824894496871,0.4141617368526848,9.359838053477592,-0.5347727606055233,13.541123425041835,13.83008,23.28541,20.215271579664094,20.14813166050859,20.50936,1.5944200033281215,0.87575,-1.0324895969864465,1.8128449999999994,1.1471581853845922,13.77246,23.25248,19.536534177272728,19.455363103079694,19.976084999999998,1.750058200045035,1.2207549999999987,-0.456558100163443,2.7795350000000028,-0.6333048296247261,0.8086967547515358,1.5036297074015825,1.0410288327332724,1.0359525533201774,1.0343439261916965,0.10345034662562218,0.08600230310456236,0.31277975710812617,0.17389307063638992,-0.6816354988705582,-3.877469999999999,6.9362200000000005,0.6847104411095953,0.6633800000000001,1.9211527258766967,1.66817,0.07762468379125281,3.32583,-1.032736901255183,1,0.10839,0.10839,0.10839,1.271215350583239,1.8565364725875961,6.493425145049905,6.134368598208945,27,43,18,52
