2025-06-04 15:55:03.584893
-0.03741" LEYEY="-0.01085" LEYEZ="0.65744" LPUPILD="0.00441" LPUPILV="1" REYEX="0.02427" REYEY="-0.01085" REYEZ="0.68569" RPUPILD="0.00471" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.47987" FPOGY="-0.39597" FPOGS="6524.65381" FPOGD="0.12061" FPOGID="14190" FPOGV="1" LPOGX="0.59192" LPOGY="-0.18860" LPOGV="1" RPOGX="0.49323" RPOGY="-0.37158" RPOGV="1" BPOGX="0.54258" BPOGY="-0.28009" BPOGV="1" LPCX="0.35047" LPCY="0.54352" LPD="20.59328" LPS="1.04856" LPV="1" RPCX="0.59298" RPCY="0.54041" RPD="21.03524" RPS="1.05665" RPV="1" LEYEX="-0.03741" LEYEY="-0.01085" LEYEZ="0.65744" LPUPILD="0.00435" LPUPILV="1" REYEX="0.02427" REYEY="-0.01085" REYEZ="0.68569" RPUPILD="0.00442" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54250" FPOGY="0.15314" FPOGS="6526.20117" FPOGD="0.40869" FPOGID="14196" FPOGV="1" LPOGX="0.56882" LPOGY="0.17782" LPOGV="1" RPOGX="0.54938" RPOGY="0.10415" RPOGV="1" BPOGX="0.55910" BPOGY="0.14098" BPOGV="1" LPCX="0.34437" LPCY="0.53208" LPD="20.74214" LPS="1.08863" LPV="1" RPCX="0.58394" RPCY="0.52723" RPD="21.62008" RPS="1.08863" RPV="1" LEYEX="-0.03993" LEYEY="-0.00814" LEYEZ="0.67403" LPUPILD="0.00455" LPUPILV="1" REYEX="0.02116" REYEY="-0.00724" REYEZ="0.66559" RPUPILD="0.00459" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54278" FPOGY="0.15221" FPOGS="6526.20117" FPOGD="0.41553" FPOGID="14196" FPOGV="1" LPOGX="0.56882" LPOGY="0.17782" LPOGV="1" RPOGX="0.54938" RPOGY="0.10415" RPOGV="1" BPOGX="0.55910" BPOGY="0.14098" BPOGV="1" LPCX="0.34452" LPCY="0.53206" LPD="20.88010" LPS="1.08863" LPV="1" RPCX="0.58413" RPCY="0.52757" RPD="21.72803" RPS="1.08863" RPV="1" LEYEX="-0.03993" LEYEY="-0.00814" LEYEZ="0.67403" LPUPILD="0.00448" LPUPILV="1" REYEX="0.02116" REYEY="-0.00724" REYEZ="0.66559" RPUPILD="0.00471" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54255" FPOGY="0.15238" FPOGS="6526.20117" FPOGD="0.42236" FPOGID="14196" FPOGV="1" LPOGX="0.57089" LPOGY="0.17545" LPOGV="1" RPOGX="0.51424" RPOGY="0.12460" RPOGV="1" BPOGX="0.54256" BPOGY="0.15003" BPOGV="1" LPCX="0.34433" LPCY="0.53208" LPD="20.79712" LPS="1.08863" LPV="1" RPCX="0.58418" RPCY="0.52756" RPD="21.86121" RPS="1.08863" RPV="1" LEYEX="-0.03993" LEYEY="-0.00814" LEYEZ="0.67403" LPUPILD="0.00451" LPUPILV="1" REYEX="0.02116" REYEY="-0.00724" REYEZ="0.66559" RPUPILD="0.00471" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54275" FPOGY="0.15188" FPOGS="6526.20117" FPOGD="0.42871" FPOGID="14196" FPOGV="1" LPOGX="0.57639" LPOGY="0.16962" LPOGV="1" RPOGX="0.54124" RPOGY="0.09745" RPOGV="1" BPOGX="0.55882" BPOGY="0.13353" BPOGV="1" LPCX="0.34442" LPCY="0.53207" LPD="20.94455" LPS="1.08863" LPV="1" RPCX="0.58414" RPCY="0.52756" RPD="21.76234" RPS="1.08863" RPV="1" LEYEX="-0.03993" LEYEY="-0.00814" LEYEZ="0.67403" LPUPILD="0.00449" LPUPILV="1" REYEX="0.02116" REYEY="-0.00724" REYEZ="0.66559" RPUPILD="0.00470" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54294" FPOGY="0.15138" FPOGS="6526.20117" FPOGD="0.43604" FPOGID="14196" FPOGV="1" LPOGX="0.57639" LPOGY="0.16962" LPOGV="1" RPOGX="0.54052" RPOGY="0.10477" RPOGV="1" BPOGX="0.55845" BPOGY="0.13719" BPOGV="1" LPCX="0.34446" LPCY="0.53207" LPD="20.98564" LPS="1.08863" LPV="1" RPCX="0.58418" RPCY="0.52755" RPD="22.06964" RPS="1.08055" RPV="1" LEYEX="-0.03993" LEYEY="-0.00814" LEYEZ="0.67403" LPUPILD="0.00449" LPUPILV="1" REYEX="0.02079" REYEY="-0.00710" REYEZ="0.65251" RPUPILD="0.00470" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54274" FPOGY="0.15094" FPOGS="6526.20117" FPOGD="0.44336" FPOGID="14196" FPOGV="1" LPOGX="0.56032" LPOGY="0.17600" LPOGV="1" RPOGX="0.52570" RPOGY="0.11146" RPOGV="1" BPOGX="0.54301" BPOGY="0.14373" BPOGV="1" LPCX="0.34447" LPCY="0.53180" LPD="20.50688" LPS="1.08055" LPV="1" RPCX="0.58420" RPCY="0.52751" RPD="22.00624" RPS="1.07246" RPV="1" LEYEX="-0.03993" LEYEY="-0.00814" LEYEZ="0.67403" LPUPILD="0.00451" LPUPILV="1" REYEX="0.02079" REYEY="-0.00710" REYEZ="0.65251" RPUPILD="0.00471" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54284" FPOGY="0.15038" FPOGS="6526.20117" FPOGD="0.44922" FPOGID="14196" FPOGV="1" LPOGX="0.57858" LPOGY="0.18996" LPOGV="1" RPOGX="0.51994" RPOGY="0.12155" RPOGV="1" BPOGX="0.54926" BPOGY="0.15576" BPOGV="1" LPCX="0.34445" LPCY="0.53174" LPD="20.40269" LPS="1.07246" LPV="1" RPCX="0.58417" RPCY="0.52751" RPD="22.04536" RPS="1.06437" RPV="1" LEYEX="-0.03993" LEYEY="-0.00814" LEYEZ="0.67403" LPUPILD="0.00457" LPUPILV="1" REYEX="0.02079" REYEY="-0.00710" REYEZ="0.65251" RPUPILD="0.00471" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54293" FPOGY="0.14990" FPOGS="6526.20117" FPOGD="0.45557" FPOGID="14196" FPOGV="1" LPOGX="0.57931" LPOGY="0.19649" LPOGV="1" RPOGX="0.51935" RPOGY="0.12888" RPOGV="1" BPOGX="0.54933" BPOGY="0.16268" BPOGV="1" LPCX="0.34443" LPCY="0.53168" LPD="20.38669" LPS="1.06437" LPV="1" RPCX="0.58421" RPCY="0.52748" RPD="21.98464" RPS="1.05628" RPV="1" LEYEX="-0.03993" LEYEY="-0.00814" LEYEZ="0.67403" LPUPILD="0.00456" LPUPILV="1" REYEX="0.02123" REYEY="-0.00721" REYEZ="0.66302" RPUPILD="0.00471" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54290" FPOGY="0.14967" FPOGS="6526.20117" FPOGD="0.46191" FPOGID="14196" FPOGV="1" LPOGX="0.58461" LPOGY="0.21052" LPOGV="1" RPOGX="0.48869" RPOGY="0.12432" RPOGV="1" BPOGX="0.53665" BPOGY="0.16742" BPOGV="1" LPCX="0.34455" LPCY="0.53207" LPD="21.19281" LPS="1.05628" LPV="1" RPCX="0.58438" RPCY="0.52747" RPD="22.14649" RPS="1.05628" RPV="1" LEYEX="-0.03993" LEYEY="-0.00814" LEYEZ="0.67403" LPUPILD="0.00454" LPUPILV="1" REYEX="0.02123" REYEY="-0.00721" REYEZ="0.66302" RPUPILD="0.00478" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54281" FPOGY="0.14988" FPOGS="6526.20117" FPOGD="0.46875" FPOGID="14196" FPOGV="1" LPOGX="0.58286" LPOGY="0.19817" LPOGV="1" RPOGX="0.49234" RPOGY="0.13701" RPOGV="1" BPOGX="0.53760" BPOGY="0.16759" BPOGV="1" LPCX="0.34451" LPCY="0.53173" LPD="20.49000" LPS="1.05628" LPV="1" RPCX="0.58441" RPCY="0.52747" RPD="22.02126" RPS="1.05628" RPV="1" LEYEX="-0.03993" LEYEY="-0.00814" LEYEZ="0.67403" LPUPILD="0.00449" LPUPILV="1" REYEX="0.02123" REYEY="-0.00721" REYEZ="0.66302" RPUPILD="0.00479" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54274" FPOGY="0.15046" FPOGS="6526.20117" FPOGD="0.47559" FPOGID="14196" FPOGV="1" LPOGX="0.58286" LPOGY="0.19817" LPOGV="1" RPOGX="0.49274" RPOGY="0.12973" RPOGV="1" BPOGX="0.53780" BPOGY="0.16395" BPOGV="1" LPCX="0.34448" LPCY="0.53171" LPD="20.62793" LPS="1.05628" LPV="1" RPCX="0.58435" RPCY="0.52741" RPD="22.06644" RPS="1.06437" RPV="1" LEYEX="-0.04060" LEYEY="-0.00822" LEYEZ="0.68537" LPUPILD="0.00451" LPUPILV="1" REYEX="0.02180" REYEY="-0.00739" REYEZ="0.67928" RPUPILD="0.00481" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54298" FPOGY="0.15158" FPOGS="6526.20117" FPOGD="0.48242" FPOGID="14196" FPOGV="1" LPOGX="0.59402" LPOGY="0.24527" LPOGV="1" RPOGX="0.50951" RPOGY="0.12014" RPOGV="1" BPOGX="0.55177" BPOGY="0.18271" BPOGV="1" LPCX="0.34457" LPCY="0.53210" LPD="21.09457" LPS="1.06437" LPV="1" RPCX="0.58450" RPCY="0.52731" RPD="21.75265" RPS="1.07246" RPV="1" LEYEX="-0.04060" LEYEY="-0.00822" LEYEZ="0.68537" LPUPILD="0.00453" LPUPILV="1" REYEX="0.02180" REYEY="-0.00739" REYEZ="0.67928" RPUPILD="0.00478" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54278" FPOGY="0.15249" FPOGS="6526.20117" FPOGD="0.48926" FPOGID="14196" FPOGV="1" LPOGX="0.55172" LPOGY="0.23916" LPOGV="1" RPOGX="0.50838" RPOGY="0.09289" RPOGV="1" BPOGX="0.53005" BPOGY="0.16602" BPOGV="1" LPCX="0.34451" LPCY="0.53167" LPD="20.46055" LPS="1.07246" LPV="1" RPCX="0.58452" RPCY="0.52732" RPD="21.69737" RPS="1.08055" RPV="1" LEYEX="-0.04060" LEYEY="-0.00822" LEYEZ="0.68537" LPUPILD="0.00453" LPUPILV="1" REYEX="0.02180" REYEY="-0.00739" REYEZ="0.67928" RPUPILD="0.00477" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54257" FPOGY="0.15342" FPOGS="6526.20117" FPOGD="0.49512" FPOGID="14196" FPOGV="1" LPOGX="0.55080" LPOGY="0.23303" LPOGV="1" RPOGX="0.50888" RPOGY="0.08546" RPOGV="1" BPOGX="0.52984" BPOGY="0.15925" BPOGV="1" LPCX="0.34459" LPCY="0.53207" LPD="21.13427" LPS="1.08055" LPV="1" RPCX="0.58463" RPCY="0.52739" RPD="21.65690" RPS="1.08863" RPV="1" LEYEX="-0.04002" LEYEY="-0.00818" LEYEZ="0.67727" LPUPILD="0.00458" LPUPILV="1" REYEX="0.02180" REYEY="-0.00739" REYEZ="0.67928" RPUPILD="0.00472" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54237" FPOGY="0.15419" FPOGS="6526.20117" FPOGD="0.50244" FPOGID="14196" FPOGV="1" LPOGX="0.56152" LPOGY="0.22139" LPOGV="1" RPOGX="0.50923" RPOGY="0.08814" RPOGV="1" BPOGX="0.53538" BPOGY="0.15476" BPOGV="1" LPCX="0.34459" LPCY="0.53157" LPD="20.49504" LPS="1.08863" LPV="1" RPCX="0.58470" RPCY="0.52731" RPD="21.60573" RPS="1.08863" RPV="1" LEYEX="-0.04002" LEYEY="-0.00818" LEYEZ="0.67727" LPUPILD="0.00455" LPUPILV="1" REYEX="0.02180" REYEY="-0.00739" REYEZ="0.67928" RPUPILD="0.00473" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54239" FPOGY="0.15448" FPOGS="6526.20117" FPOGD="0.50879" FPOGID="14196" FPOGV="1" LPOGX="0.56748" LPOGY="0.19628" LPOGV="1" RPOGX="0.51374" RPOGY="0.08411" RPOGV="1" BPOGX="0.54061" BPOGY="0.14019" BPOGV="1" LPCX="0.34462" LPCY="0.53170" LPD="20.79197" LPS="1.08863" LPV="1" RPCX="0.58475" RPCY="0.52729" RPD="22.09329" RPS="1.08863" RPV="1" LEYEX="-0.04002" LEYEY="-0.00818" LEYEZ="0.67727" LPUPILD="0.00453" LPUPILV="1" REYEX="0.02180" REYEY="-0.00739" REYEZ="0.67928" RPUPILD="0.00473" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54241" FPOGY="0.15462" FPOGS="6526.20117" FPOGD="0.51611" FPOGID="14196" FPOGV="1" LPOGX="0.56748" LPOGY="0.19628" LPOGV="1" RPOGX="0.51374" RPOGY="0.08411" RPOGV="1" BPOGX="0.54061" BPOGY="0.14019" BPOGV="1" LPCX="0.34456" LPCY="0.53160" LPD="20.52358" LPS="1.08863" LPV="1" RPCX="0.58482" RPCY="0.52725" RPD="21.85330" RPS="1.08863" RPV="1" LEYEX="-0.04002" LEYEY="-0.00818" LEYEZ="0.67727" LPUPILD="0.00454" LPUPILV="1" REYEX="0.02180" REYEY="-0.00739" REYEZ="0.67928" RPUPILD="0.00482" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54275" FPOGY="0.15458" FPOGS="6526.20117" FPOGD="0.52246" FPOGID="14196" FPOGV="1" LPOGX="0.56449" LPOGY="0.21318" LPOGV="1" RPOGX="0.52051" RPOGY="0.07868" RPOGV="1" BPOGX="0.54250" BPOGY="0.14593" BPOGV="1" LPCX="0.34463" LPCY="0.53165" LPD="20.58179" LPS="1.08863" LPV="1" RPCX="0.58488" RPCY="0.52736" RPD="21.99062" RPS="1.08863" RPV="1" LEYEX="-0.04002" LEYEY="-0.00818" LEYEZ="0.67727" LPUPILD="0.00454" LPUPILV="1" REYEX="0.02180" REYEY="-0.00739" REYEZ="0.67928" RPUPILD="0.00480" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54329" FPOGY="0.15473" FPOGS="6526.20117" FPOGD="0.52930" FPOGID="14196" FPOGV="1" LPOGX="0.57514" LPOGY="0.27344" LPOGV="1" RPOGX="0.52884" RPOGY="0.07277" RPOGV="1" BPOGX="0.55199" BPOGY="0.17311" BPOGV="1" LPCX="0.34478" LPCY="0.53166" LPD="20.84219" LPS="1.08863" LPV="1" RPCX="0.58484" RPCY="0.52730" RPD="21.90681" RPS="1.08863" RPV="1" LEYEX="-0.04002" LEYEY="-0.00818" LEYEZ="0.67727" LPUPILD="0.00450" LPUPILV="1" REYEX="0.02180" REYEY="-0.00739" REYEZ="0.67928" RPUPILD="0.00479" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54383" FPOGY="0.15481" FPOGS="6526.20117" FPOGD="0.53613" FPOGID="14196" FPOGV="1" LPOGX="0.57514" LPOGY="0.27344" LPOGV="1" RPOGX="0.52884" RPOGY="0.07277" RPOGV="1" BPOGX="0.55199" BPOGY="0.17311" BPOGV="1" LPCX="0.34486" LPCY="0.53164" LPD="20.77856" LPS="1.08863" LPV="1" RPCX="0.58489" RPCY="0.52735" RPD="21.95606" RPS="1.08863" RPV="1" LEYEX="-0.04014" LEYEY="-0.00815" LEYEZ="0.67934" LPUPILD="0.00451" LPUPILV="1" REYEX="0.02196" REYEY="-0.00739" REYEZ="0.68441" RPUPILD="0.00481" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54386" FPOGY="0.15448" FPOGS="6526.20117" FPOGD="0.54248" FPOGID="14196" FPOGV="1" LPOGX="0.54109" LPOGY="0.20842" LPOGV="1" RPOGX="0.54355" RPOGY="0.08723" RPOGV="1" BPOGX="0.54232" BPOGY="0.14782" BPOGV="1" LPCX="0.34484" LPCY="0.53190" LPD="20.92864" LPS="1.08863" LPV="1" RPCX="0.58490" RPCY="0.52729" RPD="21.98358" RPS="1.08863" RPV="1" LEYEX="-0.04014" LEYEY="-0.00815" LEYEZ="0.67934" LPUPILD="0.00456" LPUPILV="1" REYEX="0.02196" REYEY="-0.00739" REYEZ="0.68441" RPUPILD="0.00481" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54403" FPOGY="0.15307" FPOGS="6526.20117" FPOGD="0.54883" FPOGID="14196" FPOGV="1" LPOGX="0.55072" LPOGY="0.15581" LPOGV="1" RPOGX="0.54010" RPOGY="0.07509" RPOGV="1" BPOGX="0.54541" BPOGY="0.11545" BPOGV="1" LPCX="0.34506" LPCY="0.53178" LPD="21.08368" LPS="1.08863" LPV="1" RPCX="0.58488" RPCY="0.52734" RPD="22.05283" RPS="1.08863" RPV="1" LEYEX="-0.04014" LEYEY="-0.00815" LEYEZ="0.67934" LPUPILD="0.00446" LPUPILV="1" REYEX="0.02196" REYEY="-0.00739" REYEZ="0.68441" RPUPILD="0.00480" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54418" FPOGY="0.15151" FPOGS="6526.20117" FPOGD="0.55615" FPOGID="14196" FPOGV="1" LPOGX="0.54970" LPOGY="0.14847" LPOGV="1" RPOGX="0.54018" RPOGY="0.07428" RPOGV="1" BPOGX="0.54494" BPOGY="0.11137" BPOGV="1" LPCX="0.34506" LPCY="0.53136" LPD="20.33452" LPS="1.09759" LPV="1" RPCX="0.58490" RPCY="0.52734" RPD="22.11258" RPS="1.08951" RPV="1" LEYEX="-0.04168" LEYEY="-0.00848" LEYEZ="0.70625" LPUPILD="0.00448" LPUPILV="1" REYEX="0.02103" REYEY="-0.00711" REYEZ="0.65391" RPUPILD="0.00479" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54432" FPOGY="0.15072" FPOGS="6526.20117" FPOGD="0.56250" FPOGID="14196" FPOGV="1" LPOGX="0.54232" LPOGY="0.14407" LPOGV="1" RPOGX="0.54893" RPOGY="0.08107" RPOGV="1" BPOGX="0.54563" BPOGY="0.11257" BPOGV="1" LPCX="0.34520" LPCY="0.53185" LPD="20.88709" LPS="1.09846" LPV="1" RPCX="0.58497" RPCY="0.52744" RPD="22.02022" RPS="1.09038" RPV="1" LEYEX="-0.04168" LEYEY="-0.00848" LEYEZ="0.70625" LPUPILD="0.00451" LPUPILV="1" REYEX="0.02103" REYEY="-0.00711" REYEZ="0.65391" RPUPILD="0.00486" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54473" FPOGY="0.15048" FPOGS="6526.20117" FPOGD="0.56934" FPOGID="14196" FPOGV="1" LPOGX="0.55203" LPOGY="0.21982" LPOGV="1" RPOGX="0.55269" RPOGY="0.08463" RPOGV="1" BPOGX="0.55236" BPOGY="0.15222" BPOGV="1" LPCX="0.34523" LPCY="0.53178" LPD="20.81472" LPS="1.09933" LPV="1" RPCX="0.58498" RPCY="0.52740" RPD="22.06133" RPS="1.09125" RPV="1" LEYEX="-0.04168" LEYEY="-0.00848" LEYEZ="0.70625" LPUPILD="0.00446" LPUPILV="1" REYEX="0.02103" REYEY="-0.00711" REYEZ="0.65391" RPUPILD="0.00489" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54515" FPOGY="0.15021" FPOGS="6526.20117" FPOGD="0.57617" FPOGID="14196" FPOGV="1" LPOGX="0.55193" LPOGY="0.21916" LPOGV="1" RPOGX="0.55278" RPOGY="0.08383" RPOGV="1" BPOGX="0.55236" BPOGY="0.15150" BPOGV="1" LPCX="0.34516" LPCY="0.53148" LPD="20.26500" LPS="1.10020" LPV="1" RPCX="0.58507" RPCY="0.52737" RPD="22.11709" RPS="1.09212" RPV="1" LEYEX="-0.04168" LEYEY="-0.00848" LEYEZ="0.70625" LPUPILD="0.00447" LPUPILV="1" REYEX="0.02103" REYEY="-0.00711" REYEZ="0.65391" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54498" FPOGY="0.14983" FPOGS="6526.20117" FPOGD="0.58301" FPOGID="14196" FPOGV="1" LPOGX="0.55755" LPOGY="0.15910" LPOGV="1" RPOGX="0.49256" RPOGY="0.10207" RPOGV="1" BPOGX="0.52505" BPOGY="0.13059" BPOGV="1" LPCX="0.34507" LPCY="0.53168" LPD="20.30456" LPS="1.09212" LPV="1" RPCX="0.58513" RPCY="0.52743" RPD="22.16226" RPS="1.09212" RPV="1" LEYEX="-0.04168" LEYEY="-0.00848" LEYEZ="0.70625" LPUPILD="0.00455" LPUPILV="1" REYEX="0.02103" REYEY="-0.00711" REYEZ="0.65391" RPUPILD="0.00483" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54484" FPOGY="0.14912" FPOGS="6526.20117" FPOGD="0.58936" FPOGID="14196" FPOGV="1" LPOGX="0.56977" LPOGY="0.16581" LPOGV="1" RPOGX="0.48309" RPOGY="0.03324" RPOGV="1" BPOGX="0.52643" BPOGY="0.09952" BPOGV="1" LPCX="0.34503" LPCY="0.53157" LPD="19.86343" LPS="1.09212" LPV="1" RPCX="0.58515" RPCY="0.52741" RPD="22.19655" RPS="1.09212" RPV="1" LEYEX="-0.04168" LEYEY="-0.00848" LEYEZ="0.70625" LPUPILD="0.00457" LPUPILV="1" REYEX="0.02103" REYEY="-0.00711" REYEZ="0.65391" RPUPILD="0.00479" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54471" FPOGY="0.14866" FPOGS="6526.20117" FPOGD="0.59668" FPOGID="14196" FPOGV="1" LPOGX="0.57064" LPOGY="0.17308" LPOGV="1" RPOGX="0.48305" RPOGY="0.03408" RPOGV="1" BPOGX="0.52684" BPOGY="0.10358" BPOGV="1" LPCX="0.34510" LPCY="0.53206" LPD="20.72929" LPS="1.08316" LPV="1" RPCX="0.58503" RPCY="0.52719" RPD="21.96076" RPS="1.09125" RPV="1" LEYEX="-0.04043" LEYEY="-0.00828" LEYEZ="0.68596" LPUPILD="0.00454" LPUPILV="1" REYEX="0.02199" REYEY="-0.00743" REYEZ="0.67884" RPUPILD="0.00472" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54450" FPOGY="0.14849" FPOGS="6526.20117" FPOGD="0.60254" FPOGID="14196" FPOGV="1" LPOGX="0.55148" LPOGY="0.15991" LPOGV="1" RPOGX="0.49412" RPOGY="0.03911" RPOGV="1" BPOGX="0.52280" BPOGY="0.09951" BPOGV="1" LPCX="0.34513" LPCY="0.53208" LPD="20.87936" LPS="1.08229" LPV="1" RPCX="0.58519" RPCY="0.52759" RPD="22.46310" RPS="1.09038" RPV="1" LEYEX="-0.04043" LEYEY="-0.00828" LEYEZ="0.68596" LPUPILD="0.00455" LPUPILV="1" REYEX="0.02199" REYEY="-0.00743" REYEZ="0.67884" RPUPILD="0.00477" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54455" FPOGY="0.14868" FPOGS="6526.20117" FPOGD="0.60938" FPOGID="14196" FPOGV="1" LPOGX="0.56472" LPOGY="0.17988" LPOGV="1" RPOGX="0.50287" RPOGY="0.04571" RPOGV="1" BPOGX="0.53379" BPOGY="0.11279" BPOGV="1" LPCX="0.34516" LPCY="0.53204" LPD="20.75213" LPS="1.08142" LPV="1" RPCX="0.58524" RPCY="0.52763" RPD="22.29700" RPS="1.08951" RPV="1" LEYEX="-0.04043" LEYEY="-0.00828" LEYEZ="0.68596" LPUPILD="0.00453" LPUPILV="1" REYEX="0.02199" REYEY="-0.00743" REYEZ="0.67884" RPUPILD="0.00482" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.53765" FPOGY="0.12087" FPOGS="6526.20117" FPOGD="0.60938" FPOGID="14196" FPOGV="0" LPOGX="0.56481" LPOGY="0.18058" LPOGV="1" RPOGX="0.50282" RPOGY="0.04654" RPOGV="1" BPOGX="0.53381" BPOGY="0.11356" BPOGV="1" LPCX="0.34518" LPCY="0.53208" LPD="20.73504" LPS="1.08055" LPV="1" RPCX="0.58503" RPCY="0.52737" RPD="22.38578" RPS="1.08863" RPV="1" LEYEX="-0.04043" LEYEY="-0.00828" LEYEZ="0.68596" LPUPILD="0.00454" LPUPILV="1" REYEX="0.02217" REYEY="-0.00755" REYEZ="0.68453" RPUPILD="0.00469" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.53918" FPOGY="0.11015" FPOGS="6526.20117" FPOGD="0.60938" FPOGID="14196" FPOGV="0" LPOGX="0.56760" LPOGY="0.17283" LPOGV="1" RPOGX="0.51381" RPOGY="0.02601" RPOGV="1" BPOGX="0.54070" BPOGY="0.09942" BPOGV="1" LPCX="0.34532" LPCY="0.53228" LPD="21.30672" LPS="1.08863" LPV="1" RPCX="0.58496" RPCY="0.52734" RPD="22.19641" RPS="1.08863" RPV="1" LEYEX="-0.04043" LEYEY="-0.00828" LEYEZ="0.68596" LPUPILD="0.00451" LPUPILV="1" REYEX="0.02217" REYEY="-0.00755" REYEZ="0.68453" RPUPILD="0.00472" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54273" FPOGY="0.10852" FPOGS="6526.20117" FPOGD="0.60938" FPOGID="14196" FPOGV="0" LPOGX="0.57992" LPOGY="0.19015" LPOGV="1" RPOGX="0.51976" RPOGY="0.02038" RPOGV="1" BPOGX="0.54984" BPOGY="0.10527" BPOGV="1" LPCX="0.34524" LPCY="0.53229" LPD="21.03763" LPS="1.08863" LPV="1" RPCX="0.58537" RPCY="0.52785" RPD="22.31793" RPS="1.08863" RPV="1" LEYEX="-0.04043" LEYEY="-0.00828" LEYEZ="0.68596" LPUPILD="0.00455" LPUPILV="1" REYEX="0.02217" REYEY="-0.00755" REYEZ="0.68453" RPUPILD="0.00486" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54451" FPOGY="0.10771" FPOGS="6526.81738" FPOGD="0.02002" FPOGID="14197" FPOGV="1" LPOGX="0.57992" LPOGY="0.19015" LPOGV="1" RPOGX="0.51976" RPOGY="0.02038" RPOGV="1" BPOGX="0.54984" BPOGY="0.10527" BPOGV="1" LPCX="0.34534" LPCY="0.53218" LPD="21.04196" LPS="1.08863" LPV="1" RPCX="0.58513" RPCY="0.52744" RPD="22.46058" RPS="1.08863" RPV="1" LEYEX="-0.04043" LEYEY="-0.00828" LEYEZ="0.68596" LPUPILD="0.00447" LPUPILV="1" REYEX="0.02217" REYEY="-0.00755" REYEZ="0.68453" RPUPILD="0.00467" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
