2025-06-20 10:11:12.805101
04025" REYEZ="0.61760" RPUPILD="0.00294" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.18243" FPOGY="-0.07711" FPOGS="381.36975" FPOGD="0.08688" FPOGID="1103" FPOGV="1" LPOGX="0.18528" LPOGY="-0.06586" LPOGV="1" RPOGX="0.16686" RPOGY="-0.13698" RPOGV="1" BPOGX="0.17607" BPOGY="-0.10142" BPOGV="1" LPCX="0.38349" LPCY="0.71657" LPD="13.47222" LPS="0.89311" LPV="1" RPCX="0.63239" RPCY="0.70081" RPD="12.72334" RPS="0.89311" RPV="1" LEYEX="-0.02586" LEYEY="-0.04300" LEYEZ="0.61583" LPUPILD="0.00318" LPUPILV="1" REYEX="0.03218" REYEY="-0.04025" REYEZ="0.61760" RPUPILD="0.00298" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.57130" FPOGY="0.44067" FPOGS="383.68787" FPOGD="0.18738" FPOGID="1111" FPOGV="1" LPOGX="0.56054" LPOGY="0.41464" LPOGV="1" RPOGX="0.53521" RPOGY="0.42900" RPOGV="0" BPOGX="0.56054" BPOGY="0.41464" BPOGV="1" LPCX="0.39350" LPCY="0.72341" LPD="13.25222" LPS="0.90995" LPV="1" RPCX="0.64375" RPCY="0.70633" RPD="9.41744" RPS="0.92217" RPV="1" LEYEX="-0.02817" LEYEY="-0.04932" LEYEZ="0.69963" LPUPILD="0.00296" LPUPILV="1" REYEX="0.03300" REYEY="-0.04014" REYEZ="0.60957" RPUPILD="0.00278" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57139" FPOGY="0.43847" FPOGS="383.68787" FPOGD="0.19397" FPOGID="1111" FPOGV="1" LPOGX="0.57198" LPOGY="0.40922" LPOGV="1" RPOGX="0.57612" RPOGY="0.34013" RPOGV="1" BPOGX="0.57405" BPOGY="0.37468" BPOGV="1" LPCX="0.39360" LPCY="0.72314" LPD="13.30128" LPS="0.92217" LPV="1" RPCX="0.64355" RPCY="0.70793" RPD="13.18363" RPS="0.92861" RPV="1" LEYEX="-0.02817" LEYEY="-0.04932" LEYEZ="0.69963" LPUPILD="0.00309" LPUPILV="1" REYEX="0.03300" REYEY="-0.04014" REYEZ="0.60957" RPUPILD="0.00293" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57184" FPOGY="0.43607" FPOGS="383.68787" FPOGD="0.20053" FPOGID="1111" FPOGV="1" LPOGX="0.57859" LPOGY="0.46974" LPOGV="1" RPOGX="0.59158" RPOGY="0.25813" RPOGV="1" BPOGX="0.58509" BPOGY="0.36394" BPOGV="1" LPCX="0.39330" LPCY="0.72302" LPD="13.07422" LPS="0.92861" LPV="1" RPCX="0.64356" RPCY="0.70787" RPD="12.94170" RPS="0.93504" RPV="1" LEYEX="-0.02817" LEYEY="-0.04932" LEYEZ="0.69963" LPUPILD="0.00299" LPUPILV="1" REYEX="0.03300" REYEY="-0.04014" REYEZ="0.60957" RPUPILD="0.00306" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57224" FPOGY="0.43375" FPOGS="383.68787" FPOGD="0.20715" FPOGID="1111" FPOGV="1" LPOGX="0.57790" LPOGY="0.46564" LPOGV="1" RPOGX="0.59158" RPOGY="0.25813" RPOGV="1" BPOGX="0.58474" BPOGY="0.36188" BPOGV="1" LPCX="0.39327" LPCY="0.72318" LPD="13.11696" LPS="0.93504" LPV="1" RPCX="0.64363" RPCY="0.70769" RPD="12.77324" RPS="0.93504" RPV="1" LEYEX="-0.02817" LEYEY="-0.04927" LEYEZ="0.69963" LPUPILD="0.00289" LPUPILV="1" REYEX="0.03405" REYEY="-0.04134" REYEZ="0.62632" RPUPILD="0.00292" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57241" FPOGY="0.43290" FPOGS="383.68787" FPOGD="0.21515" FPOGID="1111" FPOGV="1" LPOGX="0.59995" LPOGY="0.45560" LPOGV="1" RPOGX="0.55606" RPOGY="0.35583" RPOGV="1" BPOGX="0.57801" BPOGY="0.40571" BPOGV="1" LPCX="0.39354" LPCY="0.72318" LPD="13.57726" LPS="0.93504" LPV="1" RPCX="0.64348" RPCY="0.70816" RPD="13.25621" RPS="0.92861" RPV="1" LEYEX="-0.02817" LEYEY="-0.04927" LEYEZ="0.69963" LPUPILD="0.00288" LPUPILV="1" REYEX="0.03405" REYEY="-0.04134" REYEZ="0.62632" RPUPILD="0.00307" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57233" FPOGY="0.43180" FPOGS="383.68787" FPOGD="0.22116" FPOGID="1111" FPOGV="1" LPOGX="0.57693" LPOGY="0.42197" LPOGV="1" RPOGX="0.56193" RPOGY="0.36934" RPOGV="1" BPOGX="0.56943" BPOGY="0.39566" BPOGV="1" LPCX="0.39348" LPCY="0.72303" LPD="13.49712" LPS="0.92861" LPV="1" RPCX="0.64345" RPCY="0.70788" RPD="12.89761" RPS="0.92217" RPV="1" LEYEX="-0.02817" LEYEY="-0.04927" LEYEZ="0.69963" LPUPILD="0.00296" LPUPILV="1" REYEX="0.03405" REYEY="-0.04134" REYEZ="0.62632" RPUPILD="0.00315" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57225" FPOGY="0.43083" FPOGS="383.68787" FPOGD="0.22894" FPOGID="1111" FPOGV="1" LPOGX="0.57763" LPOGY="0.42640" LPOGV="1" RPOGX="0.56193" RPOGY="0.36934" RPOGV="1" BPOGX="0.56978" BPOGY="0.39787" BPOGV="1" LPCX="0.39353" LPCY="0.72313" LPD="13.72022" LPS="0.92217" LPV="1" RPCX="0.64351" RPCY="0.70827" RPD="12.91761" RPS="0.92217" RPV="1" LEYEX="-0.02817" LEYEY="-0.04927" LEYEZ="0.69963" LPUPILD="0.00289" LPUPILV="1" REYEX="0.03441" REYEY="-0.04172" REYEZ="0.63216" RPUPILD="0.00299" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57179" FPOGY="0.40375" FPOGS="383.68787" FPOGD="0.22894" FPOGID="1111" FPOGV="0" LPOGX="0.58893" LPOGY="0.40089" LPOGV="1" RPOGX="0.54779" RPOGY="0.40018" RPOGV="1" BPOGX="0.56836" BPOGY="0.40053" BPOGV="1" LPCX="0.39355" LPCY="0.72319" LPD="13.67444" LPS="0.92217" LPV="1" RPCX="0.64340" RPCY="0.70806" RPD="13.05610" RPS="0.92861" RPV="1" LEYEX="-0.02817" LEYEY="-0.04927" LEYEZ="0.69963" LPUPILD="0.00290" LPUPILV="1" REYEX="0.03441" REYEY="-0.04172" REYEZ="0.63216" RPUPILD="0.00308" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56512" FPOGY="0.39868" FPOGS="383.68787" FPOGD="0.22894" FPOGID="1111" FPOGV="0" LPOGX="0.57369" LPOGY="0.40760" LPOGV="1" RPOGX="0.54320" RPOGY="0.37962" RPOGV="1" BPOGX="0.55845" BPOGY="0.39361" BPOGV="1" LPCX="0.39350" LPCY="0.72322" LPD="13.70740" LPS="0.92861" LPV="1" RPCX="0.64340" RPCY="0.70806" RPD="13.05610" RPS="0.93504" RPV="1" LEYEX="-0.02817" LEYEY="-0.04927" LEYEZ="0.69963" LPUPILD="0.00289" LPUPILV="1" REYEX="0.03441" REYEY="-0.04172" REYEZ="0.63216" RPUPILD="0.00308" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56289" FPOGY="0.39543" FPOGS="383.68787" FPOGD="0.22894" FPOGID="1111" FPOGV="0" LPOGX="0.57298" LPOGY="0.40309" LPOGV="1" RPOGX="0.54390" RPOGY="0.37477" RPOGV="1" BPOGX="0.55844" BPOGY="0.38893" BPOGV="1" LPCX="0.39358" LPCY="0.72310" LPD="13.86720" LPS="0.93504" LPV="1" RPCX="0.64341" RPCY="0.70813" RPD="13.21616" RPS="0.94147" RPV="1" LEYEX="-0.02817" LEYEY="-0.04927" LEYEZ="0.69963" LPUPILD="0.00292" LPUPILV="1" REYEX="0.03441" REYEY="-0.04163" REYEZ="0.63216" RPUPILD="0.00306" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56739" FPOGY="0.39303" FPOGS="383.92221" FPOGD="0.02008" FPOGID="1112" FPOGV="1" LPOGX="0.56748" LPOGY="0.39982" LPOGV="1" RPOGX="0.59430" RPOGY="0.37185" RPOGV="1" BPOGX="0.58089" BPOGY="0.38584" BPOGV="1" LPCX="0.39380" LPCY="0.72299" LPD="13.98581" LPS="0.94147" LPV="1" RPCX="0.64329" RPCY="0.70795" RPD="12.73421" RPS="0.94147" RPV="1" LEYEX="-0.02817" LEYEY="-0.04927" LEYEZ="0.69963" LPUPILD="0.00305" LPUPILV="1" REYEX="0.03441" REYEY="-0.04163" REYEZ="0.63216" RPUPILD="0.00303" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57007" FPOGY="0.39261" FPOGS="383.92221" FPOGD="0.02686" FPOGID="1112" FPOGV="1" LPOGX="0.58295" LPOGY="0.38575" LPOGV="1" RPOGX="0.57858" RPOGY="0.39611" RPOGV="1" BPOGX="0.58077" BPOGY="0.39093" BPOGV="1" LPCX="0.39378" LPCY="0.72276" LPD="13.55967" LPS="0.94147" LPV="1" RPCX="0.64339" RPCY="0.70787" RPD="12.66865" RPS="0.94147" RPV="1" LEYEX="-0.02817" LEYEY="-0.04927" LEYEZ="0.69963" LPUPILD="0.00299" LPUPILV="1" REYEX="0.03441" REYEY="-0.04163" REYEZ="0.63216" RPUPILD="0.00299" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57185" FPOGY="0.39233" FPOGS="383.92221" FPOGD="0.03345" FPOGID="1112" FPOGV="1" LPOGX="0.58295" LPOGY="0.38575" LPOGV="1" RPOGX="0.57858" RPOGY="0.39611" RPOGV="1" BPOGX="0.58077" BPOGY="0.39093" BPOGV="1" LPCX="0.39356" LPCY="0.72268" LPD="13.78003" LPS="0.94147" LPV="1" RPCX="0.64322" RPCY="0.70793" RPD="12.80995" RPS="0.94147" RPV="1" LEYEX="-0.02817" LEYEY="-0.04922" LEYEZ="0.69963" LPUPILD="0.00282" LPUPILV="1" REYEX="0.03441" REYEY="-0.04163" REYEZ="0.63216" RPUPILD="0.00307" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57010" FPOGY="0.39363" FPOGS="383.92221" FPOGD="0.04007" FPOGID="1112" FPOGV="1" LPOGX="0.57201" LPOGY="0.43816" LPOGV="1" RPOGX="0.54718" RPOGY="0.36471" RPOGV="1" BPOGX="0.55960" BPOGY="0.40143" BPOGV="1" LPCX="0.39354" LPCY="0.72267" LPD="14.00608" LPS="0.94147" LPV="1" RPCX="0.64324" RPCY="0.70797" RPD="12.88709" RPS="0.94147" RPV="1" LEYEX="-0.02817" LEYEY="-0.04922" LEYEZ="0.69963" LPUPILD="0.00290" LPUPILV="1" REYEX="0.03441" REYEY="-0.04163" REYEZ="0.63216" RPUPILD="0.00308" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57181" FPOGY="0.39212" FPOGS="383.92221" FPOGD="0.04684" FPOGID="1112" FPOGV="1" LPOGX="0.57589" LPOGY="0.40058" LPOGV="1" RPOGX="0.59170" RPOGY="0.36245" RPOGV="1" BPOGX="0.58379" BPOGY="0.38151" BPOGV="1" LPCX="0.39358" LPCY="0.72272" LPD="13.99212" LPS="0.94147" LPV="1" RPCX="0.64332" RPCY="0.70808" RPD="13.10985" RPS="0.94147" RPV="1" LEYEX="-0.02817" LEYEY="-0.04922" LEYEZ="0.69963" LPUPILD="0.00285" LPUPILV="1" REYEX="0.03441" REYEY="-0.04163" REYEZ="0.63216" RPUPILD="0.00306" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57314" FPOGY="0.39094" FPOGS="383.92221" FPOGD="0.05350" FPOGID="1112" FPOGV="1" LPOGX="0.57589" LPOGY="0.40058" LPOGV="1" RPOGX="0.59170" RPOGY="0.36245" RPOGV="1" BPOGX="0.58379" BPOGY="0.38151" BPOGV="1" LPCX="0.39358" LPCY="0.72236" LPD="13.57333" LPS="0.94147" LPV="1" RPCX="0.64334" RPCY="0.70787" RPD="13.00867" RPS="0.94147" RPV="1" LEYEX="-0.02514" LEYEY="-0.04388" LEYEZ="0.62434" LPUPILD="0.00303" LPUPILV="1" REYEX="0.03441" REYEY="-0.04163" REYEZ="0.63216" RPUPILD="0.00309" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57244" FPOGY="0.39181" FPOGS="383.92221" FPOGD="0.06097" FPOGID="1112" FPOGV="1" LPOGX="0.58774" LPOGY="0.41424" LPOGV="1" RPOGX="0.54452" RPOGY="0.38507" RPOGV="1" BPOGX="0.56613" BPOGY="0.39966" BPOGV="1" LPCX="0.39350" LPCY="0.72277" LPD="14.09864" LPS="0.94147" LPV="1" RPCX="0.64329" RPCY="0.70801" RPD="13.10476" RPS="0.94147" RPV="1" LEYEX="-0.02514" LEYEY="-0.04388" LEYEZ="0.62434" LPUPILD="0.00282" LPUPILV="1" REYEX="0.03441" REYEY="-0.04163" REYEZ="0.63216" RPUPILD="0.00312" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57249" FPOGY="0.39115" FPOGS="383.92221" FPOGD="0.06699" FPOGID="1112" FPOGV="1" LPOGX="0.57854" LPOGY="0.44187" LPOGV="1" RPOGX="0.56739" RPOGY="0.32728" RPOGV="1" BPOGX="0.57296" BPOGY="0.38457" BPOGV="1" LPCX="0.39356" LPCY="0.72256" LPD="13.81508" LPS="0.94147" LPV="1" RPCX="0.64331" RPCY="0.70795" RPD="12.99660" RPS="0.94147" RPV="1" LEYEX="-0.02514" LEYEY="-0.04388" LEYEZ="0.62434" LPUPILD="0.00280" LPUPILV="1" REYEX="0.03441" REYEY="-0.04163" REYEZ="0.63216" RPUPILD="0.00314" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57249" FPOGY="0.39082" FPOGS="383.92221" FPOGD="0.07391" FPOGID="1112" FPOGV="1" LPOGX="0.57854" LPOGY="0.44187" LPOGV="1" RPOGX="0.56654" RPOGY="0.33244" RPOGV="1" BPOGX="0.57254" BPOGY="0.38715" BPOGV="1" LPCX="0.39356" LPCY="0.72257" LPD="13.96090" LPS="0.94147" LPV="1" RPCX="0.64341" RPCY="0.70790" RPD="12.65856" RPS="0.93504" RPV="1" LEYEX="-0.02514" LEYEY="-0.04388" LEYEZ="0.62434" LPUPILD="0.00279" LPUPILV="1" REYEX="0.03428" REYEY="-0.04141" REYEZ="0.62881" RPUPILD="0.00304" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57223" FPOGY="0.39049" FPOGS="383.92221" FPOGD="0.08051" FPOGID="1112" FPOGV="1" LPOGX="0.57345" LPOGY="0.41910" LPOGV="1" RPOGX="0.56476" RPOGY="0.35397" RPOGV="1" BPOGX="0.56911" BPOGY="0.38654" BPOGV="1" LPCX="0.39342" LPCY="0.72274" LPD="14.14818" LPS="0.93504" LPV="1" RPCX="0.64376" RPCY="0.70797" RPD="13.18054" RPS="0.92861" RPV="1" LEYEX="-0.02514" LEYEY="-0.04388" LEYEZ="0.62434" LPUPILD="0.00286" LPUPILV="1" REYEX="0.03428" REYEY="-0.04141" REYEZ="0.62881" RPUPILD="0.00307" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57247" FPOGY="0.39016" FPOGS="383.92221" FPOGD="0.08676" FPOGID="1112" FPOGV="1" LPOGX="0.58716" LPOGY="0.41924" LPOGV="1" RPOGX="0.56384" RPOGY="0.35238" RPOGV="1" BPOGX="0.57550" BPOGY="0.38581" BPOGV="1" LPCX="0.39355" LPCY="0.72256" LPD="13.82503" LPS="0.92861" LPV="1" RPCX="0.64333" RPCY="0.70786" RPD="12.44104" RPS="0.92217" RPV="1" LEYEX="-0.02514" LEYEY="-0.04388" LEYEZ="0.62434" LPUPILD="0.00281" LPUPILV="1" REYEX="0.03428" REYEY="-0.04141" REYEZ="0.62881" RPUPILD="0.00312" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57266" FPOGY="0.39018" FPOGS="383.92221" FPOGD="0.09360" FPOGID="1112" FPOGV="1" LPOGX="0.58779" LPOGY="0.42370" LPOGV="1" RPOGX="0.56300" RPOGY="0.35748" RPOGV="1" BPOGX="0.57539" BPOGY="0.39059" BPOGV="1" LPCX="0.39358" LPCY="0.72254" LPD="13.29587" LPS="0.92217" LPV="1" RPCX="0.64363" RPCY="0.70780" RPD="13.02504" RPS="0.91574" RPV="1" LEYEX="-0.02514" LEYEY="-0.04388" LEYEZ="0.62434" LPUPILD="0.00307" LPUPILV="1" REYEX="0.03428" REYEY="-0.04131" REYEZ="0.62881" RPUPILD="0.00313" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57318" FPOGY="0.39043" FPOGS="383.92221" FPOGD="0.10031" FPOGID="1112" FPOGV="1" LPOGX="0.59034" LPOGY="0.43873" LPOGV="1" RPOGX="0.57151" RPOGY="0.34940" RPOGV="1" BPOGX="0.58093" BPOGY="0.39407" BPOGV="1" LPCX="0.39361" LPCY="0.72252" LPD="13.49757" LPS="0.91574" LPV="1" RPCX="0.64364" RPCY="0.70793" RPD="13.35452" RPS="0.91574" RPV="1" LEYEX="-0.02514" LEYEY="-0.04388" LEYEZ="0.62434" LPUPILD="0.00308" LPUPILV="1" REYEX="0.03428" REYEY="-0.04131" REYEZ="0.62881" RPUPILD="0.00317" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57253" FPOGY="0.39030" FPOGS="383.92221" FPOGD="0.10699" FPOGID="1112" FPOGV="1" LPOGX="0.55658" LPOGY="0.41312" LPOGV="1" RPOGX="0.56791" RPOGY="0.36353" RPOGV="1" BPOGX="0.56224" BPOGY="0.38833" BPOGV="1" LPCX="0.39359" LPCY="0.72235" LPD="14.20004" LPS="0.91574" LPV="1" RPCX="0.64363" RPCY="0.70782" RPD="13.06457" RPS="0.91574" RPV="1" LEYEX="-0.02514" LEYEY="-0.04388" LEYEZ="0.62434" LPUPILD="0.00286" LPUPILV="1" REYEX="0.03428" REYEY="-0.04131" REYEZ="0.62881" RPUPILD="0.00311" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57199" FPOGY="0.38979" FPOGS="383.92221" FPOGD="0.11371" FPOGID="1112" FPOGV="1" LPOGX="0.55575" LPOGY="0.40870" LPOGV="1" RPOGX="0.56964" RPOGY="0.35353" RPOGV="1" BPOGX="0.56270" BPOGY="0.38112" BPOGV="1" LPCX="0.39370" LPCY="0.72243" LPD="14.03712" LPS="0.92203" LPV="1" RPCX="0.64350" RPCY="0.70775" RPD="13.03500" RPS="0.92846" RPV="1" LEYEX="-0.02599" LEYEY="-0.04544" LEYEZ="0.64665" LPUPILD="0.00298" LPUPILV="1" REYEX="0.03441" REYEY="-0.04153" REYEZ="0.63216" RPUPILD="0.00306" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57212" FPOGY="0.38988" FPOGS="383.92221" FPOGD="0.12042" FPOGID="1112" FPOGV="1" LPOGX="0.58430" LPOGY="0.45488" LPOGV="1" RPOGX="0.56474" RPOGY="0.32796" RPOGV="1" BPOGX="0.57452" BPOGY="0.39142" BPOGV="1" LPCX="0.39357" LPCY="0.72253" LPD="13.76139" LPS="0.93475" LPV="1" RPCX="0.64368" RPCY="0.70758" RPD="13.02434" RPS="0.94118" RPV="1" LEYEX="-0.02599" LEYEY="-0.04544" LEYEZ="0.64665" LPUPILD="0.00298" LPUPILV="1" REYEX="0.03441" REYEY="-0.04153" REYEZ="0.63216" RPUPILD="0.00315" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57285" FPOGY="0.38986" FPOGS="383.92221" FPOGD="0.12695" FPOGID="1112" FPOGV="1" LPOGX="0.59027" LPOGY="0.46419" LPOGV="1" RPOGX="0.58328" RPOGY="0.31497" RPOGV="1" BPOGX="0.58678" BPOGY="0.38958" BPOGV="1" LPCX="0.39354" LPCY="0.72241" LPD="13.83602" LPS="0.94747" LPV="1" RPCX="0.64371" RPCY="0.70779" RPD="13.19408" RPS="0.95390" RPV="1" LEYEX="-0.02599" LEYEY="-0.04544" LEYEZ="0.64665" LPUPILD="0.00291" LPUPILV="1" REYEX="0.03441" REYEY="-0.04153" REYEZ="0.63216" RPUPILD="0.00308" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57353" FPOGY="0.38963" FPOGS="383.92221" FPOGD="0.13406" FPOGID="1112" FPOGV="1" LPOGX="0.58968" LPOGY="0.46012" LPOGV="1" RPOGX="0.58421" RPOGY="0.30980" RPOGV="1" BPOGX="0.58695" BPOGY="0.38496" BPOGV="1" LPCX="0.39367" LPCY="0.72246" LPD="13.81363" LPS="0.95390" LPV="1" RPCX="0.64377" RPCY="0.70787" RPD="13.53055" RPS="0.96033" RPV="1" LEYEX="-0.02514" LEYEY="-0.04388" LEYEZ="0.62434" LPUPILD="0.00296" LPUPILV="1" REYEX="0.03441" REYEY="-0.04153" REYEZ="0.63216" RPUPILD="0.00304" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57377" FPOGY="0.38844" FPOGS="383.92221" FPOGD="0.14014" FPOGID="1112" FPOGV="1" LPOGX="0.58002" LPOGY="0.40525" LPOGV="1" RPOGX="0.57763" RPOGY="0.32142" RPOGV="1" BPOGX="0.57883" BPOGY="0.36333" BPOGV="1" LPCX="0.39363" LPCY="0.72251" LPD="13.93206" LPS="0.95404" LPV="1" RPCX="0.64380" RPCY="0.70783" RPD="13.77610" RPS="0.95404" RPV="1" LEYEX="-0.02514" LEYEY="-0.04388" LEYEZ="0.62434" LPUPILD="0.00290" LPUPILV="1" REYEX="0.03441" REYEY="-0.04153" REYEZ="0.63216" RPUPILD="0.00307" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57361" FPOGY="0.38778" FPOGS="383.92221" FPOGD="0.14722" FPOGID="1112" FPOGV="1" LPOGX="0.57576" LPOGY="0.41661" LPOGV="1" RPOGX="0.56439" RPOGY="0.32998" RPOGV="1" BPOGX="0.57007" BPOGY="0.37330" BPOGV="1" LPCX="0.39349" LPCY="0.72242" LPD="13.80602" LPS="0.94776" LPV="1" RPCX="0.64394" RPCY="0.70764" RPD="13.20448" RPS="0.94776" RPV="1" LEYEX="-0.02514" LEYEY="-0.04388" LEYEZ="0.62434" LPUPILD="0.00294" LPUPILV="1" REYEX="0.03441" REYEY="-0.04153" REYEZ="0.63216" RPUPILD="0.00323" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57346" FPOGY="0.38737" FPOGS="383.92221" FPOGD="0.15387" FPOGID="1112" FPOGV="1" LPOGX="0.57643" LPOGY="0.42088" LPOGV="1" RPOGX="0.56359" RPOGY="0.33498" RPOGV="1" BPOGX="0.57001" BPOGY="0.37793" BPOGV="1" LPCX="0.39356" LPCY="0.72247" LPD="13.89516" LPS="0.94147" LPV="1" RPCX="0.64375" RPCY="0.70786" RPD="13.37082" RPS="0.94147" RPV="1" LEYEX="-0.02514" LEYEY="-0.04388" LEYEZ="0.62434" LPUPILD="0.00292" LPUPILV="1" REYEX="0.03441" REYEY="-0.04153" REYEZ="0.63216" RPUPILD="0.00311" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57329" FPOGY="0.38670" FPOGS="383.92221" FPOGD="0.16025" FPOGID="1112" FPOGV="1" LPOGX="0.57382" LPOGY="0.41121" LPOGV="1" RPOGX="0.56502" RPOGY="0.33039" RPOGV="1" BPOGX="0.56942" BPOGY="0.37080" BPOGV="1" LPCX="0.39346" LPCY="0.72235" LPD="13.82567" LPS="0.94147" LPV="1" RPCX="0.64339" RPCY="0.70780" RPD="13.06756" RPS="0.94147" RPV="1" LEYEX="-0.02514" LEYEY="-0.04388" LEYEZ="0.62434" LPUPILD="0.00297" LPUPILV="1" REYEX="0.03441" REYEY="-0.04153" REYEZ="0.63216" RPUPILD="0.00322" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57331" FPOGY="0.38684" FPOGS="383.92221" FPOGD="0.16727" FPOGID="1112" FPOGV="1" LPOGX="0.57007" LPOGY="0.42337" LPOGV="1" RPOGX="0.57745" RPOGY="0.35713" RPOGV="1" BPOGX="0.57376" BPOGY="0.39025" BPOGV="1" LPCX="0.39353" LPCY="0.72248" LPD="14.02598" LPS="0.94147" LPV="1" RPCX="0.64376" RPCY="0.70765" RPD="13.20411" RPS="0.94147" RPV="1" LEYEX="-0.02514" LEYEY="-0.04388" LEYEZ="0.62434" LPUPILD="0.00290" LPUPILV="1" REYEX="0.03441" REYEY="-0.04153" REYEZ="0.63216" RPUPILD="0.00332" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57333" FPOGY="0.38697" FPOGS="383.92221" FPOGD="0.17355" FPOGID="1112" FPOGV="1" LPOGX="0.57007" LPOGY="0.42337" LPOGV="1" RPOGX="0.57745" RPOGY="0.35713" RPOGV="1" BPOGX="0.57376" BPOGY="0.39025" BPOGV="1" LPCX="0.39356" LPCY="0.72245" LPD="13.95191" LPS="0.94147" LPV="1" RPCX="0.64334" RPCY="0.70783" RPD="12.92081" RPS="0.94147" RPV="1" LEYEX="-0.02514" LEYEY="-0.04388" LEYEZ="0.62434" LPUPILD="0.00291" LPUPILV="1" REYEX="0.03441" REYEY="-0.04153" REYEZ="0.63216" RPUPILD="0.00312" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57305" FPOGY="0.38637" FPOGS="383.92221" FPOGD="0.18060" FPOGID="1112" FPOGV="1" LPOGX="0.56507" LPOGY="0.41039" LPOGV="1" RPOGX="0.56623" RPOGY="0.33036" RPOGV="1" BPOGX="0.56565" BPOGY="0.37038" BPOGV="1" LPCX="0.39353" LPCY="0.72249" LPD="14.09160" LPS="0.94147" LPV="1" RPCX="0.64325" RPCY="0.70791" RPD="12.89293" RPS="0.94147" RPV="1" LEYEX="-0.02514" LEYEY="-0.04388" LEYEZ="0.62434" LPUPILD="0.00288" LPUPILV="1" REYEX="0.03441" REYEY="-0.04153" REYEZ="0.63216" RPUPILD="0.00316" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
