file_key,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82
T2_S1_TRY1_VB_FA_BIG,52,0.02649,0.35437,0.17741711538461535,0.16274654822955528,0.17432,0.062442708059115413,0.03967,0.04419083421278945,0.075745,0.545851449486606,0.01771228803739181,0.7028131196701555,0.21295918134087582,0.13999748085298358,0.12749035223263938,0.19592932929781343,0.07717748081810086,1.2328445728357194,0.181369114915129,0.23552144340408931,0.20301035224014283,19.746690083757244,10.637914511817792,9.31247450018682,10.606535876077201,4.2795672414784836,2.7916060451705373,0.20141127657861765,5.674416940363113,-0.162246568668579,10.860918248384667,17.71386,24.36512,20.080720006666667,20.03506703659734,19.651519999999998,1.4000926666115354,0.5938950000000016,1.5996060661252633,1.283335000000001,2.0272063074509603,18.06259,26.11074,20.934946273333335,20.87555191672825,20.475704999999998,1.6427962491795642,0.5883400000000005,1.7451323254171887,1.2255974999999992,2.2938525242758665,0.8736518927876542,1.026254274824708,0.9600396401095788,0.9597383157349058,0.9609330461001402,0.024040348170779897,0.018180670242664065,-0.0271336007457678,0.03629742670708369,-0.49062091498341776,-2.5617899999999985,0.529790000000002,-0.8542262666666666,-0.8049850000000003,0.5426832428136407,0.394915000000001,-0.2320297251583756,0.7815950000000038,-0.469559389312455,0,0.0,0.0,0.0,1.3235208316143592,0.9104498316143593,5.443659499466738,4.597640499466738,40,11,18,33
T2_S1_TRY1_HS_FA_BIG,49,0.08643,0.65674,0.20292395833333332,0.18648830539960315,0.187745,0.09831405729301854,0.044865,2.634272975016562,0.08752750000000001,9.057548429869524,0.005566700241769598,0.5503280417140571,0.06998975688230895,0.055108595394653036,0.055970312168626336,0.0757861959411053,0.02114360028678163,5.3808307011467615,0.042244736607141134,31.37810719984357,0.07559774078433729,18.93387560480618,8.704767389982647,7.108345948141267,8.341328192071435,4.2381469481740455,2.9866589017264555,0.33155706624849646,5.86637819216703,-0.3796347005864562,3.2895185734685204,14.07386,23.16723,21.414690576131687,21.39559893977887,21.487235,0.8907158265255676,0.7062749999999998,-0.8737863866869666,1.4121500000000005,3.375852482733534,13.1105,23.82409,22.284169752747253,22.2656221585554,22.368090000000002,0.8872276842670566,0.6077199999999969,-1.3725953523815864,1.234144999999998,9.734345868639371,0.70396966007641,1.0187759748779022,0.9610569989570511,0.9608763880141598,0.9614960232995772,0.01831970698220812,0.011343278523161193,-2.1728985076320964,0.022838227176910864,27.302792434010442,-5.918279999999999,0.3549199999999999,-0.8695091953232462,-0.8577099999999991,0.40652952207112497,0.2553850000000004,-1.609646636656908,0.5112825000000001,16.98323102520877,1,0.24039,0.24039,0.24039,0.7043148538229866,0.7456829239984251,1.214889205661804,1.5056780477670673,22,25,28,19
T2_S1_TRY2_VB_SL_LIT,43,0.0332,1.14502,0.23927999999999996,0.20436503589171495,0.21436,0.16664462248944958,0.06030000000000002,3.7316457508400753,0.11084499999999997,17.635837337776277,0.020829361251723195,0.7560698190910796,0.1265657849799123,0.08464177972905872,0.07437796171484073,0.16237007582072202,0.021410607180659378,2.9233581421071975,0.04434180081533482,7.64638996240013,0.14881971776162778,18.82576911658786,9.377562805306534,8.011792712404484,9.20909526582576,3.9268896646284723,2.5809723294358387,0.0820888275952341,4.912178312193689,-0.20777900863203547,5.315762969156317,15.1903,20.46567,17.729852426666664,17.696241642863505,17.410385,1.0993891675468297,0.8111250000000005,0.4072904487597494,1.792850000000005,-0.9248867850912683,16.96971,21.97711,19.426315826666666,19.386735418632227,19.184045,1.2422622396753633,1.0802250000000004,0.1435902048666262,2.131980000000002,-1.2069509520624235,0.8107653099053703,0.9889614988919387,0.9132774089666728,0.9128015243791889,0.918315196856171,0.02929378152339834,0.018658927085018484,-0.5470244924412027,0.03837902606808319,-0.1704155691512188,-3.904889999999998,-0.18872999999999962,-1.6964633999999998,-1.5847149999999992,0.6142519010334766,0.3805549999999993,-0.5980150588625684,0.7930949999999992,-0.08730303870091083,0,0.0,0.0,0.0,0.6856502297083816,0.8417452297083817,2.3879247982024907,2.193873131535824,24,18,13,29
T2_S1_TRY2_HS_SL_LIT,44,0.07178,0.5498,0.21553116279069767,0.1973920720601525,0.19434,0.09568491692296593,0.046880000000000005,1.3829101689721874,0.10059000000000001,2.216990600588793,0.00119860667805268,0.5769726862341025,0.07073691705208167,0.033844139942368186,0.032992967303659214,0.13242898654559843,0.016065419896945883,3.242368387684414,0.030121200799223702,8.904503334243405,0.16397299518070074,12.437436650879263,5.032616368677866,3.5074917237296845,4.225333927190724,3.4448137809122588,2.132764149097107,0.746889636179608,4.461486110033927,-0.2924184762582094,2.97095051618743,8.78097,22.30029,19.511572884344144,19.46416973368267,19.52199,1.3240348393294046,0.7984349999999996,-0.761738704886887,1.6918774999999968,3.4832885532439875,9.98714,23.76098,21.749729493314565,21.72876653627192,21.6859,0.8980452305525882,0.3976600000000019,-2.9183096830919917,0.8856499999999983,33.280422841036604,0.5109561213986082,1.0065297678502243,0.8953940915617848,0.8946454058049518,0.9028599263615429,0.03562541248427369,0.021132803012881618,-1.5943855984997872,0.04483061243939701,9.900344419751061,-8.404399999999999,0.12859000000000265,-2.258667299012694,-2.1103699999999996,0.696311384610601,0.42411500000000046,-1.055820809174225,0.8987199999999982,4.213128448592387,3,0.14425666666666667,0.13342,0.15402,0.6433594708743964,0.7417773700340604,0.8289930536088416,1.3815636418441355,23,19,24,18
T2_S1_TRY2_VB_SL_BIG,45,0.03345,0.34961,0.2028264444444445,0.1893802229050497,0.18799,0.06857789148618786,0.04077,0.29907235014197636,0.07374,-0.06659003065965674,0.007301106691692321,0.6040249758623095,0.21579816732734808,0.13822883672677522,0.157736887493727,0.1841971568078873,0.09576292728081393,0.9583358778497301,0.23586470883383426,-0.4308191321748107,1.0674132590358545,21.572540508172953,10.3134288281214,8.7769464099987,9.686320791238948,5.162475205869529,3.2422988145028966,0.39965995862855686,6.664246623516538,-0.6106084193059957,9.495119362403315,13.1758,21.9556,18.872564088435375,18.832699052576594,18.753034999999997,1.228364894102739,0.8500699999999988,0.1922655303342497,1.691602500000002,0.05353758100362427,6.74888,23.69471,20.27917074779062,20.225322142436564,20.03511,1.4414811644537835,0.9392199999999988,-0.3142907272939154,2.013225000000002,5.123872210826519,0.8130676065338995,1.0356143237004125,0.9311437504504596,0.9304496090069977,0.9381238795874414,0.03574936770928568,0.02807925851473486,-0.3914017275336124,0.05891314729039443,-0.590073408626179,-3.884499999999999,0.45311000000000057,-1.4158109387755102,-1.2152400000000014,0.7694609095251571,0.5841000000000012,-0.4411606303465955,1.2909475000000006,-0.6932884143514406,1,0.15887,0.15887,0.15887,0.45961417133983923,0.8802191713398392,4.492598221825034,4.571548221825035,23,21,17,27
T2_S1_TRY2_HS_SL_BIG,39,0.08057,0.77173,0.24614605263157896,0.21392443378936213,0.23438,0.1361038861067738,0.09070500000000001,1.5324525530945894,0.18731499999999998,3.6400766456190805,0.009100957373463404,0.49695764765597256,0.0676398495353682,0.048383544898144365,0.04215043314137521,0.08307639780307421,0.012887075009005218,3.9393286885611936,0.03051064987223341,16.783522353127264,0.1113328486534236,21.84525806242994,7.600790098385281,5.50059279562701,6.354333950617839,5.101396594664686,2.4780515194643566,1.1717344954828868,4.310215372933885,0.924137375634007,2.5026744328086235,10.16361,22.10431,20.048972435450104,20.006603574651518,20.4152,1.2545351002900378,0.4563600000000001,-1.5141238250398343,1.023609999999998,3.5325352957276506,12.35767,23.3723,21.975370669923237,21.950510848233662,22.26211,0.9988690611430671,0.4379099999999987,-2.354254460889468,1.0204200000000014,13.213262783067066,0.6121675683294123,1.0066968177246651,0.9111190328146953,0.9106740152730584,0.9130565431718015,0.02789375053408777,0.015763778475512524,-1.6544554781716256,0.031352803256052164,11.656127001933195,-6.43905,0.13789999999999836,-1.9403567692307693,-1.9437049999999996,0.5406516135934217,0.33835499999999996,-0.8707226507866097,0.6863975000000035,5.594598779885544,2,0.19822499999999998,0.16684,0.22961,0.5310711544401039,0.6116927825913646,0.6923922025115312,1.2585458264611113,18,19,19,18
T2_S1_TRY2_VB_FA_LIT,48,0.08105,0.5896,0.19494625000000002,0.17998482323737475,0.18457,0.08395444800666708,0.04395,2.033215944124795,0.08862500000000001,7.801349578626979,0.016607297191878208,0.6623526518549157,0.18170879710458665,0.12065982790982101,0.12849081490016476,0.16982319381538702,0.07537891383668785,1.4599183326077763,0.17625831693506866,1.2507852382897164,0.1661179493270283,31.841286191770248,9.53854543382407,7.844840392531404,8.489012593723599,5.5255586384750055,3.0098331342380806,1.6601045446072127,6.047108638926964,4.239094335268502,8.540313463915572,11.81331,20.81849,17.792527779291554,17.75578625808066,17.606525,1.1502827813733245,0.8108400000000024,0.4018757529181387,1.7023224999999975,0.032032237365431815,12.83226,23.02953,19.553887530612247,19.51121784648057,19.1055,1.3156258699641796,0.5362299999999998,0.958106481866853,1.3206900000000026,0.6564791397678924,0.6845156800562756,1.0084210331131316,0.9100733400668074,0.909596587273895,0.9096669633395857,0.029337450674242888,0.0205610292946386,-0.2592386276774439,0.04100764647893662,1.9952445961341114,-5.444599999999999,0.1544099999999986,-1.7692103201634877,-1.7378999999999998,0.6120475275403224,0.43184999999999985,-0.2026021296415916,0.8710474999999969,0.3903114854455425,1,0.16637,0.16637,0.16637,0.9252036259246705,0.9734641522404603,4.144267796314215,3.6155767436826363,29,18,20,27
T2_S1_TRY2_HS_FA_LIT,49,0.04028,0.49463,0.19009479166666668,0.17141446353247275,0.16406500000000002,0.09203115009308858,0.040285,1.4475296747370618,0.10760250000000002,2.2068282093118015,0.004740906985934754,0.5729214002027351,0.05977907604486275,0.043502636168825735,0.04391290378380901,0.07998776486042757,0.014349803395621995,5.6042071489150365,0.030094841471713242,33.08043247493659,0.14634086592964543,22.041740778481753,7.2513876699016295,5.069136261979568,6.175128682998145,4.830012933665771,3.3027015909264783,0.904615084527196,5.508812666970344,0.8362470016645154,2.8096165741085493,10.34216,21.05658,19.479858318085856,19.465276826041254,19.59398,0.724954805192743,0.4203700000000019,-2.2862733163012474,0.9071800000000003,20.465002560235476,9.30875,22.55852,21.252131145685997,21.233178864686547,21.30761,0.8058930496444087,0.4231700000000007,-5.928539207272883,0.8434699999999999,71.53803337418574,0.6875690998914347,0.9946498256559078,0.9155646195745203,0.9153730077500817,0.9154774504275338,0.018504577859744076,0.009222627245805026,-1.4347343746225496,0.018343971045530982,19.291426272589817,-4.69947,-0.10043999999999897,-1.7947040354609929,-1.8015700000000017,0.37203524807873495,0.20200999999999958,-0.13183570973931488,0.4054974999999983,4.9571350953572075,4,0.13369666666666666,0.1164,0.16291,0.6256129563838544,0.7264354563838544,0.903118756460536,1.3304584786827582,22,25,27,20
T2_S1_TRY2_VB_FA_BIG,53,0.02002,0.3999,0.16791396226415095,0.15163824656933436,0.15698,0.0719584785238701,0.04272000000000001,0.9838788837526907,0.08545,1.8660850603324182,0.010348110683663942,0.6471444781565796,0.21570040358679424,0.15995438101809165,0.18430837934070682,0.1574874617670858,0.10369623933012508,1.032426439854579,0.2056357939463316,0.39116126437418197,1.1275989347122546,25.664330372206805,11.352043257719194,9.988477472024584,10.564159961198403,5.09586313452226,3.248182526275974,0.5335013698878607,6.692420724188737,0.19583857960262607,11.2164209865133,9.52104,22.97732,18.2069818647541,18.17267522228239,18.013805,1.119573077351451,0.3828700000000005,0.9306784255365818,0.7524524999999969,12.59819983849164,9.85446,23.62875,19.308832823129254,19.272395398327756,19.118254999999998,1.1757941466200517,0.4219799999999996,0.20141595818509128,0.8556224999999991,8.601214678269516,0.6565058449143144,1.0141522400777159,0.9416000791121925,0.9411666013473985,0.9417182055522564,0.027849128137831535,0.01596008085890266,-2.1212994840885497,0.032169696081491006,17.00608637802777,-5.122809999999999,0.2584400000000002,-1.1308479439890708,-1.1151250000000008,0.5236028490809135,0.3322850000000006,-1.0244793283138582,0.6554474999999993,4.7902801164834905,1,0.16842,0.16842,0.16842,1.4035068765119811,1.5807953950304992,5.047627330479899,5.003112806670377,34,18,23,29
T2_S1_TRY2_HS_FA_BIG,49,0.05957,0.32739,0.19428458333333334,0.18045862489286152,0.20385999999999999,0.06519768017212262,0.04968499999999999,-0.3511286704233553,0.0892975,-0.5422834256816755,0.0028696913874636625,0.8066285411252506,0.10146150249283098,0.05802528357051957,0.055902115047439915,0.16200487902357635,0.018368912788052347,3.3741075158622205,0.042906361395889055,10.546761078985693,0.11672974154136649,18.764733149733203,8.421079094787252,5.81472872299485,7.608069618834181,4.967798470384568,2.9222664918096477,0.24566344245657756,6.432192474443753,-0.6858524946098599,4.768690617163056,11.79249,21.5528,18.687399506601803,18.65063681322805,18.88158,1.1526553022203674,0.45120000000000005,-0.6041079150693672,0.9911850000000015,1.6693699682446033,10.03132,22.69739,20.393592773925104,20.37108613477484,20.41446,0.9194581806293781,0.4428099999999997,-1.8396427519918783,0.872737499999996,16.611791538807374,0.6880825804825363,0.9883637727041092,0.9150874964905669,0.9145709548429495,0.9191143702841419,0.03030671409894809,0.01823827039488979,-1.1468419438065982,0.036936806403219835,3.6814759671644257,-5.345700000000001,-0.22034999999999982,-1.722795253648367,-1.6507700000000014,0.5818875050684179,0.36645999999999646,-0.9148363080012765,0.7489449999999991,1.986330472072682,2,0.17817,0.17645,0.17989,0.8886379716272665,0.6489651144844096,1.753675645045135,2.2768356450451352,22,25,24,23
T2_S1_TRY3_VB_SL_LIT,47,0.08618,0.5564,0.19924065217391312,0.18179484886605823,0.19408999999999998,0.09004951247730748,0.04662999999999999,1.5154770874390253,0.10748250000000001,3.6943177615997147,0.032132606696768845,0.6801386665518867,0.18747207855682405,0.1303902474908097,0.12881838543652643,0.16567967716519094,0.07712030338856238,1.4670098352742338,0.21899130392337762,1.5823839459908164,0.49478265988153386,35.63350755603956,10.501144816340158,9.03239265200619,8.583368846442681,5.7634598880138705,2.7369151992729925,1.9705850686490847,5.985270388054873,6.061501131904054,8.436243535057082,6.83364,21.12268,18.4133393129771,18.38893519518315,18.51318,0.8756886537227274,0.5021799999999992,-2.9807154528658577,1.0048999999999992,33.11150815423013,8.36378,21.84475,19.480723956430076,19.450423662070655,19.40392,1.0258851723309246,0.4049699999999987,-2.2373377816147264,0.8424400000000034,17.240823791179213,0.7742188945209861,1.4810833130682717,0.9473520495579184,0.9460253192877796,0.9465107422321297,0.053091807119741354,0.01820742801719666,3.7875009383282205,0.03818959616657147,25.602762236198924,-3.6493699999999993,5.89532,-1.0605367392832044,-1.0429599999999972,0.920927198334578,0.368509999999997,2.3442530954858056,0.7704599999999999,12.222206336933805,3,0.15549333333333334,0.14052,0.16524,0.6848776220073884,1.0511858038255704,3.993633735231197,3.7624096443221062,23,22,20,25
T2_S1_TRY3_HS_SL_LIT,39,0.04028,0.53589,0.23729846153846146,0.20688362142245756,0.20068,0.12129722237795675,0.08007,0.7037093915603505,0.185425,-0.4833567641381782,0.003145976030129622,0.5617758403304686,0.08648311115101728,0.04860146989618796,0.0472152350247549,0.1352971558425057,0.017357061413301962,2.970487820357215,0.037656046261567426,7.191830276894818,0.12438300969146843,28.25067052356717,7.518658135779648,5.2238123467190825,6.632041624015694,5.19511747812131,2.757872511588256,1.624306313333932,5.542905605769045,4.623164831398138,3.286358223738657,10.18568,20.36023,18.47348087818697,18.450047290689408,18.654895,0.9014700463541387,0.5396199999999993,-1.4694620407828032,1.1908574999999963,7.734090520487028,8.2193,22.12623,20.37478726501767,20.35441973906895,20.43101,0.8403037753854302,0.3826900000000002,-3.958999404776891,0.7597700000000032,41.29972529909959,0.6480945003133679,1.1026267017889722,0.9058839349244964,0.905409825822801,0.9088026999493088,0.029231874258610905,0.01822583670162159,0.00562854522309664,0.03741130059691611,6.980156296291483,-5.530670000000001,1.7033200000000015,-1.9184143696883853,-1.8780450000000002,0.5764278097191895,0.35440499999999986,0.2911790450345322,0.7313350000000023,3.510520682079627,3,0.15731666666666666,0.14226,0.1694,0.664447892803287,0.702691392803287,1.0067381453124469,1.4916078271306286,18,20,22,16
T2_S1_TRY3_VB_SL_BIG,44,0.07788,0.34766,0.20620232558139534,0.19386318739274747,0.20703,0.06629899016513942,0.047609999999999986,-0.10563097303190691,0.09716999999999998,-0.5678416546594911,0.005573847479828807,0.639181461129642,0.2071509767383946,0.137784303539726,0.14306465719464626,0.17893026486500363,0.07129166939957392,1.2852870562147265,0.15597762576752094,0.5416987559620079,0.30518614949306627,38.54103418776573,11.798480462693878,8.887336168670723,11.305946083222468,7.359324397873496,5.007842865976364,1.0529389626652004,10.359185015626927,2.1432715416950012,8.700341023012573,8.93937,21.25321,18.206848990250695,18.16348011344994,17.99005,1.248567450182089,0.8246850000000006,0.03173063361065698,1.7416825000000031,1.9476128627381781,9.19996,22.98016,19.09237561146052,19.04049184566909,18.91296,1.3926794191305871,0.7324800000000025,0.055946392338655435,1.5816349999999986,4.185006159182694,0.8499643700879255,1.3417773304227816,0.9542451058489011,0.953705239386241,0.9528693964580568,0.03278936646594884,0.018738510879223347,2.2549628608869576,0.03715939576982963,18.620482138803037,-2.604470000000001,4.427780000000002,-0.8883772167832168,-0.8904499999999977,0.6083285434305985,0.3578100000000006,1.0984041971219538,0.7276399999999947,6.398035746138419,3,0.16697499999999998,0.15929,0.17466,0.5958058812070741,0.8056845740175316,4.137490225024839,4.066910813260133,24,18,16,26
